,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
546,547,18.2,0.98,1,-0.01304,0.116009,-0.993163,-0.132263,0.147281,-0.980212,-0.073,0.133,34.8,35.5,300.7,0.008,0.068,0.027,0.04,0.0,1.14,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.012388,0.114833,-0.993308,-0.131913,0.146425,-0.980387,-0.073,0.132,34.8,35.6,300.7,0.008,0.069,0.027,0.09,0.0,1.12,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,-0.012287,0.115456,-0.993237,-0.132175,0.147325,-0.980217,-0.073,0.132,34.8,35.6,300.7,0.007,0.069,0.026,0.08,0.0,1.14,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.25,0.19,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.005583,0.097786,-0.995192,-0.142783,0.146862,-0.978798,-0.069,0.123,34.6,35.6,299.3,0.019,0.073,0.021,0.05,0.0,1.17,0.0,0.0,0.79,0.0,0.0,0.0,0.01,0.0,0.12,0.0,0.0,0.5,0.26,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.004939,0.096093,-0.99536,-0.142947,0.146407,-0.978842,-0.07,0.122,34.6,35.7,299.3,0.018,0.075,0.02,0.0,0.0,1.19,0.0,0.0,0.8,0.0,0.0,0.0,0.03,0.0,0.19,0.0,0.0,0.78,0.37,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.005404,0.095565,-0.995409,-0.142907,0.146027,-0.978904,-0.07,0.122,34.6,35.7,299.3,0.018,0.075,0.02,0.0,0.0,1.19,0.0,0.0,0.78,0.0,0.0,0.0,0.04,0.0,0.19,0.0,0.0,0.8,0.38,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,0.00525,0.095396,-0.995426,-0.144007,0.147198,-0.978568,-0.07,0.122,34.6,35.7,299.3,0.018,0.075,0.02,0.0,0.0,1.14,0.0,0.0,0.74,0.0,0.0,0.0,0.05,0.0,0.18,0.0,0.0,0.76,0.29,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.008864,0.098512,-0.995096,-0.148623,0.097602,-0.984065,-0.079,0.099,35.1,35.8,299.8,0.015,0.073,0.022,0.0,0.0,1.08,0.0,0.0,0.66,0.0,0.0,0.0,0.03,0.01,0.17,0.0,0.0,0.7,0.23,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.007879,0.096326,-0.995319,-0.147874,0.097693,-0.984169,-0.079,0.098,35.1,35.9,299.8,0.014,0.072,0.022,0.0,0.0,1.02,0.0,0.0,0.63,0.0,0.0,0.0,0.03,0.02,0.13,0.0,0.0,0.65,0.2,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.008912,0.097107,-0.995234,-0.148991,0.097353,-0.984035,-0.08,0.098,35.1,35.9,299.7,0.013,0.072,0.022,0.0,0.0,1.04,0.0,0.0,0.55,0.0,0.0,0.0,0.08,0.03,0.14,0.0,0.0,0.64,0.16,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.016208,0.10299,-0.99455,-0.124107,0.094812,-0.987729,-0.071,0.099,35.9,36.3,299.9,0.02,0.072,0.023,0.0,0.0,1.02,0.0,0.0,0.59,0.0,0.0,0.0,0.12,0.1,0.13,0.0,0.0,0.65,0.14,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.01414,0.098408,-0.995046,-0.125837,0.093964,-0.987591,-0.07,0.097,35.9,36.3,299.8,0.018,0.072,0.022,0.0,0.0,1.0,0.0,0.0,0.52,0.0,0.0,0.0,0.12,0.18,0.13,0.0,0.0,0.66,0.12,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.013992,0.098704,-0.995018,-0.128921,0.097662,-0.986834,-0.072,0.099,35.9,36.3,299.7,0.018,0.072,0.022,0.0,0.0,0.98,0.0,0.0,0.58,0.0,0.0,0.0,0.11,0.22,0.14,0.0,0.0,0.66,0.21,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.013941,0.097644,-0.995124,-0.129174,0.098761,-0.986692,-0.072,0.099,35.9,36.3,299.7,0.017,0.072,0.022,0.0,0.0,1.04,0.0,0.0,0.63,0.0,0.0,0.0,0.12,0.31,0.16,0.04,0.0,0.72,0.23,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,-0.01644,0.102145,-0.994634,-0.116675,0.096178,-0.988502,-0.067,0.1,36.0,36.8,299.1,0.021,0.073,0.022,0.0,0.0,1.12,0.0,0.0,0.64,0.0,0.0,0.0,0.16,0.32,0.2,0.04,0.0,0.73,0.22,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,-0.015768,0.099306,-0.994932,-0.115704,0.094776,-0.988752,-0.066,0.098,36.0,36.8,299.0,0.02,0.071,0.023,0.0,0.0,1.17,0.0,0.0,0.61,0.0,0.0,0.0,0.16,0.38,0.2,0.07,0.0,0.81,0.16,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
562,563,18.733,0.98,1,-0.016422,0.104575,-0.994381,-0.116061,0.096506,-0.988543,-0.067,0.101,36.0,36.8,299.0,0.02,0.072,0.023,0.0,0.0,1.11,0.0,0.0,0.56,0.0,0.0,0.0,0.2,0.31,0.15,0.1,0.0,0.88,0.29,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.018766,0.108765,-0.99389,-0.120937,0.089451,-0.988622,-0.07,0.1,35.5,37.0,298.9,0.019,0.075,0.026,0.0,0.0,1.01,0.0,0.0,0.56,0.0,0.0,0.0,0.23,0.31,0.1,0.22,0.0,0.98,0.43,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
564,565,18.8,0.98,1,-0.018307,0.107816,-0.994002,-0.121119,0.087236,-0.988797,-0.07,0.098,35.6,37.0,299.0,0.018,0.075,0.026,0.0,0.0,0.92,0.0,0.0,0.57,0.0,0.0,0.0,0.27,0.28,0.07,0.28,0.0,1.09,0.57,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
565,566,18.833,0.98,1,-0.017662,0.102236,-0.994603,-0.121191,0.086787,-0.988828,-0.07,0.095,35.5,37.0,298.9,0.018,0.075,0.026,0.0,0.0,0.93,0.0,0.0,0.57,0.0,0.0,0.0,0.25,0.26,0.08,0.28,0.0,1.15,0.56,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
566,567,18.867,0.98,1,-0.020132,0.107154,-0.994039,-0.120351,0.089564,-0.988683,-0.071,0.099,35.5,37.0,298.8,0.019,0.075,0.026,0.05,0.0,0.95,0.0,0.0,0.64,0.0,0.01,0.0,0.3,0.3,0.09,0.23,0.0,1.14,0.55,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
567,568,18.9,0.98,1,0.058145,0.15469,-0.986251,-0.159607,0.148621,-0.975929,-0.052,0.153,34.7,37.0,296.1,0.014,0.075,0.028,0.12,0.0,0.98,0.0,0.0,0.72,0.0,0.02,0.0,0.32,0.32,0.12,0.28,0.0,1.1,0.59,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
568,569,18.933,0.98,1,0.060164,0.153856,-0.98626,-0.158534,0.147595,-0.97626,-0.05,0.152,34.7,37.1,296.2,0.013,0.074,0.028,0.19,0.0,0.96,0.0,0.0,0.78,0.0,0.02,0.0,0.36,0.35,0.17,0.33,0.0,1.03,0.62,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
569,570,18.967,0.98,1,0.057499,0.153164,-0.986527,-0.158823,0.14806,-0.976142,-0.052,0.152,34.7,37.1,296.2,0.013,0.074,0.028,0.24,0.01,1.04,0.0,0.0,0.93,0.01,0.06,0.0,0.36,0.34,0.21,0.31,0.0,1.0,0.6,0.94,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
570,571,19.0,0.98,1,0.043622,0.228085,-0.972663,-0.191778,0.117733,-0.974351,-0.076,0.176,34.6,37.7,296.6,0.008,0.074,0.024,0.27,0.01,1.11,0.0,0.0,1.08,0.01,0.12,0.0,0.41,0.36,0.24,0.3,0.0,0.96,0.59,1.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
571,572,19.033,0.98,1,0.04322,0.228885,-0.972494,-0.195535,0.115873,-0.973827,-0.078,0.175,34.6,37.8,296.7,0.007,0.074,0.024,0.27,0.01,1.2,0.0,0.0,1.22,0.01,0.18,0.0,0.43,0.41,0.25,0.3,0.0,0.94,0.56,1.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
572,573,19.067,0.98,1,0.043483,0.229677,-0.972295,-0.196493,0.116519,-0.973557,-0.078,0.176,34.6,37.7,296.7,0.007,0.074,0.024,0.25,0.0,1.19,0.0,0.0,1.23,0.0,0.18,0.0,0.44,0.46,0.24,0.36,0.0,0.95,0.57,1.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
573,574,19.1,0.98,1,0.040618,0.22934,-0.972499,-0.196801,0.116027,-0.973554,-0.08,0.176,34.6,37.7,296.7,0.008,0.074,0.024,0.23,0.0,1.13,0.0,0.0,1.2,0.0,0.14,0.0,0.34,0.39,0.23,0.23,0.0,0.85,0.41,1.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
574,575,19.133,0.98,1,-0.034663,0.141311,-0.989358,-0.157059,0.169634,-0.972912,-0.097,0.157,34.9,37.7,299.5,0.027,0.079,0.019,0.2,0.0,1.11,0.0,0.0,1.15,0.0,0.1,0.0,0.24,0.29,0.2,0.11,0.0,0.73,0.26,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
575,576,19.167,0.98,1,-0.037198,0.14176,-0.989202,-0.155881,0.164388,-0.974001,-0.098,0.155,34.9,37.8,299.7,0.028,0.08,0.018,0.15,0.0,1.09,0.0,0.0,1.1,0.0,0.07,0.0,0.17,0.16,0.18,0.0,0.0,0.64,0.14,0.55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
576,577,19.2,0.98,1,-0.035145,0.138037,-0.989803,-0.157702,0.164025,-0.973769,-0.098,0.153,34.9,37.8,299.5,0.027,0.079,0.018,0.11,0.0,1.06,0.0,0.0,1.01,0.0,0.05,0.0,0.17,0.15,0.15,0.0,0.0,0.66,0.16,0.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
577,578,19.233,0.98,1,-0.023319,0.116858,-0.992875,-0.149893,0.155951,-0.976325,-0.088,0.138,35.4,37.8,299.5,0.029,0.074,0.017,0.07,0.0,0.99,0.0,0.0,0.91,0.0,0.03,0.0,0.17,0.16,0.16,0.02,0.0,0.68,0.18,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,-0.025017,0.11809,-0.992688,-0.149006,0.158934,-0.97598,-0.088,0.14,35.4,37.8,299.4,0.028,0.074,0.017,0.06,0.0,0.91,0.0,0.0,0.83,0.0,0.0,0.0,0.15,0.18,0.14,0.04,0.0,0.67,0.19,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,-0.025363,0.116197,-0.992902,-0.150584,0.154455,-0.976457,-0.089,0.137,35.4,37.8,299.5,0.027,0.074,0.017,0.08,0.0,0.92,0.0,0.0,0.76,0.0,0.0,0.0,0.09,0.13,0.12,0.06,0.0,0.55,0.17,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,581,19.333,0.98,1,-0.014923,0.116213,-0.993112,-0.153746,0.130774,-0.979418,-0.085,0.125,35.4,37.8,298.4,0.021,0.07,0.018,0.1,0.0,0.96,0.0,0.0,0.74,0.0,0.0,0.0,0.04,0.07,0.08,0.08,0.0,0.44,0.17,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,582,19.367,0.98,1,-0.015497,0.117251,-0.992981,-0.15361,0.132172,-0.979252,-0.086,0.126,35.4,37.8,298.1,0.023,0.072,0.016,0.1,0.0,1.06,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.3,0.17,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,583,19.4,0.98,1,-0.017349,0.121679,-0.992418,-0.149638,0.137589,-0.979121,-0.084,0.131,35.5,37.7,298.1,0.026,0.073,0.014,0.06,0.0,1.12,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.25,0.18,0.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,584,19.433,0.98,1,-0.016862,0.122742,-0.992295,-0.146388,0.139446,-0.979349,-0.083,0.132,35.5,37.7,298.2,0.027,0.074,0.013,0.03,0.0,1.16,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.19,0.13,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,585,19.467,0.98,1,-0.027412,0.113646,-0.993143,-0.122486,0.127425,-0.984256,-0.076,0.121,35.4,37.5,298.7,0.018,0.076,0.014,0.01,0.0,1.16,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.16,0.11,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,-0.028754,0.113729,-0.993096,-0.122727,0.123864,-0.98468,-0.076,0.12,35.4,37.5,298.5,0.018,0.076,0.015,0.0,0.0,1.15,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.13,0.09,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,-0.028568,0.113599,-0.993116,-0.12189,0.127308,-0.984345,-0.076,0.121,35.4,37.5,298.5,0.018,0.076,0.015,0.0,0.0,1.14,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.13,0.1,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,-0.027986,0.112561,-0.993251,-0.122976,0.123953,-0.984638,-0.076,0.119,35.4,37.5,298.5,0.017,0.076,0.015,0.0,0.0,1.16,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.09,0.07,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,-0.004695,0.107278,-0.994218,-0.123158,0.103735,-0.98695,-0.064,0.106,35.3,37.1,298.7,0.011,0.082,0.019,0.0,0.0,1.13,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.05,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,-0.004479,0.10595,-0.994361,-0.124431,0.103209,-0.986846,-0.065,0.105,35.3,37.1,298.6,0.01,0.08,0.02,0.0,0.0,1.14,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.03,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,-0.00485,0.10686,-0.994262,-0.123194,0.104686,-0.986845,-0.065,0.106,35.3,37.1,298.7,0.01,0.08,0.021,0.0,0.0,1.17,0.0,0.0,0.57,0.0,0.0,0.0,0.08,0.0,0.15,0.0,0.0,0.06,0.09,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,-0.015522,0.114675,-0.993282,-0.122101,0.098651,-0.987603,-0.069,0.107,35.3,37.1,297.9,0.016,0.081,0.022,0.0,0.0,1.24,0.0,0.0,0.55,0.0,0.0,0.0,0.15,0.0,0.08,0.0,0.0,0.09,0.16,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,-0.014063,0.112094,-0.993598,-0.122898,0.098259,-0.987543,-0.069,0.106,35.3,37.2,297.9,0.014,0.081,0.022,0.0,0.0,1.27,0.0,0.0,0.48,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,-0.0152,0.112671,-0.993516,-0.125373,0.100046,-0.987052,-0.071,0.107,35.3,37.2,297.9,0.014,0.081,0.022,0.0,0.0,1.24,0.0,0.0,0.52,0.0,0.0,0.0,0.25,0.0,0.05,0.0,0.0,0.09,0.18,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,-0.039258,0.122611,-0.991678,-0.111557,0.103437,-0.98836,-0.076,0.114,34.8,36.9,297.3,0.02,0.084,0.022,0.0,0.0,1.24,0.0,0.0,0.54,0.0,0.0,0.0,0.3,0.0,0.13,0.0,0.0,0.05,0.13,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,-0.036839,0.122733,-0.991756,-0.112226,0.104222,-0.988202,-0.075,0.114,34.8,36.9,297.3,0.022,0.084,0.022,0.0,0.0,1.21,0.0,0.0,0.59,0.0,0.0,0.0,0.35,0.0,0.18,0.0,0.0,0.0,0.05,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,-0.037469,0.123038,-0.991694,-0.112222,0.104001,-0.988226,-0.075,0.114,34.8,36.9,297.4,0.022,0.084,0.022,0.0,0.0,1.23,0.0,0.0,0.56,0.0,0.0,0.0,0.35,0.0,0.19,0.0,0.0,0.0,0.02,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,-0.03586,0.1218,-0.991907,-0.111792,0.105451,-0.988121,-0.074,0.114,34.8,36.9,297.3,0.021,0.084,0.022,0.0,0.0,1.28,0.0,0.0,0.64,0.09,0.07,0.0,0.26,0.02,0.11,0.0,0.0,0.32,0.05,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,-0.018338,0.124765,-0.992017,-0.11712,0.108027,-0.987225,-0.068,0.117,33.8,36.9,298.9,0.027,0.1,0.022,0.0,0.0,1.33,0.0,0.0,0.72,0.18,0.15,0.0,0.2,0.05,0.06,0.0,0.0,0.61,0.08,0.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,-0.01825,0.127662,-0.99165,-0.115827,0.11228,-0.986903,-0.068,0.121,33.7,36.9,298.9,0.024,0.099,0.022,0.0,0.0,1.38,0.0,0.0,0.83,0.27,0.22,0.0,0.13,0.1,0.0,0.0,0.0,0.91,0.11,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,-0.01651,0.128262,-0.991603,-0.114494,0.112022,-0.987088,-0.066,0.121,33.7,36.9,298.9,0.025,0.099,0.022,0.0,0.0,1.37,0.0,0.0,0.85,0.27,0.22,0.0,0.13,0.1,0.0,0.0,0.0,0.89,0.1,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,-0.019095,0.130853,-0.991218,-0.114044,0.113821,-0.986934,-0.067,0.123,33.7,36.9,298.8,0.025,0.099,0.022,0.0,0.0,1.27,0.0,0.0,0.7,0.18,0.14,0.0,0.11,0.06,0.0,0.0,0.0,0.73,0.07,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,-0.022894,0.129092,-0.991368,-0.126835,0.096832,-0.987186,-0.076,0.114,33.1,37.7,298.9,0.03,0.091,0.027,0.0,0.0,1.16,0.0,0.0,0.56,0.09,0.07,0.0,0.07,0.02,0.0,0.0,0.0,0.56,0.07,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,-0.01627,0.124758,-0.992054,-0.124434,0.097189,-0.987457,-0.071,0.112,33.1,37.7,298.8,0.028,0.089,0.028,0.0,0.0,1.09,0.0,0.0,0.4,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.38,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,-0.019927,0.127118,-0.991687,-0.128542,0.101488,-0.986497,-0.075,0.115,33.1,37.7,299.0,0.03,0.089,0.029,0.0,0.0,1.11,0.0,0.0,0.52,0.01,0.0,0.0,0.18,0.0,0.01,0.0,0.0,0.28,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,-0.040483,0.129431,-0.990762,-0.13004,0.099978,-0.986455,-0.086,0.116,33.4,37.6,298.4,0.031,0.086,0.023,0.0,0.0,1.16,0.0,0.0,0.66,0.05,0.0,0.0,0.28,0.0,0.03,0.0,0.0,0.15,0.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,-0.039188,0.127753,-0.991032,-0.129791,0.09875,-0.986612,-0.085,0.114,33.4,37.5,298.1,0.032,0.087,0.021,0.0,0.0,1.17,0.0,0.0,0.76,0.08,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.04,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
