,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
857,858,28.567,0.98,1,0.186291,0.216828,-0.95827,0.046354,0.196013,-0.979505,0.119,0.21,-20.1,11.9,447.4,-0.096,-0.16,0.063,0.0,0.0,1.57,0.0,0.47,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.71,0.0,2.11,0.96,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
858,859,28.6,0.98,1,0.193283,0.215628,-0.957155,0.059614,0.202662,-0.977433,0.13,0.213,-20.1,12.0,447.7,-0.096,-0.16,0.063,0.0,0.0,1.54,0.0,0.46,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.71,0.0,2.03,0.86,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
859,860,28.633,0.98,1,0.192224,0.213759,-0.957788,0.058902,0.200803,-0.977859,0.129,0.211,-20.0,11.9,448.1,-0.099,-0.16,0.06,0.0,0.0,1.61,0.0,0.43,0.0,0.05,0.0,0.0,0.0,0.0,0.37,0.9,0.0,1.89,0.84,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
860,861,28.667,0.98,1,0.200728,0.211407,-0.956564,0.06879,0.194636,-0.97846,0.138,0.207,-19.6,11.6,448.4,-0.106,-0.164,0.054,0.0,0.0,1.55,0.0,0.35,0.0,0.05,0.0,0.02,0.0,0.0,0.7,1.38,0.0,1.37,0.75,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
861,862,28.7,0.98,1,0.194976,0.213431,-0.957304,0.071291,0.19538,-0.978133,0.137,0.208,-19.3,11.3,448.8,-0.108,-0.167,0.049,0.0,0.0,1.43,0.0,0.29,0.0,0.03,0.0,0.03,0.0,0.18,1.08,1.81,0.04,0.84,0.54,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
862,863,28.733,0.98,1,0.196253,0.215195,-0.956648,0.07128,0.188699,-0.979445,0.137,0.206,-19.2,11.0,450.9,-0.112,-0.169,0.047,0.0,0.0,1.22,0.0,0.27,0.0,0.02,0.0,0.05,0.0,0.24,1.2,1.99,0.11,0.41,0.28,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
863,864,28.767,0.98,1,0.194343,0.21496,-0.957091,0.079766,0.191298,-0.978285,0.141,0.207,-19.2,11.0,450.9,-0.112,-0.171,0.046,0.0,0.0,1.14,0.0,0.31,0.0,0.0,0.0,0.1,0.0,0.3,1.26,1.87,0.11,0.31,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
864,865,28.8,0.98,1,0.211783,0.222119,-0.951741,0.078165,0.19969,-0.976736,0.149,0.215,-19.1,11.3,450.0,-0.107,-0.172,0.047,0.0,0.0,1.2,0.0,0.33,0.0,0.0,0.0,0.13,0.0,0.14,1.24,1.85,0.07,0.47,0.31,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
865,866,28.833,0.98,1,0.208795,0.226425,-0.951387,0.078616,0.203285,-0.975958,0.148,0.219,-19.1,11.4,449.8,-0.103,-0.17,0.049,0.0,0.0,1.2,0.0,0.38,0.0,0.0,0.0,0.17,0.0,0.15,1.07,1.84,0.0,0.61,0.49,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
866,867,28.867,0.98,1,0.238163,0.222931,-0.945294,0.070781,0.209506,-0.975242,0.159,0.221,-19.0,11.6,450.1,-0.097,-0.169,0.05,0.0,0.0,1.22,0.0,0.37,0.0,0.01,0.0,0.15,0.0,0.09,0.91,1.8,0.0,0.78,0.54,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
867,868,28.9,0.98,1,0.232077,0.223599,-0.946649,0.075834,0.208933,-0.974985,0.159,0.221,-18.9,11.7,450.2,-0.093,-0.167,0.052,0.0,0.0,1.14,0.0,0.37,0.0,0.01,0.0,0.2,0.0,0.07,0.87,1.76,0.0,0.89,0.41,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
868,869,28.933,0.98,1,0.230643,0.227172,-0.946148,0.085669,0.212652,-0.973365,0.163,0.225,-18.8,11.7,450.8,-0.09,-0.169,0.05,0.0,0.0,1.14,0.0,0.37,0.0,0.01,0.0,0.27,0.0,0.0,0.87,1.63,0.0,0.99,0.33,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
869,870,28.967,0.98,1,0.229354,0.228868,-0.946053,0.087974,0.212856,-0.973115,0.164,0.226,-18.7,11.6,451.4,-0.088,-0.169,0.05,0.0,0.0,1.17,0.0,0.42,0.0,0.02,0.0,0.36,0.0,0.07,0.97,1.75,0.0,1.11,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
870,871,29.0,0.98,1,0.236402,0.225756,-0.945065,0.08686,0.212975,-0.973189,0.167,0.225,-18.6,11.6,451.7,-0.09,-0.171,0.049,0.0,0.0,1.19,0.0,0.47,0.0,0.04,0.0,0.42,0.0,0.28,1.05,1.98,0.0,1.18,0.31,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
871,872,29.033,0.98,1,0.229085,0.219094,-0.948429,0.092929,0.20584,-0.974163,0.166,0.218,-18.4,11.4,452.6,-0.094,-0.173,0.047,0.0,0.0,1.18,0.0,0.47,0.0,0.04,0.0,0.42,0.0,0.66,1.29,2.42,0.0,1.13,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
872,873,29.067,0.98,1,0.237829,0.212052,-0.947877,0.093186,0.198818,-0.975596,0.17,0.21,-18.2,11.1,453.1,-0.109,-0.175,0.044,0.0,0.0,1.2,0.0,0.49,0.0,0.02,0.0,0.44,0.0,1.02,1.58,2.61,0.0,0.97,0.06,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
873,874,29.1,0.98,1,0.238751,0.209021,-0.948319,0.097862,0.197445,-0.975417,0.173,0.208,-18.1,11.0,453.4,-0.112,-0.176,0.042,0.0,0.0,1.28,0.0,0.53,0.0,0.0,0.0,0.45,0.0,1.17,1.72,2.53,0.0,0.79,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
874,875,29.133,0.98,1,0.243616,0.207719,-0.947367,0.098985,0.195072,-0.975781,0.176,0.206,-18.1,10.9,453.6,-0.116,-0.178,0.04,0.0,0.0,1.39,0.0,0.53,0.0,0.0,0.0,0.47,0.0,1.0,1.61,2.1,0.0,0.57,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
875,876,29.167,0.98,1,0.245889,0.209501,-0.946387,0.095392,0.197296,-0.975692,0.176,0.209,-18.1,10.9,453.6,-0.114,-0.177,0.04,0.0,0.0,1.41,0.0,0.51,0.0,0.02,0.0,0.45,0.0,0.82,1.42,1.69,0.0,0.39,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
876,877,29.2,0.98,1,0.247412,0.214042,-0.944973,0.088066,0.202108,-0.975396,0.173,0.213,-18.1,11.0,453.7,-0.11,-0.175,0.042,0.0,0.0,1.39,0.0,0.47,0.0,0.06,0.0,0.44,0.0,0.72,1.34,1.58,0.0,0.4,0.05,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
877,878,29.233,0.98,1,0.239156,0.219078,-0.945943,0.10457,0.207307,-0.972671,0.177,0.219,-18.3,11.2,454.0,-0.103,-0.172,0.044,0.0,0.0,1.29,0.0,0.45,0.0,0.06,0.0,0.4,0.0,0.79,1.38,1.89,0.0,0.62,0.14,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
878,879,29.267,0.98,1,0.238502,0.223856,-0.94499,0.099782,0.213749,-0.971779,0.175,0.224,-18.3,11.5,453.4,-0.093,-0.172,0.046,0.0,0.0,1.29,0.0,0.44,0.0,0.07,0.0,0.4,0.0,0.76,1.19,2.09,0.0,1.02,0.17,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
879,880,29.3,0.98,1,0.232138,0.234517,-0.943988,0.103054,0.219792,-0.970088,0.173,0.233,-18.5,11.8,452.7,-0.082,-0.169,0.049,0.0,0.0,1.28,0.0,0.43,0.0,0.03,0.0,0.31,0.0,0.72,0.91,2.08,0.0,1.26,0.34,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
880,881,29.333,0.98,1,0.23113,0.238806,-0.94316,0.089802,0.230548,-0.968908,0.166,0.241,-18.7,12.2,452.5,-0.072,-0.167,0.051,0.0,0.0,1.37,0.0,0.45,0.0,0.03,0.0,0.29,0.0,0.5,0.58,1.84,0.0,1.38,0.48,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
881,882,29.367,0.98,1,0.231223,0.239638,-0.942926,0.089027,0.230389,-0.969018,0.166,0.241,-18.8,12.3,452.4,-0.072,-0.166,0.051,0.0,0.0,1.49,0.0,0.47,0.0,0.01,0.0,0.22,0.0,0.26,0.43,1.66,0.0,1.42,0.63,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
882,883,29.4,0.98,1,0.246278,0.23712,-0.939745,0.090726,0.227307,-0.969588,0.175,0.239,-18.9,12.3,451.9,-0.075,-0.168,0.05,0.0,0.0,1.48,0.0,0.5,0.05,0.06,0.0,0.22,0.0,0.05,0.26,1.39,0.0,1.39,0.55,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
883,884,29.433,0.98,1,0.233249,0.235651,-0.943432,0.09329,0.226263,-0.969589,0.169,0.237,-19.0,12.3,451.6,-0.078,-0.169,0.05,0.0,0.0,1.46,0.0,0.5,0.05,0.08,0.0,0.23,0.0,0.0,0.19,1.23,0.0,1.39,0.46,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
884,885,29.467,0.98,1,0.228692,0.233826,-0.945,0.092885,0.222303,-0.970543,0.166,0.234,-19.2,12.4,452.2,-0.08,-0.167,0.051,0.0,0.0,1.35,0.0,0.52,0.05,0.12,0.01,0.26,0.0,0.02,0.22,1.32,0.0,1.34,0.52,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
885,886,29.5,0.98,1,0.230217,0.229441,-0.945705,0.08153,0.21608,-0.972966,0.161,0.228,-19.2,12.3,451.9,-0.087,-0.166,0.051,0.0,0.0,1.33,0.0,0.5,0.0,0.11,0.01,0.3,0.0,0.02,0.36,1.47,0.0,1.31,0.53,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
886,887,29.533,0.98,1,0.233168,0.227865,-0.945362,0.080535,0.214088,-0.973489,0.162,0.226,-19.3,12.3,451.8,-0.089,-0.167,0.051,0.0,0.0,1.32,0.0,0.53,0.03,0.11,0.01,0.29,0.0,0.03,0.62,1.88,0.0,1.38,0.61,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
887,888,29.567,0.98,1,0.234061,0.228118,-0.945081,0.079875,0.214282,-0.973501,0.162,0.227,-19.4,12.1,452.5,-0.09,-0.163,0.052,0.0,0.0,1.32,0.0,0.54,0.15,0.12,0.0,0.29,0.0,0.02,0.83,2.07,0.0,1.46,0.67,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
888,889,29.6,0.98,1,0.229666,0.229838,-0.945742,0.079822,0.215083,-0.973328,0.16,0.228,-19.4,11.6,451.7,-0.089,-0.164,0.051,0.0,0.0,1.29,0.0,0.56,0.15,0.15,0.0,0.32,0.0,0.02,0.96,2.22,0.0,1.43,0.74,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
889,890,29.633,0.98,1,0.207735,0.227281,-0.951415,0.077298,0.215816,-0.97337,0.147,0.226,-19.3,11.3,450.8,-0.091,-0.169,0.051,0.0,0.0,1.28,0.0,0.55,0.14,0.19,0.0,0.37,0.0,0.18,0.98,2.28,0.0,1.43,0.75,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
890,891,29.667,0.98,1,0.210767,0.224668,-0.951368,0.080275,0.211419,-0.974093,0.15,0.223,-19.3,10.9,452.0,-0.093,-0.171,0.048,0.0,0.0,1.27,0.0,0.49,0.03,0.23,0.0,0.45,0.0,0.43,1.09,2.18,0.0,1.19,0.53,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
891,892,29.7,0.98,1,0.207943,0.213184,-0.954627,0.075603,0.202844,-0.976288,0.146,0.212,-19.4,10.5,452.4,-0.109,-0.174,0.046,0.0,0.0,1.29,0.0,0.43,0.03,0.2,0.0,0.5,0.0,0.66,1.27,1.8,0.0,0.93,0.29,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
892,893,29.733,0.98,1,0.217696,0.209269,-0.953318,0.064323,0.197871,-0.978115,0.145,0.208,-19.9,10.4,453.2,-0.109,-0.169,0.045,0.0,0.0,1.3,0.0,0.38,0.0,0.16,0.0,0.51,0.0,0.74,1.44,1.37,0.0,0.67,0.07,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
893,894,29.767,0.98,1,0.226195,0.205103,-0.952244,0.064686,0.194908,-0.978686,0.15,0.204,-20.0,10.5,453.5,-0.114,-0.17,0.043,0.0,0.0,1.28,0.0,0.34,0.0,0.06,0.0,0.52,0.0,0.75,1.52,1.27,0.0,0.56,0.01,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
894,895,29.8,0.98,1,0.22602,0.207205,-0.95183,0.065072,0.192966,-0.979045,0.15,0.204,-20.1,10.6,454.2,-0.115,-0.172,0.042,0.0,0.0,1.29,0.0,0.3,0.0,0.02,0.0,0.47,0.0,0.79,1.46,1.49,0.0,0.57,0.1,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
895,896,29.833,0.98,1,0.227767,0.208912,-0.95104,0.069082,0.195998,-0.978168,0.153,0.207,-20.2,10.7,453.2,-0.114,-0.17,0.042,0.0,0.0,1.28,0.0,0.27,0.0,0.01,0.0,0.43,0.0,0.71,1.39,1.59,0.0,0.5,0.1,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
896,897,29.867,0.98,1,0.228278,0.205543,-0.951652,0.069355,0.19521,-0.978306,0.153,0.205,-20.3,10.8,453.5,-0.112,-0.168,0.043,0.0,0.0,1.39,0.0,0.27,0.0,0.01,0.0,0.39,0.0,0.7,1.39,1.62,0.0,0.49,0.17,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
897,898,29.9,0.98,1,0.227923,0.20474,-0.95191,0.074843,0.195176,-0.977908,0.156,0.204,-20.3,10.7,453.6,-0.115,-0.168,0.041,0.0,0.0,1.42,0.0,0.29,0.0,0.08,0.0,0.4,0.0,0.67,1.37,1.42,0.0,0.51,0.08,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
898,899,29.933,0.98,1,0.228448,0.202507,-0.952262,0.079542,0.194585,-0.977655,0.158,0.203,-20.3,10.5,453.6,-0.121,-0.167,0.041,0.0,0.0,1.45,0.0,0.33,0.0,0.11,0.0,0.43,0.0,0.81,1.41,1.37,0.0,0.58,0.08,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
899,900,29.967,0.98,1,0.230161,0.204516,-0.95142,0.081174,0.195289,-0.977381,0.16,0.204,-20.4,10.4,453.8,-0.12,-0.167,0.041,0.0,0.0,1.42,0.0,0.33,0.0,0.14,0.0,0.46,0.0,0.89,1.39,1.42,0.0,0.75,0.07,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
900,901,30.0,0.98,1,0.22903,0.205527,-0.951475,0.079908,0.194993,-0.977544,0.159,0.205,-20.4,10.5,453.6,-0.119,-0.167,0.042,0.0,0.0,1.4,0.0,0.34,0.0,0.1,0.0,0.45,0.0,0.67,1.24,1.53,0.0,0.77,0.07,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
901,902,30.033,0.98,1,0.226729,0.20768,-0.951558,0.080135,0.196739,-0.977176,0.158,0.207,-20.3,10.6,452.5,-0.116,-0.168,0.043,0.0,0.0,1.35,0.0,0.33,0.0,0.07,0.0,0.44,0.0,0.34,1.12,1.5,0.0,0.8,0.24,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
902,903,30.067,0.98,1,0.223872,0.211589,-0.951374,0.082766,0.201604,-0.975964,0.158,0.211,-20.3,11.0,451.6,-0.11,-0.171,0.044,0.0,0.0,1.29,0.0,0.36,0.0,0.03,0.0,0.45,0.0,0.02,0.97,1.34,0.0,0.73,0.31,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
903,904,30.1,0.98,1,0.230683,0.211787,-0.949701,0.081992,0.200501,-0.976256,0.161,0.211,-20.2,11.0,451.7,-0.109,-0.171,0.044,0.0,0.0,1.31,0.0,0.38,0.0,0.0,0.0,0.47,0.0,0.06,1.15,1.31,0.0,0.78,0.45,0.23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
904,905,30.133,0.98,1,0.233156,0.209907,-0.949514,0.079643,0.198259,-0.976909,0.161,0.209,-20.3,11.0,452.0,-0.111,-0.169,0.044,0.0,0.0,1.39,0.0,0.4,0.0,0.05,0.0,0.49,0.0,0.22,1.19,1.54,0.0,0.8,0.36,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
905,906,30.167,0.98,1,0.224367,0.211951,-0.951176,0.072083,0.199847,-0.977172,0.153,0.21,-20.4,10.8,452.2,-0.115,-0.168,0.042,0.0,0.0,1.41,0.0,0.4,0.0,0.11,0.0,0.49,0.0,0.42,1.43,1.74,0.0,0.95,0.35,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
906,907,30.2,0.98,1,0.228835,0.20848,-0.950879,0.074028,0.198056,-0.977391,0.156,0.208,-20.4,10.8,452.3,-0.117,-0.165,0.042,0.0,0.0,1.42,0.0,0.37,0.0,0.23,0.0,0.47,0.0,0.62,1.51,1.94,0.0,1.09,0.23,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
907,908,30.233,0.98,1,0.221004,0.199743,-0.954599,0.094097,0.192341,-0.976806,0.162,0.2,-20.4,10.8,453.0,-0.122,-0.167,0.042,0.0,0.0,1.39,0.0,0.35,0.0,0.25,0.0,0.45,0.0,0.65,1.61,1.72,0.0,1.12,0.2,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
908,909,30.267,0.98,1,0.222275,0.197936,-0.954681,0.093451,0.19147,-0.97704,0.162,0.199,-20.3,10.8,452.9,-0.124,-0.169,0.042,0.02,0.0,1.44,0.0,0.3,0.0,0.27,0.0,0.37,0.0,0.52,1.31,1.56,0.0,1.05,0.08,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
909,910,30.3,0.98,1,0.212995,0.204711,-0.955367,0.096302,0.193302,-0.976402,0.159,0.203,-20.3,11.0,452.3,-0.127,-0.171,0.043,0.02,0.02,1.47,0.0,0.24,0.0,0.21,0.0,0.28,0.0,0.26,1.13,1.27,0.0,0.99,0.29,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
910,911,30.333,0.98,1,0.214476,0.207427,-0.95445,0.074695,0.189889,-0.97896,0.148,0.203,-20.4,11.1,451.8,-0.117,-0.17,0.043,0.02,0.02,1.51,0.0,0.17,0.0,0.25,0.0,0.16,0.0,0.07,0.96,1.03,0.0,1.02,0.42,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
911,912,30.367,0.98,1,0.214704,0.209841,-0.95387,0.070639,0.189543,-0.979328,0.147,0.204,-20.4,11.1,451.8,-0.115,-0.167,0.042,0.0,0.1,1.52,0.0,0.09,0.0,0.2,0.0,0.11,0.0,0.0,1.14,0.78,0.0,0.94,0.63,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
912,913,30.4,0.98,1,0.211427,0.211814,-0.954166,0.0718,0.191108,-0.97894,0.145,0.205,-20.4,11.1,451.6,-0.114,-0.165,0.042,0.0,0.07,1.53,0.0,0.05,0.0,0.15,0.0,0.06,0.0,0.06,1.22,0.58,0.0,0.8,0.61,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
913,914,30.433,0.98,1,0.212541,0.214594,-0.953297,0.071777,0.192126,-0.978742,0.146,0.207,-20.5,11.1,452.0,-0.111,-0.164,0.042,0.0,0.07,1.48,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.14,1.36,0.46,0.0,0.63,0.55,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
914,915,30.467,0.98,1,0.211012,0.217304,-0.953023,0.070989,0.194281,-0.978374,0.145,0.21,-20.5,11.1,452.1,-0.108,-0.164,0.042,0.0,0.0,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.24,1.35,0.4,0.0,0.64,0.42,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
915,916,30.5,0.98,1,0.211597,0.219805,-0.95232,0.077163,0.211226,-0.974387,0.149,0.22,-20.5,11.3,452.3,-0.1,-0.164,0.042,0.01,0.0,1.48,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.37,1.43,0.47,0.0,0.7,0.25,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
916,917,30.533,0.98,1,0.221818,0.229973,-0.947581,0.072067,0.216169,-0.973693,0.152,0.228,-20.3,11.6,453.3,-0.094,-0.166,0.044,0.01,0.0,1.55,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.5,1.52,0.82,0.0,0.78,0.17,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
917,918,30.567,0.98,1,0.220044,0.229408,-0.948131,0.065945,0.215823,-0.974203,0.148,0.228,-20.1,11.7,453.0,-0.095,-0.166,0.044,0.01,0.0,1.54,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.56,1.53,1.03,0.0,0.73,0.08,0.59,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
