,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
720,721,24.0,0.98,1,-0.007183,0.249336,-0.96839,-0.114229,0.16962,-0.978867,-0.062,0.212,58.4,0.3,371.0,0.125,0.143,0.02,0.0,0.0,0.36,0.0,0.58,0.67,0.01,1.21,0.0,0.06,0.03,0.2,0.0,0.13,0.34,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,-0.007893,0.248205,-0.968675,-0.118675,0.161841,-0.979655,-0.065,0.207,58.5,0.3,371.3,0.125,0.143,0.021,0.01,0.0,0.36,0.0,0.6,0.56,0.0,1.14,0.0,0.0,0.0,0.23,0.0,0.01,0.67,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,-0.010997,0.252737,-0.967472,-0.115099,0.150566,-0.981877,-0.065,0.204,58.2,0.2,371.9,0.132,0.147,0.023,0.01,0.0,0.39,0.0,0.58,0.48,0.0,1.1,0.0,0.0,0.06,0.22,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,-0.028339,0.257026,-0.965989,-0.127734,0.164046,-0.978148,-0.08,0.213,57.7,-0.0,370.4,0.129,0.15,0.024,0.01,0.0,0.41,0.0,0.55,0.46,0.0,1.05,0.0,0.0,0.11,0.23,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,-0.028135,0.255766,-0.966329,-0.128317,0.164249,-0.978037,-0.08,0.213,57.8,0.0,370.6,0.128,0.15,0.024,0.0,0.0,0.4,0.0,0.47,0.48,0.0,1.03,0.0,0.0,0.15,0.15,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,-0.015251,0.262422,-0.964833,-0.136623,0.17733,-0.974622,-0.078,0.223,57.4,0.6,370.0,0.135,0.154,0.015,0.0,0.0,0.43,0.0,0.41,0.56,0.0,1.03,0.0,0.06,0.22,0.16,0.0,0.01,0.69,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,-0.028375,0.257824,-0.965775,-0.13289,0.155017,-0.978933,-0.083,0.209,57.0,1.1,368.7,0.133,0.157,0.012,0.0,0.0,0.45,0.0,0.35,0.64,0.0,1.01,0.0,0.12,0.34,0.16,0.0,0.01,0.46,0.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,-0.028004,0.255531,-0.966395,-0.132792,0.153867,-0.979128,-0.082,0.207,57.0,1.1,368.9,0.13,0.158,0.011,0.0,0.0,0.46,0.0,0.3,0.51,0.0,1.04,0.0,0.22,0.38,0.35,0.01,0.13,0.13,0.24,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,-0.034405,0.24587,-0.968692,-0.134434,0.156695,-0.978455,-0.086,0.204,56.7,1.6,368.7,0.131,0.16,0.007,0.0,0.0,0.41,0.0,0.26,0.29,0.0,0.99,0.0,0.25,0.32,0.55,0.01,0.24,0.06,0.15,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,-0.032004,0.248756,-0.968037,-0.140556,0.176263,-0.974256,-0.089,0.215,56.4,1.8,368.3,0.129,0.163,0.008,0.0,0.0,0.38,0.0,0.22,0.09,0.0,0.98,0.0,0.29,0.21,0.75,0.01,0.35,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
730,731,24.333,0.98,1,-0.03232,0.248113,-0.968192,-0.13787,0.17019,-0.975719,-0.087,0.212,56.5,1.9,368.7,0.128,0.164,0.008,0.0,0.0,0.34,0.0,0.24,0.06,0.0,0.97,0.0,0.27,0.16,0.75,0.0,0.32,0.0,0.01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
731,732,24.367,0.98,1,-0.030068,0.253857,-0.966774,-0.13604,0.177678,-0.97464,-0.085,0.219,56.3,1.9,368.4,0.126,0.164,0.008,0.0,0.0,0.35,0.0,0.22,0.1,0.0,1.02,0.0,0.19,0.1,0.62,0.0,0.24,0.0,0.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
732,733,24.4,0.98,1,-0.029782,0.252358,-0.967176,-0.144074,0.19589,-0.969984,-0.09,0.227,56.2,1.8,368.6,0.126,0.159,0.013,0.0,0.0,0.36,0.0,0.21,0.2,0.0,1.06,0.0,0.08,0.07,0.5,0.0,0.19,0.0,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
733,734,24.433,0.98,1,-0.030352,0.251174,-0.967466,-0.143616,0.201344,-0.968935,-0.09,0.23,56.1,1.9,368.2,0.126,0.158,0.014,0.0,0.0,0.3,0.0,0.22,0.22,0.0,1.11,0.0,0.0,0.06,0.4,0.0,0.12,0.04,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
734,735,24.467,0.98,1,-0.027803,0.253224,-0.967008,-0.143299,0.207489,-0.967685,-0.088,0.234,56.1,1.8,368.4,0.126,0.155,0.014,0.0,0.0,0.27,0.0,0.29,0.23,0.0,1.17,0.0,0.0,0.05,0.36,0.0,0.09,0.12,0.06,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
735,736,24.5,0.98,1,-0.036943,0.241143,-0.969786,-0.14324,0.198941,-0.969487,-0.093,0.223,55.9,1.1,368.6,0.122,0.154,0.014,0.0,0.0,0.23,0.0,0.35,0.19,0.0,1.21,0.0,0.0,0.02,0.34,0.0,0.05,0.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,-0.037151,0.24448,-0.968942,-0.140674,0.198467,-0.96996,-0.091,0.225,55.8,1.1,368.4,0.125,0.154,0.014,0.0,0.0,0.26,0.0,0.45,0.35,0.0,1.25,0.0,0.0,0.08,0.43,0.0,0.03,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,-0.037774,0.252202,-0.966937,-0.132627,0.17652,-0.975321,-0.088,0.217,55.5,0.4,369.8,0.128,0.151,0.013,0.0,0.0,0.31,0.0,0.53,0.52,0.0,1.33,0.0,0.0,0.15,0.53,0.0,0.01,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,-0.04449,0.256681,-0.965472,-0.154413,0.200683,-0.96741,-0.103,0.232,55.1,-0.2,370.9,0.128,0.155,0.014,0.0,0.0,0.3,0.0,0.63,0.56,0.0,1.44,0.0,0.0,0.24,0.56,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,740,24.633,0.98,1,-0.043308,0.261486,-0.964235,-0.15471,0.204075,-0.966653,-0.102,0.237,55.1,-0.3,370.6,0.133,0.154,0.014,0.0,0.0,0.33,0.0,0.63,0.39,0.0,1.43,0.0,0.0,0.27,0.45,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,-0.038917,0.256252,-0.965826,-0.150931,0.199701,-0.968163,-0.098,0.232,54.4,-0.6,369.4,0.135,0.157,0.013,0.0,0.0,0.38,0.0,0.61,0.33,0.0,1.34,0.0,0.0,0.19,0.38,0.0,0.0,0.85,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,-0.043581,0.258434,-0.965045,-0.150106,0.201094,-0.968003,-0.1,0.233,54.4,-0.8,369.6,0.138,0.159,0.013,0.0,0.0,0.45,0.0,0.55,0.33,0.0,1.29,0.0,0.0,0.09,0.37,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,-0.046827,0.260167,-0.964428,-0.150887,0.201706,-0.967754,-0.102,0.235,54.4,-0.8,369.3,0.141,0.159,0.013,0.0,0.0,0.48,0.0,0.56,0.25,0.0,1.29,0.0,0.0,0.06,0.39,0.0,0.0,0.99,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,-0.047389,0.259263,-0.964644,-0.158044,0.203029,-0.966334,-0.106,0.235,54.6,-1.0,369.7,0.137,0.157,0.013,0.0,0.0,0.46,0.0,0.6,0.13,0.0,1.31,0.0,0.0,0.05,0.4,0.0,0.0,0.96,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,-0.051118,0.252935,-0.966132,-0.16109,0.200211,-0.966419,-0.109,0.23,54.7,-1.2,369.6,0.132,0.154,0.013,0.02,0.0,0.46,0.0,0.65,0.05,0.0,1.32,0.0,0.0,0.05,0.36,0.01,0.0,1.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,-0.050586,0.254115,-0.96585,-0.161105,0.200461,-0.966365,-0.109,0.231,54.7,-1.3,369.5,0.132,0.155,0.013,0.04,0.0,0.4,0.0,0.65,0.05,0.0,1.35,0.0,0.0,0.0,0.36,0.06,0.0,1.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
746,747,24.867,0.98,1,-0.052385,0.252537,-0.966168,-0.16477,0.203149,-0.965185,-0.112,0.232,54.8,-1.3,369.4,0.132,0.154,0.013,0.04,0.0,0.35,0.0,0.6,0.11,0.05,1.28,0.0,0.16,0.03,0.65,0.31,0.24,0.71,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
747,748,24.9,0.98,1,-0.062536,0.240085,-0.968735,-0.169103,0.196578,-0.965796,-0.119,0.222,55.2,-1.6,370.9,0.108,0.155,0.016,0.02,0.0,0.29,0.0,0.57,0.1,0.09,1.2,0.0,0.33,0.05,0.96,0.54,0.48,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
748,749,24.933,0.98,1,-0.062808,0.241104,-0.968465,-0.16947,0.198052,-0.96543,-0.12,0.223,55.2,-1.6,370.9,0.109,0.155,0.016,0.0,0.0,0.3,0.0,0.53,0.17,0.16,1.08,0.0,0.48,0.06,1.31,0.72,0.72,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
749,750,24.967,0.98,1,-0.064329,0.239808,-0.968687,-0.169207,0.197856,-0.965517,-0.12,0.223,55.4,-1.6,371.4,0.11,0.157,0.016,0.0,0.0,0.25,0.0,0.57,0.31,0.11,1.14,0.0,0.42,0.04,1.09,0.56,0.57,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
750,751,25.0,0.98,1,-0.075688,0.229663,-0.970323,-0.178839,0.190125,-0.965334,-0.131,0.214,56.0,-1.0,371.9,0.119,0.154,0.012,0.0,0.0,0.23,0.0,0.61,0.51,0.07,1.18,0.0,0.35,0.01,0.91,0.45,0.41,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
751,752,25.033,0.98,1,-0.077149,0.227309,-0.970762,-0.177219,0.179429,-0.967677,-0.13,0.207,56.0,-0.9,371.9,0.118,0.154,0.012,0.0,0.0,0.24,0.0,0.6,0.65,0.0,1.26,0.0,0.3,0.02,0.63,0.39,0.17,0.11,0.02,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
752,753,25.067,0.98,1,-0.068289,0.239049,-0.968603,-0.166826,0.187168,-0.968058,-0.121,0.217,56.0,-0.6,371.2,0.132,0.154,0.01,0.0,0.0,0.32,0.0,0.59,0.63,0.0,1.27,0.0,0.28,0.02,0.56,0.4,0.09,0.27,0.02,0.11,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
753,754,25.1,0.98,1,-0.067264,0.242566,-0.9678,-0.170671,0.189393,-0.966955,-0.122,0.22,55.9,-0.7,371.4,0.132,0.154,0.011,0.0,0.0,0.33,0.0,0.59,0.63,0.0,1.3,0.0,0.23,0.02,0.46,0.37,0.0,0.44,0.02,0.15,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
754,755,25.133,0.98,1,-0.068172,0.242917,-0.967649,-0.174589,0.196808,-0.964772,-0.125,0.224,56.0,-0.7,371.5,0.133,0.154,0.011,0.0,0.0,0.29,0.0,0.61,0.62,0.0,1.3,0.0,0.24,0.0,0.47,0.22,0.0,0.51,0.03,0.08,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755,756,25.167,0.98,1,-0.070927,0.241762,-0.96774,-0.174091,0.192699,-0.965691,-0.126,0.221,55.9,-0.7,371.9,0.132,0.15,0.012,0.0,0.0,0.24,0.0,0.61,0.52,0.0,1.28,0.0,0.34,0.01,0.49,0.2,0.0,0.57,0.07,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,757,25.2,0.98,1,-0.069359,0.252923,-0.964997,-0.196453,0.207776,-0.958246,-0.137,0.235,56.0,-0.6,372.1,0.133,0.151,0.01,0.0,0.0,0.27,0.0,0.61,0.43,0.0,1.24,0.0,0.46,0.01,0.52,0.14,0.0,0.61,0.12,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
757,758,25.233,0.98,1,-0.068265,0.25347,-0.964931,-0.197362,0.211292,-0.95729,-0.137,0.237,56.0,-0.6,372.1,0.133,0.152,0.009,0.0,0.0,0.33,0.0,0.62,0.41,0.0,1.25,0.01,0.49,0.04,0.52,0.14,0.0,0.67,0.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
758,759,25.267,0.98,1,-0.062697,0.246842,-0.967026,-0.198573,0.210444,-0.957226,-0.135,0.233,56.0,-0.6,371.6,0.136,0.153,0.006,0.02,0.0,0.38,0.0,0.65,0.48,0.0,1.24,0.01,0.45,0.02,0.55,0.09,0.0,0.65,0.26,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
759,760,25.3,0.98,1,-0.070862,0.25264,-0.964962,-0.179355,0.201011,-0.96303,-0.129,0.231,56.2,-0.4,371.1,0.137,0.153,0.005,0.02,0.0,0.44,0.0,0.66,0.56,0.0,1.23,0.01,0.44,0.04,0.55,0.11,0.0,0.63,0.36,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
760,761,25.333,0.98,1,-0.068584,0.25133,-0.965468,-0.181715,0.20246,-0.962284,-0.129,0.231,56.3,-0.4,371.3,0.136,0.151,0.006,0.02,0.0,0.44,0.0,0.67,0.61,0.0,1.27,0.02,0.47,0.02,0.52,0.17,0.0,0.64,0.49,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
761,762,25.367,0.98,1,-0.038531,0.251284,-0.967146,-0.136586,0.189911,-0.972254,-0.09,0.224,56.6,-0.4,371.8,0.133,0.153,0.007,0.0,0.0,0.38,0.0,0.64,0.6,0.0,1.27,0.03,0.47,0.02,0.39,0.16,0.0,0.74,0.58,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
762,763,25.4,0.98,1,0.001555,0.24419,-0.969726,-0.10636,0.183525,-0.977244,-0.054,0.216,56.9,-0.7,371.0,0.137,0.151,0.01,0.0,0.0,0.3,0.0,0.62,0.53,0.0,1.3,0.04,0.41,0.0,0.27,0.1,0.0,0.85,0.68,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
763,764,25.433,0.98,1,-0.001048,0.247333,-0.96893,-0.10711,0.18239,-0.977375,-0.056,0.217,56.9,-0.7,370.9,0.139,0.15,0.012,0.0,0.0,0.24,0.0,0.65,0.54,0.0,1.24,0.02,0.5,0.0,0.31,0.08,0.02,0.85,0.59,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
764,765,25.467,0.98,1,0.009873,0.238727,-0.971036,-0.0967,0.18652,-0.977681,-0.045,0.215,57.4,-0.8,371.7,0.129,0.148,0.015,0.0,0.0,0.23,0.0,0.7,0.53,0.0,1.22,0.07,0.57,0.08,0.46,0.19,0.07,0.69,0.36,0.05,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
765,766,25.5,0.98,1,0.006694,0.24296,-0.970013,-0.093918,0.183933,-0.978442,-0.045,0.216,58.0,-1.1,372.3,0.125,0.144,0.017,0.0,0.0,0.21,0.0,0.74,0.53,0.0,1.19,0.12,0.69,0.15,0.63,0.34,0.11,0.53,0.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
766,767,25.533,0.98,1,0.005808,0.24588,-0.969283,-0.095093,0.185178,-0.978093,-0.046,0.218,58.0,-1.1,372.0,0.128,0.145,0.017,0.0,0.0,0.23,0.0,0.8,0.56,0.0,1.21,0.19,0.71,0.29,0.68,0.5,0.16,0.42,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
767,768,25.567,0.98,1,0.012278,0.245089,-0.969423,-0.086564,0.17394,-0.980944,-0.038,0.212,58.3,-1.4,372.4,0.125,0.151,0.016,0.0,0.0,0.24,0.0,0.83,0.66,0.0,1.23,0.18,0.77,0.26,0.67,0.48,0.16,0.48,0.03,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
768,769,25.6,0.98,1,0.004132,0.244192,-0.969718,-0.087758,0.17422,-0.980788,-0.043,0.211,58.6,-1.8,371.2,0.124,0.153,0.016,0.0,0.0,0.26,0.0,0.91,0.79,0.0,1.25,0.16,0.85,0.23,0.64,0.43,0.16,0.55,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
769,770,25.633,0.98,1,0.004626,0.250715,-0.96805,-0.088929,0.180079,-0.979624,-0.043,0.218,58.6,-1.8,370.9,0.131,0.155,0.014,0.0,0.0,0.29,0.0,0.92,0.83,0.0,1.26,0.12,0.81,0.09,0.62,0.31,0.13,0.65,0.12,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
770,771,25.667,0.98,1,0.005511,0.239539,-0.970871,-0.097214,0.190038,-0.976952,-0.047,0.217,59.2,-1.7,371.2,0.131,0.151,0.014,0.0,0.0,0.34,0.0,0.9,0.93,0.0,1.26,0.08,0.79,0.05,0.55,0.32,0.18,0.73,0.26,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
771,772,25.7,0.98,1,-0.002439,0.24296,-0.970033,-0.097043,0.193903,-0.976209,-0.051,0.221,59.7,-1.9,371.4,0.128,0.151,0.013,0.0,0.0,0.37,0.0,0.85,0.96,0.0,1.24,0.04,0.76,0.0,0.49,0.32,0.22,0.8,0.37,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
772,773,25.733,0.98,1,-0.002419,0.250742,-0.968051,-0.097809,0.196508,-0.975612,-0.052,0.226,59.6,-1.9,370.7,0.134,0.151,0.015,0.0,0.0,0.38,0.0,0.83,0.78,0.0,1.15,0.01,0.8,0.0,0.42,0.29,0.22,0.8,0.34,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
773,774,25.767,0.98,1,-0.006398,0.241644,-0.970344,-0.099488,0.18989,-0.976752,-0.054,0.218,59.8,-2.1,371.2,0.127,0.151,0.016,0.0,0.0,0.48,0.0,0.84,0.69,0.0,1.16,0.02,0.68,0.0,0.3,0.17,0.12,0.97,0.35,0.07,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
774,775,25.8,0.98,1,-0.005867,0.242332,-0.970176,-0.098804,0.195253,-0.975763,-0.054,0.221,59.8,-2.1,371.7,0.129,0.152,0.017,0.0,0.0,0.6,0.0,0.86,0.64,0.0,1.19,0.03,0.6,0.0,0.22,0.07,0.05,1.11,0.38,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
775,776,25.833,0.98,1,-0.006334,0.242098,-0.970231,-0.098785,0.19552,-0.975712,-0.054,0.221,59.8,-2.2,371.8,0.129,0.152,0.017,0.0,0.0,0.72,0.0,0.82,0.76,0.0,1.28,0.06,0.42,0.0,0.09,0.01,0.0,1.25,0.43,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
776,777,25.867,0.98,1,-0.027943,0.253033,-0.967054,-0.115915,0.205149,-0.971842,-0.074,0.232,59.4,-2.3,372.5,0.132,0.151,0.016,0.0,0.0,0.74,0.0,0.74,0.84,0.02,1.11,0.04,0.56,0.06,0.2,0.23,0.08,0.87,0.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,778,25.9,0.98,1,-0.048591,0.251261,-0.966699,-0.168157,0.161484,-0.972443,-0.111,0.21,59.0,-2.6,373.8,0.121,0.147,0.022,0.0,0.0,0.71,0.0,0.67,0.84,0.06,0.95,0.03,0.68,0.1,0.3,0.43,0.14,0.55,0.39,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,779,25.933,0.98,1,-0.048482,0.246949,-0.967815,-0.166449,0.156528,-0.973547,-0.11,0.205,59.0,-2.6,374.0,0.115,0.147,0.024,0.0,0.0,0.59,0.0,0.54,0.83,0.07,0.74,0.0,0.92,0.15,0.76,0.65,0.38,0.17,0.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,780,25.967,0.98,1,-0.050151,0.260966,-0.964044,-0.169274,0.154957,-0.973311,-0.113,0.211,58.3,-2.3,373.6,0.119,0.147,0.021,0.0,0.0,0.49,0.0,0.41,0.7,0.05,0.66,0.0,0.94,0.16,1.06,0.58,0.53,0.1,0.18,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
780,781,26.0,0.98,1,-0.056431,0.264816,-0.962646,-0.169013,0.174618,-0.970022,-0.116,0.224,57.7,-2.0,373.5,0.124,0.144,0.017,0.0,0.0,0.48,0.0,0.28,0.65,0.02,0.57,0.0,0.98,0.21,1.38,0.53,0.68,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
