,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
615,616,20.5,0.93,1,0.147059,0.066106,-0.986916,0.06865,0.037072,-0.996952,0.108,0.052,9.9,47.9,285.0,-0.171,-0.063,0.048,0.01,0.0,0.3,0.0,0.45,0.0,0.25,1.78,0.11,0.0,0.0,0.88,0.0,0.09,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
616,617,20.533,0.93,1,0.146067,0.068035,-0.986932,0.066737,0.039427,-0.996991,0.107,0.054,9.9,47.9,284.9,-0.166,-0.062,0.048,0.03,0.0,0.3,0.0,0.46,0.0,0.26,1.77,0.13,0.0,0.0,0.84,0.0,0.08,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
617,618,20.567,0.93,1,0.147222,0.071125,-0.986543,0.069143,0.043017,-0.996679,0.109,0.057,9.9,47.9,284.9,-0.162,-0.062,0.047,0.06,0.0,0.29,0.0,0.45,0.0,0.27,1.79,0.14,0.0,0.0,0.78,0.0,0.1,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
618,619,20.6,0.93,1,0.145274,0.071814,-0.986782,0.069029,0.04459,-0.996618,0.108,0.059,9.9,48.0,285.1,-0.16,-0.061,0.046,0.08,0.0,0.35,0.0,0.37,0.0,0.18,1.77,0.12,0.0,0.0,0.65,0.0,0.05,0.77,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
619,620,20.633,0.93,1,0.166135,0.068972,-0.983688,0.077385,0.037162,-0.996309,0.122,0.054,10.9,49.9,287.3,-0.14,-0.056,0.039,0.06,0.0,0.39,0.0,0.28,0.0,0.1,1.72,0.07,0.0,0.0,0.45,0.02,0.03,0.83,0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
620,621,20.667,0.93,1,0.162986,0.072879,-0.983933,0.078212,0.042115,-0.996047,0.121,0.058,11.0,50.0,287.3,-0.139,-0.056,0.036,0.02,0.0,0.44,0.0,0.19,0.0,0.0,1.63,0.05,0.0,0.0,0.26,0.05,0.0,0.98,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
621,622,20.7,0.93,1,0.165666,0.071843,-0.983562,0.079537,0.041164,-0.995982,0.123,0.057,11.0,50.0,287.4,-0.139,-0.056,0.036,0.01,0.0,0.46,0.0,0.2,0.0,0.0,1.59,0.02,0.0,0.0,0.18,0.08,0.0,0.93,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
622,623,20.733,0.93,1,0.164486,0.072168,-0.983736,0.079627,0.044793,-0.995818,0.123,0.059,11.0,50.0,287.3,-0.14,-0.056,0.036,0.01,0.0,0.48,0.0,0.21,0.0,0.0,1.59,0.02,0.0,0.0,0.18,0.06,0.0,0.97,0.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
623,624,20.767,0.93,1,0.164361,0.07335,-0.983669,0.078813,0.041368,-0.996031,0.122,0.058,11.0,50.1,287.3,-0.139,-0.056,0.036,0.01,0.0,0.48,0.0,0.25,0.0,0.0,1.6,0.03,0.0,0.0,0.16,0.03,0.0,0.85,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.98,1,0.160922,0.071407,-0.984381,0.054122,0.035664,-0.997897,0.108,0.054,12.1,50.6,289.1,-0.141,-0.057,0.039,0.0,0.0,0.46,0.0,0.26,0.0,0.0,1.61,0.05,0.0,0.0,0.14,0.0,0.0,0.7,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.98,1,0.159818,0.069916,-0.984667,0.052654,0.031919,-0.998103,0.107,0.051,12.1,50.6,288.7,-0.146,-0.057,0.041,0.0,0.0,0.47,0.0,0.26,0.0,0.0,1.62,0.07,0.0,0.0,0.13,0.0,0.0,0.57,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,627,20.867,0.98,1,0.158501,0.069169,-0.984933,0.05279,0.030914,-0.998127,0.106,0.05,12.1,50.6,288.8,-0.146,-0.058,0.041,0.0,0.0,0.5,0.0,0.22,0.0,0.0,1.61,0.07,0.0,0.0,0.15,0.0,0.0,0.56,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,628,20.9,0.98,1,0.15628,0.06893,-0.985305,0.052876,0.030351,-0.99814,0.105,0.05,12.2,50.6,288.7,-0.146,-0.057,0.041,0.0,0.0,0.55,0.0,0.21,0.0,0.0,1.58,0.07,0.0,0.0,0.15,0.0,0.0,0.57,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,629,20.933,0.98,1,0.159609,0.067437,-0.984874,0.053048,0.030052,-0.99814,0.107,0.049,12.1,50.6,288.8,-0.147,-0.058,0.041,0.05,0.01,0.54,0.0,0.19,0.0,0.0,1.6,0.05,0.0,0.0,0.27,0.0,0.0,0.44,0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,630,20.967,0.93,1,0.147447,0.059401,-0.987285,0.066307,0.009786,-0.997751,0.107,0.035,11.6,50.5,290.0,-0.159,-0.062,0.04,0.13,0.04,0.57,0.0,0.2,0.0,0.0,1.62,0.02,0.0,0.0,0.42,0.0,0.0,0.32,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,631,21.0,0.93,1,0.147868,0.061671,-0.987082,0.06555,0.011204,-0.997786,0.107,0.037,11.6,50.5,289.8,-0.158,-0.062,0.041,0.18,0.04,0.56,0.0,0.21,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.0,0.0,0.18,0.5,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,632,21.033,0.93,1,0.147076,0.060839,-0.987252,0.064946,0.01017,-0.997837,0.106,0.036,11.6,50.5,289.7,-0.159,-0.063,0.042,0.19,0.05,0.56,0.0,0.22,0.0,0.0,1.72,0.01,0.0,0.0,0.38,0.0,0.0,0.15,0.53,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,633,21.067,0.93,1,0.147479,0.060826,-0.987193,0.064946,0.010683,-0.997832,0.107,0.036,11.5,50.5,289.6,-0.158,-0.063,0.042,0.16,0.06,0.53,0.0,0.23,0.0,0.0,1.75,0.02,0.0,0.0,0.28,0.0,0.0,0.16,0.6,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,634,21.1,0.93,1,0.148121,0.061225,-0.987072,0.065157,0.010234,-0.997823,0.107,0.036,11.5,50.5,289.6,-0.159,-0.064,0.043,0.11,0.09,0.54,0.0,0.27,0.0,0.0,1.8,0.05,0.0,0.0,0.32,0.0,0.0,0.11,0.6,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635,21.133,0.93,1,0.140662,0.064657,-0.987944,0.06178,0.013017,-0.998005,0.102,0.039,9.2,49.3,289.1,-0.167,-0.056,0.035,0.06,0.13,0.54,0.0,0.29,0.0,0.0,1.83,0.04,0.0,0.0,0.47,0.0,0.0,0.09,0.62,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
635,636,21.167,0.93,1,0.142234,0.066467,-0.987599,0.062032,0.016586,-0.997936,0.103,0.042,9.2,49.3,289.0,-0.164,-0.057,0.036,0.0,0.12,0.54,0.0,0.33,0.0,0.0,1.86,0.04,0.0,0.0,0.58,0.0,0.0,0.06,0.55,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
636,637,21.2,0.93,1,0.142095,0.067081,-0.987577,0.062518,0.017128,-0.997897,0.103,0.042,9.2,49.3,289.0,-0.163,-0.058,0.037,0.0,0.12,0.51,0.0,0.32,0.0,0.0,1.85,0.02,0.0,0.0,0.59,0.0,0.0,0.1,0.53,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
637,638,21.233,0.93,1,0.142471,0.068563,-0.987422,0.060666,0.01788,-0.997998,0.102,0.044,9.1,49.3,289.0,-0.163,-0.058,0.037,0.0,0.11,0.49,0.0,0.33,0.0,0.0,1.84,0.03,0.0,0.0,0.58,0.0,0.0,0.11,0.47,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
638,639,21.267,0.93,1,0.141976,0.069127,-0.987453,0.061303,0.019082,-0.997937,0.102,0.044,9.1,49.3,289.0,-0.162,-0.058,0.037,0.0,0.08,0.45,0.0,0.38,0.0,0.0,1.89,0.08,0.0,0.0,0.61,0.0,0.1,0.07,0.3,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
639,640,21.3,0.93,1,0.141049,0.060187,-0.988171,0.069362,0.024421,-0.997293,0.106,0.043,7.7,49.2,288.5,-0.17,-0.055,0.028,0.04,0.05,0.38,0.0,0.43,0.0,0.0,1.96,0.13,0.0,0.0,0.79,0.0,0.29,0.03,0.15,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
640,641,21.333,0.93,1,0.139271,0.045585,-0.989205,0.074686,0.006721,-0.997184,0.107,0.026,7.6,48.7,288.1,-0.204,-0.054,0.03,0.07,0.0,0.31,0.0,0.48,0.0,0.0,2.04,0.17,0.0,0.0,0.95,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
641,642,21.367,0.93,1,0.140706,0.04633,-0.988967,0.075204,0.007995,-0.997136,0.108,0.027,7.6,48.7,288.1,-0.201,-0.054,0.029,0.1,0.0,0.28,0.0,0.46,0.0,0.0,2.07,0.15,0.0,0.0,1.07,0.0,0.61,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
642,643,21.4,0.93,1,0.14077,0.046489,-0.98895,0.074878,0.005916,-0.997175,0.108,0.026,7.6,48.6,288.1,-0.203,-0.054,0.03,0.1,0.06,0.26,0.0,0.43,0.0,0.0,2.07,0.15,0.0,0.0,1.08,0.0,0.65,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
643,644,21.433,0.93,1,0.14028,0.044689,-0.989103,0.078901,0.003366,-0.996877,0.11,0.024,7.6,48.5,287.9,-0.207,-0.053,0.03,0.07,0.07,0.32,0.0,0.38,0.0,0.0,2.03,0.13,0.0,0.0,0.88,0.0,0.44,0.0,0.1,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
644,645,21.467,0.93,1,0.139347,0.067332,-0.987952,0.038936,0.024736,-0.998935,0.089,0.046,7.2,51.4,290.2,-0.159,-0.052,0.024,0.07,0.15,0.35,0.0,0.33,0.0,0.0,1.94,0.11,0.0,0.0,0.67,0.0,0.23,0.0,0.23,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,646,21.5,0.93,1,0.139864,0.061688,-0.988247,0.039033,0.019954,-0.999039,0.09,0.041,7.3,51.4,290.3,-0.165,-0.051,0.022,0.07,0.12,0.41,0.0,0.3,0.0,0.0,1.87,0.08,0.0,0.0,0.4,0.0,0.0,0.0,0.39,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,647,21.533,0.93,1,0.139796,0.058876,-0.988428,0.038796,0.017409,-0.999095,0.09,0.038,7.3,51.4,290.4,-0.168,-0.05,0.021,0.12,0.18,0.41,0.0,0.31,0.0,0.0,1.85,0.06,0.0,0.0,0.33,0.0,0.0,0.0,0.45,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,648,21.567,0.93,1,0.14089,0.059171,-0.988255,0.038139,0.017764,-0.999115,0.09,0.039,7.3,51.4,290.4,-0.168,-0.05,0.021,0.14,0.14,0.43,0.0,0.32,0.0,0.0,1.87,0.05,0.0,0.0,0.29,0.0,0.0,0.0,0.47,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,649,21.6,0.93,1,0.140026,0.056726,-0.988522,0.037512,0.013664,-0.999203,0.089,0.035,7.3,51.5,290.5,-0.171,-0.049,0.021,0.19,0.33,0.28,0.0,0.25,0.0,0.0,2.03,0.03,0.0,0.06,0.6,0.0,0.12,0.0,0.31,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,650,21.633,0.98,1,0.139304,0.073616,-0.987509,0.036464,0.026621,-0.99898,0.088,0.05,8.2,52.2,288.3,-0.201,-0.057,0.024,0.25,0.41,0.14,0.0,0.19,0.0,0.01,2.17,0.01,0.0,0.16,0.91,0.0,0.27,0.0,0.15,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
650,651,21.667,0.93,1,0.138377,0.078262,-0.987283,0.033858,0.033867,-0.998853,0.087,0.056,8.2,52.1,287.6,-0.2,-0.054,0.023,0.29,0.51,0.0,0.0,0.11,0.0,0.01,2.3,0.0,0.0,0.22,1.24,0.0,0.41,0.0,0.0,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
651,652,21.7,0.93,1,0.139319,0.076206,-0.987311,0.03465,0.029979,-0.99895,0.087,0.053,8.2,52.1,288.0,-0.2,-0.055,0.023,0.29,0.44,0.0,0.0,0.11,0.0,0.01,2.27,0.0,0.0,0.23,1.21,0.0,0.44,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
652,653,21.733,0.93,1,0.139116,0.077727,-0.987221,0.034154,0.03184,-0.998909,0.087,0.055,8.2,52.1,287.7,-0.2,-0.054,0.023,0.27,0.45,0.0,0.0,0.1,0.0,0.0,2.26,0.0,0.0,0.22,1.23,0.0,0.44,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
653,654,21.767,0.93,1,0.139697,0.07663,-0.987225,0.034354,0.02926,-0.998981,0.087,0.053,8.2,52.1,287.9,-0.2,-0.055,0.024,0.21,0.33,0.06,0.0,0.18,0.0,0.05,2.3,0.0,0.0,0.29,0.97,0.19,0.29,0.29,0.16,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
654,655,21.8,0.93,1,0.138817,0.085599,-0.986612,-0.0178,0.038793,-0.999089,0.061,0.063,11.1,56.3,289.7,-0.118,-0.06,0.035,0.14,0.18,0.13,0.0,0.25,0.03,0.07,2.36,0.0,0.0,0.32,0.73,0.4,0.14,0.64,0.35,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,656,21.833,0.93,1,0.135134,0.084099,-0.987252,-0.017853,0.032466,-0.999313,0.059,0.059,11.2,56.4,289.4,-0.113,-0.061,0.035,0.09,0.07,0.19,0.0,0.31,0.04,0.11,2.42,0.0,0.0,0.33,0.46,0.61,0.0,0.98,0.52,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,657,21.867,0.93,1,0.135328,0.082126,-0.987391,-0.017424,0.030602,-0.99938,0.059,0.057,11.2,56.4,289.4,-0.116,-0.062,0.036,0.1,0.08,0.19,0.0,0.3,0.08,0.09,2.44,0.0,0.0,0.29,0.47,0.62,0.0,1.04,0.55,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,658,21.9,0.93,1,0.136447,0.081518,-0.987288,-0.01733,0.031297,-0.99936,0.06,0.057,11.2,56.4,289.4,-0.118,-0.062,0.036,0.11,0.11,0.19,0.0,0.29,0.1,0.1,2.44,0.0,0.0,0.28,0.48,0.6,0.0,1.03,0.56,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,659,21.933,0.93,1,0.136303,0.081141,-0.987339,-0.0173,0.030916,-0.999372,0.06,0.056,11.2,56.4,289.3,-0.119,-0.061,0.036,0.09,0.08,0.19,0.0,0.27,0.08,0.06,2.43,0.0,0.0,0.26,0.55,0.47,0.0,0.72,0.54,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,660,21.967,0.98,1,0.12271,0.069151,-0.990031,0.023667,0.032271,-0.999199,0.073,0.051,12.6,55.9,291.3,-0.137,-0.072,0.039,0.05,0.03,0.17,0.0,0.24,0.04,0.04,2.42,0.0,0.0,0.25,0.61,0.38,0.0,0.38,0.51,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
660,661,22.0,0.98,1,0.121593,0.072331,-0.989941,0.02209,0.033177,-0.999205,0.072,0.053,12.6,55.9,291.1,-0.136,-0.071,0.039,0.0,0.0,0.14,0.0,0.21,0.0,0.01,2.4,0.0,0.0,0.22,0.66,0.29,0.0,0.06,0.51,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
661,662,22.033,0.98,1,0.12011,0.073545,-0.990033,0.020783,0.03304,-0.999238,0.071,0.054,12.6,55.9,291.1,-0.135,-0.069,0.039,0.0,0.02,0.15,0.0,0.21,0.0,0.01,2.42,0.0,0.0,0.27,0.7,0.33,0.0,0.03,0.52,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
662,663,22.067,0.98,1,0.11999,0.072158,-0.990149,0.02094,0.031089,-0.999297,0.071,0.052,12.6,55.9,291.1,-0.138,-0.07,0.04,0.0,0.03,0.15,0.0,0.23,0.0,0.0,2.44,0.0,0.0,0.29,0.75,0.34,0.0,0.05,0.52,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
663,664,22.1,0.98,1,0.12016,0.072107,-0.990132,0.020558,0.031231,-0.999301,0.071,0.052,12.6,55.9,291.2,-0.138,-0.07,0.041,0.0,0.04,0.13,0.0,0.31,0.0,0.01,2.49,0.0,0.0,0.4,0.82,0.31,0.0,0.25,0.33,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
664,665,22.133,0.98,1,0.120124,0.094893,-0.988213,0.018375,0.052942,-0.998429,0.07,0.074,13.0,56.9,291.6,-0.118,-0.069,0.043,0.0,0.03,0.13,0.0,0.37,0.0,0.01,2.55,0.0,0.0,0.46,0.92,0.21,0.0,0.49,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
665,666,22.167,0.98,1,0.121096,0.092114,-0.988358,0.019288,0.049504,-0.998588,0.071,0.071,13.0,57.0,291.7,-0.123,-0.07,0.045,0.0,0.01,0.12,0.0,0.41,0.0,0.01,2.6,0.0,0.0,0.5,1.0,0.16,0.0,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
666,667,22.2,0.98,1,0.119232,0.091053,-0.988683,0.019254,0.047751,-0.998674,0.07,0.07,13.0,57.0,291.7,-0.126,-0.07,0.045,0.0,0.0,0.16,0.0,0.39,0.0,0.0,2.62,0.0,0.0,0.48,1.04,0.12,0.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
667,668,22.233,0.98,1,0.119708,0.089329,-0.988782,0.01977,0.046738,-0.998712,0.07,0.068,13.0,57.0,291.7,-0.127,-0.07,0.045,0.0,0.0,0.16,0.0,0.39,0.0,0.0,2.61,0.0,0.0,0.44,1.02,0.16,0.0,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
668,669,22.267,0.98,1,0.12018,0.088898,-0.988764,0.019817,0.046249,-0.998733,0.07,0.068,13.0,57.0,291.7,-0.128,-0.07,0.045,0.0,0.0,0.15,0.0,0.33,0.0,0.0,2.38,0.0,0.0,0.35,0.84,0.14,0.0,0.87,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
669,670,22.3,0.88,1,0.109617,0.090838,-0.989814,0.00409,0.064219,-0.997927,0.057,0.078,13.2,57.5,290.7,-0.105,-0.062,0.047,0.0,0.0,0.15,0.0,0.29,0.02,0.0,2.15,0.0,0.0,0.2,0.65,0.14,0.03,0.94,0.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
670,671,22.333,0.88,1,0.109551,0.091334,-0.989776,0.002851,0.063495,-0.997978,0.056,0.078,13.2,57.5,290.6,-0.105,-0.061,0.046,0.0,0.0,0.15,0.0,0.25,0.05,0.0,1.91,0.0,0.0,0.07,0.45,0.14,0.06,1.04,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,672,22.367,0.88,1,0.107352,0.090498,-0.990094,0.002598,0.062805,-0.998022,0.055,0.077,13.2,57.5,290.5,-0.108,-0.061,0.046,0.0,0.0,0.16,0.0,0.27,0.06,0.0,1.9,0.0,0.0,0.0,0.45,0.17,0.08,0.98,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,673,22.4,0.88,1,0.108408,0.089398,-0.990079,0.00279,0.060734,-0.99815,0.056,0.075,13.2,57.5,290.5,-0.11,-0.06,0.047,0.0,0.0,0.17,0.0,0.25,0.04,0.0,1.91,0.0,0.0,0.01,0.43,0.2,0.08,0.94,0.73,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,674,22.433,0.88,1,0.107228,0.087842,-0.990346,0.002712,0.057795,-0.998325,0.055,0.073,13.2,57.6,290.7,-0.113,-0.06,0.047,0.0,0.0,0.24,0.0,0.21,0.02,0.02,1.95,0.0,0.0,0.01,0.49,0.19,0.05,1.04,0.73,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,675,22.467,0.93,1,0.109489,0.065505,-0.991827,0.010654,0.054126,-0.998477,0.06,0.06,11.7,56.3,290.7,-0.135,-0.059,0.04,0.0,0.0,0.32,0.0,0.18,0.0,0.02,2.03,0.0,0.0,0.03,0.5,0.17,0.02,1.18,0.74,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,676,22.5,0.93,1,0.110422,0.078583,-0.990773,0.00842,0.057629,-0.998303,0.06,0.068,11.6,56.1,290.2,-0.128,-0.059,0.042,0.0,0.0,0.37,0.0,0.18,0.0,0.02,2.06,0.0,0.0,0.04,0.56,0.16,0.0,1.31,0.76,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,677,22.533,0.93,1,0.109783,0.080311,-0.990706,0.006856,0.061871,-0.998061,0.059,0.071,11.6,56.1,290.2,-0.124,-0.058,0.042,0.0,0.0,0.35,0.0,0.18,0.0,0.0,2.06,0.0,0.0,0.04,0.53,0.17,0.0,1.29,0.76,0.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
