,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
689,690,22.967,0.98,1,0.22502,0.04909,-0.973117,-0.06838,-0.03471,-0.997055,0.079,0.007,15.0,36.1,528.8,-0.204,-0.141,-0.013,0.07,0.0,0.1,0.0,0.35,1.1,0.0,0.94,0.0,0.49,0.81,0.68,0.0,0.15,0.11,0.3,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,691,23.0,0.98,1,0.235526,0.069789,-0.969359,-0.0139,-0.025049,-0.99959,0.112,0.023,16.1,36.1,524.8,-0.179,-0.144,-0.021,0.04,0.0,0.18,0.0,0.43,1.19,0.0,1.06,0.0,0.53,0.63,0.64,0.0,0.08,0.36,0.32,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,692,23.033,0.98,1,0.252171,0.069826,-0.96516,-0.015253,-0.020753,-0.999668,0.12,0.025,17.0,36.0,527.0,-0.169,-0.145,-0.02,0.02,0.0,0.21,0.0,0.53,1.29,0.0,1.15,0.0,0.47,0.41,0.55,0.0,0.0,0.89,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,693,23.067,0.98,1,0.255358,0.110687,-0.96049,-0.025571,0.014388,-0.999569,0.117,0.064,18.0,36.0,527.8,-0.124,-0.148,-0.024,0.02,0.0,0.22,0.0,0.55,1.18,0.0,1.28,0.0,0.39,0.36,0.4,0.0,0.0,1.36,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
693,694,23.1,0.98,1,0.243663,0.128485,-0.961312,-0.039582,0.027998,-0.998824,0.104,0.08,19.0,35.6,527.1,-0.103,-0.142,-0.026,0.05,0.0,0.14,0.0,0.51,1.21,0.0,1.39,0.01,0.36,0.33,0.37,0.0,0.0,1.78,0.61,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
694,695,23.133,0.98,1,0.271096,0.134349,-0.95313,-0.030822,0.040184,-0.998717,0.122,0.089,20.1,35.5,527.4,-0.082,-0.14,-0.026,0.05,0.0,0.1,0.0,0.44,0.99,0.0,1.46,0.01,0.42,0.21,0.39,0.0,0.0,1.84,0.67,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
695,696,23.167,0.98,1,0.256664,0.133267,-0.957269,-0.019857,0.034555,-0.999206,0.12,0.086,21.3,35.5,527.3,-0.08,-0.152,-0.022,0.05,0.0,0.17,0.0,0.43,1.15,0.0,1.46,0.01,0.41,0.29,0.43,0.0,0.0,1.87,0.79,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
696,697,23.2,0.98,1,0.294694,0.094465,-0.950911,-0.04183,-0.030362,-0.998663,0.129,0.033,22.2,35.7,528.6,-0.074,-0.155,-0.019,0.0,0.0,0.2,0.0,0.39,0.95,0.0,1.42,0.0,0.37,0.26,0.49,0.0,0.0,1.72,0.75,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
697,698,23.233,0.98,1,0.264371,0.094447,-0.959785,-0.030269,-0.017767,-0.999384,0.119,0.039,22.9,35.6,530.2,-0.066,-0.157,-0.014,0.0,0.0,0.24,0.0,0.34,1.0,0.0,1.47,0.0,0.4,0.47,0.5,0.0,0.0,1.49,0.76,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
698,699,23.267,0.98,1,0.245081,0.104124,-0.963895,-0.031192,-0.008352,-0.999479,0.109,0.049,23.5,35.4,530.7,-0.071,-0.154,-0.015,0.0,0.0,0.17,0.0,0.26,1.06,0.0,1.35,0.0,0.43,0.64,0.67,0.0,0.0,0.87,0.76,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
699,700,23.3,0.98,1,0.257327,0.103672,-0.960747,-0.042125,0.003144,-0.999107,0.109,0.054,24.1,35.1,531.8,-0.078,-0.151,-0.016,0.0,0.0,0.15,0.0,0.16,1.08,0.0,1.19,0.0,0.54,0.8,0.88,0.0,0.0,0.36,0.68,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
700,701,23.333,0.98,1,0.264127,0.099243,-0.959368,-0.054206,0.015849,-0.998404,0.107,0.059,24.7,35.2,532.5,-0.069,-0.154,-0.016,0.0,0.0,0.1,0.0,0.16,1.13,0.0,1.01,0.0,0.62,0.91,1.1,0.0,0.0,0.0,0.63,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
701,702,23.367,0.98,1,0.258773,0.119211,-0.958554,-0.037732,0.034893,-0.998679,0.112,0.079,24.8,35.3,532.4,-0.055,-0.155,-0.015,0.0,0.0,0.06,0.0,0.13,0.81,0.0,0.97,0.0,0.68,0.91,1.15,0.0,0.0,0.0,0.64,0.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
702,703,23.4,0.98,1,0.249458,0.131408,-0.959428,-0.016753,0.053562,-0.998424,0.118,0.094,24.9,35.3,532.1,-0.047,-0.153,-0.014,0.0,0.0,0.04,0.0,0.17,0.71,0.0,1.04,0.0,0.69,0.84,1.12,0.0,0.0,0.05,0.65,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
703,704,23.433,0.98,1,0.251301,0.133402,-0.958672,-0.012023,0.058362,-0.998223,0.122,0.098,24.8,35.4,530.8,-0.041,-0.152,-0.013,0.0,0.0,0.0,0.0,0.14,0.78,0.0,1.06,0.0,0.68,0.52,1.02,0.05,0.0,0.52,0.8,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
704,705,23.467,0.98,1,0.251852,0.138133,-0.957857,-0.012459,0.067217,-0.997661,0.122,0.105,24.5,35.6,531.4,-0.021,-0.142,-0.012,0.0,0.0,0.0,0.0,0.19,0.87,0.0,1.1,0.0,0.68,0.31,0.85,0.09,0.0,1.29,0.85,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
705,706,23.5,0.98,1,0.25626,0.136676,-0.956896,-0.019127,0.061814,-0.997904,0.121,0.101,24.5,35.6,530.8,-0.016,-0.151,-0.013,0.0,0.0,0.0,0.0,0.26,1.02,0.0,1.13,0.0,0.75,0.19,0.69,0.09,0.0,2.03,1.06,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
706,707,23.533,0.98,1,0.255501,0.147672,-0.955464,-0.020182,0.072378,-0.997173,0.12,0.112,24.6,35.6,529.5,-0.007,-0.155,-0.016,0.0,0.0,0.0,0.0,0.38,1.16,0.0,1.21,0.01,0.73,0.25,0.47,0.04,0.0,2.32,0.91,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
707,708,23.567,0.98,1,0.257322,0.143388,-0.955628,0.000642,0.080121,-0.996785,0.131,0.114,24.5,35.5,528.6,-0.017,-0.158,-0.021,0.0,0.0,0.0,0.0,0.41,1.39,0.0,1.29,0.01,0.73,0.29,0.41,0.0,0.0,2.25,0.83,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.26215,0.138188,-0.955082,0.002948,0.075521,-0.99714,0.135,0.109,24.4,35.4,528.4,-0.023,-0.16,-0.022,0.0,0.0,0.0,0.0,0.42,1.36,0.03,1.35,0.03,0.74,0.31,0.27,0.0,0.0,2.18,0.62,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
709,710,23.633,0.98,1,0.273209,0.132287,-0.952815,-0.000193,0.070606,-0.997504,0.139,0.104,24.4,35.3,530.3,-0.025,-0.157,-0.021,0.0,0.0,0.0,0.0,0.42,1.26,0.08,1.39,0.06,0.79,0.31,0.26,0.0,0.0,2.08,0.58,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
710,711,23.667,0.98,1,0.285104,0.126551,-0.950105,-0.001938,0.069302,-0.997594,0.144,0.1,24.4,35.2,531.2,-0.033,-0.159,-0.022,0.0,0.0,0.02,0.0,0.49,1.22,0.13,1.41,0.1,0.91,0.31,0.21,0.0,0.0,1.98,0.53,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
711,712,23.7,0.98,1,0.289946,0.127399,-0.948526,-0.000271,0.059558,-0.998225,0.148,0.096,24.4,35.1,530.6,-0.033,-0.16,-0.022,0.0,0.0,0.03,0.0,0.53,1.39,0.15,1.46,0.13,0.88,0.34,0.19,0.0,0.0,1.87,0.55,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
712,713,23.733,0.98,1,0.270782,0.130268,-0.953786,0.001429,0.068085,-0.997678,0.139,0.101,24.3,35.2,530.8,-0.037,-0.161,-0.021,0.0,0.0,0.03,0.0,0.52,1.34,0.12,1.42,0.12,0.9,0.35,0.17,0.0,0.0,1.85,0.59,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
713,714,23.767,0.98,1,0.266209,0.135496,-0.954345,0.000294,0.051785,-0.998658,0.136,0.096,24.1,35.3,531.1,-0.031,-0.156,-0.023,0.0,0.0,0.02,0.0,0.54,1.38,0.08,1.41,0.13,0.86,0.36,0.17,0.0,0.0,1.88,0.6,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
714,715,23.8,0.98,1,0.253332,0.142213,-0.956869,-0.008995,0.066164,-0.997768,0.124,0.106,23.8,35.4,532.5,-0.029,-0.151,-0.021,0.0,0.0,0.0,0.0,0.51,1.08,0.03,1.35,0.11,0.85,0.33,0.2,0.0,0.0,1.97,0.67,0.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
715,716,23.833,0.98,1,0.276154,0.136117,-0.951426,-0.061423,0.075962,-0.995217,0.11,0.109,23.2,35.6,531.9,-0.025,-0.144,-0.023,0.0,0.0,0.0,0.0,0.52,1.03,0.01,1.3,0.07,0.86,0.25,0.25,0.0,0.0,2.0,0.64,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
716,717,23.867,0.98,1,0.269037,0.143465,-0.952385,-0.067889,0.069649,-0.995259,0.103,0.109,22.7,35.7,533.7,-0.029,-0.138,-0.024,0.0,0.0,0.0,0.0,0.43,0.99,0.01,1.25,0.03,0.87,0.19,0.26,0.0,0.0,2.02,0.58,0.33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
717,718,23.9,0.98,1,0.253812,0.139074,-0.957203,-0.049367,0.070527,-0.996288,0.104,0.107,21.7,35.6,534.4,-0.039,-0.131,-0.022,0.0,0.0,0.0,0.0,0.43,1.21,0.05,1.16,0.0,0.9,0.16,0.3,0.0,0.0,1.87,0.51,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
718,719,23.933,0.98,1,0.264252,0.145816,-0.953367,-0.064154,0.087767,-0.994073,0.102,0.119,20.5,35.7,535.9,-0.044,-0.126,-0.016,0.0,0.0,0.0,0.01,0.44,1.37,0.09,1.13,0.0,0.83,0.15,0.32,0.0,0.0,1.76,0.5,0.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
719,720,23.967,0.98,1,0.265361,0.132213,-0.955041,-0.062427,0.068301,-0.99571,0.104,0.102,19.9,35.8,538.4,-0.057,-0.126,-0.015,0.01,0.0,0.0,0.01,0.47,1.41,0.13,1.1,0.0,0.73,0.1,0.36,0.0,0.0,1.49,0.48,0.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
720,721,24.0,0.98,1,0.261944,0.122905,-0.957225,-0.040547,0.062869,-0.997198,0.113,0.095,19.3,35.7,540.1,-0.07,-0.127,-0.018,0.01,0.0,0.0,0.01,0.43,1.42,0.09,1.1,0.0,0.64,0.11,0.39,0.0,0.0,1.14,0.36,0.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.238305,0.107922,-0.965175,-0.04266,0.044697,-0.998089,0.099,0.078,18.4,35.6,541.7,-0.088,-0.125,-0.02,0.01,0.0,0.04,0.0,0.43,1.48,0.06,1.11,0.03,0.48,0.25,0.49,0.0,0.02,0.59,0.17,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.254705,0.087781,-0.963026,-0.026565,0.043485,-0.998701,0.116,0.067,17.3,35.3,538.9,-0.107,-0.127,-0.021,0.0,0.0,0.04,0.0,0.46,1.42,0.01,1.08,0.11,0.51,0.36,0.57,0.0,0.06,0.24,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.25099,0.07613,-0.964991,-0.039417,-0.005845,-0.999206,0.107,0.036,16.2,35.4,540.5,-0.114,-0.123,-0.022,0.0,0.0,0.1,0.0,0.58,1.54,0.0,1.07,0.2,0.55,0.45,0.71,0.0,0.14,0.04,0.0,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,0.272461,0.068598,-0.959718,-0.026161,-0.019855,-0.999461,0.125,0.025,14.7,35.2,536.5,-0.139,-0.138,-0.014,0.0,0.0,0.14,0.0,0.62,1.36,0.0,1.0,0.29,0.81,0.35,0.72,0.03,0.16,0.13,0.06,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,0.251142,0.075668,-0.964988,-0.031478,-0.018254,-0.999338,0.111,0.029,14.1,35.5,536.2,-0.131,-0.137,-0.022,0.0,0.0,0.14,0.0,0.68,1.43,0.0,0.95,0.32,0.87,0.22,0.72,0.06,0.13,0.46,0.09,0.08,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.252177,0.071973,-0.965001,-0.025749,-0.011714,-0.9996,0.115,0.031,12.7,36.1,538.8,-0.115,-0.122,-0.023,0.0,0.0,0.12,0.0,0.72,1.28,0.0,0.93,0.36,0.83,0.06,0.56,0.14,0.04,0.94,0.09,0.08,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,0.246432,0.068653,-0.966726,-0.011567,0.003852,-0.999926,0.119,0.037,11.0,35.9,533.9,-0.132,-0.128,-0.012,0.0,0.0,0.13,0.0,0.85,1.45,0.0,0.92,0.38,0.78,0.0,0.4,0.18,0.0,1.31,0.03,0.07,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,0.294706,0.066616,-0.953263,-0.027109,0.000159,-0.999632,0.136,0.034,9.9,35.7,532.4,-0.126,-0.135,-0.011,0.0,0.0,0.14,0.0,0.9,1.31,0.0,0.93,0.39,0.68,0.0,0.23,0.26,0.0,1.46,0.07,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,0.266356,0.064216,-0.961733,-0.033448,-0.038225,-0.998709,0.118,0.013,9.2,35.8,534.6,-0.129,-0.122,-0.024,0.0,0.0,0.19,0.0,0.91,1.38,0.0,0.96,0.38,0.7,0.0,0.13,0.21,0.0,1.49,0.13,0.18,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,24.333,0.98,1,0.267565,0.075533,-0.960575,-0.017969,-0.007867,-0.999808,0.127,0.035,7.6,35.4,533.3,-0.133,-0.119,-0.019,0.0,0.0,0.15,0.0,0.84,1.29,0.0,1.05,0.31,0.65,0.0,0.14,0.19,0.0,1.44,0.17,0.26,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,732,24.367,0.98,1,0.257861,0.072917,-0.963427,-0.022782,-0.01123,-0.999677,0.119,0.031,6.4,35.2,533.0,-0.133,-0.118,-0.016,0.02,0.0,0.22,0.0,0.74,1.51,0.0,1.12,0.19,0.57,0.0,0.3,0.11,0.0,1.2,0.19,0.26,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,733,24.4,0.98,1,0.251391,0.063469,-0.965802,-0.008081,-0.022887,-0.999705,0.123,0.021,5.4,35.2,532.5,-0.151,-0.115,-0.017,0.02,0.02,0.28,0.0,0.6,1.42,0.0,1.17,0.07,0.46,0.0,0.47,0.07,0.0,0.82,0.35,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,734,24.433,0.98,1,0.244704,0.058769,-0.967815,-0.012223,-0.042629,-0.999016,0.118,0.008,4.7,35.2,533.3,-0.17,-0.123,-0.022,0.1,0.07,0.32,0.0,0.48,1.4,0.0,1.12,0.0,0.37,0.0,0.61,0.05,0.0,0.44,0.41,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
734,735,24.467,0.98,1,0.230322,0.068343,-0.970712,-0.029274,-0.040304,-0.998758,0.102,0.014,3.9,35.1,534.0,-0.174,-0.116,-0.023,0.11,0.15,0.28,0.0,0.39,1.23,0.0,1.11,0.0,0.43,0.0,0.68,0.06,0.0,0.17,0.46,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
735,736,24.5,0.98,1,0.227301,0.062227,-0.971834,-0.018829,-0.055184,-0.998299,0.105,0.004,3.4,34.8,534.1,-0.18,-0.12,-0.027,0.18,0.18,0.27,0.09,0.42,1.36,0.0,1.0,0.0,0.51,0.01,0.73,0.15,0.0,0.03,0.35,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,0.224041,0.05592,-0.972974,-0.035487,-0.054456,-0.997885,0.095,0.001,2.5,34.5,534.5,-0.191,-0.101,-0.028,0.21,0.12,0.28,0.09,0.33,1.13,0.0,0.86,0.0,0.51,0.01,0.64,0.12,0.0,0.0,0.28,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,0.213484,0.045349,-0.975893,-0.010624,-0.02635,-0.999596,0.102,0.01,1.6,34.4,532.9,-0.191,-0.104,-0.034,0.28,0.05,0.39,0.09,0.31,1.03,0.0,0.79,0.0,0.63,0.01,0.6,0.13,0.0,0.0,0.28,0.08,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,0.205005,0.045536,-0.977701,-0.020884,-0.018281,-0.999615,0.093,0.014,1.2,34.3,533.0,-0.201,-0.104,-0.036,0.36,0.0,0.44,0.01,0.24,0.76,0.0,0.82,0.0,0.73,0.0,0.53,0.04,0.0,0.0,0.32,0.16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,740,24.633,0.98,1,0.205307,0.056545,-0.977063,-0.028819,-0.011316,-0.999521,0.089,0.023,0.9,34.0,530.6,-0.199,-0.103,-0.039,0.38,0.02,0.47,0.01,0.25,0.78,0.0,1.0,0.0,0.97,0.0,0.55,0.04,0.0,0.0,0.49,0.2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,0.215137,0.044968,-0.975548,-0.030975,-0.009136,-0.999478,0.093,0.018,0.7,34.0,530.3,-0.198,-0.106,-0.041,0.36,0.02,0.45,0.04,0.3,0.73,0.0,1.13,0.0,1.01,0.0,0.47,0.0,0.0,0.0,0.53,0.12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,0.222456,0.040076,-0.974119,-0.030617,0.001786,-0.99953,0.097,0.021,0.5,34.0,531.1,-0.196,-0.107,-0.044,0.23,0.02,0.41,0.03,0.36,0.81,0.0,1.28,0.0,1.06,0.0,0.4,0.14,0.0,0.05,0.49,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,0.207088,0.049311,-0.977079,-0.024385,0.008496,-0.999667,0.092,0.029,0.2,33.9,531.9,-0.192,-0.101,-0.044,0.13,0.0,0.37,0.03,0.48,0.86,0.0,1.35,0.0,0.97,0.0,0.3,0.22,0.0,0.3,0.36,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,0.193903,0.052345,-0.979623,0.000653,-0.00761,-0.999971,0.098,0.023,-0.3,33.6,530.8,-0.187,-0.091,-0.043,0.13,0.02,0.35,0.0,0.61,1.1,0.0,1.37,0.07,0.93,0.0,0.14,0.27,0.0,0.74,0.27,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,0.183096,0.044526,-0.982086,-0.023582,0.0068,-0.999699,0.08,0.026,-0.7,33.4,533.6,-0.197,-0.081,-0.04,0.11,0.04,0.29,0.0,0.69,1.22,0.0,1.32,0.15,0.98,0.0,0.08,0.24,0.0,1.16,0.26,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
745,746,24.833,0.98,1,0.181643,0.042341,-0.982453,-0.02516,0.008607,-0.999646,0.079,0.026,-0.9,33.5,533.5,-0.191,-0.083,-0.04,0.14,0.12,0.28,0.0,0.75,1.41,0.0,1.31,0.25,1.01,0.0,0.07,0.27,0.0,1.38,0.3,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
746,747,24.867,0.98,1,0.185294,0.038977,-0.98191,-0.016035,0.005485,-0.999856,0.085,0.022,-1.1,33.5,533.5,-0.196,-0.086,-0.038,0.07,0.1,0.3,0.0,0.71,1.18,0.0,1.26,0.28,1.04,0.0,0.14,0.32,0.02,1.43,0.34,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
747,748,24.9,0.98,1,0.180226,0.058031,-0.981912,-0.019103,0.011745,-0.999749,0.081,0.035,-1.5,33.6,533.6,-0.193,-0.087,-0.041,0.05,0.08,0.29,0.0,0.74,1.18,0.0,1.34,0.34,1.03,0.0,0.19,0.39,0.02,1.41,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
748,749,24.933,0.98,1,0.205447,0.049743,-0.977403,-0.009571,0.013901,-0.999858,0.099,0.032,-1.9,33.9,535.0,-0.187,-0.084,-0.044,0.0,0.01,0.26,0.0,0.81,1.05,0.0,1.32,0.37,1.08,0.0,0.25,0.41,0.02,1.44,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
749,750,24.967,0.98,1,0.19126,0.059119,-0.979757,-0.016199,0.021999,-0.999627,0.088,0.041,-2.4,34.1,534.2,-0.185,-0.076,-0.047,0.0,0.01,0.2,0.0,0.84,1.12,0.0,1.43,0.41,1.23,0.0,0.31,0.44,0.0,1.51,0.27,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
