,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
717,718,23.9,0.98,1,0.066182,0.289531,-0.954878,-0.168705,0.323551,-0.93105,-0.054,0.314,39.3,35.8,233.6,0.027,0.002,0.09,0.06,0.0,0.43,0.0,1.41,0.47,0.01,1.54,0.57,0.93,0.0,0.74,0.08,0.0,0.57,0.51,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
718,719,23.933,0.98,1,0.056072,0.326626,-0.943489,-0.171575,0.325914,-0.9297,-0.062,0.335,39.0,35.4,232.8,0.036,-0.001,0.096,0.01,0.0,0.41,0.0,1.46,0.58,0.07,1.55,0.53,0.88,0.0,0.73,0.08,0.14,0.66,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
719,720,23.967,0.88,1,0.071013,0.300855,-0.951022,-0.164662,0.317471,-0.933862,-0.05,0.317,39.1,35.0,232.6,0.029,-0.004,0.102,0.0,0.0,0.36,0.0,1.49,0.64,0.14,1.63,0.51,0.81,0.0,0.94,0.07,0.14,0.85,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
720,721,24.0,0.98,1,0.077647,0.268061,-0.960268,-0.161415,0.321831,-0.932936,-0.044,0.302,39.6,35.3,233.6,0.011,0.002,0.096,0.0,0.0,0.33,0.0,1.47,0.41,0.2,1.8,0.48,0.82,0.21,0.99,0.07,0.25,0.94,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.068733,0.272184,-0.959787,-0.181698,0.297123,-0.937392,-0.059,0.292,39.2,34.7,232.6,0.024,0.002,0.097,0.0,0.0,0.35,0.0,1.5,0.38,0.28,1.88,0.42,0.78,0.4,0.84,0.07,0.18,0.91,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.063879,0.268764,-0.961085,-0.181673,0.301707,-0.935932,-0.062,0.292,39.1,34.5,232.2,0.018,0.002,0.101,0.0,0.0,0.35,0.0,1.52,0.32,0.31,1.95,0.38,0.85,0.43,0.58,0.0,0.23,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.059148,0.277132,-0.95901,-0.174941,0.325574,-0.929192,-0.061,0.309,38.9,34.3,232.1,0.011,0.005,0.101,0.0,0.0,0.32,0.0,1.6,0.22,0.36,1.96,0.41,0.85,0.28,0.47,0.0,0.15,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,0.066633,0.282008,-0.957095,-0.180435,0.305804,-0.934841,-0.06,0.301,38.8,34.1,232.1,0.011,0.008,0.101,0.0,0.0,0.21,0.0,1.59,0.13,0.3,1.82,0.42,0.79,0.23,0.44,0.0,0.15,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,0.059355,0.261827,-0.963288,-0.175684,0.330805,-0.927202,-0.061,0.304,38.5,33.9,231.9,0.009,0.009,0.1,0.0,0.0,0.1,0.0,1.55,0.0,0.24,1.74,0.38,0.66,0.24,0.47,0.0,0.16,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,0.049809,0.265869,-0.962722,-0.175799,0.329362,-0.927693,-0.067,0.305,38.5,34.0,232.5,0.013,0.01,0.099,0.0,0.0,0.1,0.0,1.52,0.06,0.19,1.61,0.34,0.53,0.18,0.5,0.0,0.21,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,0.0448,0.267212,-0.962596,-0.155558,0.328562,-0.931584,-0.058,0.305,38.4,33.9,232.7,0.013,0.009,0.098,0.0,0.0,0.2,0.0,1.54,0.16,0.17,1.59,0.34,0.53,0.14,0.64,0.0,0.18,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,0.049131,0.269444,-0.961762,-0.171263,0.332525,-0.927414,-0.065,0.308,38.1,33.7,232.7,0.011,0.012,0.098,0.0,0.0,0.37,0.0,1.55,0.35,0.16,1.55,0.38,0.6,0.15,0.58,0.0,0.17,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,0.069804,0.248715,-0.966058,-0.181898,0.293616,-0.938457,-0.059,0.277,38.2,33.8,234.0,0.014,0.009,0.097,0.0,0.0,0.47,0.0,1.55,0.43,0.16,1.54,0.4,0.69,0.17,0.52,0.0,0.12,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,24.333,0.98,1,0.056147,0.247134,-0.967353,-0.180858,0.293198,-0.938789,-0.065,0.276,38.3,33.9,234.5,0.014,0.006,0.097,0.0,0.0,0.46,0.0,1.57,0.48,0.13,1.6,0.39,0.65,0.07,0.43,0.0,0.09,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,732,24.367,0.98,1,0.044106,0.254928,-0.965954,-0.179469,0.293868,-0.938846,-0.071,0.281,38.1,33.9,234.0,0.014,0.006,0.099,0.0,0.0,0.46,0.0,1.58,0.44,0.14,1.71,0.35,0.54,0.02,0.48,0.0,0.09,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,733,24.4,0.98,1,0.020437,0.251726,-0.967583,-0.172777,0.302854,-0.937245,-0.08,0.283,38.1,33.9,233.7,0.015,0.006,0.099,0.0,0.0,0.39,0.0,1.61,0.37,0.11,1.82,0.34,0.51,0.14,0.66,0.0,0.08,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,734,24.433,0.98,1,0.046819,0.23513,-0.970836,-0.17705,0.296057,-0.938618,-0.068,0.271,37.9,33.9,234.3,0.011,0.008,0.1,0.0,0.0,0.38,0.0,1.58,0.35,0.15,1.78,0.4,0.64,0.22,0.76,0.0,0.14,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
734,735,24.467,0.98,1,0.024055,0.264165,-0.964178,-0.181184,0.304299,-0.935187,-0.083,0.291,37.7,33.5,234.2,0.006,0.009,0.101,0.0,0.0,0.4,0.0,1.59,0.2,0.19,1.68,0.47,0.66,0.33,0.85,0.0,0.1,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
735,736,24.5,0.98,1,0.027414,0.265046,-0.963846,-0.194264,0.29123,-0.936721,-0.088,0.285,37.6,33.3,235.6,-0.002,0.01,0.104,0.01,0.0,0.47,0.0,1.6,0.17,0.21,1.59,0.48,0.66,0.32,0.83,0.0,0.11,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,0.027853,0.273564,-0.96145,-0.189259,0.289896,-0.938159,-0.085,0.288,37.5,33.2,235.1,-0.007,0.008,0.106,0.05,0.0,0.63,0.0,1.5,0.04,0.15,1.66,0.33,0.46,0.24,0.94,0.0,0.18,1.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,0.032138,0.277128,-0.960295,-0.162333,0.292254,-0.942462,-0.068,0.291,36.8,32.8,234.2,-0.009,0.011,0.11,0.05,0.0,0.63,0.0,1.34,0.12,0.07,1.81,0.24,0.38,0.13,1.11,0.0,0.44,0.74,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
738,739,24.6,0.93,1,0.011541,0.264227,-0.964391,-0.143832,0.274053,-0.950898,-0.069,0.274,36.7,32.7,235.9,0.002,0.004,0.11,0.04,0.0,0.8,0.0,1.18,0.31,0.01,2.03,0.25,0.45,0.0,1.17,0.0,0.74,0.31,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
739,740,24.633,0.88,1,0.022076,0.287509,-0.957524,-0.13753,0.302519,-0.943169,-0.061,0.301,36.5,32.2,234.9,-0.002,0.007,0.111,0.01,0.0,0.74,0.0,1.15,0.31,0.0,2.02,0.34,0.58,0.09,1.09,0.0,0.98,0.08,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,0.031393,0.276053,-0.96063,-0.13604,0.287377,-0.948107,-0.055,0.287,36.5,32.0,234.2,-0.004,0.006,0.108,0.01,0.0,0.8,0.0,1.2,0.25,0.0,1.95,0.39,0.71,0.19,1.01,0.0,1.11,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,0.030518,0.274882,-0.960994,-0.136597,0.299065,-0.944405,-0.056,0.293,36.5,32.0,234.3,-0.005,0.006,0.108,0.03,0.0,0.77,0.0,1.17,0.04,0.0,1.89,0.37,0.77,0.19,0.93,0.0,1.09,0.0,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,0.029175,0.276192,-0.96066,-0.142332,0.299816,-0.94332,-0.059,0.294,36.9,32.7,235.0,0.003,0.001,0.108,0.08,0.0,0.88,0.0,1.21,0.12,0.0,1.97,0.49,0.93,0.22,1.03,0.0,0.97,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,0.018192,0.281793,-0.959303,-0.149412,0.315329,-0.937147,-0.069,0.305,37.0,33.6,234.6,0.016,0.0,0.106,0.08,0.0,0.88,0.0,1.34,0.34,0.0,2.04,0.61,1.13,0.12,1.0,0.0,0.75,0.0,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,0.018304,0.276141,-0.960943,-0.155195,0.303793,-0.940013,-0.072,0.296,37.1,34.4,234.0,0.026,0.002,0.103,0.06,0.0,0.82,0.0,1.49,0.64,0.0,1.97,0.69,1.16,0.21,1.09,0.0,0.66,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,0.019054,0.266236,-0.96372,-0.170195,0.295569,-0.940039,-0.079,0.287,37.1,34.4,233.5,0.025,0.004,0.101,0.0,0.0,0.68,0.0,1.59,0.75,0.06,1.93,0.72,1.05,0.15,0.98,0.0,0.64,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746,747,24.867,0.98,1,0.035317,0.249221,-0.967802,-0.145462,0.284608,-0.947544,-0.057,0.272,37.4,34.4,233.1,0.016,0.004,0.099,0.0,0.0,0.6,0.01,1.58,0.74,0.09,1.82,0.74,0.77,0.18,0.87,0.0,0.73,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
747,748,24.9,0.98,1,0.025887,0.224611,-0.974105,-0.163498,0.287723,-0.943654,-0.072,0.261,37.5,34.0,232.8,-0.001,0.005,0.099,0.0,0.0,0.46,0.01,1.64,0.53,0.2,1.73,0.77,0.53,0.16,0.77,0.0,0.74,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
748,749,24.933,0.98,1,0.018524,0.211515,-0.977199,-0.164754,0.293949,-0.941515,-0.076,0.258,37.2,33.4,233.7,-0.01,0.005,0.101,0.0,0.0,0.46,0.01,1.66,0.63,0.2,1.57,0.76,0.36,0.1,0.84,0.0,0.75,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
749,750,24.967,0.98,1,0.006659,0.200039,-0.979765,-0.154875,0.285201,-0.945872,-0.077,0.247,37.0,32.8,234.0,-0.009,0.01,0.101,0.0,0.0,0.55,0.0,1.63,0.58,0.27,1.64,0.68,0.46,0.06,0.82,0.0,0.61,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,751,25.0,0.98,1,0.013949,0.212138,-0.97714,-0.140661,0.305608,-0.94171,-0.066,0.264,36.6,32.2,233.5,-0.009,0.008,0.105,0.0,0.0,0.73,0.0,1.57,0.61,0.28,1.75,0.63,0.53,0.0,0.78,0.0,0.48,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,752,25.033,0.98,1,0.018505,0.215313,-0.97637,-0.152471,0.296186,-0.942882,-0.07,0.26,36.7,32.3,234.2,-0.005,0.004,0.103,0.0,0.0,0.84,0.0,1.52,0.57,0.3,1.84,0.49,0.66,0.0,0.55,0.0,0.25,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,753,25.067,0.98,1,-0.002542,0.241624,-0.970367,-0.152007,0.296121,-0.942977,-0.081,0.274,36.4,32.6,235.1,0.011,0.006,0.105,0.0,0.0,0.86,0.0,1.44,0.51,0.19,1.82,0.44,0.6,0.0,0.33,0.0,0.13,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,754,25.1,0.98,1,0.022635,0.246694,-0.968829,-0.146519,0.280272,-0.948673,-0.065,0.268,36.1,32.7,236.8,0.024,0.013,0.104,0.0,0.0,0.89,0.0,1.32,0.36,0.08,1.78,0.33,0.56,0.0,0.17,0.0,0.02,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,755,25.133,0.98,1,0.0335,0.245713,-0.968764,-0.153201,0.287425,-0.945471,-0.062,0.272,35.7,32.3,236.3,0.024,0.013,0.103,0.0,0.0,0.91,0.0,1.23,0.15,0.0,1.86,0.29,0.5,0.0,0.13,0.0,0.0,0.89,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,756,25.167,0.98,1,0.035647,0.250773,-0.967389,-0.160381,0.289518,-0.94364,-0.065,0.276,35.7,32.2,236.2,0.03,0.014,0.101,0.0,0.0,0.98,0.0,1.2,0.27,0.0,1.83,0.26,0.53,0.0,0.16,0.0,0.0,0.9,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,757,25.2,0.98,1,0.004047,0.228635,-0.973504,-0.16972,0.269146,-0.948027,-0.086,0.253,35.3,31.6,236.5,0.02,0.017,0.105,0.02,0.0,0.94,0.0,1.19,0.42,0.0,1.94,0.33,0.61,0.0,0.21,0.0,0.0,0.76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,758,25.233,0.98,1,0.019795,0.270465,-0.962526,-0.144938,0.263973,-0.953578,-0.065,0.272,34.8,31.0,235.7,0.019,0.018,0.108,0.02,0.0,0.9,0.0,1.18,0.5,0.0,2.02,0.38,0.85,0.0,0.25,0.0,0.0,0.54,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,759,25.267,0.98,1,0.021669,0.268644,-0.962996,-0.144164,0.266932,-0.952872,-0.064,0.273,34.7,30.8,235.7,0.02,0.013,0.107,0.02,0.0,0.77,0.0,1.18,0.46,0.0,2.1,0.44,1.04,0.0,0.4,0.0,0.0,0.32,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
759,760,25.3,0.98,1,0.024431,0.272002,-0.961987,-0.148094,0.276679,-0.949483,-0.065,0.28,34.8,31.0,236.3,0.033,0.011,0.103,0.0,0.0,0.74,0.0,1.11,0.51,0.0,1.93,0.38,1.15,0.0,0.46,0.0,0.0,0.22,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
760,761,25.333,0.98,1,-0.009827,0.242456,-0.970113,-0.149874,0.268687,-0.951496,-0.083,0.26,34.6,31.3,235.0,0.032,0.013,0.1,0.02,0.0,0.75,0.0,1.06,0.45,0.0,1.79,0.3,1.12,0.0,0.59,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
761,762,25.367,0.98,1,0.020055,0.272706,-0.961888,-0.139793,0.297133,-0.944548,-0.063,0.29,34.5,31.1,234.9,0.032,0.01,0.1,0.1,0.0,0.74,0.0,1.06,0.32,0.0,1.7,0.19,0.98,0.0,0.6,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
762,763,25.4,0.98,1,0.007006,0.26306,-0.964754,-0.145232,0.289593,-0.946067,-0.072,0.282,34.6,31.9,234.8,0.043,0.015,0.096,0.14,0.0,0.68,0.0,1.14,0.27,0.02,1.67,0.19,0.93,0.0,0.61,0.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
763,764,25.433,0.98,1,0.029161,0.27456,-0.961128,-0.14329,0.293709,-0.945094,-0.06,0.29,34.9,32.7,235.4,0.038,0.014,0.093,0.13,0.0,0.62,0.0,1.17,0.45,0.02,1.6,0.24,0.87,0.0,0.43,0.0,0.0,0.3,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
764,765,25.467,0.98,1,0.028688,0.269759,-0.962501,-0.157239,0.287697,-0.944725,-0.067,0.284,34.9,33.3,234.0,0.042,0.011,0.093,0.06,0.0,0.65,0.0,1.28,0.49,0.04,1.6,0.35,0.95,0.0,0.3,0.0,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,766,25.5,0.98,1,0.011812,0.269343,-0.962972,-0.163588,0.300532,-0.939638,-0.08,0.291,35.0,33.7,235.2,0.033,0.01,0.095,0.02,0.0,0.73,0.0,1.31,0.35,0.01,1.67,0.44,0.97,0.0,0.25,0.0,0.0,0.64,0.15,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,767,25.533,0.98,1,0.008399,0.259971,-0.96558,-0.160661,0.298224,-0.940877,-0.08,0.285,35.0,33.8,235.5,0.028,0.008,0.095,0.0,0.0,0.71,0.0,1.41,0.19,0.03,1.78,0.46,0.92,0.0,0.25,0.0,0.0,0.76,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,768,25.567,0.98,1,-0.024659,0.224387,-0.974188,-0.165433,0.284523,-0.944287,-0.099,0.259,34.9,33.7,235.2,0.016,0.014,0.095,0.0,0.0,0.71,0.0,1.5,0.08,0.09,1.91,0.51,0.86,0.0,0.19,0.0,0.0,0.93,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,769,25.6,0.98,1,0.009112,0.241097,-0.970458,-0.181799,0.280466,-0.94249,-0.09,0.266,34.8,33.3,235.4,0.002,0.013,0.097,0.0,0.0,0.73,0.0,1.64,0.25,0.17,2.09,0.56,0.73,0.0,0.07,0.02,0.0,1.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,770,25.633,0.98,1,-0.018031,0.211674,-0.977174,-0.158725,0.248189,-0.955619,-0.091,0.234,34.4,33.0,236.2,0.003,0.018,0.096,0.0,0.0,0.78,0.0,1.71,0.32,0.22,2.17,0.63,0.66,0.0,0.0,0.02,0.0,1.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,771,25.667,0.98,1,-0.033889,0.204237,-0.978335,-0.165144,0.253059,-0.953252,-0.103,0.232,34.3,32.9,236.0,0.003,0.019,0.095,0.0,0.0,0.82,0.0,1.72,0.67,0.24,2.07,0.64,0.68,0.0,0.0,0.02,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,772,25.7,0.98,1,0.01469,0.215741,-0.97634,-0.152623,0.227506,-0.961742,-0.071,0.225,33.9,32.3,237.1,-0.0,0.02,0.097,0.0,0.0,0.87,0.0,1.72,0.74,0.19,1.88,0.65,0.66,0.0,0.01,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
772,773,25.733,0.98,1,-0.012813,0.202131,-0.979275,-0.152376,0.220159,-0.963489,-0.085,0.214,33.5,31.8,237.5,-0.008,0.017,0.098,0.0,0.0,0.94,0.0,1.68,1.01,0.13,1.93,0.65,0.69,0.0,0.15,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
773,774,25.767,0.98,1,-0.024072,0.209092,-0.9776,-0.136532,0.226848,-0.964313,-0.083,0.221,33.0,31.9,238.1,-0.004,0.019,0.099,0.07,0.03,1.03,0.08,1.58,1.07,0.03,2.04,0.56,0.78,0.0,0.34,0.0,0.0,1.46,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
774,775,25.8,0.98,1,-0.020894,0.216538,-0.976051,-0.142123,0.19632,-0.970185,-0.084,0.209,32.5,32.4,237.4,0.008,0.023,0.101,0.19,0.03,0.98,0.08,1.37,1.18,0.0,2.22,0.45,0.73,0.01,0.76,0.0,0.11,1.1,0.28,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
775,776,25.833,0.98,1,-0.051332,0.19514,-0.979431,-0.128015,0.190481,-0.973308,-0.092,0.195,32.7,32.1,237.9,-0.025,0.015,0.108,0.28,0.03,0.88,0.08,1.26,1.15,0.0,2.25,0.34,0.61,0.14,1.06,0.0,0.25,0.81,0.6,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
776,777,25.867,0.98,1,-0.039091,0.205873,-0.977798,-0.133739,0.155131,-0.978799,-0.088,0.182,32.5,32.1,237.8,-0.029,0.014,0.111,0.32,0.03,0.79,0.0,1.22,1.03,0.0,2.17,0.37,0.29,0.41,1.16,0.0,0.49,0.46,0.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
777,778,25.9,0.98,1,-0.05215,0.201291,-0.978142,-0.120773,0.203919,-0.97151,-0.088,0.205,32.6,32.4,237.4,-0.028,0.017,0.11,0.28,0.03,0.74,0.01,1.24,1.04,0.0,2.06,0.39,0.3,0.51,1.05,0.0,0.64,0.32,0.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
