,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
663,664,22.1,0.98,1,0.182835,0.232631,-0.955225,0.118556,0.220352,-0.968189,0.155,0.231,-23.8,60.5,407.0,0.143,-0.239,-0.023,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.01,0.5,0.0,0.0,1.04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
664,665,22.133,0.98,1,0.17742,0.230363,-0.956794,0.11949,0.225983,-0.966775,0.153,0.233,-23.7,60.4,407.5,0.144,-0.24,-0.023,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,1.05,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
665,666,22.167,0.98,1,0.174665,0.229481,-0.957513,0.125348,0.223241,-0.96667,0.155,0.231,-23.6,60.3,408.0,0.135,-0.24,-0.026,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.9,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
666,667,22.2,0.98,1,0.177548,0.225221,-0.957994,0.126206,0.222578,-0.966712,0.157,0.229,-23.6,60.3,408.7,0.133,-0.239,-0.029,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.02,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
667,668,22.233,0.98,1,0.176226,0.223655,-0.958605,0.123486,0.226722,-0.9661,0.154,0.23,-23.5,60.3,408.7,0.131,-0.239,-0.03,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.13,0.0,0.0,0.0,0.72,0.0,0.0,1.06,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
668,669,22.267,0.98,1,0.178181,0.216358,-0.959917,0.13132,0.217238,-0.967245,0.159,0.221,-23.7,60.4,409.8,0.124,-0.24,-0.031,0.0,0.0,0.0,0.0,0.0,0.78,0.02,0.13,0.0,0.0,0.0,1.11,0.0,0.07,0.74,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
669,670,22.3,0.98,1,0.185338,0.210308,-0.959906,0.133099,0.218786,-0.966653,0.164,0.219,-23.8,60.3,409.9,0.117,-0.239,-0.03,0.0,0.0,0.0,0.0,0.0,0.78,0.02,0.11,0.0,0.0,0.0,1.97,0.21,0.27,0.36,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
670,671,22.333,0.98,1,0.18875,0.206408,-0.960088,0.127258,0.22576,-0.965835,0.163,0.221,-23.7,60.0,410.2,0.111,-0.243,-0.032,0.0,0.0,0.0,0.0,0.0,0.81,0.02,0.0,0.0,0.0,0.0,2.58,0.54,0.51,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
671,672,22.367,0.98,1,0.185565,0.205675,-0.960866,0.119662,0.227815,-0.966324,0.157,0.221,-23.8,60.0,410.1,0.112,-0.245,-0.03,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,3.02,1.12,0.63,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
672,673,22.4,0.98,1,0.19007,0.208035,-0.959476,0.119729,0.230154,-0.965761,0.16,0.224,-23.7,59.9,409.2,0.111,-0.247,-0.029,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,2.55,1.51,0.52,0.08,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
673,674,22.433,0.98,1,0.182843,0.216849,-0.958929,0.12115,0.231445,-0.965275,0.157,0.229,-23.9,60.1,407.3,0.126,-0.243,-0.022,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.71,1.66,1.41,0.31,0.16,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
674,675,22.467,0.98,1,0.174164,0.221898,-0.959389,0.123205,0.228878,-0.965627,0.153,0.23,-23.8,60.1,407.0,0.134,-0.245,-0.02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.97,0.99,0.91,0.12,0.34,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
675,676,22.5,0.98,1,0.171172,0.22044,-0.960264,0.119981,0.225843,-0.966747,0.15,0.228,-23.7,60.2,407.1,0.132,-0.245,-0.02,0.0,0.0,0.0,0.03,0.0,0.45,0.0,0.0,0.0,0.0,0.97,0.8,0.31,0.03,0.7,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676,677,22.533,0.98,1,0.170884,0.216035,-0.961315,0.122408,0.221319,-0.967489,0.151,0.223,-23.6,60.2,408.4,0.128,-0.244,-0.023,0.0,0.0,0.0,0.03,0.0,0.42,0.0,0.0,0.0,0.0,0.26,0.99,0.08,0.01,0.85,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
677,678,22.567,0.98,1,0.173988,0.208491,-0.962424,0.12078,0.224409,-0.966981,0.152,0.221,-23.4,60.1,409.6,0.121,-0.244,-0.028,0.0,0.0,0.0,0.03,0.0,0.51,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.01,1.15,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
678,679,22.6,0.98,1,0.175021,0.206914,-0.962577,0.116329,0.225338,-0.967311,0.15,0.22,-23.3,60.1,409.7,0.12,-0.245,-0.029,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.13,0.0,0.0,0.0,0.9,0.0,0.01,1.23,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
679,680,22.633,0.98,1,0.176638,0.205783,-0.962524,0.116435,0.225963,-0.967152,0.151,0.22,-23.3,60.1,409.6,0.121,-0.245,-0.029,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.13,0.0,0.0,1.34,0.85,0.0,0.04,1.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
680,681,22.667,0.98,1,0.175464,0.204866,-0.962934,0.118397,0.229053,-0.966187,0.151,0.221,-23.3,60.1,408.7,0.122,-0.248,-0.028,0.0,0.0,0.0,0.0,0.0,0.69,0.07,0.06,0.0,0.0,3.01,0.81,0.0,0.04,0.52,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
681,682,22.7,0.98,1,0.174917,0.207858,-0.962392,0.120426,0.223918,-0.967139,0.152,0.22,-23.4,60.0,407.9,0.122,-0.251,-0.024,0.0,0.0,0.0,0.0,0.0,0.61,0.07,0.0,0.0,0.0,3.1,0.85,0.29,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
682,683,22.733,0.98,1,0.178446,0.213705,-0.960462,0.128273,0.225872,-0.965675,0.158,0.224,-23.4,59.9,407.4,0.122,-0.255,-0.024,0.0,0.0,0.0,0.0,0.0,0.58,0.07,0.0,0.0,0.0,1.76,1.29,0.4,0.17,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
683,684,22.767,0.98,1,0.182046,0.20468,-0.961751,0.106359,0.214027,-0.97102,0.148,0.213,-23.4,59.5,408.0,0.11,-0.261,-0.025,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.09,1.67,0.4,0.26,0.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
684,685,22.8,0.98,1,0.183778,0.207507,-0.960816,0.107814,0.2143,-0.9708,0.15,0.215,-23.5,59.3,407.2,0.113,-0.261,-0.024,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.01,1.75,0.37,0.18,0.24,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
685,686,22.833,0.98,1,0.175987,0.209408,-0.961861,0.109094,0.212237,-0.97111,0.146,0.215,-23.9,59.4,407.5,0.121,-0.254,-0.02,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.03,1.35,0.26,0.09,0.52,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
686,687,22.867,0.98,1,0.179305,0.215908,-0.959809,0.102825,0.214834,-0.971223,0.145,0.219,-24.1,59.4,407.3,0.133,-0.25,-0.019,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.03,1.21,0.35,0.0,1.08,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
687,688,22.9,0.98,1,0.176597,0.220903,-0.959174,0.097853,0.211932,-0.972373,0.141,0.22,-24.2,59.4,407.9,0.133,-0.245,-0.021,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.02,1.4,0.09,0.0,1.4,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
688,689,22.933,0.98,1,0.176115,0.209715,-0.961771,0.099232,0.210075,-0.972636,0.141,0.214,-24.2,59.5,408.2,0.132,-0.244,-0.021,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.09,0.0,0.0,0.13,1.64,0.09,0.0,1.75,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
689,690,22.967,0.98,1,0.211128,0.2261,-0.950949,0.115299,0.209304,-0.971029,0.168,0.223,-24.2,59.5,409.5,0.129,-0.245,-0.019,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.0,0.0,0.13,1.81,0.07,0.0,1.28,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
690,691,23.0,0.98,1,0.236257,0.231096,-0.94381,0.17304,0.207311,-0.962849,0.211,0.226,-24.0,59.3,410.2,0.121,-0.248,-0.019,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.09,0.0,0.0,0.13,2.05,0.25,0.01,0.88,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
691,692,23.033,0.98,1,0.232983,0.223653,-0.946413,0.175357,0.208725,-0.962125,0.211,0.223,-23.9,59.0,410.5,0.116,-0.252,-0.019,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,2.45,0.51,0.09,0.15,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
692,693,23.067,0.98,1,0.235943,0.22187,-0.9461,0.177809,0.201509,-0.963212,0.213,0.218,-24.0,58.8,410.2,0.114,-0.254,-0.016,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.01,2.42,0.57,0.09,0.09,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
693,694,23.1,0.98,1,0.241205,0.224346,-0.944187,0.180767,0.200632,-0.962845,0.218,0.219,-23.9,58.5,409.5,0.114,-0.255,-0.015,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.07,2.3,0.44,0.15,0.03,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
694,695,23.133,0.98,1,0.234485,0.220729,-0.946729,0.18098,0.197181,-0.963517,0.214,0.215,-24.0,58.4,409.5,0.111,-0.252,-0.013,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1.83,1.89,0.26,0.07,0.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
695,696,23.167,0.98,1,0.234323,0.2237,-0.946071,0.186758,0.200417,-0.961746,0.217,0.219,-24.1,58.3,408.2,0.118,-0.25,-0.008,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,3.12,1.55,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
696,697,23.2,0.98,1,0.223346,0.236248,-0.945676,0.190794,0.204,-0.960199,0.214,0.227,-24.1,58.3,407.4,0.131,-0.247,-0.007,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,2.06,1.2,0.4,0.07,0.53,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
697,698,23.233,0.98,1,0.227972,0.22877,-0.94641,0.190914,0.206021,-0.959743,0.216,0.224,-24.2,58.1,407.7,0.135,-0.243,-0.006,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.3,0.68,0.31,0.07,0.97,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
698,699,23.267,0.98,1,0.231477,0.23167,-0.944853,0.217173,0.203267,-0.954735,0.232,0.225,-24.2,57.5,407.3,0.123,-0.24,-0.004,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.35,0.31,0.33,1.41,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
699,700,23.3,0.98,1,0.221958,0.222914,-0.949233,0.214889,0.199066,-0.956136,0.225,0.218,-24.2,56.6,407.2,0.114,-0.239,-0.004,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,1.67,0.0,0.18,0.45,0.88,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
700,701,23.333,0.98,1,0.222859,0.208841,-0.952218,0.216039,0.210266,-0.953475,0.226,0.216,-24.1,55.5,408.0,0.107,-0.233,-0.003,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.67,0.0,0.3,0.45,0.87,1.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
701,702,23.367,0.98,1,0.236464,0.20542,-0.949677,0.219572,0.19978,-0.954922,0.235,0.21,-23.8,54.5,408.2,0.102,-0.234,-0.001,0.08,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,3.33,0.0,0.3,0.66,0.43,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
702,703,23.4,0.98,1,0.23961,0.198952,-0.950266,0.218909,0.201486,-0.954716,0.236,0.207,-23.2,53.7,408.5,0.09,-0.244,0.0,0.08,0.0,0.0,0.0,0.0,0.69,0.2,0.0,0.0,0.0,3.33,0.16,0.12,0.9,0.43,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
703,704,23.433,0.98,1,0.245575,0.192421,-0.950088,0.215578,0.195062,-0.956806,0.237,0.2,-22.4,53.0,409.1,0.072,-0.253,-0.004,0.15,0.0,0.0,0.0,0.0,0.73,0.3,0.0,0.0,0.0,5.0,0.31,0.0,1.08,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
704,705,23.467,0.98,1,0.250889,0.194638,-0.948246,0.230439,0.190655,-0.954227,0.248,0.2,-21.7,52.7,410.4,0.068,-0.254,-0.01,0.16,0.0,0.0,0.07,0.0,0.64,0.42,0.0,0.0,0.0,5.0,0.54,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
705,706,23.5,0.98,1,0.25064,0.196494,-0.947929,0.208846,0.203819,-0.956473,0.237,0.207,-20.9,52.7,410.8,0.073,-0.262,-0.011,0.16,0.0,0.0,0.07,0.0,0.56,0.3,0.0,0.0,0.0,5.0,0.64,0.11,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
706,707,23.533,0.98,1,0.250046,0.206102,-0.946044,0.195149,0.203735,-0.959379,0.23,0.212,-20.3,52.8,409.9,0.071,-0.265,-0.01,0.12,0.0,0.0,0.07,0.0,0.57,0.2,0.0,0.0,0.0,5.0,0.74,0.25,1.18,0.29,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
707,708,23.567,0.98,1,0.247345,0.214448,-0.944898,0.213377,0.204235,-0.955384,0.238,0.217,-20.0,53.5,409.4,0.078,-0.265,-0.005,0.08,0.0,0.0,0.0,0.0,0.69,0.07,0.0,0.0,0.0,4.73,0.55,0.25,1.1,0.77,1.41,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708,709,23.6,0.98,1,0.248888,0.222387,-0.942655,0.209657,0.210338,-0.954883,0.237,0.224,-19.9,54.2,409.2,0.095,-0.261,-0.002,0.18,0.0,0.0,0.0,0.01,0.84,0.0,0.0,0.0,0.0,4.67,0.37,0.14,1.08,1.25,2.37,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709,710,23.633,0.98,1,0.241744,0.231234,-0.942386,0.201192,0.218453,-0.954882,0.229,0.233,-19.6,54.8,407.5,0.107,-0.261,-0.002,0.14,0.0,0.0,0.0,0.04,0.94,0.0,0.0,0.0,0.0,3.86,0.34,0.0,0.89,1.65,2.46,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
710,711,23.667,0.98,1,0.232812,0.230954,-0.9447,0.187073,0.22346,-0.956593,0.217,0.235,-19.4,55.5,407.8,0.108,-0.257,-0.001,0.1,0.0,0.0,0.0,0.06,0.88,0.0,0.0,0.0,0.0,3.91,0.3,0.0,0.91,1.52,2.47,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711,712,23.7,0.98,1,0.230152,0.231764,-0.945154,0.189322,0.225432,-0.955687,0.217,0.236,-19.0,56.2,408.3,0.109,-0.26,-0.002,0.05,0.0,0.0,0.0,0.08,0.76,0.3,0.0,0.0,0.0,3.97,0.23,0.0,0.78,1.04,1.52,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
712,713,23.733,0.98,1,0.234422,0.228194,-0.944973,0.19042,0.226006,-0.955333,0.22,0.235,-18.8,56.4,409.3,0.107,-0.261,-0.007,0.05,0.0,0.0,0.0,0.1,0.73,0.49,0.0,0.0,0.0,4.78,0.02,0.0,0.78,0.35,0.99,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
713,714,23.767,0.98,1,0.237604,0.216501,-0.946928,0.181261,0.223693,-0.957656,0.216,0.227,-18.5,56.5,410.3,0.094,-0.263,-0.009,0.04,0.0,0.0,0.0,0.14,0.78,0.68,0.0,0.0,0.0,5.0,0.09,0.0,0.83,0.0,0.51,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
714,715,23.8,0.98,1,0.249208,0.217849,-0.94363,0.176428,0.220727,-0.959246,0.22,0.227,-18.5,56.4,410.8,0.093,-0.265,-0.009,0.0,0.0,0.0,0.0,0.16,0.87,0.55,0.0,0.0,0.0,5.0,0.08,0.0,1.03,0.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
715,716,23.833,0.98,1,0.241442,0.226981,-0.943496,0.150024,0.222844,-0.963241,0.202,0.232,-18.6,56.3,411.3,0.093,-0.265,-0.008,0.0,0.0,0.0,0.0,0.18,0.81,0.35,0.0,0.0,0.0,5.0,0.08,0.0,0.96,0.06,2.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
716,717,23.867,0.98,1,0.238731,0.222507,-0.94525,0.150347,0.228008,-0.961981,0.201,0.232,-18.6,56.1,410.9,0.1,-0.265,-0.007,0.0,0.0,0.0,0.0,0.17,0.8,0.23,0.0,0.0,0.0,5.0,0.0,0.0,0.63,0.06,3.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
717,718,23.9,0.98,1,0.237515,0.23601,-0.942277,0.146258,0.233809,-0.961219,0.199,0.242,-18.7,56.2,409.7,0.113,-0.264,-0.004,0.0,0.0,0.0,0.0,0.18,0.87,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.25,0.06,4.09,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
718,719,23.933,0.98,1,0.239297,0.236407,-0.941727,0.152662,0.220958,-0.963261,0.203,0.236,-18.8,56.3,409.3,0.118,-0.267,-0.004,0.0,0.0,0.0,0.0,0.19,1.07,0.16,0.0,0.0,0.0,5.0,0.0,0.0,0.07,0.0,3.79,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
719,720,23.967,0.98,1,0.237808,0.228645,-0.944017,0.157256,0.225237,-0.961529,0.204,0.234,-18.9,56.3,409.5,0.116,-0.268,-0.004,0.0,0.0,0.04,0.0,0.17,1.11,0.09,0.0,0.0,0.0,5.0,0.0,0.0,0.05,0.33,4.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
720,721,24.0,0.98,1,0.247062,0.227948,-0.941807,0.163005,0.224038,-0.960852,0.212,0.233,-19.3,56.3,409.1,0.112,-0.271,-0.008,0.0,0.0,0.04,0.0,0.14,1.21,0.05,0.0,0.0,0.0,4.99,0.0,0.0,0.05,0.71,4.03,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.246598,0.229297,-0.941601,0.165004,0.226357,-0.959967,0.213,0.235,-19.7,56.3,409.1,0.111,-0.269,-0.012,0.0,0.0,0.04,0.0,0.14,0.99,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.93,4.26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.245887,0.22559,-0.942682,0.174368,0.212051,-0.961577,0.217,0.226,-20.2,56.0,409.8,0.109,-0.269,-0.02,0.0,0.0,0.01,0.0,0.16,1.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.97,4.39,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.239769,0.221709,-0.945175,0.153764,0.214317,-0.964585,0.203,0.224,-20.6,55.8,410.1,0.104,-0.268,-0.025,0.08,0.0,0.0,0.0,0.16,0.8,0.08,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.59,3.36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
