,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
593,594,19.767,0.88,1,-0.060685,0.065229,-0.996023,-0.16041,0.067621,-0.984731,-0.111,0.067,28.3,61.0,274.1,-0.102,0.037,0.134,0.0,0.0,0.37,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.36,1.05,0.0,0.15,0.23,0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
594,595,19.8,0.88,1,-0.078619,0.059139,-0.995149,-0.165576,0.065957,-0.983989,-0.123,0.063,28.1,61.4,274.5,-0.098,0.031,0.131,0.0,0.0,0.39,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.3,1.04,0.0,0.07,0.18,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
595,596,19.833,0.88,1,-0.078521,0.058705,-0.995182,-0.153354,0.067769,-0.985845,-0.117,0.064,28.1,61.4,274.2,-0.101,0.031,0.131,0.0,0.0,0.37,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.31,1.08,0.0,0.0,0.16,0.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
596,597,19.867,0.88,1,-0.07871,0.05954,-0.995118,-0.164967,0.067822,-0.983965,-0.123,0.064,28.1,61.3,273.9,-0.102,0.032,0.13,0.0,0.0,0.35,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.13,1.08,0.0,0.0,0.18,0.16,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
597,598,19.9,0.88,1,-0.075823,0.060288,-0.995297,-0.159565,0.069489,-0.984739,-0.118,0.065,28.1,61.3,273.9,-0.102,0.033,0.13,0.0,0.0,0.34,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.11,1.12,0.0,0.0,0.16,0.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
598,599,19.933,0.88,1,-0.077139,0.058967,-0.995275,-0.161103,0.068698,-0.984544,-0.12,0.064,28.1,61.2,273.8,-0.103,0.033,0.13,0.0,0.0,0.36,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.3,1.14,0.0,0.0,0.27,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
599,600,19.967,0.88,1,-0.077375,0.053288,-0.995577,-0.191531,0.04965,-0.98023,-0.135,0.052,27.6,61.1,274.0,-0.109,0.037,0.133,0.0,0.0,0.42,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.41,1.14,0.0,0.0,0.45,0.56,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
600,601,20.0,0.88,1,-0.075502,0.053792,-0.995694,-0.190298,0.050048,-0.98045,-0.134,0.052,27.5,61.2,274.3,-0.107,0.037,0.135,0.0,0.0,0.43,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.49,1.12,0.0,0.0,0.65,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
601,602,20.033,0.88,1,-0.072028,0.054534,-0.995911,-0.190882,0.047631,-0.980457,-0.132,0.052,27.5,61.2,274.3,-0.107,0.036,0.136,0.0,0.0,0.42,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.35,1.11,0.0,0.0,0.68,0.69,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
602,603,20.067,0.88,1,-0.072751,0.054125,-0.99588,-0.19067,0.047291,-0.980515,-0.133,0.051,27.5,61.2,274.4,-0.108,0.035,0.137,0.0,0.0,0.39,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.35,1.1,0.0,0.0,0.67,0.67,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
603,604,20.1,0.88,1,-0.070629,0.055434,-0.995961,-0.191707,0.046863,-0.980333,-0.132,0.052,27.5,61.2,274.4,-0.107,0.034,0.137,0.02,0.0,0.38,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.32,1.1,0.0,0.08,0.49,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
604,605,20.133,0.88,1,-0.080041,0.071691,-0.99421,-0.164612,0.055041,-0.984822,-0.123,0.064,27.4,60.9,272.5,-0.096,0.03,0.129,0.05,0.0,0.4,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.43,1.11,0.0,0.17,0.27,0.54,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
605,606,20.167,0.88,1,-0.080806,0.069734,-0.994287,-0.16833,0.054975,-0.984196,-0.125,0.063,27.6,60.9,272.7,-0.096,0.03,0.127,0.1,0.0,0.44,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.4,1.08,0.0,0.24,0.09,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
606,607,20.2,0.88,1,-0.078977,0.07278,-0.994216,-0.167006,0.057623,-0.984271,-0.124,0.066,27.6,60.9,272.9,-0.094,0.029,0.127,0.12,0.0,0.46,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.4,1.09,0.0,0.25,0.04,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
607,608,20.233,0.88,1,-0.07747,0.073511,-0.994281,-0.165793,0.059467,-0.984366,-0.122,0.067,27.5,61.0,273.0,-0.091,0.029,0.128,0.13,0.0,0.46,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.32,1.09,0.0,0.24,0.08,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
608,609,20.267,0.88,1,-0.07594,0.077545,-0.994093,-0.165526,0.060469,-0.98435,-0.121,0.07,27.5,61.0,273.1,-0.089,0.028,0.129,0.09,0.0,0.46,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4,1.02,0.0,0.19,0.18,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
609,610,20.3,0.88,1,-0.084412,0.090836,-0.992282,-0.159754,0.073124,-0.984445,-0.123,0.083,27.0,61.8,273.8,-0.065,0.036,0.13,0.04,0.0,0.46,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.47,0.87,0.0,0.12,0.3,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
610,611,20.333,0.88,1,-0.085833,0.087511,-0.992459,-0.159828,0.071096,-0.984581,-0.124,0.08,27.0,61.8,273.8,-0.067,0.036,0.132,0.0,0.0,0.44,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.48,0.74,0.0,0.04,0.43,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
611,612,20.367,0.88,1,-0.084761,0.085297,-0.992744,-0.156952,0.069869,-0.985132,-0.122,0.078,26.9,61.7,273.5,-0.07,0.034,0.133,0.0,0.0,0.38,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.46,0.67,0.0,0.01,0.48,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
612,613,20.4,0.88,1,-0.089046,0.085812,-0.992324,-0.163055,0.069812,-0.984144,-0.127,0.079,27.0,61.7,273.6,-0.07,0.037,0.13,0.0,0.0,0.36,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.47,0.63,0.0,0.0,0.59,0.48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
613,614,20.433,0.88,1,-0.08955,0.083534,-0.992473,-0.161124,0.070013,-0.984448,-0.126,0.078,27.1,61.7,273.4,-0.073,0.037,0.129,0.0,0.0,0.31,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.6,0.75,0.04,0.02,0.5,0.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.014382,0.076429,-0.996971,-0.102068,0.03394,-0.994198,-0.044,0.055,27.5,61.6,276.0,-0.096,0.042,0.134,0.0,0.0,0.32,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.7,0.92,0.04,0.02,0.35,0.41,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
615,616,20.5,0.88,1,0.024122,0.080065,-0.996498,-0.106988,0.029793,-0.993814,-0.042,0.055,27.5,61.9,276.7,-0.094,0.04,0.138,0.0,0.0,0.33,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.68,1.08,0.04,0.02,0.13,0.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
616,617,20.533,0.88,1,0.024054,0.078825,-0.996598,-0.107444,0.026474,-0.993859,-0.042,0.053,27.4,61.9,276.5,-0.098,0.04,0.138,0.0,0.0,0.37,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1.47,1.07,0.0,0.0,0.14,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
617,618,20.567,0.88,1,0.023134,0.075463,-0.99688,-0.107468,0.024559,-0.993905,-0.042,0.05,27.4,61.8,276.1,-0.1,0.041,0.138,0.0,0.0,0.39,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.25,0.98,0.0,0.0,0.23,0.19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
618,619,20.6,0.88,1,0.022357,0.073696,-0.99703,-0.105257,0.023206,-0.994174,-0.042,0.049,27.4,61.7,275.8,-0.102,0.042,0.138,0.0,0.0,0.44,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.13,0.9,0.01,0.0,0.39,0.3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
619,620,20.633,0.88,1,0.069645,0.034589,-0.996972,-0.066973,0.04639,-0.996676,0.001,0.041,28.0,61.4,275.7,-0.095,0.035,0.141,0.0,0.0,0.53,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.08,0.85,0.01,0.0,0.51,0.51,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620,621,20.667,0.88,1,0.069232,0.034503,-0.997004,-0.064997,0.044244,-0.996904,0.002,0.039,28.1,61.4,275.7,-0.097,0.034,0.141,0.0,0.0,0.56,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.07,0.85,0.01,0.0,0.64,0.72,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
621,622,20.7,0.88,1,0.068944,0.033332,-0.997064,-0.065023,0.044592,-0.996887,0.002,0.039,28.1,61.4,275.6,-0.098,0.033,0.141,0.0,0.0,0.53,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.09,0.9,0.0,0.0,0.68,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
622,623,20.733,0.88,1,0.06894,0.031908,-0.99711,-0.064173,0.045642,-0.996894,0.002,0.039,28.1,61.4,275.6,-0.099,0.033,0.141,0.0,0.0,0.48,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.14,0.94,0.0,0.0,0.69,0.84,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623,624,20.767,0.88,1,0.067733,0.031694,-0.9972,-0.064352,0.045331,-0.996897,0.002,0.039,28.1,61.4,275.6,-0.098,0.033,0.141,0.0,0.0,0.52,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.05,1.01,0.0,0.0,0.61,1.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,625,20.8,0.88,1,-0.00435,0.0593,-0.998231,-0.108156,0.026661,-0.993776,-0.056,0.043,27.7,60.2,275.7,-0.149,0.039,0.146,0.0,0.0,0.52,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.96,1.02,0.0,0.0,0.57,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
625,626,20.833,0.88,1,0.000291,0.060711,-0.998155,-0.107213,0.024943,-0.993923,-0.054,0.043,27.6,60.3,275.8,-0.15,0.038,0.146,0.0,0.0,0.53,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.86,0.99,0.0,0.0,0.61,1.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,627,20.867,0.88,1,-0.001221,0.06446,-0.99792,-0.109101,0.02431,-0.993733,-0.055,0.045,27.6,60.3,275.9,-0.151,0.039,0.145,0.0,0.0,0.43,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.79,0.87,0.0,0.0,0.7,1.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
627,628,20.9,0.88,1,-0.001775,0.06433,-0.997927,-0.108791,0.023779,-0.99378,-0.055,0.044,27.6,60.3,275.5,-0.154,0.042,0.143,0.0,0.0,0.38,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.74,0.84,0.0,0.0,0.73,1.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
628,629,20.933,0.88,1,-0.003064,0.059002,-0.998253,-0.110207,0.021723,-0.993671,-0.057,0.041,27.8,60.4,275.6,-0.162,0.048,0.137,0.0,0.0,0.34,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.52,0.73,0.0,0.0,0.68,1.26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
629,630,20.967,0.98,1,-0.082584,0.033803,-0.996011,-0.251263,-0.000721,-0.967918,-0.168,0.017,25.7,59.5,273.6,-0.157,0.065,0.118,0.0,0.0,0.36,0.02,0.0,0.29,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.69,1.29,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
630,631,21.0,0.98,1,-0.076643,0.031435,-0.996563,-0.249636,0.005551,-0.968324,-0.165,0.019,25.6,59.5,273.2,-0.154,0.066,0.114,0.0,0.0,0.35,0.17,0.0,0.09,0.0,0.0,0.0,0.0,0.07,0.68,0.0,0.0,0.72,1.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
631,632,21.033,0.98,1,-0.074421,0.035661,-0.996589,-0.251062,0.006086,-0.967952,-0.164,0.021,25.5,59.5,273.3,-0.153,0.067,0.113,0.0,0.0,0.33,0.28,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.79,1.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
632,633,21.067,0.98,1,-0.073143,0.034286,-0.996732,-0.251114,0.005617,-0.967941,-0.164,0.02,25.5,59.6,273.4,-0.154,0.067,0.112,0.0,0.0,0.33,0.36,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.84,1.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
633,634,21.1,0.98,1,-0.07279,0.033992,-0.996768,-0.250923,0.005266,-0.967993,-0.163,0.02,25.5,59.6,273.3,-0.155,0.067,0.113,0.0,0.0,0.25,0.21,0.0,0.11,0.0,0.0,0.0,0.0,0.03,0.67,0.0,0.0,0.95,1.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
634,635,21.133,0.88,1,-0.097843,0.02498,-0.994888,-0.263937,0.001703,-0.964538,-0.183,0.014,25.1,60.2,273.5,-0.133,0.078,0.106,0.0,0.0,0.16,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.6,0.0,0.0,1.03,1.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635,636,21.167,0.93,1,-0.105659,0.022954,-0.994137,-0.2629,0.007231,-0.964796,-0.186,0.015,25.1,60.1,273.1,-0.134,0.078,0.105,0.0,0.0,0.09,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.12,0.51,0.0,0.0,1.07,1.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636,637,21.2,0.88,1,-0.109063,0.023148,-0.993765,-0.262333,0.007018,-0.964952,-0.187,0.015,25.1,60.0,272.9,-0.133,0.078,0.105,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.47,0.0,0.0,1.05,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
637,638,21.233,0.88,1,-0.11034,0.018601,-0.99372,-0.259869,0.006209,-0.965624,-0.187,0.013,25.0,59.9,272.8,-0.136,0.074,0.107,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.42,0.0,0.0,1.03,0.97,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
638,639,21.267,0.93,1,-0.11206,0.021831,-0.993462,-0.260712,0.00492,-0.965404,-0.188,0.014,25.1,60.0,272.7,-0.137,0.077,0.105,0.0,0.0,0.33,0.0,0.0,0.19,0.0,0.0,0.0,0.01,0.19,0.48,0.0,0.0,0.77,0.82,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
639,640,21.3,0.98,1,0.027764,0.060383,-0.997789,-0.142652,0.046615,-0.988675,-0.058,0.054,27.2,60.9,274.2,-0.143,0.058,0.108,0.0,0.0,0.33,0.0,0.0,0.39,0.0,0.0,0.0,0.01,0.32,0.63,0.0,0.0,0.5,0.68,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
640,641,21.333,0.98,1,0.029274,0.062454,-0.997618,-0.141566,0.049551,-0.988688,-0.056,0.056,27.2,60.9,273.8,-0.141,0.054,0.109,0.0,0.0,0.36,0.0,0.0,0.55,0.0,0.0,0.0,0.02,0.32,0.78,0.0,0.0,0.27,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
641,642,21.367,0.98,1,0.033294,0.061135,-0.997574,-0.141566,0.051131,-0.988607,-0.054,0.056,27.2,60.8,273.8,-0.141,0.052,0.111,0.0,0.0,0.34,0.0,0.0,0.5,0.0,0.0,0.0,0.01,0.47,0.85,0.0,0.0,0.31,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
642,643,21.4,0.98,1,0.030342,0.062899,-0.997559,-0.141988,0.052765,-0.988461,-0.056,0.058,27.2,60.8,273.8,-0.139,0.053,0.11,0.0,0.0,0.33,0.0,0.0,0.43,0.0,0.0,0.0,0.01,0.41,0.88,0.0,0.0,0.37,0.52,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
643,644,21.433,0.98,1,0.030102,0.065046,-0.997428,-0.142942,0.051773,-0.988376,-0.057,0.059,27.2,60.8,273.8,-0.139,0.052,0.111,0.0,0.0,0.38,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.54,0.86,0.0,0.0,0.59,0.6,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
644,645,21.467,0.88,1,0.051038,0.023322,-0.998424,-0.133714,0.032015,-0.990503,-0.042,0.028,27.8,61.2,275.6,-0.143,0.059,0.126,0.0,0.0,0.41,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.44,0.81,0.0,0.0,0.81,0.67,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645,646,21.5,0.88,1,0.046896,0.021636,-0.998665,-0.135662,0.024177,-0.99046,-0.045,0.023,27.9,61.3,275.9,-0.145,0.064,0.124,0.0,0.0,0.46,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.56,0.73,0.0,0.0,0.98,0.77,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
646,647,21.533,0.88,1,0.047718,0.017096,-0.998715,-0.133458,0.021407,-0.990823,-0.043,0.019,27.8,61.3,275.8,-0.147,0.061,0.129,0.0,0.0,0.46,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.49,0.68,0.0,0.0,1.05,0.76,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
647,648,21.567,0.88,1,0.047253,0.018352,-0.998714,-0.134272,0.018932,-0.990764,-0.044,0.019,27.9,61.4,276.1,-0.148,0.064,0.127,0.0,0.0,0.49,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.55,0.63,0.0,0.0,1.03,0.79,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
648,649,21.6,0.88,1,0.045482,0.019187,-0.998781,-0.134615,0.02049,-0.990686,-0.045,0.02,27.9,61.4,276.3,-0.147,0.063,0.129,0.0,0.0,0.54,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.38,0.65,0.0,0.0,0.86,0.53,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
649,650,21.633,0.98,1,0.026744,0.026611,-0.999288,-0.146719,0.016663,-0.989038,-0.06,0.022,29.1,61.1,275.8,-0.151,0.059,0.127,0.0,0.0,0.58,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.34,0.73,0.0,0.0,0.54,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
650,651,21.667,0.98,1,0.025521,0.034415,-0.999082,-0.146464,0.022409,-0.988962,-0.061,0.029,29.3,61.0,275.5,-0.148,0.059,0.125,0.0,0.0,0.61,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.16,0.8,0.0,0.0,0.3,0.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
651,652,21.7,0.98,1,0.024756,0.036992,-0.999009,-0.148337,0.027281,-0.988561,-0.062,0.032,29.3,61.0,275.4,-0.146,0.06,0.123,0.0,0.0,0.6,0.0,0.0,0.26,0.0,0.0,0.0,0.02,0.1,0.83,0.0,0.0,0.26,0.38,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
652,653,21.733,0.98,1,0.024311,0.03824,-0.998973,-0.148332,0.026999,-0.988569,-0.062,0.033,29.3,61.0,275.3,-0.146,0.061,0.123,0.0,0.0,0.59,0.0,0.0,0.29,0.0,0.0,0.0,0.02,0.08,0.86,0.0,0.0,0.27,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
653,654,21.767,0.98,1,0.021199,0.040968,-0.998936,-0.147355,0.027889,-0.98869,-0.063,0.035,29.3,61.0,275.4,-0.147,0.061,0.123,0.0,0.0,0.58,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.07,0.78,0.0,0.0,0.62,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
