,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
685,686,22.833,0.98,1,-0.037135,0.324663,-0.945101,-0.292162,0.241519,-0.92537,-0.174,0.294,57.4,4.7,289.5,0.143,0.176,0.012,0.0,0.0,2.0,0.0,0.22,0.83,0.0,1.46,0.29,0.0,0.0,0.06,0.0,0.25,0.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,687,22.867,0.98,1,-0.034282,0.325517,-0.944915,-0.298246,0.243487,-0.92291,-0.176,0.296,57.4,4.7,289.4,0.141,0.176,0.012,0.0,0.0,2.04,0.0,0.27,0.8,0.0,1.52,0.3,0.0,0.0,0.01,0.0,0.19,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,688,22.9,0.98,1,-0.03012,0.320218,-0.946865,-0.294199,0.246298,-0.923463,-0.172,0.294,57.6,4.8,289.4,0.141,0.171,0.01,0.0,0.0,1.97,0.0,0.34,0.68,0.0,1.7,0.4,0.0,0.0,0.0,0.02,0.1,0.33,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,689,22.933,0.98,1,-0.046069,0.297862,-0.953497,-0.304482,0.236845,-0.922602,-0.185,0.278,57.7,4.5,290.5,0.127,0.172,0.014,0.0,0.0,1.81,0.11,0.36,0.93,0.0,1.95,0.59,0.0,0.0,0.0,0.02,0.0,0.78,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,690,22.967,0.98,1,-0.063241,0.282413,-0.957206,-0.287837,0.224059,-0.9311,-0.184,0.262,57.7,3.9,290.0,0.125,0.171,0.014,0.0,0.0,1.66,0.11,0.36,0.89,0.0,2.15,0.7,0.0,0.0,0.0,0.02,0.0,1.26,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,691,23.0,0.98,1,-0.059157,0.280506,-0.958028,-0.280904,0.238229,-0.929699,-0.178,0.268,57.8,3.8,290.1,0.122,0.17,0.013,0.0,0.0,1.57,0.11,0.38,1.06,0.0,2.26,0.76,0.0,0.0,0.0,0.0,0.0,1.38,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,692,23.033,0.98,1,-0.063142,0.277972,-0.958512,-0.293265,0.234119,-0.926922,-0.187,0.265,57.8,3.8,290.2,0.124,0.17,0.014,0.0,0.0,1.55,0.01,0.41,0.94,0.0,2.27,0.76,0.0,0.0,0.0,0.0,0.02,1.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,693,23.067,0.98,1,-0.066181,0.275382,-0.959054,-0.295265,0.248935,-0.922415,-0.19,0.272,57.8,3.8,289.7,0.128,0.168,0.013,0.0,0.0,1.46,0.01,0.36,1.03,0.0,2.11,0.66,0.0,0.01,0.33,0.0,0.24,0.77,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,694,23.1,0.98,1,-0.074383,0.291188,-0.95377,-0.290514,0.262172,-0.920254,-0.192,0.287,57.8,3.6,289.1,0.117,0.168,0.015,0.0,0.0,1.51,0.01,0.26,1.03,0.0,1.95,0.5,0.0,0.04,0.65,0.0,0.51,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,695,23.133,0.98,1,-0.072353,0.290571,-0.954114,-0.297012,0.266824,-0.916836,-0.195,0.29,57.8,3.6,289.2,0.12,0.168,0.014,0.0,0.08,1.57,0.0,0.22,1.13,0.0,1.73,0.35,0.0,0.04,0.91,0.0,0.75,0.0,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,696,23.167,0.98,1,-0.085911,0.28235,-0.955457,-0.293548,0.277474,-0.914789,-0.2,0.291,57.9,3.6,288.1,0.115,0.164,0.015,0.0,0.08,1.65,0.0,0.31,1.25,0.0,1.86,0.41,0.0,0.09,0.58,0.0,0.52,0.4,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,697,23.2,0.98,1,0.026023,0.254848,-0.966631,-0.203777,0.228451,-0.95199,-0.092,0.247,57.8,3.9,287.4,0.128,0.174,0.021,0.0,0.08,1.77,0.0,0.41,1.42,0.0,2.01,0.5,0.0,0.06,0.26,0.0,0.25,0.71,0.22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,698,23.233,0.98,1,0.025521,0.259984,-0.965276,-0.21388,0.227023,-0.950114,-0.098,0.249,58.1,3.8,288.0,0.131,0.169,0.021,0.0,0.0,1.91,0.09,0.49,1.54,0.0,2.39,0.6,0.0,0.06,0.0,0.0,0.0,1.23,0.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,699,23.267,0.98,1,0.026628,0.268448,-0.962926,-0.192743,0.229787,-0.953964,-0.086,0.254,58.3,3.5,286.4,0.123,0.164,0.028,0.0,0.0,1.87,0.12,0.48,1.53,0.0,2.62,0.62,0.0,0.0,0.0,0.0,0.0,1.43,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
699,700,23.3,0.98,1,0.033965,0.259127,-0.965246,-0.187949,0.278371,-0.941905,-0.081,0.275,58.8,3.3,286.2,0.126,0.161,0.028,0.0,0.0,1.75,0.12,0.5,1.69,0.01,2.83,0.68,0.0,0.0,0.0,0.0,0.0,1.58,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
700,701,23.333,0.98,1,0.039962,0.25693,-0.965603,-0.172392,0.279758,-0.944466,-0.069,0.274,59.1,3.2,285.8,0.127,0.157,0.026,0.0,0.0,1.63,0.08,0.52,1.67,0.04,2.93,0.73,0.0,0.0,0.0,0.0,0.0,1.53,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
701,702,23.367,0.98,1,0.031557,0.259262,-0.965291,-0.173862,0.284002,-0.942929,-0.074,0.277,59.1,3.1,285.6,0.133,0.156,0.025,0.0,0.01,1.68,0.05,0.58,1.89,0.09,2.89,0.74,0.0,0.0,0.0,0.0,0.0,1.41,0.46,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
702,703,23.4,0.98,1,0.035444,0.258678,-0.965313,-0.180478,0.256999,-0.94941,-0.076,0.263,59.7,3.1,286.2,0.125,0.155,0.029,0.0,0.04,1.65,0.05,0.55,1.7,0.09,2.79,0.68,0.0,0.0,0.0,0.0,0.0,1.44,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
703,704,23.433,0.98,1,0.017974,0.249158,-0.968296,-0.197619,0.264825,-0.943829,-0.094,0.263,60.4,3.3,287.7,0.125,0.154,0.032,0.0,0.1,1.67,0.0,0.58,1.63,0.08,2.72,0.68,0.0,0.0,0.0,0.0,0.0,1.53,0.31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
704,705,23.467,0.98,1,0.015094,0.276341,-0.960941,-0.202332,0.269606,-0.941474,-0.098,0.279,60.8,3.3,288.0,0.126,0.156,0.03,0.0,0.1,1.67,0.0,0.56,1.56,0.09,2.56,0.7,0.0,0.0,0.0,0.0,0.0,1.57,0.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
705,706,23.5,0.98,1,-0.000342,0.277091,-0.960844,-0.201389,0.273571,-0.940533,-0.106,0.282,60.8,3.2,288.2,0.131,0.156,0.03,0.0,0.06,1.73,0.02,0.59,1.71,0.07,2.46,0.7,0.0,0.0,0.0,0.0,0.0,1.53,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
706,707,23.533,0.98,1,0.014736,0.271887,-0.962216,-0.199395,0.269396,-0.942161,-0.097,0.277,61.4,3.1,289.0,0.128,0.154,0.025,0.0,0.0,1.58,0.02,0.49,1.69,0.05,2.34,0.64,0.0,0.0,0.0,0.0,0.11,0.97,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,708,23.567,0.98,1,0.013174,0.264218,-0.964373,-0.203122,0.275462,-0.939608,-0.099,0.276,61.6,3.0,288.0,0.12,0.156,0.023,0.0,0.03,1.52,0.02,0.39,1.6,0.0,2.34,0.55,0.0,0.27,0.21,0.0,0.36,0.46,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,709,23.6,0.98,1,0.025715,0.269821,-0.962567,-0.213382,0.262371,-0.941079,-0.098,0.273,62.2,3.0,289.9,0.119,0.154,0.022,0.0,0.03,1.52,0.0,0.34,1.42,0.0,2.29,0.55,0.03,0.4,0.25,0.0,0.57,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,710,23.633,0.98,1,0.01252,0.261561,-0.965106,-0.207834,0.249429,-0.945828,-0.102,0.261,62.2,3.1,289.3,0.109,0.154,0.027,0.0,0.03,1.78,0.09,0.47,1.5,0.0,2.35,0.6,0.03,0.4,0.25,0.0,0.45,0.25,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,711,23.667,0.98,1,0.028396,0.275554,-0.960866,-0.210873,0.250271,-0.944932,-0.095,0.269,62.4,3.1,289.7,0.116,0.154,0.029,0.0,0.0,1.92,0.11,0.64,1.57,0.0,2.51,0.67,0.03,0.13,0.04,0.0,0.21,0.44,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,712,23.7,0.98,1,0.023889,0.284658,-0.958332,-0.206331,0.256986,-0.944132,-0.096,0.277,62.3,3.0,289.2,0.123,0.154,0.029,0.0,0.01,2.02,0.12,0.75,1.71,0.07,2.73,0.67,0.0,0.0,0.0,0.0,0.0,0.79,0.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,713,23.733,0.98,1,0.016033,0.280893,-0.959605,-0.211684,0.253633,-0.943854,-0.102,0.274,62.5,2.9,289.4,0.114,0.15,0.031,0.0,0.01,1.95,0.08,0.73,1.62,0.07,2.75,0.69,0.0,0.0,0.0,0.0,0.0,0.91,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,714,23.767,0.98,1,0.012932,0.282302,-0.959239,-0.215759,0.255603,-0.942399,-0.106,0.276,62.7,2.8,290.2,0.117,0.151,0.032,0.0,0.01,1.95,0.07,0.73,1.59,0.09,2.78,0.69,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,715,23.8,0.98,1,0.002587,0.294443,-0.955665,-0.223857,0.261817,-0.938797,-0.116,0.286,62.8,2.5,290.2,0.115,0.148,0.034,0.13,0.18,1.83,0.12,0.59,1.6,0.03,2.68,0.73,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,716,23.833,0.98,1,-0.017983,0.373611,-0.927411,-0.36032,0.345897,-0.866328,-0.208,0.381,63.5,2.9,293.4,0.097,0.144,0.042,0.29,0.36,1.77,0.23,0.43,1.7,0.03,2.63,0.76,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
716,717,23.867,0.98,1,-0.024951,0.372239,-0.927801,-0.355418,0.345219,-0.86862,-0.209,0.38,63.6,2.9,293.6,0.098,0.147,0.042,0.48,0.57,1.54,0.35,0.22,1.7,0.0,2.52,0.81,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
717,718,23.9,0.98,1,-0.043947,0.376466,-0.925388,-0.357898,0.344213,-0.868001,-0.22,0.382,63.6,2.4,293.6,0.09,0.141,0.045,0.5,0.55,1.42,0.29,0.21,1.53,0.0,2.61,0.76,0.0,0.0,0.1,0.0,0.0,0.86,0.0,1.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
718,719,23.933,0.98,1,-0.022887,0.35375,-0.93506,-0.340524,0.332515,-0.879475,-0.198,0.362,62.7,1.4,290.4,0.087,0.143,0.049,0.4,0.46,1.48,0.22,0.25,1.5,0.0,2.72,0.7,0.0,0.0,0.29,0.0,0.0,0.98,0.02,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
719,720,23.967,0.98,1,-0.010496,0.349976,-0.9367,-0.265037,0.272899,-0.924814,-0.147,0.323,62.7,0.6,290.4,0.079,0.138,0.049,0.32,0.27,1.75,0.09,0.32,1.55,0.0,2.77,0.61,0.0,0.0,0.35,0.0,0.0,1.01,0.14,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,721,24.0,0.98,1,0.005092,0.272771,-0.962065,-0.242214,0.269528,-0.932034,-0.125,0.279,62.5,0.3,290.3,0.081,0.138,0.046,0.24,0.18,1.94,0.14,0.36,1.69,0.06,2.8,0.63,0.0,0.0,0.3,0.0,0.0,1.07,0.2,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,722,24.033,0.98,1,0.025611,0.258689,-0.965621,-0.237762,0.279694,-0.930183,-0.111,0.277,62.4,0.1,289.5,0.08,0.137,0.045,0.24,0.21,1.94,0.09,0.38,1.69,0.13,2.74,0.62,0.0,0.0,0.13,0.0,0.0,1.05,0.2,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,723,24.067,0.98,1,0.003263,0.254285,-0.967124,-0.237728,0.280161,-0.930051,-0.123,0.275,62.4,0.1,289.8,0.079,0.137,0.045,0.15,0.28,1.88,0.3,0.39,1.62,0.14,2.8,0.62,0.0,0.0,0.06,0.0,0.0,1.31,0.12,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,724,24.1,0.98,1,0.002445,0.251923,-0.967744,-0.242433,0.276949,-0.929799,-0.126,0.272,62.1,0.1,288.2,0.084,0.139,0.043,0.09,0.2,1.83,0.31,0.41,1.54,0.11,2.73,0.63,0.0,0.0,0.01,0.0,0.0,1.55,0.1,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,725,24.133,0.98,1,-0.041886,0.246961,-0.96812,-0.245189,0.254571,-0.935455,-0.15,0.258,62.2,-0.1,289.0,0.086,0.146,0.043,0.02,0.09,1.78,0.33,0.34,1.4,0.04,2.61,0.56,0.0,0.0,0.03,0.0,0.0,1.68,0.22,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,726,24.167,0.98,1,-0.033409,0.251798,-0.967203,-0.247601,0.2483,-0.936504,-0.147,0.257,62.0,-0.3,289.4,0.087,0.146,0.046,0.02,0.0,1.75,0.13,0.27,1.27,0.02,2.46,0.52,0.0,0.0,0.06,0.0,0.0,1.54,0.32,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,727,24.2,0.98,1,-0.03458,0.252867,-0.966883,-0.247519,0.254601,-0.934833,-0.147,0.261,62.1,-0.3,290.0,0.086,0.143,0.047,0.13,0.08,1.83,0.14,0.15,1.23,0.0,2.43,0.46,0.0,0.0,0.37,0.0,0.0,1.22,0.28,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,24.233,0.98,1,-0.029737,0.236921,-0.971074,-0.24196,0.2263,-0.943527,-0.141,0.237,61.8,-1.0,289.5,0.071,0.145,0.049,0.13,0.08,1.8,0.11,0.09,1.09,0.0,2.52,0.52,0.0,0.0,0.61,0.0,0.0,0.69,0.26,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,729,24.267,0.98,1,-0.072097,0.20649,-0.975789,-0.218406,0.229447,-0.948501,-0.15,0.223,62.2,-1.6,291.7,0.07,0.139,0.047,0.11,0.08,1.8,0.1,0.02,0.94,0.0,2.53,0.49,0.0,0.0,0.97,0.0,0.0,0.24,0.3,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,24.3,0.98,1,-0.078557,0.212568,-0.973983,-0.229313,0.231733,-0.945365,-0.159,0.227,62.4,-2.5,292.9,0.066,0.138,0.047,0.0,0.0,1.65,0.02,0.0,0.69,0.0,2.56,0.46,0.0,0.0,1.08,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,24.333,0.98,1,-0.076082,0.21991,-0.972549,-0.226407,0.235415,-0.945156,-0.156,0.233,62.4,-2.5,292.7,0.072,0.138,0.047,0.0,0.0,1.67,0.0,0.0,0.87,0.0,2.52,0.43,0.0,0.0,1.23,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
731,732,24.367,0.98,1,-0.075817,0.228208,-0.970656,-0.227003,0.256271,-0.939572,-0.157,0.248,62.2,-2.8,292.0,0.07,0.138,0.046,0.13,0.0,1.63,0.0,0.0,0.94,0.0,2.46,0.42,0.0,0.0,1.07,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,733,24.4,0.98,1,-0.053695,0.212722,-0.975636,-0.238617,0.20812,-0.94855,-0.151,0.215,62.7,-3.8,294.2,0.046,0.133,0.052,0.21,0.0,1.72,0.0,0.0,1.03,0.0,2.33,0.45,0.0,0.0,0.9,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,734,24.433,0.98,1,-0.068145,0.217559,-0.973665,-0.224496,0.21738,-0.94992,-0.151,0.222,62.5,-4.4,293.9,0.037,0.131,0.056,0.26,0.0,1.78,0.0,0.03,0.86,0.0,2.34,0.49,0.0,0.0,0.68,0.0,0.0,0.04,0.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,735,24.467,0.98,1,-0.062451,0.219716,-0.973563,-0.243795,0.227463,-0.942775,-0.158,0.229,62.0,-4.0,291.7,0.036,0.132,0.057,0.23,0.0,1.86,0.0,0.1,0.89,0.0,2.39,0.63,0.0,0.04,0.46,0.0,0.0,0.35,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,736,24.5,0.98,1,-0.039785,0.21006,-0.976879,-0.245648,0.212851,-0.945702,-0.147,0.217,61.6,-2.9,291.6,0.059,0.144,0.053,0.26,0.0,1.89,0.0,0.19,0.95,0.0,2.45,0.68,0.0,0.05,0.21,0.0,0.0,0.7,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,737,24.533,0.98,1,-0.042629,0.209539,-0.976871,-0.247066,0.215651,-0.944697,-0.15,0.218,61.6,-2.9,291.6,0.063,0.147,0.05,0.3,0.0,1.91,0.0,0.31,1.06,0.03,2.49,0.72,0.0,0.05,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,738,24.567,0.98,1,-0.054639,0.205535,-0.977123,-0.254088,0.230627,-0.939282,-0.16,0.224,61.5,-3.1,292.2,0.071,0.152,0.048,0.2,0.0,1.86,0.0,0.4,1.1,0.11,2.57,0.69,0.0,0.02,0.05,0.0,0.0,1.13,0.05,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,739,24.6,0.98,1,-0.08318,0.242268,-0.966637,-0.248271,0.25714,-0.933938,-0.173,0.257,61.4,-3.8,293.3,0.072,0.152,0.049,0.19,0.01,1.84,0.0,0.43,1.27,0.17,2.61,0.69,0.0,0.0,0.09,0.0,0.0,1.11,0.07,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,740,24.633,0.98,1,-0.067255,0.238989,-0.96869,-0.316172,0.255108,-0.913759,-0.201,0.257,61.5,-4.1,294.3,0.058,0.147,0.048,0.21,0.01,1.86,0.0,0.4,1.43,0.22,2.62,0.67,0.0,0.0,0.2,0.0,0.0,1.06,0.1,0.23,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,741,24.667,0.98,1,-0.067593,0.237997,-0.968911,-0.316915,0.255935,-0.91327,-0.202,0.257,61.4,-4.1,294.1,0.057,0.146,0.049,0.46,0.21,1.79,0.0,0.26,1.35,0.13,2.44,0.65,0.0,0.0,0.21,0.1,0.0,0.96,0.05,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,742,24.7,0.98,1,-0.053741,0.396329,-0.916534,-0.270502,0.368763,-0.889293,-0.178,0.401,61.5,-4.0,294.5,0.046,0.146,0.052,0.57,0.36,1.75,0.0,0.18,1.21,0.07,2.29,0.56,0.0,0.0,0.26,0.14,0.0,1.05,0.05,1.23,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,743,24.733,0.98,1,-0.075791,0.370816,-0.925608,-0.256677,0.362009,-0.89614,-0.181,0.382,61.1,-4.3,293.2,0.05,0.147,0.053,0.84,0.56,1.65,0.0,0.06,1.07,0.0,2.1,0.44,0.0,0.0,0.51,0.14,0.0,0.82,0.13,1.27,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,744,24.767,0.98,1,-0.018643,0.305537,-0.951998,-0.318482,0.312414,-0.894967,-0.181,0.323,61.0,-4.3,291.3,0.072,0.138,0.042,1.01,0.6,1.77,0.0,0.04,1.24,0.0,2.11,0.38,0.0,0.0,0.76,0.04,0.0,0.54,0.34,0.78,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
744,745,24.8,0.98,1,-0.063212,0.260701,-0.963348,-0.329408,0.294213,-0.897178,-0.208,0.29,61.0,-4.5,291.1,0.08,0.136,0.037,1.14,0.53,1.85,0.0,0.0,1.47,0.0,2.25,0.39,0.0,0.0,1.32,0.0,0.0,0.12,0.72,0.42,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745,746,24.833,0.98,1,-0.056152,0.250433,-0.966504,-0.241746,0.288449,-0.926475,-0.156,0.277,61.3,-4.6,293.3,0.095,0.133,0.032,1.12,0.45,2.0,0.0,0.0,1.65,0.0,2.44,0.45,0.0,0.0,1.62,0.0,0.0,0.0,1.01,0.46,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
