,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
503,504,16.767,0.98,1,-0.042146,0.120217,-0.991853,-0.131345,0.138387,-0.98163,-0.088,0.13,50.3,-30.7,361.4,-0.046,0.099,0.026,0.07,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.01,0.0,0.08,0.11,0.0,0.0,0.02,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,505,16.8,0.98,1,-0.044853,0.118354,-0.991958,-0.130915,0.136983,-0.981884,-0.089,0.129,50.2,-30.7,361.3,-0.047,0.097,0.027,0.03,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.09,0.13,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,506,16.833,0.98,1,-0.043189,0.117553,-0.992127,-0.130259,0.137195,-0.981942,-0.088,0.128,50.2,-30.7,361.3,-0.047,0.097,0.027,0.03,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,507,16.867,0.98,1,-0.043077,0.116977,-0.9922,-0.131394,0.136788,-0.981848,-0.088,0.128,50.2,-30.7,361.1,-0.046,0.098,0.027,0.02,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,508,16.9,0.98,1,-0.04202,0.115998,-0.99236,-0.129737,0.136003,-0.982177,-0.087,0.127,50.2,-30.7,361.2,-0.047,0.098,0.027,0.02,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.02,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,509,16.933,0.98,1,-0.045246,0.134084,-0.989936,-0.116803,0.1291,-0.984729,-0.082,0.132,50.4,-30.8,361.6,-0.038,0.095,0.023,0.01,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,510,16.967,0.98,1,-0.04534,0.136648,-0.989581,-0.118269,0.130323,-0.984392,-0.083,0.134,50.5,-30.8,361.6,-0.036,0.096,0.022,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,511,17.0,0.98,1,-0.044913,0.139545,-0.989197,-0.117874,0.130968,-0.984354,-0.082,0.136,50.5,-30.8,361.5,-0.035,0.096,0.022,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,512,17.033,0.98,1,-0.045422,0.14027,-0.989071,-0.119159,0.130726,-0.984232,-0.083,0.136,50.5,-30.8,361.5,-0.036,0.096,0.022,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,513,17.067,0.98,1,-0.045304,0.140556,-0.989036,-0.119317,0.130836,-0.984198,-0.083,0.137,50.5,-30.8,361.6,-0.035,0.096,0.022,0.01,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.11,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,514,17.1,0.98,1,-0.057329,0.144978,-0.987773,-0.125521,0.135778,-0.982756,-0.093,0.142,50.0,-30.6,359.8,-0.029,0.098,0.023,0.01,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.08,0.0,0.0,0.08,0.11,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,515,17.133,0.98,1,-0.058685,0.145543,-0.98761,-0.125816,0.136635,-0.982599,-0.093,0.142,50.0,-30.6,359.9,-0.028,0.099,0.023,0.01,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.06,0.0,0.0,0.13,0.14,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,516,17.167,0.98,1,-0.058743,0.148835,-0.987116,-0.124715,0.138624,-0.982461,-0.093,0.145,50.0,-30.6,359.9,-0.027,0.099,0.023,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,517,17.2,0.98,1,-0.059281,0.149424,-0.986995,-0.124538,0.13819,-0.982544,-0.093,0.145,50.0,-30.6,359.9,-0.027,0.099,0.023,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.05,0.0,0.0,0.13,0.1,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,518,17.233,0.98,1,-0.059434,0.1492,-0.987019,-0.124169,0.137583,-0.982677,-0.093,0.145,50.0,-30.6,359.9,-0.027,0.099,0.023,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.09,0.0,0.0,0.18,0.09,0.01,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,519,17.267,0.98,1,-0.060989,0.156178,-0.985844,-0.132918,0.133008,-0.982162,-0.098,0.146,49.4,-30.9,361.2,-0.034,0.103,0.025,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.15,0.0,0.0,0.25,0.06,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,520,17.3,0.98,1,-0.059884,0.154581,-0.986164,-0.131409,0.133564,-0.982289,-0.097,0.145,49.4,-30.8,361.1,-0.036,0.103,0.026,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.2,0.0,0.0,0.3,0.02,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,521,17.333,0.98,1,-0.060873,0.153025,-0.986346,-0.130718,0.131359,-0.982679,-0.097,0.143,49.4,-30.8,361.1,-0.036,0.103,0.026,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.21,0.0,0.0,0.28,0.01,0.06,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,522,17.367,0.98,1,-0.059283,0.154697,-0.986182,-0.131998,0.131422,-0.982499,-0.097,0.144,49.4,-30.8,361.1,-0.037,0.102,0.026,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.22,0.0,0.0,0.28,0.01,0.06,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,523,17.4,0.98,1,-0.059924,0.151115,-0.986698,-0.130904,0.13247,-0.982505,-0.097,0.143,49.4,-30.8,361.1,-0.037,0.102,0.027,0.0,0.0,0.0,0.0,0.0,1.68,0.02,0.0,0.23,0.0,0.0,0.21,0.0,0.05,0.27,0.23,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,524,17.433,0.98,1,-0.057404,0.167383,-0.984219,-0.133905,0.129292,-0.982524,-0.097,0.15,48.7,-29.7,358.0,-0.038,0.111,0.029,0.0,0.0,0.0,0.0,0.0,1.7,0.04,0.0,0.21,0.0,0.0,0.12,0.0,0.02,0.51,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,525,17.467,0.98,1,-0.055656,0.16551,-0.984636,-0.13469,0.128611,-0.982506,-0.096,0.148,48.7,-29.7,358.1,-0.039,0.11,0.03,0.0,0.0,0.0,0.0,0.0,1.74,0.07,0.0,0.2,0.0,0.0,0.02,0.0,0.0,0.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,526,17.5,0.98,1,-0.055892,0.165685,-0.984594,-0.134124,0.128147,-0.982644,-0.096,0.148,48.7,-29.6,358.1,-0.039,0.11,0.03,0.0,0.0,0.0,0.0,0.0,1.71,0.07,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.71,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,527,17.533,0.98,1,-0.056873,0.164657,-0.98471,-0.134395,0.127114,-0.982741,-0.097,0.147,48.7,-29.6,358.1,-0.04,0.11,0.03,0.0,0.0,0.0,0.0,0.0,1.71,0.05,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
527,528,17.567,0.98,1,-0.05776,0.165833,-0.984461,-0.134305,0.127661,-0.982683,-0.097,0.148,48.6,-29.6,358.1,-0.04,0.111,0.03,0.05,0.0,0.0,0.0,0.01,1.61,0.13,0.0,0.22,0.0,0.13,0.0,0.0,0.0,1.19,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
528,529,17.6,0.98,1,-0.062122,0.149134,-0.986864,-0.141556,0.118163,-0.982853,-0.103,0.135,48.3,-28.6,356.2,-0.043,0.109,0.03,0.08,0.0,0.0,0.0,0.03,1.52,0.23,0.0,0.26,0.0,0.25,0.0,0.0,0.0,1.69,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
529,530,17.633,0.98,1,-0.06099,0.148298,-0.98706,-0.140457,0.120148,-0.98277,-0.102,0.135,48.3,-28.6,356.2,-0.041,0.109,0.03,0.11,0.0,0.0,0.0,0.06,1.39,0.35,0.0,0.3,0.0,0.39,0.0,0.0,0.0,2.19,2.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
530,531,17.667,0.98,1,-0.060999,0.150247,-0.986765,-0.141421,0.119112,-0.982758,-0.102,0.136,48.3,-28.6,356.2,-0.042,0.109,0.03,0.1,0.0,0.0,0.0,0.08,1.4,0.34,0.0,0.29,0.0,0.39,0.0,0.0,0.0,2.23,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
531,532,17.7,0.98,1,-0.06109,0.15125,-0.986606,-0.140365,0.120336,-0.98276,-0.102,0.137,48.3,-28.6,356.2,-0.041,0.109,0.029,0.1,0.0,0.0,0.0,0.08,1.39,0.33,0.0,0.3,0.0,0.39,0.0,0.0,0.0,2.24,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
532,533,17.733,0.98,1,-0.061204,0.151969,-0.986488,-0.139804,0.121007,-0.982757,-0.102,0.138,48.3,-28.6,356.2,-0.041,0.109,0.029,0.1,0.0,0.0,0.0,0.06,1.56,0.22,0.0,0.23,0.0,0.32,0.06,0.01,0.1,1.52,1.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
533,534,17.767,0.98,1,-0.070329,0.139108,-0.987777,-0.156357,0.137706,-0.978054,-0.115,0.14,47.7,-28.4,353.9,-0.04,0.12,0.024,0.1,0.0,0.0,0.0,0.03,1.71,0.11,0.0,0.17,0.0,0.25,0.14,0.01,0.2,0.82,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
534,535,17.8,0.98,1,-0.070859,0.138034,-0.98789,-0.156955,0.138554,-0.977838,-0.115,0.14,47.7,-28.4,353.9,-0.041,0.121,0.023,0.11,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.11,0.0,0.2,0.2,0.01,0.3,0.14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
535,536,17.833,0.98,1,-0.070952,0.139174,-0.987723,-0.157196,0.138799,-0.977765,-0.116,0.14,47.7,-28.4,353.9,-0.04,0.121,0.022,0.12,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.12,0.0,0.23,0.19,0.0,0.3,0.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
536,537,17.867,0.98,1,-0.070309,0.13894,-0.987802,-0.1571,0.138227,-0.977861,-0.115,0.14,47.7,-28.4,354.0,-0.04,0.121,0.022,0.13,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.11,0.0,0.24,0.18,0.0,0.3,0.22,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
537,538,17.9,0.98,1,-0.071458,0.137478,-0.987924,-0.157303,0.138223,-0.977829,-0.116,0.139,47.7,-28.4,353.9,-0.04,0.121,0.022,0.11,0.0,0.0,0.0,0.0,1.83,0.03,0.0,0.13,0.0,0.2,0.19,0.0,0.2,0.55,1.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
538,539,17.933,0.98,1,-0.073127,0.157649,-0.984784,-0.16619,0.131627,-0.977269,-0.121,0.146,47.0,-27.9,355.1,-0.035,0.134,0.023,0.08,0.0,0.0,0.0,0.0,1.77,0.06,0.0,0.15,0.0,0.15,0.2,0.0,0.1,0.89,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
539,540,17.967,0.98,1,-0.072354,0.155212,-0.985228,-0.166555,0.12897,-0.977561,-0.121,0.144,47.0,-28.0,355.2,-0.037,0.134,0.023,0.06,0.0,0.0,0.0,0.0,1.75,0.09,0.0,0.17,0.0,0.14,0.22,0.0,0.0,1.17,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
540,541,18.0,0.98,1,-0.073028,0.15482,-0.98524,-0.166689,0.130944,-0.977276,-0.122,0.145,47.0,-28.0,355.1,-0.037,0.134,0.023,0.06,0.0,0.0,0.0,0.0,1.75,0.1,0.0,0.18,0.0,0.15,0.2,0.0,0.0,1.16,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
541,542,18.033,0.98,1,-0.07298,0.154706,-0.985261,-0.166754,0.129857,-0.97741,-0.122,0.144,47.0,-28.0,355.2,-0.037,0.134,0.023,0.07,0.0,0.0,0.0,0.0,1.77,0.1,0.0,0.18,0.0,0.15,0.19,0.0,0.0,1.15,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
542,543,18.067,0.98,1,-0.071691,0.155522,-0.985228,-0.166553,0.130576,-0.977348,-0.121,0.145,47.0,-28.0,355.2,-0.037,0.133,0.023,0.04,0.0,0.0,0.0,0.0,1.72,0.07,0.0,0.16,0.0,0.11,0.15,0.0,0.0,1.06,1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
543,544,18.1,0.98,1,-0.071474,0.159092,-0.984673,-0.174016,0.129346,-0.976211,-0.125,0.146,46.3,-28.2,358.9,-0.029,0.145,0.022,0.02,0.0,0.0,0.0,0.0,1.71,0.04,0.0,0.15,0.0,0.05,0.14,0.0,0.0,0.92,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,545,18.133,0.98,1,-0.070434,0.157689,-0.984974,-0.175428,0.125624,-0.976444,-0.125,0.143,46.3,-28.2,359.0,-0.03,0.146,0.021,0.0,0.0,0.0,0.0,0.0,1.72,0.01,0.0,0.14,0.0,0.01,0.11,0.0,0.0,0.79,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,-0.071097,0.156974,-0.98504,-0.177009,0.12523,-0.97621,-0.126,0.143,46.3,-28.2,359.1,-0.03,0.146,0.021,0.0,0.0,0.0,0.0,0.0,1.79,0.02,0.0,0.15,0.0,0.0,0.12,0.0,0.0,0.77,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,547,18.2,0.98,1,-0.071103,0.156883,-0.985054,-0.176915,0.125524,-0.976189,-0.126,0.143,46.3,-28.2,359.1,-0.03,0.146,0.021,0.0,0.0,0.0,0.0,0.0,1.79,0.01,0.0,0.15,0.0,0.0,0.12,0.0,0.0,0.78,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.070454,0.157401,-0.985018,-0.175151,0.128488,-0.976121,-0.125,0.145,46.3,-28.2,359.0,-0.03,0.146,0.021,0.0,0.0,0.0,0.0,0.0,1.75,0.01,0.0,0.12,0.0,0.0,0.16,0.0,0.0,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,-0.076916,0.160585,-0.98402,-0.162541,0.123581,-0.978932,-0.121,0.144,46.7,-27.0,355.8,-0.022,0.141,0.019,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.1,0.0,0.02,0.2,0.0,0.0,0.28,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,-0.076934,0.161603,-0.983852,-0.164232,0.125984,-0.978343,-0.122,0.146,46.7,-27.0,355.8,-0.023,0.142,0.019,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.07,0.0,0.03,0.23,0.0,0.0,0.04,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,-0.077147,0.160793,-0.983968,-0.164086,0.125473,-0.978434,-0.122,0.145,46.7,-27.0,355.8,-0.023,0.142,0.019,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.08,0.0,0.03,0.2,0.0,0.0,0.03,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.076909,0.161127,-0.983932,-0.164152,0.125791,-0.978382,-0.122,0.145,46.7,-27.0,355.9,-0.022,0.142,0.019,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.09,0.0,0.01,0.19,0.0,0.0,0.03,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.077302,0.161726,-0.983803,-0.163722,0.126718,-0.978334,-0.122,0.146,46.8,-27.0,355.9,-0.022,0.142,0.018,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.15,0.0,0.0,0.22,0.0,0.0,0.09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.036582,0.12884,-0.99099,-0.142833,0.10584,-0.984071,-0.091,0.118,47.5,-27.0,356.9,-0.024,0.136,0.022,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.21,0.0,0.0,0.28,0.0,0.0,0.13,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.036399,0.127587,-0.991159,-0.142205,0.105213,-0.98423,-0.09,0.117,47.5,-27.0,357.0,-0.024,0.135,0.022,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.28,0.0,0.0,0.34,0.0,0.0,0.19,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.036103,0.128668,-0.99103,-0.142026,0.106423,-0.984125,-0.09,0.118,47.5,-27.0,357.0,-0.024,0.135,0.022,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.29,0.0,0.0,0.36,0.0,0.0,0.19,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.035494,0.128763,-0.99104,-0.142587,0.106393,-0.984047,-0.09,0.119,47.5,-27.0,357.0,-0.024,0.135,0.022,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.29,0.0,0.0,0.36,0.0,0.0,0.19,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.034074,0.130095,-0.990916,-0.142556,0.106602,-0.984029,-0.089,0.119,47.5,-27.0,357.0,-0.024,0.135,0.022,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.28,0.0,0.03,0.31,0.0,0.0,0.14,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.000656,0.157682,-0.98749,-0.118543,0.113074,-0.98649,-0.06,0.136,48.0,-26.6,355.7,-0.023,0.126,0.021,0.01,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.28,0.0,0.04,0.27,0.0,0.0,0.09,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.000994,0.156707,-0.987645,-0.119458,0.111859,-0.986518,-0.061,0.135,48.0,-26.6,355.7,-0.024,0.127,0.021,0.02,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.28,0.0,0.05,0.22,0.0,0.0,0.04,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,0.000257,0.156154,-0.987733,-0.119253,0.110506,-0.986695,-0.06,0.134,48.0,-26.6,355.7,-0.024,0.127,0.021,0.03,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.28,0.0,0.04,0.24,0.0,0.0,0.04,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,0.000329,0.15638,-0.987697,-0.117867,0.112076,-0.986684,-0.059,0.135,48.0,-26.6,355.7,-0.024,0.127,0.021,0.04,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.28,0.0,0.06,0.25,0.0,0.0,0.06,0.42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,0.000417,0.156911,-0.987613,-0.118295,0.111874,-0.986656,-0.06,0.135,48.0,-26.6,355.7,-0.024,0.127,0.021,0.07,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.25,0.0,0.1,0.23,0.0,0.0,0.32,0.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.000207,0.151226,-0.988499,-0.11167,0.089409,-0.989715,-0.056,0.121,47.8,-26.3,355.4,-0.031,0.118,0.02,0.08,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.23,0.0,0.12,0.16,0.0,0.0,0.61,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
