,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
531,532,17.7,0.98,1,0.08396,0.321216,-0.943277,-0.097434,0.398481,-0.911987,-0.007,0.37,53.7,-1.0,443.6,0.223,0.081,-0.089,0.0,0.0,0.21,0.0,0.0,2.03,0.0,0.31,0.11,0.0,0.19,0.08,0.0,0.03,0.46,0.14,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,533,17.733,0.98,1,0.085763,0.320533,-0.943347,-0.090053,0.39925,-0.912409,-0.002,0.37,53.7,-0.9,443.5,0.222,0.081,-0.091,0.0,0.0,0.21,0.0,0.0,2.16,0.0,0.24,0.04,0.0,0.2,0.09,0.0,0.03,0.12,0.08,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,534,17.767,0.98,1,0.113308,0.336203,-0.934949,-0.076604,0.396813,-0.914697,0.02,0.377,53.5,-0.7,443.8,0.229,0.085,-0.093,0.06,0.0,0.27,0.0,0.0,2.28,0.0,0.27,0.03,0.0,0.32,0.23,0.0,0.11,0.03,0.11,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,535,17.8,0.98,1,0.083859,0.335001,-0.938479,-0.077123,0.399138,-0.913641,0.004,0.377,53.2,-0.7,442.0,0.228,0.079,-0.094,0.24,0.0,0.3,0.0,0.0,2.32,0.0,0.33,0.03,0.0,0.31,0.37,0.0,0.22,0.0,0.26,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,536,17.833,0.98,1,0.077396,0.32813,-0.941457,-0.087372,0.411096,-0.907395,-0.005,0.38,52.8,-0.5,442.9,0.233,0.075,-0.09,0.28,0.0,0.29,0.0,0.0,2.62,0.0,0.33,0.0,0.0,0.22,0.51,0.0,0.34,0.0,0.35,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,537,17.867,0.98,1,0.070937,0.345508,-0.935731,-0.070835,0.410384,-0.909158,0.0,0.389,52.5,-0.2,442.1,0.237,0.075,-0.092,0.3,0.0,0.27,0.0,0.0,2.82,0.0,0.31,0.0,0.0,0.1,0.52,0.0,0.37,0.0,0.37,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,538,17.9,0.98,1,0.082777,0.327265,-0.9413,-0.070284,0.398903,-0.914296,0.007,0.373,52.1,-0.2,441.8,0.231,0.074,-0.091,0.29,0.0,0.26,0.0,0.0,2.92,0.0,0.31,0.0,0.0,0.21,0.53,0.0,0.29,0.04,0.39,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,539,17.933,0.98,1,0.078464,0.32566,-0.942226,-0.069785,0.39844,-0.914536,0.005,0.372,52.0,-0.1,440.6,0.241,0.076,-0.093,0.3,0.01,0.33,0.0,0.0,2.7,0.0,0.32,0.0,0.0,0.23,0.63,0.0,0.2,0.06,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,540,17.967,0.98,1,0.077223,0.325761,-0.942293,-0.060475,0.401418,-0.913896,0.009,0.373,51.9,0.1,441.3,0.239,0.071,-0.09,0.22,0.01,0.35,0.0,0.0,2.32,0.0,0.27,0.0,0.0,0.28,0.83,0.0,0.19,0.08,0.71,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,541,18.0,0.98,1,0.084571,0.315762,-0.945062,-0.057401,0.401983,-0.913846,0.015,0.368,51.7,0.1,440.0,0.226,0.072,-0.088,0.13,0.01,0.44,0.0,0.02,2.2,0.0,0.26,0.0,0.0,0.2,0.73,0.0,0.14,0.12,0.79,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,542,18.033,0.98,1,0.079047,0.31773,-0.944881,-0.067176,0.393789,-0.916743,0.006,0.365,51.8,-0.1,442.3,0.229,0.081,-0.09,0.08,0.0,0.34,0.0,0.02,2.15,0.0,0.26,0.0,0.0,0.29,0.44,0.0,0.09,0.16,0.6,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,543,18.067,0.98,1,0.073045,0.313044,-0.946926,-0.069226,0.384565,-0.920499,0.002,0.358,51.8,-0.1,443.1,0.221,0.082,-0.09,0.08,0.0,0.4,0.0,0.05,2.52,0.0,0.37,0.02,0.0,0.29,0.13,0.0,0.0,0.16,0.47,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,544,18.1,0.98,1,0.068075,0.298693,-0.951918,-0.085542,0.380048,-0.921003,-0.009,0.348,51.7,0.2,442.9,0.217,0.086,-0.09,0.0,0.0,0.38,0.01,0.07,2.64,0.0,0.36,0.14,0.0,0.39,0.08,0.0,0.0,0.19,0.32,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
544,545,18.133,0.98,1,0.065358,0.310463,-0.948336,-0.085928,0.377823,-0.921882,-0.011,0.353,51.7,0.1,442.9,0.218,0.09,-0.092,0.0,0.0,0.52,0.01,0.16,2.72,0.0,0.37,0.24,0.0,0.31,0.14,0.0,0.0,0.14,0.23,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,0.072325,0.332551,-0.940308,-0.086591,0.38129,-0.920391,-0.008,0.366,51.7,-0.1,443.7,0.222,0.093,-0.092,0.0,0.0,0.47,0.01,0.23,2.78,0.0,0.41,0.32,0.0,0.18,0.11,0.0,0.0,0.11,0.1,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,547,18.2,0.98,1,0.080948,0.326384,-0.941765,-0.074961,0.385753,-0.919552,0.003,0.365,51.3,-0.1,442.4,0.214,0.095,-0.091,0.0,0.0,0.49,0.0,0.36,2.89,0.0,0.47,0.35,0.0,0.05,0.08,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,0.047538,0.310469,-0.949394,-0.085909,0.380409,-0.92082,-0.021,0.354,51.2,-0.3,443.4,0.218,0.101,-0.091,0.0,0.0,0.43,0.0,0.44,2.91,0.0,0.46,0.41,0.0,0.0,0.03,0.19,0.0,0.09,0.03,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,0.025845,0.301629,-0.953075,-0.08811,0.383431,-0.919357,-0.033,0.351,51.2,-0.3,444.1,0.231,0.103,-0.092,0.0,0.0,0.42,0.0,0.42,2.77,0.0,0.44,0.43,0.0,0.04,0.08,0.18,0.0,0.23,0.14,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.042814,0.305552,-0.951212,-0.088884,0.38993,-0.916545,-0.025,0.356,51.1,-0.1,442.7,0.225,0.098,-0.089,0.0,0.0,0.42,0.0,0.36,2.48,0.0,0.38,0.39,0.0,0.04,0.09,0.1,0.0,0.27,0.28,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.04664,0.311544,-0.949086,-0.088188,0.387282,-0.917734,-0.022,0.358,50.8,-0.2,443.1,0.225,0.101,-0.086,0.0,0.0,0.41,0.0,0.33,2.35,0.0,0.38,0.28,0.0,0.04,0.09,0.02,0.0,0.19,0.42,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.048437,0.322314,-0.945393,-0.085264,0.398937,-0.913006,-0.02,0.37,50.9,-0.2,443.4,0.242,0.1,-0.092,0.0,0.0,0.42,0.0,0.31,2.41,0.0,0.21,0.23,0.0,0.0,0.02,0.02,0.16,0.04,0.31,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,0.061634,0.324788,-0.943777,-0.090235,0.395728,-0.913924,-0.015,0.37,50.8,-0.3,441.9,0.237,0.101,-0.097,0.06,0.0,0.39,0.0,0.3,2.47,0.0,0.11,0.22,0.0,0.0,0.16,0.05,0.31,0.0,0.16,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,0.064625,0.330011,-0.941762,-0.088315,0.396423,-0.91381,-0.013,0.373,50.6,-0.3,441.9,0.245,0.103,-0.1,0.06,0.0,0.37,0.0,0.24,2.57,0.0,0.0,0.22,0.02,0.0,0.24,0.08,0.48,0.0,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,0.049808,0.326474,-0.943893,-0.087529,0.398263,-0.913086,-0.02,0.372,50.7,-0.2,442.6,0.246,0.102,-0.101,0.07,0.0,0.36,0.01,0.29,2.36,0.0,0.0,0.27,0.02,0.0,0.25,0.08,0.5,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,0.06148,0.331096,-0.941592,-0.082643,0.405121,-0.91052,-0.011,0.378,50.4,0.1,442.0,0.251,0.103,-0.105,0.04,0.0,0.31,0.01,0.36,2.34,0.0,0.0,0.38,0.02,0.0,0.16,0.1,0.42,0.0,0.02,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,0.058986,0.319791,-0.94565,-0.085087,0.398743,-0.913107,-0.014,0.369,50.2,0.4,440.9,0.245,0.101,-0.102,0.05,0.0,0.32,0.01,0.47,2.28,0.0,0.05,0.47,0.0,0.0,0.08,0.12,0.25,0.0,0.26,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,0.063784,0.321045,-0.944914,-0.079648,0.397489,-0.914144,-0.009,0.369,50.3,0.5,443.8,0.249,0.095,-0.093,0.08,0.0,0.42,0.0,0.52,2.48,0.0,0.14,0.51,0.0,0.0,0.06,0.12,0.07,0.06,0.46,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,0.074502,0.31924,-0.944741,-0.085099,0.391691,-0.916153,-0.006,0.365,50.5,0.3,444.1,0.246,0.094,-0.095,0.16,0.0,0.54,0.0,0.55,2.63,0.0,0.21,0.46,0.0,0.0,0.0,0.08,0.0,0.16,0.59,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,0.052014,0.3204,-0.945853,-0.086579,0.391436,-0.916123,-0.019,0.365,50.7,0.2,444.2,0.242,0.096,-0.097,0.14,0.0,0.6,0.0,0.58,2.7,0.0,0.26,0.47,0.0,0.0,0.0,0.04,0.0,0.31,0.44,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,0.056696,0.325402,-0.943874,-0.08864,0.399415,-0.912475,-0.017,0.372,50.8,0.1,444.5,0.247,0.094,-0.096,0.1,0.0,0.53,0.0,0.63,2.85,0.0,0.28,0.5,0.0,0.0,0.01,0.04,0.0,0.39,0.34,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,0.071308,0.318094,-0.945374,-0.084379,0.398517,-0.913271,-0.007,0.368,50.7,-0.2,443.5,0.235,0.096,-0.092,0.06,0.0,0.56,0.0,0.67,3.06,0.0,0.31,0.53,0.0,0.0,0.02,0.01,0.0,0.44,0.32,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,0.05975,0.314666,-0.94732,-0.088144,0.394258,-0.914763,-0.015,0.364,50.8,-0.2,443.0,0.234,0.095,-0.093,0.06,0.0,0.51,0.0,0.68,3.17,0.0,0.31,0.53,0.0,0.0,0.02,0.0,0.0,0.52,0.39,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
563,564,18.767,0.98,1,0.064343,0.316394,-0.946443,-0.0826,0.38954,-0.917298,-0.01,0.362,50.9,-0.1,443.9,0.241,0.097,-0.095,0.06,0.0,0.52,0.0,0.65,3.22,0.0,0.33,0.48,0.0,0.0,0.01,0.0,0.0,0.69,0.51,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
564,565,18.8,0.98,1,0.042834,0.31919,-0.946722,-0.081199,0.388001,-0.918075,-0.021,0.362,50.9,-0.2,442.7,0.241,0.095,-0.097,0.2,0.0,0.64,0.02,0.6,3.23,0.0,0.48,0.45,0.0,0.0,0.0,0.04,0.0,0.82,0.52,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
565,566,18.833,0.98,1,0.057001,0.321885,-0.945061,-0.085537,0.392829,-0.915625,-0.015,0.367,51.2,0.0,442.3,0.241,0.094,-0.096,0.2,0.0,0.74,0.02,0.56,3.2,0.0,0.58,0.44,0.0,0.09,0.05,0.04,0.0,0.95,0.51,0.29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
566,567,18.867,0.98,1,0.056273,0.325775,-0.943771,-0.096109,0.400652,-0.911175,-0.021,0.373,51.1,0.2,442.0,0.242,0.095,-0.096,0.2,0.0,0.79,0.02,0.52,3.12,0.0,0.65,0.41,0.0,0.13,0.06,0.04,0.0,0.99,0.54,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
567,568,18.9,0.98,1,0.039117,0.319123,-0.946906,-0.093618,0.399251,-0.91205,-0.029,0.369,50.9,0.6,440.7,0.244,0.095,-0.095,0.05,0.0,0.65,0.0,0.39,2.81,0.0,0.46,0.38,0.0,0.19,0.07,0.0,0.0,1.09,0.5,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
568,569,18.933,0.98,1,0.058886,0.33377,-0.940813,-0.090928,0.406965,-0.908907,-0.017,0.381,51.1,1.2,442.7,0.264,0.096,-0.095,0.06,0.0,0.61,0.0,0.28,2.75,0.0,0.41,0.25,0.0,0.22,0.03,0.0,0.0,0.87,0.61,0.28,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
569,570,18.967,0.98,1,0.038972,0.345981,-0.937432,-0.088419,0.415975,-0.905067,-0.027,0.392,51.1,2.0,443.1,0.27,0.099,-0.098,0.06,0.0,0.57,0.0,0.16,2.49,0.0,0.28,0.16,0.0,0.18,0.01,0.0,0.0,0.53,0.46,0.27,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,0.042144,0.342441,-0.938594,-0.08078,0.419771,-0.904028,-0.021,0.392,51.1,2.5,442.0,0.271,0.096,-0.103,0.12,0.0,0.62,0.0,0.15,2.31,0.0,0.27,0.06,0.0,0.12,0.06,0.0,0.0,0.17,0.38,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,0.057498,0.348518,-0.935537,-0.083895,0.4165,-0.905256,-0.014,0.394,51.6,2.7,443.6,0.269,0.094,-0.102,0.1,0.0,0.65,0.0,0.15,2.29,0.0,0.18,0.06,0.0,0.0,0.06,0.0,0.0,0.02,0.14,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,0.086963,0.345549,-0.934363,-0.073882,0.419674,-0.904663,0.007,0.394,52.0,3.1,445.7,0.266,0.093,-0.099,0.1,0.0,0.61,0.0,0.17,2.55,0.0,0.13,0.07,0.0,0.0,0.07,0.0,0.0,0.02,0.05,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,0.069804,0.340743,-0.937561,-0.077422,0.417701,-0.90528,-0.004,0.39,52.0,3.2,445.6,0.261,0.091,-0.099,0.0,0.0,0.57,0.0,0.2,2.9,0.0,0.08,0.09,0.0,0.0,0.01,0.0,0.0,0.05,0.03,0.22,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,0.076011,0.344123,-0.935843,-0.073751,0.418898,-0.905033,0.001,0.393,52.0,3.3,445.9,0.26,0.093,-0.099,0.0,0.0,0.59,0.0,0.26,2.98,0.0,0.03,0.15,0.0,0.0,0.02,0.0,0.0,0.05,0.01,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.072078,0.340419,-0.937507,-0.077829,0.424301,-0.90217,-0.003,0.394,52.1,3.3,446.8,0.262,0.092,-0.099,0.0,0.0,0.65,0.02,0.26,2.85,0.0,0.06,0.17,0.0,0.0,0.01,0.0,0.0,0.05,0.01,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.059082,0.345856,-0.936426,-0.060279,0.433021,-0.899366,-0.001,0.401,52.0,3.6,445.5,0.263,0.087,-0.098,0.0,0.0,0.71,0.02,0.28,2.69,0.0,0.06,0.15,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.059962,0.345288,-0.936579,-0.059652,0.436405,-0.897771,0.0,0.403,52.0,3.6,445.5,0.268,0.089,-0.1,0.0,0.0,0.79,0.02,0.24,2.5,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.053078,0.326077,-0.943852,-0.064083,0.425327,-0.902768,-0.006,0.386,51.8,3.8,445.2,0.273,0.098,-0.099,0.0,0.0,0.94,0.0,0.27,2.41,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,0.0543,0.331827,-0.941776,-0.06813,0.427971,-0.901221,-0.008,0.391,51.8,3.8,445.4,0.271,0.099,-0.098,0.0,0.0,0.98,0.0,0.29,2.4,0.0,0.01,0.17,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,581,19.333,0.98,1,0.053135,0.325302,-0.944116,-0.06941,0.425186,-0.90244,-0.009,0.386,51.8,3.9,445.5,0.271,0.1,-0.097,0.0,0.0,0.85,0.0,0.35,2.65,0.0,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,582,19.367,0.98,1,0.051534,0.328841,-0.942978,-0.071468,0.421956,-0.903795,-0.011,0.386,51.9,4.1,446.6,0.273,0.098,-0.096,0.0,0.0,0.85,0.0,0.42,2.77,0.0,0.04,0.35,0.0,0.0,0.0,0.0,0.0,0.38,0.11,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,583,19.4,0.98,1,0.058144,0.351035,-0.934555,-0.063348,0.426403,-0.902312,-0.003,0.4,51.9,4.6,445.4,0.282,0.098,-0.099,0.0,0.0,0.83,0.0,0.43,2.91,0.0,0.06,0.4,0.0,0.0,0.0,0.05,0.0,0.48,0.15,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,584,19.433,0.98,1,0.048646,0.339865,-0.939215,-0.06459,0.436252,-0.897503,-0.009,0.4,51.9,4.9,444.6,0.285,0.093,-0.098,0.0,0.0,0.92,0.0,0.46,2.87,0.0,0.18,0.45,0.0,0.0,0.0,0.2,0.0,0.45,0.15,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,585,19.467,0.98,1,0.046645,0.351647,-0.93497,-0.062673,0.435466,-0.898021,-0.009,0.406,51.9,5.3,445.4,0.295,0.095,-0.098,0.0,0.0,0.83,0.0,0.43,2.91,0.0,0.14,0.39,0.0,0.0,0.0,0.2,0.0,0.33,0.03,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,0.059435,0.358818,-0.931514,-0.07153,0.437665,-0.896288,-0.007,0.411,52.1,5.5,444.3,0.29,0.092,-0.097,0.0,0.0,0.83,0.0,0.41,2.88,0.0,0.12,0.34,0.0,0.0,0.0,0.25,0.01,0.08,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.054633,0.357844,-0.932182,-0.066964,0.441595,-0.894712,-0.007,0.412,52.4,5.5,444.2,0.286,0.088,-0.101,0.0,0.0,0.62,0.0,0.33,2.62,0.0,0.0,0.33,0.02,0.0,0.0,0.16,0.13,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.048578,0.359727,-0.931792,-0.067632,0.430227,-0.900184,-0.01,0.407,52.7,5.3,445.6,0.277,0.087,-0.099,0.0,0.0,0.41,0.0,0.28,2.5,0.0,0.0,0.42,0.04,0.0,0.0,0.19,0.27,0.0,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.050776,0.369822,-0.927714,-0.074529,0.426051,-0.901624,-0.013,0.41,52.6,5.2,444.9,0.276,0.089,-0.1,0.0,0.0,0.19,0.0,0.28,2.35,0.0,0.0,0.5,0.13,0.0,0.0,0.18,0.4,0.0,0.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.050094,0.368629,-0.928226,-0.070612,0.427865,-0.90108,-0.011,0.411,52.7,5.2,444.4,0.276,0.087,-0.102,0.0,0.0,0.17,0.0,0.35,2.43,0.0,0.01,0.54,0.17,0.0,0.0,0.39,0.38,0.0,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.051465,0.356405,-0.932913,-0.078236,0.427885,-0.900441,-0.015,0.404,53.2,5.2,446.3,0.28,0.087,-0.1,0.0,0.0,0.2,0.0,0.39,2.31,0.0,0.02,0.56,0.22,0.0,0.0,0.63,0.31,0.0,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.044371,0.363834,-0.930406,-0.076293,0.427424,-0.900826,-0.017,0.408,53.1,5.4,444.4,0.278,0.088,-0.101,0.0,0.0,0.26,0.0,0.43,2.29,0.0,0.08,0.57,0.15,0.0,0.0,0.71,0.2,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
