,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
472,473,15.733,0.98,1,0.048559,0.367909,-0.928593,-0.139952,0.344552,-0.928277,-0.049,0.366,57.0,-20.5,363.4,0.259,0.078,0.097,0.02,0.0,0.37,0.23,0.0,0.51,0.0,0.11,0.0,0.48,0.17,0.34,0.16,0.36,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,474,15.767,0.98,1,0.048833,0.370374,-0.927598,-0.144103,0.346885,-0.926771,-0.051,0.369,57.0,-20.5,363.0,0.26,0.079,0.097,0.0,0.0,0.38,0.19,0.0,0.58,0.0,0.0,0.0,0.39,0.19,0.41,0.15,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,475,15.8,0.98,1,0.044881,0.374218,-0.926254,-0.145759,0.352201,-0.924505,-0.054,0.374,56.8,-20.6,363.6,0.26,0.089,0.097,0.0,0.0,0.42,0.13,0.0,0.67,0.0,0.02,0.0,0.39,0.16,0.37,0.08,0.29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,476,15.833,0.98,1,0.045352,0.373393,-0.926564,-0.146057,0.352326,-0.92441,-0.054,0.374,56.8,-20.6,363.6,0.261,0.089,0.096,0.0,0.0,0.48,0.02,0.0,0.7,0.01,0.12,0.0,0.54,0.08,0.23,0.0,0.11,0.13,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,477,15.867,0.98,1,0.048746,0.37534,-0.925604,-0.151357,0.355312,-0.922413,-0.055,0.377,56.9,-20.7,364.5,0.264,0.091,0.096,0.02,0.0,0.51,0.01,0.0,0.82,0.02,0.21,0.0,0.63,0.07,0.16,0.0,0.06,0.33,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,478,15.9,0.98,1,0.051454,0.369898,-0.927647,-0.15183,0.340517,-0.927899,-0.054,0.366,57.2,-20.9,365.4,0.259,0.087,0.096,0.02,0.0,0.56,0.02,0.0,0.9,0.02,0.27,0.0,0.72,0.02,0.08,0.0,0.0,0.53,0.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,479,15.933,0.98,1,0.051654,0.369529,-0.927782,-0.15162,0.33961,-0.928265,-0.054,0.365,57.2,-20.9,365.6,0.258,0.088,0.096,0.02,0.0,0.53,0.06,0.0,0.89,0.02,0.2,0.01,0.7,0.03,0.15,0.0,0.0,0.55,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,480,15.967,0.98,1,0.060253,0.37023,-0.926984,-0.155658,0.349927,-0.923754,-0.052,0.371,57.3,-20.8,364.7,0.254,0.086,0.097,0.01,0.0,0.52,0.08,0.0,0.86,0.0,0.18,0.06,0.7,0.03,0.21,0.0,0.0,0.48,0.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,481,16.0,0.98,1,0.059611,0.36847,-0.927727,-0.144683,0.326391,-0.934096,-0.046,0.357,57.7,-20.9,364.9,0.251,0.083,0.1,0.0,0.0,0.49,0.07,0.0,0.92,0.0,0.16,0.11,0.74,0.03,0.31,0.0,0.0,0.37,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,482,16.033,0.98,1,0.056452,0.368592,-0.927876,-0.141992,0.320805,-0.936442,-0.046,0.354,57.6,-20.9,364.8,0.251,0.083,0.101,0.0,0.0,0.47,0.04,0.0,0.94,0.0,0.25,0.13,0.77,0.06,0.33,0.04,0.0,0.36,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,483,16.067,0.98,1,0.067561,0.368987,-0.926976,-0.14325,0.330549,-0.932854,-0.041,0.36,58.0,-20.9,364.9,0.253,0.082,0.099,0.0,0.0,0.45,0.01,0.0,0.84,0.0,0.24,0.13,0.8,0.09,0.27,0.06,0.0,0.31,0.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,484,16.1,0.98,1,0.068539,0.364554,-0.928657,-0.150001,0.328173,-0.932632,-0.044,0.356,58.3,-21.3,364.4,0.25,0.081,0.095,0.0,0.0,0.42,0.06,0.0,0.74,0.0,0.21,0.08,0.71,0.09,0.21,0.06,0.01,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,485,16.133,0.98,1,0.066874,0.36411,-0.928952,-0.14472,0.314294,-0.93823,-0.042,0.349,58.6,-21.8,364.1,0.246,0.078,0.093,0.0,0.0,0.41,0.08,0.0,0.75,0.0,0.12,0.04,0.65,0.05,0.17,0.02,0.02,0.08,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,486,16.167,0.98,1,0.070801,0.365379,-0.928162,-0.145176,0.315013,-0.937918,-0.04,0.35,58.5,-21.8,363.8,0.247,0.079,0.092,0.0,0.0,0.37,0.1,0.0,0.88,0.0,0.07,0.0,0.53,0.0,0.12,0.0,0.02,0.01,0.06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,487,16.2,0.98,1,0.068302,0.371148,-0.926058,-0.180412,0.342914,-0.921879,-0.061,0.369,58.6,-22.3,364.5,0.248,0.086,0.089,0.0,0.0,0.31,0.05,0.0,0.99,0.0,0.04,0.0,0.52,0.0,0.06,0.0,0.01,0.06,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,488,16.233,0.98,1,0.067085,0.37408,-0.924967,-0.18048,0.346017,-0.920706,-0.061,0.372,58.6,-22.4,364.3,0.25,0.086,0.089,0.0,0.0,0.25,0.09,0.0,0.98,0.0,0.0,0.0,0.48,0.0,0.02,0.0,0.02,0.16,0.14,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,489,16.267,0.98,1,0.0749,0.385203,-0.919787,-0.149819,0.354456,-0.922992,-0.041,0.382,58.4,-22.9,365.4,0.257,0.098,0.088,0.0,0.0,0.19,0.18,0.0,0.83,0.0,0.0,0.0,0.45,0.0,0.02,0.0,0.02,0.21,0.15,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,490,16.3,0.98,1,0.040211,0.384814,-0.922118,-0.172283,0.368298,-0.913606,-0.072,0.389,58.9,-24.4,369.0,0.276,0.123,0.078,0.0,0.0,0.17,0.3,0.0,0.65,0.0,0.0,0.0,0.38,0.0,0.02,0.0,0.02,0.19,0.12,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,491,16.333,0.98,1,0.042169,0.387772,-0.92079,-0.171816,0.369618,-0.91316,-0.071,0.392,58.9,-24.4,368.8,0.28,0.125,0.076,0.0,0.0,0.11,0.24,0.0,0.63,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.09,0.04,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,492,16.367,0.98,1,0.035296,0.398517,-0.916481,-0.181529,0.378223,-0.907741,-0.08,0.403,59.5,-26.6,371.4,0.291,0.151,0.069,0.0,0.0,0.11,0.13,0.0,0.68,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.01,0.07,0.1,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,493,16.4,0.98,1,0.027782,0.405675,-0.913595,-0.188228,0.386849,-0.902728,-0.088,0.411,60.5,-28.4,372.1,0.295,0.171,0.064,0.0,0.0,0.09,0.02,0.0,0.73,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.01,0.08,0.13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,494,16.433,0.98,1,0.028535,0.408546,-0.912292,-0.189854,0.390769,-0.900697,-0.089,0.415,60.5,-28.4,371.8,0.298,0.173,0.061,0.0,0.0,0.14,0.03,0.0,0.66,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.15,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,495,16.467,0.98,1,0.024085,0.400741,-0.915875,-0.174738,0.374379,-0.910663,-0.082,0.401,61.9,-29.7,372.3,0.297,0.195,0.06,0.0,0.0,0.17,0.03,0.0,0.59,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.27,0.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,496,16.5,0.98,1,0.002641,0.398773,-0.917046,-0.188822,0.399282,-0.897173,-0.102,0.414,62.9,-29.3,371.5,0.296,0.213,0.066,0.0,0.0,0.22,0.03,0.0,0.56,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.51,0.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,497,16.533,0.98,1,-0.000316,0.411825,-0.911263,-0.216018,0.416746,-0.882983,-0.12,0.433,63.9,-28.3,372.8,0.311,0.236,0.07,0.0,0.0,0.28,0.02,0.0,0.64,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.71,0.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,498,16.567,0.98,1,-0.005898,0.411837,-0.911238,-0.217023,0.416605,-0.882803,-0.124,0.433,63.9,-28.3,373.1,0.312,0.236,0.073,0.0,0.0,0.41,0.01,0.0,0.87,0.06,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.78,0.43,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,499,16.6,0.98,1,-0.001211,0.485805,-0.874066,-0.40385,0.406871,-0.819367,-0.235,0.485,64.6,-27.8,376.3,0.3,0.25,0.079,0.0,0.0,0.5,0.0,0.0,1.11,0.11,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.75,0.41,1.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
499,500,16.633,0.98,1,-0.000604,0.48746,-0.873145,-0.405225,0.402049,-0.821066,-0.235,0.483,64.6,-27.8,376.9,0.3,0.249,0.08,0.0,0.0,0.59,0.0,0.0,1.13,0.13,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.75,0.39,2.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
500,501,16.667,0.98,1,-0.04646,0.487639,-0.871809,-0.393999,0.424659,-0.815126,-0.255,0.496,64.4,-27.8,374.1,0.29,0.262,0.084,0.0,0.07,0.57,0.0,0.0,1.17,0.08,0.03,0.0,0.55,0.0,0.0,0.0,0.0,0.73,0.37,1.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
501,502,16.7,0.98,1,-0.043389,0.432604,-0.90054,-0.245465,0.40337,-0.881498,-0.161,0.439,64.9,-28.0,373.0,0.289,0.275,0.089,0.0,0.14,0.56,0.0,0.0,1.19,0.08,0.05,0.0,0.51,0.0,0.0,0.0,0.0,0.71,0.37,1.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
502,503,16.733,0.98,1,-0.041796,0.431883,-0.900961,-0.246776,0.400936,-0.882243,-0.16,0.437,64.9,-27.9,373.2,0.286,0.275,0.09,0.0,0.23,0.4,0.0,0.0,1.19,0.06,0.05,0.0,0.4,0.0,0.0,0.0,0.0,0.7,0.29,0.82,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
503,504,16.767,0.98,1,-0.047957,0.378252,-0.92446,-0.234884,0.367261,-0.899972,-0.154,0.388,65.3,-28.0,372.7,0.281,0.273,0.094,0.0,0.22,0.3,0.0,0.0,0.96,0.05,0.07,0.0,0.38,0.0,0.0,0.0,0.0,0.72,0.21,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,505,16.8,0.98,1,-0.03636,0.3967,-0.917228,-0.244635,0.384957,-0.889923,-0.154,0.408,65.4,-28.2,370.6,0.277,0.266,0.1,0.0,0.16,0.18,0.0,0.0,0.61,0.0,0.08,0.0,0.34,0.0,0.0,0.0,0.0,0.7,0.13,0.65,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,506,16.833,0.98,1,-0.040614,0.385997,-0.921606,-0.24305,0.383254,-0.891091,-0.155,0.401,65.6,-28.2,371.1,0.278,0.264,0.101,0.0,0.06,0.23,0.0,0.0,0.39,0.0,0.16,0.01,0.37,0.0,0.0,0.0,0.0,0.65,0.16,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,507,16.867,0.98,1,-0.01578,0.382749,-0.923717,-0.233334,0.366538,-0.900669,-0.136,0.39,65.7,-27.7,369.1,0.277,0.253,0.106,0.0,0.0,0.28,0.01,0.0,0.24,0.0,0.21,0.05,0.38,0.0,0.0,0.0,0.0,0.75,0.29,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,508,16.9,0.98,1,-0.007638,0.387165,-0.921979,-0.247201,0.348957,-0.903947,-0.139,0.383,66.7,-26.6,369.0,0.277,0.24,0.106,0.0,0.0,0.32,0.03,0.0,0.13,0.0,0.24,0.05,0.37,0.0,0.0,0.0,0.0,0.95,0.45,0.51,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
508,509,16.933,0.98,1,0.009729,0.39321,-0.919397,-0.235926,0.334479,-0.912394,-0.123,0.378,67.3,-25.6,366.7,0.27,0.218,0.11,0.0,0.0,0.31,0.04,0.0,0.06,0.0,0.22,0.04,0.29,0.0,0.0,0.0,0.0,1.19,0.56,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
509,510,16.967,0.98,1,0.010361,0.39104,-0.920316,-0.233906,0.334308,-0.912977,-0.121,0.377,67.3,-25.6,366.7,0.266,0.217,0.112,0.0,0.03,0.28,0.15,0.0,0.0,0.0,0.12,0.04,0.24,0.0,0.0,0.0,0.0,1.26,0.51,0.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
510,511,17.0,0.98,1,0.018981,0.390317,-0.920485,-0.20091,0.332813,-0.921342,-0.098,0.374,67.8,-24.4,366.4,0.27,0.196,0.113,0.0,0.03,0.26,0.15,0.0,0.0,0.0,0.09,0.09,0.22,0.0,0.0,0.0,0.0,1.23,0.52,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
511,512,17.033,0.98,1,0.023814,0.386976,-0.921782,-0.198155,0.325904,-0.924403,-0.094,0.368,67.8,-24.3,366.4,0.264,0.194,0.115,0.0,0.08,0.3,0.22,0.0,0.02,0.0,0.04,0.11,0.23,0.0,0.0,0.0,0.0,1.17,0.59,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
512,513,17.067,0.98,1,0.035471,0.389171,-0.920482,-0.207058,0.327549,-0.921867,-0.093,0.371,67.9,-23.2,366.0,0.262,0.174,0.118,0.0,0.04,0.35,0.1,0.0,0.03,0.0,0.09,0.11,0.28,0.0,0.0,0.0,0.0,1.13,0.66,0.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
513,514,17.1,0.98,1,0.035815,0.376642,-0.925667,-0.194696,0.321997,-0.926505,-0.086,0.361,68.1,-22.0,365.4,0.257,0.141,0.125,0.0,0.05,0.4,0.08,0.0,0.06,0.0,0.12,0.09,0.31,0.0,0.0,0.0,0.0,1.12,0.66,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
514,515,17.133,0.98,1,0.036535,0.376631,-0.925643,-0.195639,0.324125,-0.925564,-0.086,0.362,68.1,-22.0,365.5,0.257,0.141,0.125,0.04,0.1,0.41,0.13,0.0,0.11,0.0,0.24,0.11,0.37,0.0,0.01,0.0,0.0,1.08,0.59,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
515,516,17.167,0.98,1,0.041216,0.37001,-0.928113,-0.17846,0.337933,-0.924096,-0.074,0.365,67.9,-21.4,364.3,0.259,0.108,0.128,0.16,0.1,0.4,0.13,0.0,0.15,0.0,0.24,0.12,0.37,0.03,0.06,0.0,0.0,1.07,0.57,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
516,517,17.2,0.98,1,0.040944,0.361187,-0.931594,-0.153554,0.350355,-0.923944,-0.061,0.366,67.6,-21.0,364.0,0.261,0.082,0.127,0.24,0.09,0.4,0.13,0.0,0.19,0.0,0.25,0.13,0.37,0.06,0.1,0.0,0.0,1.08,0.51,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
517,518,17.233,0.98,1,0.043641,0.359744,-0.93203,-0.152285,0.346627,-0.925559,-0.058,0.363,67.6,-20.9,364.4,0.257,0.081,0.126,0.35,0.14,0.39,0.0,0.0,0.2,0.0,0.24,0.13,0.39,0.12,0.16,0.0,0.0,1.08,0.45,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
518,519,17.267,0.98,1,0.038007,0.364278,-0.930515,-0.153397,0.334779,-0.929727,-0.062,0.359,67.0,-20.7,363.8,0.258,0.062,0.118,0.38,0.25,0.42,0.0,0.0,0.25,0.0,0.31,0.1,0.42,0.27,0.2,0.0,0.01,1.01,0.44,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
519,520,17.3,0.98,1,0.071425,0.376811,-0.923532,-0.156618,0.354557,-0.921824,-0.046,0.377,66.1,-20.5,363.8,0.262,0.047,0.11,0.37,0.35,0.45,0.0,0.0,0.28,0.0,0.34,0.08,0.49,0.42,0.3,0.0,0.01,0.83,0.36,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
520,521,17.333,0.98,1,0.06187,0.37566,-0.92469,-0.14201,0.343525,-0.928345,-0.043,0.37,64.9,-20.6,365.5,0.266,0.043,0.1,0.33,0.32,0.49,0.0,0.0,0.32,0.0,0.33,0.08,0.53,0.5,0.37,0.0,0.01,0.66,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
521,522,17.367,0.98,1,0.065256,0.370765,-0.926431,-0.139453,0.33845,-0.930593,-0.04,0.365,65.1,-20.6,366.0,0.261,0.043,0.097,0.31,0.22,0.52,0.0,0.0,0.51,0.0,0.36,0.09,0.52,0.43,0.38,0.0,0.0,0.55,0.3,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
522,523,17.4,0.98,1,0.070767,0.360645,-0.930015,-0.140316,0.346224,-0.927599,-0.037,0.364,63.6,-21.1,366.4,0.256,0.045,0.088,0.36,0.14,0.52,0.0,0.0,0.64,0.0,0.38,0.11,0.45,0.38,0.34,0.0,0.0,0.5,0.37,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
523,524,17.433,0.98,1,0.071513,0.359251,-0.930497,-0.139522,0.345009,-0.928172,-0.037,0.362,63.7,-21.1,366.5,0.255,0.046,0.086,0.33,0.04,0.55,0.0,0.0,0.87,0.0,0.36,0.1,0.39,0.35,0.23,0.0,0.0,0.46,0.43,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,525,17.467,0.98,1,0.051839,0.359556,-0.931682,-0.139526,0.336474,-0.931299,-0.047,0.358,62.7,-21.6,367.0,0.254,0.05,0.076,0.32,0.03,0.59,0.0,0.0,0.84,0.0,0.31,0.07,0.34,0.31,0.24,0.0,0.0,0.35,0.45,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,526,17.5,0.98,1,0.055954,0.363806,-0.929793,-0.135488,0.344891,-0.928813,-0.043,0.364,62.2,-22.0,367.5,0.248,0.049,0.073,0.3,0.02,0.63,0.0,0.0,0.87,0.0,0.28,0.05,0.33,0.25,0.27,0.0,0.0,0.26,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,527,17.533,0.98,1,0.055709,0.363778,-0.929818,-0.136851,0.344888,-0.928614,-0.044,0.364,62.2,-22.0,367.5,0.248,0.05,0.073,0.28,0.02,0.64,0.0,0.0,0.8,0.0,0.24,0.02,0.27,0.17,0.37,0.0,0.0,0.11,0.41,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,528,17.567,0.98,1,0.05661,0.355035,-0.933137,-0.134522,0.342354,-0.929891,-0.042,0.358,61.8,-22.3,366.8,0.24,0.051,0.07,0.24,0.0,0.59,0.0,0.0,0.84,0.0,0.21,0.01,0.25,0.15,0.33,0.03,0.0,0.07,0.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,529,17.6,0.98,1,0.064224,0.362385,-0.929813,-0.130555,0.348593,-0.928137,-0.036,0.365,61.4,-22.2,365.8,0.238,0.051,0.072,0.25,0.0,0.59,0.0,0.0,0.9,0.0,0.22,0.0,0.25,0.14,0.32,0.03,0.0,0.01,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,530,17.633,0.98,1,0.062419,0.362187,-0.930013,-0.13142,0.348435,-0.928074,-0.037,0.365,61.4,-22.2,365.8,0.239,0.05,0.072,0.24,0.0,0.6,0.04,0.0,0.93,0.0,0.21,0.0,0.22,0.11,0.19,0.03,0.0,0.14,0.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,531,17.667,0.98,1,0.047266,0.362167,-0.930914,-0.140946,0.314991,-0.938571,-0.05,0.348,61.0,-22.0,367.7,0.247,0.061,0.073,0.18,0.0,0.63,0.04,0.0,0.91,0.0,0.18,0.02,0.17,0.06,0.1,0.0,0.0,0.15,0.3,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,532,17.7,0.98,1,0.049243,0.361988,-0.930881,-0.147874,0.315756,-0.937247,-0.053,0.348,60.5,-22.4,368.0,0.241,0.063,0.073,0.06,0.0,0.58,0.04,0.0,0.81,0.02,0.17,0.05,0.08,0.04,0.2,0.05,0.08,0.14,0.28,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,533,17.733,0.98,1,0.03398,0.348281,-0.936774,-0.141589,0.332882,-0.932278,-0.058,0.349,60.0,-23.0,369.1,0.233,0.066,0.076,0.01,0.0,0.53,0.0,0.0,0.7,0.03,0.17,0.05,0.04,0.07,0.42,0.11,0.17,0.01,0.22,0.03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
