,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
549,550,18.3,0.98,1,-0.029445,0.175772,-0.98399,-0.170211,0.194479,-0.966026,-0.102,0.188,116.2,11.9,469.0,0.024,0.08,-0.068,0.0,0.0,0.02,0.03,0.22,0.82,0.0,0.0,0.02,0.72,0.0,0.51,0.25,0.0,1.22,1.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,-0.029417,0.172082,-0.984643,-0.165644,0.19373,-0.96697,-0.1,0.185,115.7,12.2,467.2,0.025,0.077,-0.068,0.0,0.0,0.02,0.0,0.31,0.99,0.0,0.0,0.0,0.67,1.01,0.77,0.51,0.22,1.55,1.74,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.02711,0.167768,-0.985454,-0.164861,0.187776,-0.968277,-0.098,0.18,115.1,12.3,465.5,0.021,0.073,-0.063,0.0,0.0,0.02,0.0,0.46,1.18,0.0,0.0,0.0,0.56,1.61,0.62,0.44,0.22,2.02,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.019472,0.162651,-0.986492,-0.159845,0.185569,-0.969543,-0.091,0.176,114.5,12.4,463.2,0.015,0.069,-0.059,0.0,0.0,0.1,0.0,0.57,1.29,0.0,0.0,0.0,0.19,2.89,0.41,0.35,0.22,2.35,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.012399,0.1591,-0.987185,-0.155504,0.182256,-0.970877,-0.086,0.173,114.1,12.4,461.9,0.005,0.065,-0.056,0.0,0.0,0.17,0.0,0.5,1.19,0.0,0.0,0.0,0.01,3.51,0.0,0.0,0.0,2.18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.010283,0.158115,-0.987367,-0.155029,0.185255,-0.970385,-0.084,0.174,114.3,12.2,462.2,0.001,0.065,-0.056,0.0,0.0,0.17,0.0,0.38,0.99,0.0,0.0,0.0,0.0,4.12,0.0,0.36,0.66,1.47,4.31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.018103,0.159273,-0.987069,-0.154082,0.183677,-0.970835,-0.088,0.173,114.4,12.1,462.3,-0.006,0.065,-0.055,0.0,0.0,0.09,0.0,0.24,0.78,0.0,0.0,0.0,0.0,4.33,0.27,0.36,1.16,0.73,4.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.020698,0.16268,-0.986462,-0.153977,0.185103,-0.970581,-0.089,0.176,114.4,12.2,461.9,-0.001,0.066,-0.056,0.0,0.0,0.03,0.0,0.23,0.67,0.0,0.0,0.0,0.01,3.44,0.27,0.36,1.16,0.65,4.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.028297,0.160148,-0.986687,-0.156203,0.185225,-0.970202,-0.094,0.175,114.4,12.4,461.2,0.003,0.065,-0.057,0.0,0.0,0.03,0.0,0.33,0.76,0.0,0.0,0.0,0.01,2.99,0.27,0.0,0.49,1.02,4.99,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.02643,0.161798,-0.98647,-0.161034,0.184801,-0.969493,-0.096,0.175,114.3,12.6,461.1,0.011,0.065,-0.058,0.0,0.0,0.08,0.0,0.41,0.84,0.0,0.0,0.0,0.01,3.18,0.0,0.0,0.0,1.28,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.027531,0.16207,-0.986395,-0.159435,0.180811,-0.970509,-0.095,0.173,113.9,12.7,459.9,0.008,0.064,-0.055,0.0,0.0,0.1,0.0,0.49,0.93,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,1.19,4.93,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,-0.032187,0.158613,-0.986816,-0.162923,0.175399,-0.970923,-0.099,0.169,114.1,12.6,460.7,0.007,0.066,-0.055,0.0,0.0,0.1,0.0,0.48,0.95,0.0,0.0,0.0,0.0,4.96,0.05,0.0,0.23,0.98,4.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,-0.031552,0.15621,-0.98722,-0.167173,0.175014,-0.97027,-0.101,0.168,114.8,12.3,463.2,0.004,0.07,-0.058,0.0,0.0,0.08,0.0,0.47,0.98,0.0,0.0,0.0,0.46,3.83,0.35,0.0,0.24,0.65,2.92,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,-0.029019,0.158056,-0.987004,-0.169204,0.177914,-0.96939,-0.101,0.17,115.7,12.0,466.4,0.003,0.077,-0.061,0.0,0.0,0.03,0.0,0.37,0.83,0.0,0.0,0.01,0.87,2.17,0.63,0.06,0.24,0.46,1.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.046326,0.161579,-0.985772,-0.181517,0.182224,-0.966357,-0.116,0.174,117.2,11.5,471.5,0.017,0.086,-0.071,0.0,0.0,0.03,0.0,0.36,0.84,0.0,0.0,0.01,1.27,0.54,0.77,0.13,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
564,565,18.8,0.98,1,-0.045541,0.170327,-0.984335,-0.181825,0.185992,-0.965581,-0.116,0.181,117.1,11.6,470.8,0.02,0.09,-0.073,0.0,0.0,0.0,0.0,0.37,0.82,0.0,0.01,0.01,1.26,0.0,0.66,0.37,0.0,0.36,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565,566,18.833,0.98,1,-0.042253,0.16482,-0.985418,-0.181457,0.182869,-0.966246,-0.114,0.176,116.4,11.9,468.9,0.014,0.09,-0.071,0.0,0.0,0.0,0.0,0.43,0.83,0.0,0.01,0.0,1.14,0.8,0.69,0.31,0.0,0.33,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,-0.050248,0.160195,-0.985806,-0.175937,0.179378,-0.96792,-0.115,0.172,115.3,12.2,465.3,0.006,0.085,-0.065,0.0,0.0,0.0,0.0,0.49,0.84,0.0,0.01,0.0,0.75,1.69,0.5,0.25,0.0,0.8,1.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,-0.050837,0.159992,-0.985808,-0.175652,0.188244,-0.966287,-0.116,0.177,114.5,12.8,462.6,0.016,0.075,-0.063,0.0,0.0,0.0,0.0,0.53,0.99,0.0,0.0,0.0,0.3,3.36,0.32,0.0,0.0,0.89,2.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,-0.047701,0.158391,-0.986224,-0.176124,0.185798,-0.966675,-0.114,0.174,114.3,12.9,462.3,0.01,0.074,-0.06,0.0,0.0,0.0,0.0,0.49,1.05,0.0,0.0,0.0,0.01,4.23,0.0,0.0,0.0,0.82,3.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,-0.044802,0.157621,-0.986483,-0.171631,0.186164,-0.967412,-0.11,0.174,114.0,12.6,461.4,0.002,0.07,-0.054,0.0,0.0,0.0,0.0,0.4,1.01,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.28,3.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,-0.04186,0.152024,-0.98749,-0.170793,0.185238,-0.967738,-0.108,0.171,114.1,12.4,461.3,-0.006,0.065,-0.053,0.0,0.0,0.0,0.0,0.31,0.84,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,-0.038131,0.153666,-0.987387,-0.169864,0.180202,-0.968852,-0.106,0.169,114.0,12.5,460.7,-0.003,0.063,-0.054,0.0,0.0,0.0,0.0,0.3,0.86,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,-0.039394,0.155057,-0.98712,-0.172013,0.181001,-0.968323,-0.108,0.17,114.0,12.5,460.7,-0.002,0.063,-0.054,0.0,0.0,0.0,0.0,0.3,0.84,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.13,3.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,-0.041338,0.152512,-0.987437,-0.172082,0.182282,-0.968071,-0.109,0.17,114.2,12.3,461.0,-0.002,0.063,-0.055,0.0,0.0,0.0,0.0,0.27,0.8,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.13,4.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,-0.015323,0.148598,-0.988779,-0.156344,0.184314,-0.970353,-0.087,0.168,114.7,12.3,462.0,-0.001,0.061,-0.053,0.0,0.0,0.0,0.0,0.24,0.7,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.19,0.38,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,-0.006348,0.14391,-0.98957,-0.148554,0.180037,-0.972378,-0.079,0.164,115.1,12.5,462.7,0.005,0.058,-0.054,0.0,0.0,0.0,0.0,0.31,0.79,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.29,0.25,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.008804,0.169429,-0.985503,-0.137683,0.206661,-0.968677,-0.066,0.19,114.5,12.7,456.7,0.027,0.049,-0.068,0.0,0.0,0.0,0.0,0.33,0.77,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.29,0.25,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.01823,0.159013,-0.987108,-0.117501,0.208954,-0.970841,-0.051,0.186,115.0,12.7,458.3,0.015,0.049,-0.067,0.0,0.0,0.0,0.02,0.3,0.92,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.16,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.00527,0.158401,-0.987361,-0.099029,0.211284,-0.972395,-0.048,0.186,115.6,12.6,459.5,0.007,0.057,-0.07,0.0,0.0,0.0,0.09,0.17,0.86,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.18,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,0.009997,0.158628,-0.987288,-0.0992,0.208931,-0.972886,-0.045,0.185,115.5,12.7,459.3,0.004,0.059,-0.07,0.0,0.0,0.06,0.21,0.15,0.91,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.18,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
580,581,19.333,0.98,1,0.01538,0.156317,-0.987587,-0.099117,0.204554,-0.973824,-0.043,0.182,115.2,12.8,458.3,0.002,0.052,-0.065,0.0,0.0,0.06,0.18,0.18,0.94,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.12,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
581,582,19.367,0.98,1,0.008887,0.147033,-0.989092,-0.104586,0.19998,-0.974202,-0.049,0.175,115.1,13.1,457.8,0.007,0.052,-0.065,0.0,0.0,0.06,0.12,0.28,1.11,0.0,0.0,0.0,0.0,5.0,0.11,0.0,0.05,0.3,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
582,583,19.4,0.98,1,0.012007,0.154676,-0.987892,-0.108617,0.213631,-0.970857,-0.049,0.186,115.0,13.6,457.2,0.031,0.055,-0.069,0.0,0.0,0.0,0.03,0.36,1.29,0.0,0.0,0.0,0.0,4.51,0.11,0.0,0.05,0.74,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
583,584,19.433,0.98,1,-0.002008,0.150491,-0.988609,-0.110927,0.212297,-0.970889,-0.058,0.183,115.4,13.7,461.0,0.033,0.066,-0.067,0.0,0.0,0.02,0.03,0.4,1.47,0.0,0.0,0.0,0.0,3.46,0.11,0.0,0.05,1.47,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
584,585,19.467,0.98,1,0.004839,0.141014,-0.989996,-0.118771,0.19044,-0.974488,-0.058,0.167,115.0,13.8,460.5,0.021,0.059,-0.052,0.0,0.0,0.02,0.03,0.42,1.4,0.0,0.0,0.0,0.0,3.25,0.33,0.0,0.0,1.84,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
585,586,19.5,0.98,1,0.006305,0.140412,-0.990073,-0.120926,0.187414,-0.974809,-0.058,0.165,114.5,13.8,459.4,0.019,0.059,-0.047,0.0,0.0,0.03,0.0,0.45,1.39,0.0,0.0,0.0,0.0,3.68,0.33,0.0,0.0,1.66,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
586,587,19.533,0.98,1,0.010296,0.136358,-0.990606,-0.118745,0.183891,-0.975748,-0.055,0.161,115.0,13.4,461.1,0.012,0.057,-0.046,0.0,0.0,0.02,0.0,0.51,1.2,0.04,0.0,0.0,0.0,4.73,0.33,0.0,0.04,0.93,4.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.015977,0.148656,-0.98876,-0.111234,0.198864,-0.973694,-0.049,0.175,115.2,12.8,458.6,0.018,0.052,-0.061,0.0,0.0,0.02,0.02,0.54,1.13,0.04,0.0,0.0,0.0,4.9,0.0,0.0,0.04,0.33,4.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.019319,0.14914,-0.988627,-0.112688,0.197357,-0.973833,-0.048,0.175,115.3,12.4,458.6,0.007,0.053,-0.063,0.0,0.0,0.0,0.02,0.46,0.99,0.04,0.0,0.0,0.0,4.71,0.0,0.0,0.04,0.07,4.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,8.7e-05,0.142282,-0.989826,-0.121332,0.197861,-0.972692,-0.062,0.172,117.0,12.0,467.0,0.007,0.072,-0.066,0.0,0.0,0.0,0.02,0.34,0.9,0.0,0.0,0.0,0.55,3.14,0.42,0.0,0.15,0.07,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,-0.003711,0.13513,-0.990821,-0.137452,0.195514,-0.971021,-0.072,0.167,117.5,12.1,469.0,0.01,0.071,-0.062,0.0,0.0,0.0,0.0,0.23,0.91,0.0,0.0,0.0,0.98,1.81,0.77,0.0,0.2,0.17,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,-0.013106,0.140328,-0.990018,-0.141691,0.191628,-0.971186,-0.079,0.168,116.9,12.3,467.5,0.008,0.069,-0.053,0.0,0.0,0.0,0.0,0.24,0.9,0.0,0.0,0.0,1.48,0.41,1.09,0.13,0.21,0.46,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,-0.001092,0.138608,-0.990347,-0.145876,0.190118,-0.970863,-0.075,0.166,116.5,12.3,466.9,0.006,0.069,-0.051,0.0,0.0,0.0,0.0,0.35,0.99,0.0,0.0,0.0,0.99,1.13,0.67,0.13,0.07,0.67,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,-0.002735,0.136089,-0.990693,-0.145327,0.188022,-0.971354,-0.075,0.164,116.6,12.0,467.3,0.003,0.071,-0.053,0.0,0.0,0.0,0.0,0.41,0.99,0.0,0.0,0.02,1.07,0.84,0.55,0.13,0.03,0.67,1.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,-0.011823,0.145125,-0.989343,-0.155238,0.190216,-0.969391,-0.085,0.17,117.2,11.9,469.9,0.008,0.081,-0.052,0.0,0.0,0.0,0.0,0.41,0.92,0.0,0.0,0.02,0.88,1.7,0.42,0.0,0.02,0.37,1.79,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,-0.028778,0.197968,-0.979786,-0.229356,0.212372,-0.949892,-0.133,0.21,118.4,12.3,475.1,0.0,0.074,-0.051,0.0,0.0,0.0,0.0,0.44,0.82,0.11,0.0,0.02,1.23,1.75,0.76,0.31,0.0,0.17,0.47,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
596,597,19.867,0.98,1,-0.007656,0.209289,-0.977824,-0.22909,0.220148,-0.948184,-0.122,0.219,118.7,12.0,475.7,-0.006,0.079,-0.054,0.0,0.0,0.0,0.0,0.49,0.68,0.11,0.0,0.09,1.14,1.75,0.54,0.31,0.0,0.15,0.29,1.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
597,598,19.9,0.98,1,-0.008805,0.187061,-0.982309,-0.219509,0.218929,-0.950729,-0.118,0.207,118.6,11.7,475.1,0.005,0.085,-0.056,0.0,0.0,0.0,0.0,0.53,0.63,0.13,0.0,0.17,1.29,0.86,0.34,0.31,0.0,0.28,0.0,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
598,599,19.933,0.98,1,-0.012753,0.162958,-0.986551,-0.205354,0.218163,-0.954062,-0.112,0.194,118.4,11.5,474.5,0.005,0.087,-0.057,0.0,0.0,0.0,0.0,0.49,0.63,0.06,0.0,0.3,1.27,0.0,0.04,0.0,0.0,0.44,0.0,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
599,600,19.967,0.98,1,-0.016617,0.168326,-0.985591,-0.206582,0.21685,-0.954096,-0.115,0.196,118.2,11.4,473.8,0.009,0.087,-0.058,0.0,0.0,0.0,0.0,0.44,0.61,0.06,0.03,0.38,1.2,0.0,0.09,0.15,0.0,0.47,0.0,0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600,601,20.0,0.98,1,-0.015978,0.169028,-0.985482,-0.208108,0.223596,-0.952206,-0.115,0.2,118.4,11.5,474.4,0.016,0.09,-0.061,0.0,0.0,0.0,0.0,0.42,0.66,0.04,0.03,0.44,1.11,0.0,0.21,0.18,0.0,0.5,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
601,602,20.033,0.98,1,-0.021586,0.173829,-0.984539,-0.203833,0.230578,-0.951465,-0.116,0.206,118.0,11.6,473.5,0.023,0.091,-0.062,0.01,0.0,0.0,0.0,0.38,0.67,0.0,0.03,0.41,1.17,0.0,0.37,0.21,0.0,0.52,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
602,603,20.067,0.98,1,-0.024374,0.169772,-0.985182,-0.200561,0.229609,-0.952394,-0.116,0.203,117.8,11.8,472.8,0.026,0.094,-0.063,0.01,0.0,0.0,0.0,0.35,0.75,0.0,0.02,0.41,1.2,0.0,0.34,0.16,0.0,0.56,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
603,604,20.1,0.98,1,-0.036227,0.161209,-0.986255,-0.199514,0.22438,-0.953859,-0.121,0.196,117.7,12.0,472.6,0.026,0.098,-0.062,0.01,0.0,0.0,0.0,0.39,0.81,0.0,0.02,0.44,1.19,0.0,0.31,0.24,0.0,0.62,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
604,605,20.133,0.98,1,-0.001985,0.177028,-0.984204,-0.208222,0.21323,-0.954556,-0.108,0.199,117.6,12.2,473.2,0.026,0.102,-0.062,0.06,0.0,0.0,0.0,0.38,0.88,0.0,0.02,0.46,1.2,0.0,0.3,0.34,0.0,0.72,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605,606,20.167,0.98,1,0.009668,0.177282,-0.984113,-0.196955,0.221957,-0.954958,-0.096,0.203,117.4,12.4,472.5,0.024,0.102,-0.063,0.06,0.0,0.0,0.0,0.38,0.94,0.0,0.1,0.46,1.17,0.0,0.43,0.33,0.0,0.6,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
606,607,20.2,0.98,1,0.004746,0.167979,-0.985779,-0.198506,0.220871,-0.954888,-0.1,0.198,117.2,12.7,471.3,0.023,0.101,-0.061,0.06,0.0,0.0,0.0,0.34,0.95,0.0,0.1,0.44,1.29,0.0,0.55,0.33,0.0,0.54,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
607,608,20.233,0.98,1,0.020061,0.168043,-0.985576,-0.204826,0.220247,-0.953697,-0.095,0.198,117.1,12.8,471.5,0.023,0.098,-0.058,0.08,0.0,0.0,0.0,0.34,1.1,0.0,0.1,0.43,1.18,0.0,0.57,0.42,0.0,0.28,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
608,609,20.267,0.98,1,0.023047,0.178141,-0.983735,-0.206811,0.216339,-0.954163,-0.095,0.201,117.6,12.6,473.3,0.027,0.098,-0.058,0.08,0.0,0.0,0.0,0.25,1.13,0.0,0.0,0.41,1.24,0.0,0.59,0.52,0.0,0.21,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
609,610,20.3,0.98,1,0.031716,0.181418,-0.982894,-0.208622,0.223347,-0.952152,-0.091,0.206,117.6,12.6,473.5,0.031,0.099,-0.058,0.11,0.0,0.0,0.0,0.14,0.94,0.0,0.0,0.41,1.19,0.0,0.52,0.43,0.0,0.08,0.04,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
