,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
663,664,22.1,0.98,1,0.1398,0.223965,-0.964518,-0.020696,0.17425,-0.984484,0.061,0.202,7.9,45.6,418.8,0.06,-0.119,0.193,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.09,0.32,0.0,0.0,0.52,0.0,0.04,0.62,0.08,0.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,665,22.133,0.93,1,0.13935,0.222861,-0.964839,-0.018239,0.171485,-0.985018,0.062,0.2,8.0,45.7,418.7,0.055,-0.116,0.192,0.05,0.0,0.01,0.0,0.0,0.0,0.0,1.13,0.32,0.0,0.0,0.42,0.0,0.02,0.73,0.0,0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,666,22.167,0.93,1,0.138141,0.216576,-0.966443,-0.005899,0.163058,-0.986599,0.068,0.192,8.1,45.6,418.0,0.049,-0.112,0.192,0.07,0.0,0.02,0.0,0.0,0.0,0.01,1.17,0.29,0.06,0.0,0.28,0.0,0.0,0.99,0.02,0.45,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,667,22.2,0.93,1,0.170506,0.228886,-0.958404,0.031385,0.182964,-0.982619,0.104,0.209,8.1,45.8,418.0,0.058,-0.104,0.194,0.2,0.0,0.01,0.0,0.0,0.0,0.01,1.23,0.27,0.06,0.0,0.22,0.0,0.0,1.13,0.03,0.46,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,668,22.233,0.93,1,0.171732,0.222327,-0.959728,0.02949,0.181598,-0.982931,0.103,0.205,8.2,46.0,419.7,0.06,-0.105,0.196,0.21,0.0,0.01,0.0,0.0,0.0,0.01,1.24,0.22,0.06,0.0,0.17,0.0,0.0,1.23,0.1,0.46,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,669,22.267,0.98,1,0.158263,0.221369,-0.962262,0.030766,0.190068,-0.981289,0.097,0.209,8.1,46.2,418.4,0.069,-0.109,0.199,0.32,0.14,0.02,0.0,0.0,0.0,0.0,1.18,0.12,0.03,0.0,0.34,0.0,0.06,0.8,0.08,0.39,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,670,22.3,0.98,1,0.159101,0.21749,-0.963008,0.035982,0.196219,-0.9799,0.1,0.21,8.5,45.8,417.8,0.057,-0.124,0.199,0.24,0.18,0.02,0.0,0.0,0.0,0.0,1.03,0.03,0.03,0.0,0.45,0.0,0.11,0.49,0.07,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,671,22.333,0.98,1,0.16342,0.217425,-0.9623,0.042058,0.195363,-0.979829,0.105,0.209,8.6,45.8,418.0,0.059,-0.126,0.199,0.19,0.18,0.02,0.0,0.0,0.0,0.0,0.97,0.0,0.03,0.0,0.54,0.0,0.11,0.16,0.08,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,672,22.367,0.98,1,0.168516,0.217345,-0.961438,0.037663,0.196303,-0.97982,0.106,0.21,8.6,46.1,416.6,0.061,-0.123,0.197,0.05,0.03,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.43,0.0,0.05,0.53,0.14,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
672,673,22.4,0.98,1,0.150942,0.21575,-0.964712,0.034163,0.193118,-0.980581,0.095,0.207,8.5,46.3,418.1,0.055,-0.106,0.198,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.03,0.0,0.05,0.47,0.0,0.0,0.89,0.32,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
673,674,22.433,0.93,1,0.151023,0.231509,-0.961039,0.0202,0.195201,-0.980555,0.088,0.216,9.0,46.7,418.7,0.054,-0.118,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.03,0.0,0.17,0.5,0.0,0.0,1.1,0.34,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
674,675,22.467,0.98,1,0.153939,0.230109,-0.960912,0.026339,0.192683,-0.980907,0.093,0.214,9.0,46.7,418.2,0.044,-0.123,0.196,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.22,0.03,0.0,0.19,0.63,0.0,0.0,1.01,0.47,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
675,676,22.5,0.98,1,0.151897,0.235826,-0.959851,0.025797,0.198354,-0.979791,0.091,0.22,8.8,46.9,416.7,0.054,-0.121,0.196,0.0,0.0,0.0,0.0,0.03,0.03,0.0,1.3,0.0,0.0,0.14,0.63,0.0,0.0,0.86,0.52,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
676,677,22.533,0.98,1,0.148716,0.232846,-0.961076,0.017427,0.189615,-0.981704,0.085,0.214,8.8,47.0,415.1,0.047,-0.124,0.197,0.0,0.0,0.0,0.0,0.09,0.03,0.0,1.28,0.0,0.0,0.02,0.65,0.0,0.0,0.94,0.59,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
677,678,22.567,0.98,1,0.146959,0.231469,-0.961678,0.016498,0.18959,-0.981725,0.084,0.213,8.9,47.1,415.8,0.046,-0.123,0.197,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.14,0.0,0.0,0.0,0.65,0.0,0.0,0.9,0.57,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
678,679,22.6,0.98,1,0.143889,0.232128,-0.961984,0.016545,0.190684,-0.981512,0.082,0.214,8.8,47.1,415.7,0.046,-0.122,0.199,0.01,0.02,0.0,0.0,0.1,0.0,0.0,1.05,0.0,0.0,0.0,0.66,0.01,0.0,0.89,0.51,0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
679,680,22.633,0.98,1,0.146187,0.232382,-0.961576,0.017515,0.192119,-0.981215,0.084,0.215,8.8,47.1,415.9,0.046,-0.123,0.198,0.04,0.02,0.0,0.0,0.04,0.0,0.0,1.11,0.0,0.0,0.0,0.63,0.01,0.0,0.83,0.55,0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
680,681,22.667,0.98,1,0.14308,0.234513,-0.961526,0.015497,0.196514,-0.980379,0.081,0.218,8.8,47.1,415.4,0.052,-0.121,0.199,0.04,0.02,0.0,0.0,0.08,0.0,0.0,1.11,0.0,0.0,0.0,0.51,0.01,0.04,0.76,0.45,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681,682,22.7,0.98,1,0.147428,0.246545,-0.957852,0.015162,0.214999,-0.976497,0.084,0.234,9.0,47.1,413.3,0.079,-0.13,0.199,0.03,0.02,0.0,0.0,0.04,0.0,0.0,0.97,0.02,0.0,0.0,0.66,0.0,0.27,0.47,0.27,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
682,683,22.733,0.98,1,0.150438,0.235407,-0.960183,0.018283,0.209368,-0.977666,0.087,0.226,9.4,46.9,415.5,0.069,-0.133,0.195,0.0,0.02,0.0,0.0,0.04,0.01,0.0,0.82,0.03,0.0,0.0,0.85,0.0,0.48,0.16,0.07,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
683,684,22.767,0.98,1,0.153039,0.237472,-0.959263,0.019999,0.20455,-0.978652,0.089,0.224,9.4,46.8,415.0,0.064,-0.135,0.196,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.79,0.08,0.0,0.09,1.09,0.0,0.64,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
684,685,22.8,0.98,1,0.138089,0.231035,-0.963096,0.014924,0.203708,-0.978918,0.079,0.22,9.5,46.9,414.5,0.059,-0.138,0.194,0.0,0.03,0.0,0.0,0.1,0.17,0.0,0.99,0.21,0.0,0.09,0.77,0.03,0.51,0.0,0.0,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
685,686,22.833,0.98,1,0.128027,0.226071,-0.965661,0.03228,0.196296,-0.980013,0.082,0.214,10.3,46.9,407.6,0.054,-0.151,0.177,0.0,0.03,0.0,0.0,0.13,0.17,0.0,1.1,0.27,0.0,0.09,0.5,0.03,0.31,0.0,0.08,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
686,687,22.867,0.98,1,0.133197,0.234523,-0.962942,0.029283,0.190687,-0.981214,0.083,0.215,9.5,47.0,412.2,0.056,-0.131,0.177,0.0,0.0,0.0,0.0,0.14,0.17,0.0,1.21,0.25,0.0,0.17,0.22,0.03,0.11,0.18,0.21,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
687,688,22.9,0.98,1,0.129664,0.235347,-0.963223,0.017033,0.189725,-0.981689,0.075,0.215,9.2,47.1,415.4,0.051,-0.123,0.187,0.0,0.0,0.0,0.0,0.06,0.12,0.0,1.12,0.14,0.0,0.23,0.19,0.0,0.03,0.36,0.39,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
688,689,22.933,0.98,1,0.126596,0.228754,-0.965218,0.026943,0.187427,-0.981909,0.079,0.211,8.9,46.9,418.6,0.041,-0.121,0.192,0.0,0.0,0.0,0.0,0.03,0.29,0.0,0.98,0.07,0.0,0.25,0.12,0.0,0.08,0.6,0.63,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
689,690,22.967,0.98,1,0.120031,0.228257,-0.966173,0.027811,0.184759,-0.98239,0.076,0.209,8.8,46.8,418.7,0.042,-0.117,0.193,0.0,0.0,0.0,0.0,0.02,0.39,0.03,0.81,0.04,0.0,0.08,0.08,0.0,0.15,0.61,0.67,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
690,691,23.0,0.98,1,0.124233,0.22375,-0.966697,0.027313,0.190825,-0.981244,0.078,0.21,8.9,46.7,419.2,0.043,-0.118,0.192,0.0,0.0,0.0,0.0,0.0,0.27,0.08,0.73,0.0,0.0,0.01,0.05,0.0,0.15,0.65,0.77,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
691,692,23.033,0.98,1,0.125507,0.216361,-0.968213,0.020887,0.191642,-0.981243,0.075,0.206,8.9,46.6,419.8,0.043,-0.118,0.192,0.03,0.0,0.0,0.0,0.01,0.18,0.17,0.75,0.0,0.0,0.0,0.02,0.0,0.13,0.67,0.62,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,693,23.067,0.98,1,0.13498,0.209567,-0.968433,0.020429,0.189828,-0.981605,0.08,0.202,9.0,46.4,420.8,0.043,-0.119,0.193,0.04,0.0,0.0,0.0,0.01,0.15,0.21,0.76,0.0,0.0,0.0,0.01,0.0,0.12,0.76,0.54,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,694,23.1,0.98,1,0.127817,0.213218,-0.968608,0.02514,0.189129,-0.98163,0.078,0.203,9.0,46.4,420.6,0.049,-0.117,0.193,0.04,0.0,0.0,0.0,0.01,0.19,0.18,0.83,0.0,0.0,0.0,0.01,0.0,0.14,0.78,0.4,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,695,23.133,0.93,1,0.129577,0.213178,-0.968383,0.022756,0.191503,-0.981228,0.078,0.205,9.0,46.4,420.9,0.05,-0.119,0.192,0.01,0.0,0.0,0.0,0.0,0.16,0.14,0.83,0.0,0.0,0.0,0.06,0.0,0.16,0.75,0.43,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,696,23.167,0.98,1,0.129369,0.212574,-0.968543,0.025257,0.191925,-0.981084,0.079,0.205,8.9,46.4,420.4,0.047,-0.125,0.192,0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.88,0.0,0.0,0.0,0.09,0.0,0.12,0.74,0.55,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
696,697,23.2,0.93,1,0.129583,0.225117,-0.965676,0.016567,0.193085,-0.981042,0.075,0.212,8.8,46.7,420.1,0.054,-0.126,0.191,0.0,0.0,0.0,0.0,0.0,0.35,0.07,0.83,0.0,0.0,0.0,0.09,0.0,0.08,0.68,0.56,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
697,698,23.233,0.98,1,0.123482,0.225911,-0.96629,0.018499,0.193359,-0.980954,0.073,0.212,8.7,46.9,419.7,0.051,-0.127,0.192,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.73,0.0,0.0,0.0,0.03,0.0,0.02,0.59,0.62,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
698,699,23.267,0.98,1,0.120631,0.226014,-0.966626,0.018025,0.188533,-0.981901,0.071,0.21,8.6,47.1,418.9,0.053,-0.129,0.192,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.58,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
699,700,23.3,0.98,1,0.117953,0.233942,-0.965069,0.020142,0.194161,-0.980763,0.071,0.217,8.6,47.2,418.7,0.063,-0.131,0.193,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.0,0.0,0.0,0.0,0.0,0.04,0.49,0.68,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
700,701,23.333,0.98,1,0.118157,0.223941,-0.967414,0.014372,0.19274,-0.981145,0.068,0.211,9.0,47.1,421.9,0.07,-0.133,0.19,0.22,0.06,0.0,0.0,0.0,0.0,0.07,0.6,0.0,0.0,0.0,0.14,0.0,0.14,0.41,0.42,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
701,702,23.367,0.98,1,0.120807,0.220621,-0.967849,0.017169,0.188836,-0.981858,0.071,0.207,9.1,46.9,422.6,0.066,-0.135,0.188,0.27,0.06,0.0,0.0,0.0,0.0,0.06,0.67,0.0,0.0,0.0,0.3,0.0,0.21,0.23,0.25,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
702,703,23.4,0.98,1,0.119874,0.223854,-0.967223,0.024485,0.201623,-0.979157,0.074,0.215,9.2,46.9,422.7,0.067,-0.135,0.186,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.39,0.0,0.39,0.06,0.07,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
703,704,23.433,0.98,1,0.149678,0.196579,-0.968996,0.028483,0.202754,-0.978815,0.091,0.202,8.5,46.6,417.4,0.063,-0.132,0.183,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.39,0.0,0.2,0.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
704,705,23.467,0.98,1,0.147726,0.199658,-0.968666,0.026064,0.1986,-0.979734,0.089,0.202,8.1,46.7,417.7,0.058,-0.129,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.33,0.0,0.34,0.07,0.2,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
705,706,23.5,0.98,1,0.140546,0.190365,-0.971601,0.019103,0.190777,-0.981447,0.082,0.193,8.0,46.7,419.5,0.05,-0.12,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.34,0.0,0.14,0.28,0.15,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
706,707,23.533,0.93,1,0.143018,0.19293,-0.970734,0.016155,0.19052,-0.98155,0.081,0.194,8.1,46.6,417.8,0.053,-0.122,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.36,0.0,0.05,0.41,0.26,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
707,708,23.567,0.93,1,0.140431,0.191277,-0.971438,0.011389,0.188562,-0.981995,0.078,0.192,8.2,46.6,416.7,0.05,-0.121,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.42,0.0,0.11,0.57,0.34,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
708,709,23.6,0.98,1,0.142456,0.195486,-0.970305,0.014017,0.185833,-0.982481,0.08,0.193,8.2,46.5,415.6,0.047,-0.125,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.35,0.0,0.08,0.58,0.52,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
709,710,23.633,0.98,1,0.139541,0.206122,-0.968526,0.012175,0.192335,-0.981254,0.078,0.202,7.8,46.7,415.6,0.059,-0.117,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.55,0.0,0.24,0.45,0.28,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
710,711,23.667,0.98,1,0.153718,0.195736,-0.968534,0.010279,0.187367,-0.982236,0.084,0.194,8.2,46.6,416.6,0.053,-0.129,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.74,0.0,0.33,0.22,0.2,0.44,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
711,712,23.7,0.93,1,0.152955,0.197669,-0.968262,0.013327,0.188077,-0.982064,0.085,0.195,8.2,46.6,416.8,0.053,-0.128,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,1.1,0.0,0.48,0.0,0.0,0.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
712,713,23.733,0.98,1,0.150736,0.195793,-0.968991,0.013785,0.184811,-0.982677,0.084,0.193,8.1,46.6,416.5,0.049,-0.127,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.08,0.0,0.42,0.0,0.16,0.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
713,714,23.767,0.98,1,0.148454,0.202791,-0.967903,0.012001,0.186348,-0.982411,0.082,0.197,7.9,46.8,414.2,0.048,-0.125,0.19,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.84,0.0,0.0,0.0,0.99,0.0,0.36,0.08,0.37,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
714,715,23.8,0.98,1,0.142274,0.20318,-0.96875,0.013468,0.185021,-0.982642,0.08,0.196,7.8,46.8,412.0,0.042,-0.12,0.189,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.9,0.0,0.0,0.0,0.83,0.0,0.35,0.17,0.58,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
715,716,23.833,0.98,1,0.139632,0.200336,-0.969726,0.014041,0.181185,-0.983349,0.079,0.193,7.8,46.8,411.7,0.036,-0.121,0.189,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.87,0.0,0.0,0.0,0.72,0.0,0.31,0.27,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
716,717,23.867,0.98,1,0.143739,0.206318,-0.96787,0.014402,0.185676,-0.982505,0.081,0.198,7.8,46.8,412.1,0.042,-0.122,0.188,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.88,0.0,0.0,0.0,0.54,0.0,0.24,0.35,0.71,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
717,718,23.9,0.98,1,0.147186,0.211395,-0.966255,0.034648,0.200612,-0.979058,0.093,0.209,7.8,46.8,413.6,0.05,-0.123,0.187,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.0,0.0,0.0,0.3,0.0,0.1,0.39,0.7,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
718,719,23.933,0.98,1,0.130791,0.205053,-0.969973,0.047249,0.204954,-0.97763,0.091,0.207,7.8,47.0,417.5,0.049,-0.115,0.194,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.77,0.0,0.0,0.02,0.09,0.0,0.03,0.4,0.59,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
719,720,23.967,0.98,1,0.129387,0.205525,-0.970061,0.047018,0.205472,-0.977533,0.09,0.208,7.9,47.0,417.9,0.048,-0.116,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.03,0.0,0.0,0.0,0.41,0.63,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
720,721,24.0,0.98,1,0.131426,0.204584,-0.969986,0.048654,0.205492,-0.977449,0.092,0.208,8.0,47.0,418.4,0.048,-0.117,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.04,0.11,0.0,0.0,0.33,0.66,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
721,722,24.033,0.98,1,0.126812,0.205753,-0.970353,0.049856,0.206887,-0.977094,0.09,0.209,7.9,47.0,418.1,0.05,-0.116,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.03,0.44,0.0,0.12,0.22,0.46,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
722,723,24.067,0.98,1,0.137398,0.201634,-0.969776,0.051681,0.214071,-0.97545,0.097,0.211,8.5,46.9,418.5,0.059,-0.125,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.03,0.83,0.0,0.31,0.05,0.23,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
723,724,24.1,0.98,1,0.142859,0.193923,-0.970559,0.054553,0.210714,-0.976025,0.101,0.205,8.5,46.8,419.5,0.054,-0.125,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.01,0.0,0.01,1.18,0.0,0.48,0.0,0.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
724,725,24.133,0.93,1,0.141072,0.191939,-0.971215,0.05425,0.21016,-0.976161,0.1,0.204,8.5,46.8,419.6,0.056,-0.127,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.08,0.0,0.0,1.14,0.0,0.5,0.0,0.03,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
