,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
548,549,18.267,0.98,1,0.084813,0.313619,-0.945754,-0.022352,0.318252,-0.947742,0.033,0.322,37.7,-19.6,415.5,0.282,-0.055,0.117,0.01,0.0,0.0,0.0,0.6,0.43,0.0,0.06,0.72,0.56,0.18,0.18,0.24,0.0,0.3,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.126022,0.350877,-0.927903,-0.027898,0.318774,-0.94742,0.052,0.343,37.9,-19.6,416.4,0.286,-0.062,0.122,0.01,0.0,0.0,0.0,0.58,0.4,0.0,0.07,0.76,0.46,0.11,0.25,0.24,0.0,0.5,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.130216,0.30252,-0.944206,-0.026219,0.314453,-0.948911,0.055,0.315,37.7,-19.5,415.8,0.287,-0.06,0.129,0.0,0.0,0.0,0.0,0.5,0.49,0.0,0.05,0.66,0.42,0.0,0.27,0.23,0.0,0.62,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,0.098405,0.325266,-0.940489,-0.028754,0.32206,-0.946282,0.037,0.331,37.4,-19.8,417.4,0.287,-0.052,0.136,0.08,0.01,0.0,0.0,0.35,0.51,0.0,0.01,0.52,0.12,0.0,0.28,0.04,0.0,0.58,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,0.126234,0.324351,-0.937476,-0.035127,0.326088,-0.944687,0.048,0.333,36.8,-19.9,417.9,0.274,-0.046,0.144,0.08,0.11,0.0,0.0,0.24,0.42,0.0,0.04,0.3,0.16,0.0,0.46,0.04,0.0,0.42,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,0.106987,0.316743,-0.942458,-0.036447,0.317441,-0.947577,0.037,0.324,35.9,-19.7,417.9,0.267,-0.034,0.154,0.23,0.25,0.0,0.0,0.16,0.37,0.0,0.04,0.17,0.07,0.0,0.62,0.04,0.03,0.22,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,0.088309,0.31319,-0.945576,-0.042814,0.319688,-0.946555,0.024,0.323,35.3,-19.4,417.2,0.273,-0.025,0.161,0.16,0.38,0.0,0.03,0.08,0.26,0.0,0.04,0.06,0.07,0.0,0.8,0.0,0.03,0.23,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,0.108188,0.32378,-0.939927,-0.067,0.330907,-0.941282,0.022,0.335,35.2,-19.0,419.2,0.274,-0.019,0.165,0.16,0.29,0.0,0.03,0.09,0.39,0.0,0.04,0.07,0.0,0.0,0.76,0.0,0.07,0.36,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,0.109577,0.305672,-0.94581,-0.060005,0.313949,-0.947542,0.026,0.316,35.3,-18.3,418.1,0.262,-0.023,0.171,0.17,0.17,0.0,0.03,0.18,0.32,0.06,0.09,0.16,0.0,0.15,0.78,0.0,0.04,0.64,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,0.107754,0.314456,-0.943137,-0.069168,0.293841,-0.953348,0.02,0.31,36.1,-17.7,417.5,0.274,-0.024,0.169,0.28,0.09,0.0,0.04,0.34,0.32,0.06,0.16,0.28,0.0,0.21,0.65,0.0,0.04,0.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
558,559,18.6,0.98,1,0.102935,0.305471,-0.946621,-0.071263,0.272565,-0.959495,0.017,0.294,37.1,-17.7,418.1,0.268,-0.034,0.17,0.28,0.08,0.0,0.05,0.39,0.19,0.06,0.25,0.24,0.0,0.21,0.51,0.0,0.0,1.32,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
559,560,18.633,0.98,1,0.096871,0.305092,-0.947383,-0.07881,0.269498,-0.959771,0.009,0.293,38.0,-17.7,417.6,0.257,-0.039,0.172,0.13,0.06,0.0,0.1,0.38,0.39,0.0,0.31,0.25,0.0,0.09,0.47,0.0,0.0,1.43,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
560,561,18.667,0.98,1,0.108522,0.294877,-0.949353,-0.06287,0.261199,-0.963235,0.024,0.283,39.4,-17.7,418.2,0.26,-0.041,0.171,0.01,0.0,0.0,0.1,0.37,0.7,0.0,0.29,0.19,0.0,0.05,0.35,0.0,0.0,1.33,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
561,562,18.7,0.98,1,0.101242,0.300595,-0.948363,-0.080919,0.269233,-0.959669,0.011,0.29,40.5,-17.7,417.8,0.264,-0.055,0.173,0.01,0.0,0.0,0.26,0.33,0.87,0.0,0.32,0.23,0.0,0.29,0.24,0.03,0.0,1.25,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
562,563,18.733,0.98,1,0.09741,0.309448,-0.945914,-0.066353,0.281404,-0.957293,0.016,0.301,41.4,-17.5,417.4,0.264,-0.055,0.171,0.03,0.0,0.0,0.21,0.36,0.8,0.0,0.26,0.17,0.0,0.52,0.2,0.16,0.0,1.24,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
563,564,18.767,0.98,1,0.103685,0.316483,-0.942915,-0.061945,0.271929,-0.960322,0.022,0.3,42.5,-17.1,416.3,0.268,-0.063,0.173,0.06,0.0,0.0,0.23,0.35,0.69,0.0,0.21,0.23,0.0,0.49,0.17,0.16,0.0,1.03,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
564,565,18.8,0.98,1,0.083592,0.321207,-0.943312,-0.060333,0.274775,-0.959614,0.012,0.304,44.2,-16.3,415.4,0.26,-0.086,0.167,0.09,0.0,0.0,0.15,0.37,0.79,0.0,0.05,0.34,0.01,0.38,0.17,0.12,0.0,0.8,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
565,566,18.833,0.98,1,0.065451,0.309275,-0.948718,-0.066439,0.248976,-0.966228,-0.001,0.284,44.6,-15.9,417.2,0.241,-0.082,0.174,0.15,0.0,0.0,0.36,0.31,0.83,0.0,0.16,0.39,0.16,0.17,0.0,0.0,0.0,0.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,0.093431,0.308349,-0.946674,-0.062455,0.264684,-0.962311,0.016,0.292,45.0,-15.2,416.6,0.252,-0.087,0.174,0.19,0.0,0.0,0.41,0.28,0.97,0.0,0.31,0.38,0.32,0.23,0.0,0.0,0.0,0.78,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,0.098543,0.319163,-0.942563,-0.075875,0.262162,-0.962036,0.012,0.296,45.5,-14.6,417.4,0.256,-0.098,0.17,0.16,0.0,0.0,0.37,0.19,0.86,0.04,0.31,0.23,0.31,0.21,0.2,0.0,0.09,0.67,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,0.099339,0.309555,-0.945678,-0.037855,0.260186,-0.964816,0.032,0.29,45.5,-14.3,417.5,0.247,-0.089,0.168,0.21,0.03,0.0,0.24,0.19,0.78,0.04,0.25,0.2,0.27,0.53,0.35,0.0,0.19,0.38,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,0.094662,0.297911,-0.949888,-0.043461,0.263296,-0.963736,0.027,0.285,45.8,-14.0,417.9,0.254,-0.085,0.167,0.35,0.03,0.0,0.13,0.16,0.5,0.07,0.25,0.15,0.16,0.88,0.47,0.0,0.35,0.28,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,0.095751,0.303985,-0.947853,-0.071131,0.246486,-0.966533,0.013,0.28,46.0,-13.7,418.2,0.253,-0.091,0.167,0.39,0.03,0.0,0.12,0.26,0.32,0.03,0.32,0.16,0.19,0.91,0.31,0.0,0.26,0.31,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,0.115638,0.303744,-0.94571,-0.075175,0.24425,-0.966794,0.021,0.279,46.1,-13.6,418.7,0.253,-0.086,0.167,0.32,0.0,0.0,0.16,0.26,0.22,0.03,0.24,0.21,0.26,0.86,0.16,0.0,0.2,0.25,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,0.108232,0.323612,-0.939979,-0.053958,0.249202,-0.966947,0.028,0.292,46.1,-13.5,417.9,0.257,-0.086,0.166,0.11,0.0,0.0,0.24,0.31,0.16,0.0,0.22,0.28,0.39,0.71,0.12,0.0,0.08,0.34,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,0.116747,0.321157,-0.939802,-0.049533,0.251081,-0.966698,0.035,0.292,46.1,-13.5,418.6,0.256,-0.089,0.169,0.07,0.0,0.0,0.2,0.33,0.3,0.0,0.3,0.42,0.54,0.68,0.25,0.0,0.09,0.39,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,0.105371,0.327644,-0.938907,-0.050612,0.249074,-0.967161,0.029,0.294,45.9,-13.4,418.4,0.261,-0.085,0.169,0.0,0.0,0.0,0.08,0.42,0.37,0.0,0.42,0.5,0.54,0.73,0.46,0.08,0.11,0.49,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.114398,0.320484,-0.940321,-0.041296,0.261297,-0.964375,0.038,0.296,45.6,-13.6,418.8,0.267,-0.081,0.166,0.0,0.0,0.0,0.0,0.35,0.29,0.0,0.36,0.49,0.56,0.68,0.58,0.19,0.09,0.44,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.112323,0.332158,-0.936512,-0.047248,0.258248,-0.964922,0.034,0.301,45.3,-13.7,418.5,0.269,-0.083,0.165,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.23,0.47,0.51,0.65,0.7,0.48,0.1,0.56,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.112556,0.329065,-0.937575,-0.043922,0.257576,-0.965259,0.036,0.299,45.0,-14.2,418.4,0.258,-0.079,0.166,0.01,0.0,0.0,0.0,0.25,0.26,0.05,0.18,0.45,0.59,0.58,0.8,0.48,0.13,0.51,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.121713,0.319526,-0.939728,-0.062368,0.244875,-0.967547,0.031,0.288,44.7,-14.6,416.7,0.253,-0.08,0.167,0.04,0.0,0.0,0.02,0.26,0.26,0.05,0.21,0.46,0.51,0.62,0.83,0.37,0.18,0.66,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,0.120288,0.335897,-0.934186,-0.050252,0.248274,-0.967385,0.037,0.298,44.6,-14.8,417.1,0.26,-0.075,0.167,0.04,0.0,0.0,0.02,0.27,0.15,0.0,0.24,0.49,0.68,0.83,0.84,0.22,0.21,0.63,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
580,581,19.333,0.98,1,0.129374,0.320142,-0.938494,-0.045574,0.248389,-0.967588,0.044,0.29,44.4,-14.8,416.5,0.254,-0.079,0.17,0.04,0.0,0.0,0.02,0.38,0.17,0.09,0.19,0.44,0.56,0.92,0.95,0.31,0.22,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
581,582,19.367,0.98,1,0.129363,0.306812,-0.942938,-0.042988,0.253098,-0.966485,0.045,0.285,44.3,-14.8,415.8,0.259,-0.081,0.17,0.0,0.0,0.0,0.0,0.46,0.22,0.14,0.22,0.48,0.77,0.88,0.9,0.41,0.2,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
582,583,19.4,0.98,1,0.129198,0.316932,-0.939607,-0.044178,0.25385,-0.966234,0.045,0.291,44.3,-14.6,415.3,0.267,-0.084,0.171,0.0,0.0,0.0,0.0,0.5,0.27,0.14,0.22,0.48,0.7,0.91,0.81,0.27,0.15,0.49,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,584,19.433,0.98,1,0.128698,0.323297,-0.937505,-0.040449,0.251898,-0.966908,0.046,0.293,44.1,-14.4,414.6,0.27,-0.084,0.171,0.02,0.0,0.0,0.0,0.48,0.4,0.05,0.3,0.51,0.77,0.9,0.39,0.1,0.05,0.37,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,585,19.467,0.98,1,0.132628,0.328222,-0.935243,-0.034788,0.25995,-0.964995,0.051,0.3,43.9,-14.3,414.5,0.276,-0.083,0.174,0.08,0.0,0.0,0.07,0.44,0.53,0.0,0.24,0.5,0.55,1.3,0.32,0.13,0.0,0.51,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,586,19.5,0.98,1,0.13901,0.326898,-0.93478,-0.037963,0.255234,-0.966134,0.053,0.297,43.8,-14.2,413.7,0.276,-0.089,0.176,0.1,0.0,0.0,0.07,0.4,0.61,0.0,0.33,0.49,0.5,1.81,0.24,0.33,0.0,0.54,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.138486,0.326659,-0.934942,-0.03427,0.256771,-0.965864,0.055,0.298,43.7,-14.2,413.3,0.28,-0.089,0.177,0.17,0.0,0.0,0.09,0.32,0.69,0.0,0.36,0.48,0.47,1.68,0.23,0.33,0.0,0.65,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.125173,0.315343,-0.940686,-0.00712,0.261935,-0.965059,0.062,0.294,43.6,-13.9,412.3,0.277,-0.095,0.179,0.26,0.0,0.0,0.04,0.28,0.62,0.0,0.41,0.53,0.57,1.21,0.19,0.28,0.03,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.12307,0.327673,-0.936741,-0.006611,0.264358,-0.964402,0.061,0.302,43.6,-14.0,412.3,0.285,-0.095,0.179,0.24,0.0,0.0,0.04,0.23,0.59,0.0,0.46,0.6,0.61,0.5,0.34,0.14,0.15,0.45,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.119978,0.322054,-0.939088,0.001544,0.274997,-0.961444,0.064,0.304,43.5,-13.8,411.4,0.283,-0.1,0.18,0.18,0.0,0.0,0.13,0.2,0.49,0.0,0.43,0.64,0.44,0.38,0.65,0.25,0.32,0.48,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.114399,0.320143,-0.940437,0.0121,0.277132,-0.960756,0.066,0.304,43.4,-13.6,409.7,0.282,-0.103,0.177,0.12,0.0,0.0,0.13,0.22,0.49,0.0,0.49,0.6,0.23,0.54,0.71,0.2,0.4,0.47,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.113038,0.316151,-0.941951,-0.011372,0.269881,-0.962827,0.053,0.298,43.2,-13.3,409.0,0.284,-0.109,0.178,0.12,0.0,0.0,0.13,0.25,0.48,0.0,0.45,0.57,0.06,0.45,0.54,0.14,0.31,0.43,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.100308,0.326157,-0.939979,0.009897,0.281594,-0.959483,0.058,0.31,43.0,-13.5,408.3,0.288,-0.103,0.171,0.22,0.0,0.0,0.22,0.26,0.6,0.0,0.52,0.65,0.14,0.56,0.37,0.03,0.19,0.59,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,0.098583,0.307173,-0.946534,-0.000426,0.262704,-0.964876,0.051,0.29,42.7,-13.7,409.2,0.277,-0.107,0.172,0.25,0.0,0.0,0.22,0.23,0.79,0.0,0.42,0.68,0.28,0.44,0.29,0.0,0.08,0.86,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,0.143278,0.314213,-0.938478,-0.026016,0.303669,-0.952422,0.062,0.316,42.7,-14.1,409.7,0.282,-0.108,0.169,0.3,0.0,0.0,0.22,0.18,0.94,0.0,0.39,0.7,0.39,0.41,0.19,0.0,0.05,1.06,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,0.14006,0.312333,-0.939591,-0.010443,0.263347,-0.964645,0.068,0.294,42.6,-14.6,410.2,0.266,-0.111,0.172,0.21,0.0,0.0,0.13,0.14,0.82,0.0,0.2,0.67,0.37,0.2,0.06,0.0,0.05,1.09,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
596,597,19.867,0.98,1,0.127233,0.29311,-0.947575,0.003932,0.24821,-0.968698,0.068,0.275,42.4,-15.6,409.1,0.254,-0.111,0.175,0.28,0.0,0.0,0.33,0.08,0.79,0.0,0.1,0.76,0.31,0.0,0.06,0.0,0.12,1.17,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
597,598,19.9,0.98,1,0.125887,0.287717,-0.949406,0.000102,0.250856,-0.968024,0.066,0.274,42.4,-16.7,407.8,0.239,-0.124,0.177,0.29,0.0,0.0,0.36,0.09,0.45,0.0,0.0,0.88,0.18,0.0,0.1,0.0,0.12,1.28,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
598,599,19.933,0.98,1,0.140439,0.277989,-0.950262,0.018509,0.234539,-0.97193,0.083,0.261,42.6,-18.2,409.2,0.224,-0.128,0.179,0.34,0.0,0.0,0.27,0.19,0.36,0.0,0.06,0.95,0.26,0.0,0.1,0.0,0.07,1.32,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
599,600,19.967,0.98,1,0.143415,0.270336,-0.952024,0.006982,0.220142,-0.975443,0.078,0.249,42.8,-19.5,409.8,0.209,-0.129,0.18,0.31,0.0,0.0,0.13,0.31,0.23,0.0,0.06,0.87,0.33,0.0,0.04,0.0,0.06,1.14,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
600,601,20.0,0.98,1,0.142054,0.279994,-0.949433,0.032266,0.258463,-0.965482,0.091,0.274,42.8,-20.3,410.0,0.22,-0.132,0.174,0.35,0.0,0.0,0.17,0.34,0.43,0.0,0.07,0.78,0.64,0.0,0.0,0.0,0.19,1.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
601,602,20.033,0.98,1,0.153043,0.287534,-0.945464,0.029763,0.253551,-0.966864,0.095,0.276,43.1,-20.6,410.0,0.224,-0.144,0.173,0.26,0.0,0.0,0.3,0.4,0.6,0.0,0.01,0.75,0.66,0.06,0.0,0.0,0.25,0.64,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
602,603,20.067,0.98,1,0.121706,0.288607,-0.949681,0.031498,0.253116,-0.966923,0.08,0.275,43.4,-20.7,410.7,0.227,-0.139,0.165,0.11,0.0,0.0,0.22,0.49,0.54,0.0,0.01,0.83,0.6,0.06,0.0,0.09,0.28,0.46,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.132844,0.307137,-0.942348,0.011991,0.275364,-0.961265,0.076,0.297,43.8,-19.7,411.1,0.247,-0.144,0.159,0.03,0.0,0.0,0.15,0.59,0.5,0.0,0.0,0.83,0.42,0.32,0.0,0.09,0.15,0.11,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.146452,0.328739,-0.932997,0.015064,0.293589,-0.955813,0.085,0.318,43.7,-19.4,410.8,0.263,-0.141,0.153,0.11,0.0,0.0,0.0,0.56,0.43,0.0,0.0,0.81,0.52,0.56,0.0,0.68,0.09,0.31,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.116961,0.34231,-0.932279,0.017201,0.308781,-0.950978,0.071,0.333,43.7,-19.0,410.3,0.279,-0.136,0.148,0.11,0.0,0.0,0.0,0.57,0.35,0.0,0.0,0.75,0.61,0.93,0.0,1.07,0.0,0.38,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.114931,0.358069,-0.926594,0.016596,0.309279,-0.950827,0.07,0.342,43.6,-18.3,410.1,0.28,-0.138,0.147,0.08,0.0,0.0,0.0,0.47,0.33,0.0,0.0,0.73,0.5,0.77,0.0,1.07,0.0,0.38,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.135916,0.346102,-0.9283,-0.004154,0.310443,-0.950583,0.07,0.336,43.4,-17.6,409.1,0.276,-0.138,0.148,0.01,0.0,0.0,0.0,0.35,0.15,0.0,0.0,0.62,0.27,0.57,0.0,0.56,0.0,0.21,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.148818,0.309222,-0.939273,0.000334,0.296186,-0.95513,0.079,0.309,43.1,-16.9,409.5,0.266,-0.148,0.155,0.01,0.0,0.0,0.0,0.21,0.16,0.0,0.0,0.43,0.11,0.55,0.0,0.29,0.0,0.04,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
