,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
499,500,16.633,0.98,1,0.056185,-0.004296,-0.998411,-0.155081,-0.014324,-0.987798,-0.05,-0.009,22.0,0.1,330.1,-0.305,0.047,0.066,0.38,0.78,1.37,0.38,0.65,2.19,0.07,-0.36,-1.55,-1.87,0.33,0.66,0.46,0.6,1.14,1.18,0.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,501,16.667,0.98,1,0.020289,-0.00688,-0.99977,-0.16017,-0.012682,-0.987008,-0.07,-0.01,22.0,0.0,330.6,-0.304,0.05,0.066,0.46,0.94,1.46,0.12,0.56,1.94,0.26,-0.64,-1.48,-2.0,0.18,0.64,0.3,0.74,0.73,0.44,0.51,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,502,16.7,0.98,1,0.052543,-0.014535,-0.998513,-0.150681,-0.017288,-0.988431,-0.049,-0.016,22.0,0.1,330.3,-0.304,0.051,0.067,0.21,0.62,1.27,0.3,0.72,2.25,0.34,-0.47,-1.43,-1.38,0.41,0.75,0.27,0.69,0.82,0.9,0.66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
502,503,16.733,0.98,1,0.045112,-0.013839,-0.998886,-0.153481,-0.017566,-0.987995,-0.054,-0.016,22.0,0.2,329.8,-0.303,0.051,0.068,0.26,0.38,1.28,0.26,0.7,2.2,0.3,-0.44,-1.46,-1.43,0.15,0.92,0.1,0.64,0.59,0.75,0.68,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
503,504,16.767,0.98,1,0.042004,-0.014634,-0.99901,-0.165002,-0.014534,-0.986186,-0.062,-0.015,21.9,0.2,329.8,-0.301,0.053,0.068,0.24,0.42,1.13,0.04,0.69,2.12,0.24,-0.5,-1.49,-1.74,0.02,0.8,-0.09,0.76,0.52,0.65,0.72,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
504,505,16.8,0.98,1,0.043334,-0.016372,-0.998927,-0.16236,-0.012519,-0.986652,-0.06,-0.015,21.9,0.2,329.6,-0.302,0.053,0.067,0.25,0.46,1.15,0.15,0.71,2.34,0.2,-0.43,-1.44,-1.68,0.18,0.86,0.05,0.8,0.51,0.73,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
505,506,16.833,0.98,1,0.04642,-0.013235,-0.998834,-0.166082,-0.014285,-0.986009,-0.06,-0.014,21.7,0.3,329.7,-0.301,0.056,0.068,0.16,0.63,1.28,0.31,0.71,2.58,0.32,-0.54,-1.5,-1.63,-0.25,0.51,0.14,0.68,0.87,0.74,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,507,16.867,0.98,1,0.04561,-0.012149,-0.998885,-0.17292,-0.013854,-0.984838,-0.064,-0.013,21.5,0.4,329.8,-0.299,0.059,0.07,0.08,0.51,1.33,0.2,0.7,2.35,0.24,-0.6,-1.53,-1.75,-0.18,0.56,0.15,0.65,0.87,0.71,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,508,16.9,0.98,1,0.057381,-0.017467,-0.9982,-0.167824,-0.021827,-0.985575,-0.056,-0.02,21.5,0.3,330.1,-0.3,0.061,0.07,0.16,0.56,1.21,0.35,0.66,2.22,0.25,-0.5,-1.58,-1.53,-0.19,0.21,0.26,0.6,1.02,0.36,0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,509,16.933,0.98,1,0.059106,-0.01622,-0.99812,-0.164495,-0.022487,-0.986122,-0.053,-0.02,21.5,0.3,330.1,-0.301,0.061,0.071,0.23,0.67,1.26,0.4,0.66,2.31,0.26,-0.56,-1.52,-1.63,-0.44,0.3,0.18,0.54,0.99,0.56,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,510,16.967,0.98,1,0.0679,-0.016211,-0.99756,-0.1634,-0.024508,-0.986255,-0.048,-0.021,21.5,0.3,330.3,-0.302,0.062,0.072,0.22,0.69,1.27,0.29,0.69,2.2,0.33,-0.62,-1.58,-1.69,-0.15,0.34,0.17,0.55,0.92,0.45,0.74,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,511,17.0,0.98,1,0.055458,-0.012297,-0.998385,-0.162365,-0.02366,-0.986447,-0.054,-0.018,21.4,0.2,330.4,-0.301,0.063,0.072,0.15,0.52,1.24,0.35,0.66,2.17,0.26,-0.65,-1.61,-1.67,-0.08,0.25,0.09,0.67,1.08,0.42,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,512,17.033,0.98,1,0.06069,-0.012546,-0.998078,-0.164017,-0.023461,-0.986179,-0.052,-0.018,21.5,0.2,330.5,-0.3,0.062,0.072,0.11,0.62,1.26,0.4,0.67,2.24,0.46,-0.58,-1.66,-1.59,-0.19,0.4,-0.04,0.73,0.88,0.42,0.68,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,513,17.067,0.98,1,0.066395,-0.009248,-0.997751,-0.163089,-0.020257,-0.986403,-0.049,-0.015,21.5,0.1,330.7,-0.297,0.06,0.073,0.12,0.54,1.3,0.55,0.68,2.23,0.41,-0.42,-1.6,-1.41,-0.22,0.37,0.15,0.67,0.86,0.5,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,514,17.1,0.98,1,0.063535,-0.013636,-0.997886,-0.167461,-0.020357,-0.985668,-0.052,-0.017,21.4,0.2,330.6,-0.296,0.059,0.074,0.02,0.32,1.4,0.35,0.65,2.33,0.36,-0.43,-1.61,-1.45,-0.3,0.49,0.0,0.84,0.59,0.34,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,515,17.133,0.98,1,0.056509,-0.017368,-0.998251,-0.164966,-0.020303,-0.98609,-0.055,-0.019,21.4,0.2,330.5,-0.295,0.057,0.074,0.12,0.34,1.5,0.46,0.69,2.33,0.36,-0.36,-1.62,-1.36,-0.35,0.43,0.12,0.78,0.54,0.56,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,516,17.167,0.98,1,0.052124,-0.010696,-0.998583,-0.164484,-0.018639,-0.986204,-0.057,-0.015,21.1,0.5,328.9,-0.293,0.06,0.074,0.09,0.41,1.64,0.46,0.58,2.14,0.19,-0.26,-1.63,-2.05,-0.19,0.48,0.25,0.61,0.97,0.82,0.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
516,517,17.2,0.98,1,0.074667,0.001438,-0.997208,-0.182401,-0.013411,-0.983133,-0.054,-0.006,20.9,0.7,327.9,-0.286,0.059,0.072,0.14,0.33,1.62,0.38,0.53,2.37,0.2,-0.1,-1.59,-1.98,-0.44,0.61,0.19,0.47,0.89,1.31,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
517,518,17.233,0.98,1,0.041191,-0.011296,-0.999087,-0.173596,-0.01223,-0.984741,-0.067,-0.012,20.7,0.7,327.8,-0.29,0.059,0.071,0.28,0.79,1.65,0.57,0.48,2.09,0.41,-0.12,-1.6,-1.42,-0.74,0.48,-0.08,0.48,1.35,1.33,0.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
518,519,17.267,0.98,1,0.046526,-0.010872,-0.998858,-0.178083,-0.014692,-0.983906,-0.066,-0.013,20.7,0.7,327.5,-0.29,0.059,0.071,0.35,0.9,1.7,0.71,0.49,2.14,0.4,-0.15,-1.61,-1.51,-0.54,0.47,-0.03,0.5,1.27,1.1,0.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
519,520,17.3,0.98,1,0.07362,-0.007992,-0.997254,-0.168273,-0.015076,-0.985625,-0.048,-0.012,20.5,0.6,327.4,-0.294,0.063,0.07,0.26,0.53,1.63,0.54,0.5,2.08,0.42,-0.03,-1.61,-1.5,-1.02,0.48,0.04,0.4,1.15,1.15,0.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
520,521,17.333,0.98,1,0.050703,-0.003124,-0.998709,-0.170329,-0.012511,-0.985308,-0.06,-0.008,20.4,0.6,327.5,-0.292,0.064,0.071,0.46,0.75,1.67,0.28,0.47,1.86,0.35,-0.02,-1.56,-1.71,-1.29,0.4,0.1,0.41,1.1,1.26,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
521,522,17.367,0.98,1,0.060555,-0.00219,-0.998162,-0.159133,-0.010482,-0.987202,-0.05,-0.006,20.3,0.6,327.6,-0.293,0.065,0.072,0.48,0.96,1.58,0.27,0.49,2.17,0.39,-0.13,-1.65,-1.69,-0.69,0.55,0.05,0.38,1.08,1.11,0.62,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
522,523,17.4,0.98,1,0.069274,-0.008931,-0.997558,-0.161553,-0.016664,-0.986723,-0.046,-0.013,20.3,0.6,328.3,-0.295,0.067,0.073,0.22,0.54,1.6,0.27,0.48,2.09,0.33,-0.27,-1.56,-1.73,-0.58,0.41,-0.03,0.45,1.18,1.17,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
523,524,17.433,0.98,1,0.065379,-0.012053,-0.997788,-0.16346,-0.018846,-0.98637,-0.049,-0.016,20.3,0.6,328.0,-0.296,0.067,0.073,0.2,0.62,1.51,0.26,0.49,2.06,0.29,-0.28,-1.5,-1.63,-0.4,0.37,-0.02,0.44,1.23,1.1,0.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
524,525,17.467,0.98,1,0.056462,-0.014246,-0.998303,-0.171313,-0.020732,-0.984999,-0.058,-0.018,20.4,0.4,329.0,-0.3,0.069,0.074,0.16,0.35,1.5,0.35,0.45,2.27,0.38,-0.5,-1.58,-1.67,-0.17,0.46,0.13,0.7,1.11,0.76,0.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
525,526,17.5,0.98,1,0.054529,-0.015023,-0.998399,-0.174498,-0.024724,-0.984347,-0.06,-0.02,20.5,0.2,329.2,-0.302,0.068,0.073,0.13,0.18,1.41,0.35,0.5,2.21,0.46,-0.41,-1.54,-1.29,0.14,0.47,-0.03,0.68,1.01,0.37,0.95,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
526,527,17.533,0.98,1,0.053729,-0.020906,-0.998337,-0.16706,-0.026883,-0.98558,-0.057,-0.024,20.5,0.1,329.6,-0.306,0.067,0.074,0.12,0.15,1.4,0.4,0.47,2.41,0.49,-0.49,-1.49,-1.15,0.28,0.46,0.13,0.7,0.79,0.43,0.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,528,17.567,0.98,1,0.033238,-0.00792,-0.999416,-0.16262,-0.017608,-0.986532,-0.065,-0.013,20.5,-0.1,329.5,-0.305,0.065,0.074,0.11,0.07,1.35,0.25,0.42,2.23,0.4,-0.46,-1.47,-1.25,0.17,0.75,0.16,0.86,0.49,0.27,0.87,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
528,529,17.6,0.98,1,0.036262,-0.012205,-0.999268,-0.148067,-0.014256,-0.988874,-0.056,-0.013,20.5,-0.1,329.5,-0.304,0.063,0.074,0.27,0.23,1.32,0.03,0.4,2.36,0.34,-0.54,-1.5,-1.22,-0.11,0.52,0.15,0.86,0.56,0.16,1.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,530,17.633,0.98,1,0.031252,-0.011881,-0.999441,-0.147254,-0.01255,-0.989019,-0.058,-0.012,20.5,-0.1,329.6,-0.301,0.062,0.075,0.24,0.21,1.36,0.09,0.41,2.47,0.39,-0.64,-1.51,-1.29,-0.17,0.68,0.47,0.83,0.53,0.24,1.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
530,531,17.667,0.98,1,0.035188,-0.012449,-0.999303,-0.149377,-0.014195,-0.988678,-0.057,-0.013,20.5,-0.1,329.5,-0.301,0.062,0.075,0.24,0.18,1.39,0.26,0.42,2.44,0.41,-0.57,-1.51,-1.23,-0.32,0.7,0.4,0.82,0.67,0.35,1.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
531,532,17.7,0.98,1,0.016688,-0.010833,-0.999802,-0.157846,-0.017521,-0.987308,-0.071,-0.014,20.4,0.1,329.6,-0.295,0.065,0.077,0.28,0.29,1.49,0.27,0.53,2.5,0.39,-0.74,-1.61,-1.38,0.13,0.36,-0.07,0.85,0.64,0.63,0.91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,533,17.733,0.98,1,0.023784,-0.000601,-0.999717,-0.131895,-0.013838,-0.991167,-0.054,-0.007,20.1,0.5,329.3,-0.287,0.069,0.079,0.28,0.59,1.58,0.55,0.43,2.27,0.5,-0.41,-1.65,-1.39,-0.12,0.28,-0.03,0.75,0.88,0.77,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
533,534,17.767,0.98,1,0.020802,0.000619,-0.999783,-0.145561,-0.014662,-0.989241,-0.063,-0.007,20.1,0.4,329.3,-0.285,0.068,0.079,0.36,0.51,1.65,0.5,0.49,2.43,0.52,-0.49,-1.66,-1.34,-0.18,0.2,0.11,0.71,0.89,0.81,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
534,535,17.8,0.98,1,0.027349,0.003041,-0.999621,-0.144492,-0.01534,-0.989387,-0.059,-0.006,19.8,0.7,328.4,-0.279,0.07,0.079,0.23,0.34,1.82,0.39,0.47,2.44,0.32,-0.32,-1.61,-1.4,-0.46,0.19,-0.2,0.72,0.97,0.97,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
535,536,17.833,0.98,1,0.022616,0.011525,-0.999678,-0.164621,-0.011723,-0.986287,-0.071,-0.0,19.7,0.8,328.0,-0.275,0.069,0.078,0.28,0.61,1.89,0.34,0.41,2.43,0.49,-0.42,-1.66,-1.47,-0.27,0.19,-0.13,0.65,1.06,0.69,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
536,537,17.867,0.98,1,0.034291,-0.001923,-0.99941,-0.145895,-0.024624,-0.988994,-0.056,-0.013,19.4,0.7,327.4,-0.276,0.071,0.079,0.36,0.63,1.8,0.36,0.45,1.84,0.44,-0.37,-1.67,-1.56,-0.62,0.11,-0.15,0.61,1.19,0.85,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
537,538,17.9,0.98,1,0.037718,0.002548,-0.999285,-0.146917,-0.025668,-0.988816,-0.055,-0.012,19.4,0.7,327.2,-0.277,0.072,0.079,0.28,0.74,1.71,0.37,0.45,1.87,0.29,-0.49,-1.68,-1.71,-0.28,0.2,-0.25,0.63,1.13,0.88,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
538,539,17.933,0.98,1,0.023424,-0.003443,-0.99972,-0.149066,-0.023701,-0.988543,-0.063,-0.014,19.4,0.7,327.2,-0.278,0.073,0.078,0.19,0.54,1.75,0.34,0.45,1.99,0.4,-0.45,-1.59,-1.5,-0.48,0.24,-0.17,0.71,1.11,0.94,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
539,540,17.967,0.98,1,0.021392,-0.002525,-0.999768,-0.150003,-0.027013,-0.988316,-0.065,-0.015,19.3,0.6,327.3,-0.281,0.075,0.079,0.24,0.44,1.71,0.4,0.52,1.84,0.32,-0.36,-1.5,-1.48,-0.51,0.26,-0.03,0.7,1.16,0.99,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
540,541,18.0,0.98,1,0.007974,0.000561,-0.999968,-0.148753,-0.032243,-0.988349,-0.071,-0.016,19.2,0.6,327.3,-0.281,0.076,0.079,0.01,0.4,1.69,0.67,0.46,2.2,0.32,-0.58,-1.59,-1.11,-0.12,0.44,-0.14,0.73,1.09,0.61,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
541,542,18.033,0.98,1,-9.3e-05,-0.000298,-1.0,-0.142824,-0.033601,-0.989178,-0.072,-0.017,19.2,0.6,327.5,-0.282,0.076,0.079,0.1,0.71,1.71,0.75,0.48,2.1,0.39,-0.64,-1.51,-1.16,-0.25,0.16,0.04,0.57,1.19,0.42,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
542,543,18.067,0.98,1,0.002841,0.004581,-0.999985,-0.143116,-0.026736,-0.989345,-0.07,-0.011,19.3,0.5,327.2,-0.282,0.074,0.079,0.09,0.57,1.58,0.54,0.5,1.96,0.34,-0.35,-1.48,-1.27,-0.35,0.15,-0.05,0.55,1.31,0.71,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
543,544,18.1,0.98,1,0.005057,0.002529,-0.999984,-0.142699,-0.026645,-0.989407,-0.069,-0.012,19.3,0.5,327.3,-0.282,0.074,0.08,0.06,0.53,1.55,0.52,0.49,1.86,0.36,-0.31,-1.47,-1.36,-0.18,0.18,-0.01,0.53,1.37,0.73,0.63,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
544,545,18.133,0.98,1,0.001097,-0.010353,-0.999946,-0.144419,-0.035844,-0.988867,-0.072,-0.023,19.3,0.3,327.5,-0.285,0.075,0.081,0.04,0.12,1.53,0.48,0.5,1.82,0.36,-0.49,-1.54,-1.23,-0.43,0.26,-0.28,0.84,1.21,0.39,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
545,546,18.167,0.98,1,-0.004346,-0.02482,-0.999682,-0.139146,-0.048215,-0.989097,-0.072,-0.037,19.3,0.1,328.0,-0.29,0.075,0.083,0.23,0.17,1.44,0.71,0.46,2.02,0.42,-0.36,-1.53,-0.85,-0.34,0.38,-0.05,0.85,0.87,0.38,0.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
546,547,18.2,0.98,1,0.001811,-0.035454,-0.99937,-0.132429,-0.046249,-0.990113,-0.066,-0.041,19.2,-0.1,327.8,-0.296,0.074,0.084,0.17,0.35,1.44,0.43,0.5,1.79,0.43,-0.49,-1.45,-1.05,-0.28,0.29,-0.22,0.91,0.47,0.35,0.83,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,548,18.233,0.98,1,0.004708,-0.039982,-0.999189,-0.136254,-0.048276,-0.989497,-0.066,-0.044,19.2,-0.1,327.8,-0.294,0.074,0.084,0.14,0.4,1.32,0.62,0.47,1.69,0.46,-0.59,-1.44,-1.18,-0.45,0.19,-0.21,0.93,0.67,0.25,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,549,18.267,0.98,1,0.00333,-0.04102,-0.999153,-0.134893,-0.048933,-0.989651,-0.066,-0.045,19.2,-0.1,327.8,-0.295,0.074,0.084,0.15,0.32,1.33,0.47,0.5,1.78,0.46,-0.5,-1.45,-1.2,-0.31,0.25,-0.11,0.91,0.59,0.15,0.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,550,18.3,0.98,1,0.01168,-0.038387,-0.999195,-0.135788,-0.047889,-0.98958,-0.062,-0.043,19.2,-0.1,328.1,-0.295,0.074,0.084,0.2,0.17,1.43,0.58,0.38,1.66,0.4,-0.46,-1.55,-1.24,-0.39,0.38,-0.09,0.88,0.71,0.28,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
550,551,18.333,0.98,1,0.011407,-0.040366,-0.99912,-0.134887,-0.051763,-0.989508,-0.062,-0.046,19.2,-0.1,327.9,-0.295,0.074,0.084,0.23,0.05,1.44,0.67,0.36,1.57,0.4,-0.42,-1.55,-1.31,-0.28,0.33,-0.01,0.96,0.6,0.4,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,552,18.367,0.98,1,-0.003259,-0.041022,-0.999153,-0.13999,-0.045005,-0.98913,-0.072,-0.043,19.1,-0.0,328.1,-0.296,0.076,0.085,0.24,0.35,1.48,0.82,0.38,2.0,0.42,-0.51,-1.53,-1.0,-0.0,0.51,-0.11,0.94,0.7,0.29,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,553,18.4,0.98,1,-0.005353,-0.044719,-0.998985,-0.14349,-0.04405,-0.988671,-0.075,-0.045,18.9,-0.1,328.0,-0.296,0.078,0.086,0.21,0.41,1.43,0.89,0.33,1.83,0.47,-0.37,-1.5,-1.09,-0.16,0.37,-0.26,0.81,0.44,0.35,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,554,18.433,0.98,1,-0.003746,-0.046411,-0.998915,-0.142529,-0.04692,-0.988678,-0.073,-0.047,18.9,-0.1,327.8,-0.297,0.077,0.087,0.21,0.41,1.4,0.75,0.3,2.01,0.59,-0.26,-1.46,-1.07,-0.38,0.17,-0.05,0.72,0.52,0.21,0.87,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.004675,-0.044949,-0.998978,-0.148229,-0.046829,-0.987844,-0.077,-0.046,18.6,0.0,327.3,-0.294,0.081,0.086,0.31,0.52,1.42,0.69,0.34,1.92,0.54,-0.2,-1.49,-1.15,-0.62,0.22,-0.06,0.62,0.67,0.52,0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.01088,-0.039513,-0.99916,-0.166037,-0.034571,-0.985513,-0.089,-0.037,18.3,0.2,326.8,-0.29,0.088,0.084,0.3,0.86,1.66,0.7,0.31,2.13,0.46,-0.13,-1.45,-1.09,-0.99,0.06,-0.23,0.54,1.03,0.6,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.015729,-0.035358,-0.999251,-0.171547,-0.031272,-0.98468,-0.094,-0.034,18.1,0.2,326.8,-0.29,0.088,0.083,0.36,0.72,1.72,0.51,0.25,2.25,0.3,-0.09,-1.52,-1.26,-1.1,-0.04,-0.16,0.58,1.19,0.64,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.017586,-0.0302,-0.999389,-0.16541,-0.034999,-0.985604,-0.092,-0.033,17.8,0.3,326.9,-0.288,0.09,0.084,0.32,0.73,1.69,0.37,0.27,1.94,0.47,-0.22,-1.52,-1.26,-1.48,-0.08,-0.08,0.51,1.22,0.87,0.68,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
