,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
939,940,31.3,0.98,1,-0.012473,0.337443,-0.941263,-0.20839,0.102506,-0.972659,-0.115,0.226,40.4,8.1,279.4,0.038,0.074,-0.007,0.0,0.0,1.67,0.0,1.39,3.71,0.0,0.13,0.01,0.25,1.35,1.58,0.75,0.1,0.25,0.58,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
940,941,31.333,0.98,1,-0.015212,0.220468,-0.975276,-0.215778,0.075524,-0.973517,-0.118,0.151,40.1,9.0,276.7,0.029,0.075,-0.006,0.0,0.0,1.68,0.0,1.38,3.77,0.0,0.13,0.01,0.31,1.13,1.32,1.01,0.14,0.48,0.47,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
941,942,31.367,0.98,1,-0.024765,0.210289,-0.977326,-0.203549,0.081034,-0.975705,-0.116,0.148,40.4,9.0,277.5,0.038,0.075,-0.006,0.0,0.0,1.6,0.0,1.37,3.73,0.0,0.0,0.0,0.3,0.95,1.16,1.15,0.18,0.61,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
942,943,31.4,0.98,1,-0.034035,0.209535,-0.977209,-0.207434,0.082058,-0.974801,-0.123,0.148,40.4,8.8,279.2,0.043,0.077,-0.006,0.0,0.0,1.58,0.0,1.39,3.75,0.0,0.04,0.0,0.28,1.14,1.38,0.97,0.1,0.71,0.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
943,944,31.433,0.98,1,-0.030858,0.23073,-0.972528,-0.213837,0.077168,-0.973817,-0.125,0.157,40.2,7.9,278.9,0.039,0.077,-0.007,0.0,0.0,1.48,0.0,1.38,3.73,0.0,0.05,0.0,0.34,1.11,1.29,0.7,0.05,0.57,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
944,945,31.467,0.98,1,-0.03515,0.219037,-0.975083,-0.203518,0.078762,-0.975898,-0.122,0.151,40.1,8.5,277.2,0.038,0.075,-0.008,0.0,0.0,1.39,0.0,1.33,3.68,0.0,0.05,0.0,0.21,1.55,1.54,0.86,0.01,0.48,0.42,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
945,946,31.5,0.98,1,-0.018374,0.235947,-0.971592,-0.187048,0.07999,-0.979089,-0.105,0.161,40.1,9.3,277.2,0.038,0.075,-0.008,0.0,0.0,1.26,0.0,1.31,3.61,0.0,0.07,0.0,0.29,1.6,1.5,0.85,0.0,0.44,0.28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
946,947,31.533,0.98,1,-0.015107,0.20698,-0.978229,-0.191601,0.075485,-0.978566,-0.105,0.143,40.2,9.4,277.6,0.038,0.075,-0.007,0.0,0.0,1.32,0.0,1.25,3.64,0.0,0.19,0.0,0.2,1.97,1.65,0.84,0.0,0.4,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
947,948,31.567,0.98,1,-0.007464,0.214668,-0.976659,-0.179637,0.072881,-0.98103,-0.095,0.146,40.5,8.3,278.2,0.037,0.075,-0.01,0.0,0.0,1.53,0.0,1.26,3.61,0.0,0.27,0.0,0.24,1.8,1.46,0.45,0.0,0.26,0.17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
948,949,31.6,0.98,1,-0.033475,0.312119,-0.949453,-0.183778,0.084265,-0.979349,-0.112,0.203,40.4,8.0,278.6,0.037,0.073,-0.014,0.02,0.0,1.68,0.0,1.26,3.82,0.0,0.26,0.0,0.14,2.04,1.53,0.64,0.0,0.24,0.13,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
949,950,31.633,0.98,1,-0.028824,0.215363,-0.976108,-0.193066,0.078019,-0.978079,-0.113,0.149,40.0,9.2,276.3,0.035,0.074,-0.009,0.04,0.0,1.69,0.0,1.29,3.83,0.0,0.26,0.0,0.14,1.85,1.62,0.42,0.04,0.22,0.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
950,951,31.667,0.98,1,-0.012762,0.208706,-0.977895,-0.184738,0.081363,-0.979414,-0.101,0.147,40.2,9.3,276.5,0.042,0.075,-0.007,0.04,0.0,1.56,0.0,1.25,3.87,0.0,0.2,0.0,0.09,2.0,1.79,0.5,0.04,0.35,0.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
951,952,31.7,0.98,1,-0.012749,0.205987,-0.978472,-0.199819,0.075218,-0.976941,-0.108,0.143,40.4,9.1,277.0,0.035,0.075,-0.006,0.02,0.0,1.53,0.0,1.26,3.69,0.0,0.14,0.0,0.03,1.55,1.9,0.31,0.08,0.45,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
952,953,31.733,0.98,1,-0.010509,0.216754,-0.97617,-0.198578,0.083698,-0.976505,-0.107,0.153,40.7,7.7,277.5,0.034,0.076,-0.01,0.0,0.0,1.58,0.0,1.29,3.67,0.0,0.04,0.0,0.13,1.46,1.79,0.55,0.03,0.63,0.59,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
953,954,31.767,0.98,1,-0.007202,0.212443,-0.977147,-0.19924,0.083403,-0.976395,-0.105,0.15,40.6,8.2,276.6,0.043,0.078,-0.01,0.0,0.0,1.65,0.0,1.34,3.62,0.0,0.16,0.0,0.13,0.84,1.57,0.61,0.03,0.66,0.69,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
954,955,31.8,0.98,1,-0.022791,0.243227,-0.969701,-0.204287,0.077555,-0.975834,-0.116,0.163,40.3,9.1,276.6,0.037,0.077,-0.013,0.0,0.0,1.74,0.0,1.37,3.62,0.0,0.34,0.0,0.15,0.92,1.37,0.67,0.0,0.76,0.57,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
955,956,31.833,0.98,1,-0.026184,0.227169,-0.973503,-0.219186,0.064082,-0.973576,-0.125,0.148,40.2,7.5,278.9,0.029,0.08,-0.009,0.0,0.0,1.79,0.0,1.4,3.73,0.0,0.53,0.0,0.08,0.83,1.39,0.64,0.0,0.8,0.53,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
956,957,31.867,0.98,1,-0.044339,0.239221,-0.969952,-0.2017,0.074009,-0.976647,-0.126,0.16,40.1,7.4,278.9,0.032,0.08,-0.01,0.0,0.0,1.82,0.0,1.39,3.94,0.0,0.59,0.0,0.07,1.05,1.45,0.46,0.0,1.02,0.62,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
957,958,31.9,0.98,1,-0.069463,0.325555,-0.942968,-0.219192,0.069895,-0.973175,-0.15,0.204,39.5,5.8,278.7,0.027,0.085,-0.012,0.0,0.0,1.8,0.0,1.32,4.06,0.0,0.62,0.0,0.29,1.1,1.41,0.27,0.0,0.95,0.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
958,959,31.933,0.98,1,-0.067306,0.327719,-0.942375,-0.218594,0.072707,-0.973103,-0.148,0.206,38.9,6.4,278.0,0.028,0.09,-0.015,0.0,0.0,1.76,0.0,1.24,3.87,0.0,0.65,0.0,0.62,1.16,1.52,0.19,0.0,0.97,0.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
959,960,31.967,0.98,1,-0.099511,0.309277,-0.945751,-0.227292,0.082778,-0.970302,-0.169,0.202,39.0,6.5,279.8,0.037,0.09,-0.02,0.0,0.0,1.74,0.0,1.21,3.71,0.0,0.74,0.0,0.95,1.02,1.48,0.18,0.0,1.0,0.84,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
960,961,32.0,0.98,1,-0.078862,0.25102,-0.964764,-0.240702,0.089553,-0.966459,-0.164,0.175,38.9,6.5,279.5,0.044,0.092,-0.021,0.0,0.0,1.78,0.0,1.22,3.79,0.0,0.91,0.0,1.02,0.94,1.42,0.18,0.0,0.89,0.89,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
961,962,32.033,0.98,1,-0.099662,0.346868,-0.932604,-0.238233,0.088045,-0.967209,-0.176,0.225,38.8,5.0,280.0,0.033,0.096,-0.025,0.0,0.0,1.75,0.0,1.21,4.05,0.0,0.98,0.0,0.99,0.79,1.25,0.05,0.0,1.15,1.05,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
962,963,32.067,0.98,1,-0.125771,0.356442,-0.925813,-0.189323,0.126915,-0.973678,-0.164,0.249,38.7,5.4,283.7,0.048,0.096,-0.03,0.04,0.0,1.68,0.0,1.23,4.14,0.0,1.02,0.0,1.06,0.72,1.25,0.05,0.0,1.32,0.94,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
963,964,32.1,0.98,1,-0.039896,0.326101,-0.944493,-0.226782,0.102156,-0.968573,-0.139,0.22,37.6,6.6,280.5,0.036,0.097,-0.031,0.05,0.0,1.57,0.0,1.22,3.85,0.0,0.81,0.0,1.08,0.5,1.21,0.13,0.1,1.51,0.84,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
964,965,32.133,0.98,1,-0.040406,0.317254,-0.947479,-0.222407,0.102052,-0.969598,-0.136,0.215,37.0,5.6,278.3,0.022,0.103,-0.033,0.05,0.0,1.53,0.0,1.26,3.68,0.0,0.85,0.0,1.09,0.45,1.27,0.13,0.1,1.12,0.49,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
965,966,32.167,0.98,1,-0.081001,0.325537,-0.942053,-0.248519,0.087525,-0.964665,-0.171,0.213,36.6,4.6,279.4,0.023,0.107,-0.035,0.01,0.0,1.51,0.0,1.29,3.52,0.0,0.83,0.0,1.03,0.49,1.4,0.09,0.11,0.74,0.44,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
966,967,32.2,0.98,1,-0.027318,0.35644,-0.933919,-0.245394,0.109809,-0.963184,-0.143,0.241,36.3,4.5,277.9,0.029,0.106,-0.037,0.0,0.0,1.58,0.0,1.29,3.52,0.0,0.82,0.0,1.02,0.77,1.59,0.0,0.04,0.7,0.52,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
967,968,32.233,0.98,1,0.004533,0.354314,-0.935116,-0.215345,0.10617,-0.970749,-0.11,0.237,35.8,5.4,278.4,0.021,0.106,-0.038,0.0,0.0,1.65,0.0,1.28,3.44,0.0,0.66,0.0,0.97,0.85,1.72,0.0,0.12,0.67,0.81,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
968,969,32.267,0.98,1,-0.022607,0.298565,-0.954122,-0.189915,0.085332,-0.978085,-0.11,0.196,35.2,6.2,279.2,0.022,0.108,-0.038,0.0,0.0,1.75,0.0,1.36,3.54,0.0,0.66,0.0,0.9,0.65,1.51,0.07,0.11,0.89,1.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
969,970,32.3,0.98,1,0.00082,0.355314,-0.934747,-0.213835,0.122487,-0.96916,-0.111,0.246,34.3,6.0,277.9,0.037,0.112,-0.041,0.0,0.0,1.8,0.0,1.45,3.68,0.0,0.82,0.0,0.86,0.29,1.24,0.15,0.07,0.93,1.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
970,971,32.333,0.98,1,0.05167,0.344998,-0.93718,-0.230111,0.118104,-0.965971,-0.093,0.239,34.0,5.9,277.1,0.034,0.108,-0.04,0.0,0.0,1.82,0.0,1.5,3.63,0.0,0.93,0.0,0.78,0.0,0.96,0.15,0.0,1.08,1.09,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
971,972,32.367,0.98,1,0.005408,0.339662,-0.940532,-0.215227,0.107615,-0.970616,-0.109,0.23,33.3,6.3,275.9,0.04,0.113,-0.042,0.0,0.0,1.84,0.0,1.45,3.52,0.0,0.84,0.0,0.8,0.09,1.01,0.15,0.0,0.97,0.97,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
972,973,32.4,0.98,1,0.038232,0.310829,-0.949696,-0.219935,0.101464,-0.970223,-0.094,0.212,32.5,7.7,277.7,0.042,0.113,-0.041,0.0,0.0,1.91,0.0,1.42,3.36,0.0,0.78,0.0,0.76,0.11,1.02,0.27,0.02,0.94,1.04,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
973,974,32.433,0.98,1,0.027755,0.339612,-0.940156,-0.225869,0.115583,-0.967277,-0.103,0.234,31.6,8.0,277.1,0.037,0.116,-0.045,0.0,0.0,1.85,0.0,1.37,3.22,0.0,0.66,0.0,0.85,0.11,1.14,0.27,0.1,0.62,0.84,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
974,975,32.467,0.98,1,0.082773,0.317881,-0.944511,-0.264756,0.101117,-0.958999,-0.095,0.217,30.4,7.6,276.5,0.031,0.127,-0.048,0.0,0.0,1.74,0.0,1.31,3.1,0.0,0.52,0.0,0.8,0.35,1.3,0.2,0.15,0.32,0.52,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
975,976,32.5,0.98,1,0.011261,0.340962,-0.94001,-0.23242,0.104478,-0.966988,-0.115,0.229,29.7,7.6,277.6,0.036,0.137,-0.047,0.0,0.0,1.56,0.0,1.25,3.14,0.0,0.4,0.0,0.87,0.41,1.5,0.0,0.18,0.0,0.12,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.036942,0.335958,-0.941152,-0.239096,0.108885,-0.964872,-0.106,0.229,29.7,7.6,277.0,0.04,0.137,-0.048,0.0,0.0,1.59,0.0,1.22,3.24,0.0,0.36,0.0,0.81,0.43,1.51,0.0,0.14,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
977,978,32.567,0.98,1,0.005073,0.352678,-0.935731,-0.218564,0.112976,-0.969261,-0.112,0.24,28.9,8.5,276.9,0.048,0.132,-0.046,0.0,0.0,1.6,0.0,1.23,3.31,0.0,0.52,0.0,0.79,0.1,1.36,0.0,0.09,0.0,0.41,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
978,979,32.6,0.98,1,0.040388,0.301564,-0.95259,-0.24702,0.103721,-0.963443,-0.107,0.208,28.1,8.9,273.4,0.048,0.123,-0.045,0.0,0.0,1.62,0.0,1.28,3.25,0.0,0.61,0.0,0.66,0.02,1.02,0.14,0.04,0.35,0.81,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
979,980,32.633,0.98,1,0.054641,0.272471,-0.960611,-0.232298,0.088689,-0.968593,-0.092,0.185,28.0,9.0,274.4,0.058,0.122,-0.043,0.0,0.0,1.55,0.0,1.41,3.26,0.01,0.71,0.01,0.57,0.11,0.72,0.16,0.0,0.77,0.95,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
980,981,32.667,0.98,1,0.034542,0.294888,-0.954907,-0.244105,0.088248,-0.965725,-0.109,0.197,27.7,8.9,274.3,0.06,0.123,-0.044,0.0,0.0,1.54,0.0,1.55,3.35,0.02,0.74,0.01,0.52,0.14,0.58,0.39,0.0,1.13,0.96,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
981,982,32.7,0.98,1,0.063588,0.306283,-0.949814,-0.244993,0.098724,-0.964485,-0.094,0.208,27.5,8.8,272.6,0.06,0.122,-0.043,0.0,0.0,1.41,0.0,1.61,3.49,0.02,0.75,0.01,0.63,0.22,0.59,0.33,0.02,1.23,0.76,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
982,983,32.733,0.98,1,0.023134,0.289855,-0.956791,-0.235249,0.085072,-0.968205,-0.11,0.192,27.3,9.0,273.0,0.051,0.124,-0.039,0.0,0.0,1.41,0.0,1.6,3.47,0.01,0.77,0.0,0.75,0.22,0.56,0.59,0.11,1.37,0.69,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
983,984,32.767,0.98,1,0.021603,0.285741,-0.958063,-0.236897,0.090958,-0.967268,-0.111,0.193,27.1,8.5,272.9,0.049,0.121,-0.038,0.0,0.0,1.45,0.0,1.63,3.39,0.05,0.83,0.02,0.9,0.19,0.42,0.66,0.22,1.36,0.58,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,0.098613,0.331989,-0.938115,-0.230962,0.094192,-0.968393,-0.069,0.22,26.9,7.2,273.9,0.037,0.116,-0.041,0.0,0.0,1.58,0.0,1.69,3.24,0.12,0.96,0.03,0.96,0.13,0.34,0.93,0.29,1.25,0.62,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,0.099384,0.334441,-0.937162,-0.225321,0.105163,-0.968592,-0.066,0.227,26.9,7.2,274.1,0.046,0.115,-0.042,0.0,0.0,1.64,0.0,1.75,3.26,0.18,1.0,0.03,0.96,0.03,0.38,0.97,0.21,1.03,0.63,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,0.106503,0.335864,-0.93587,-0.22523,0.10733,-0.968376,-0.062,0.229,26.8,7.1,273.7,0.047,0.115,-0.044,0.0,0.0,1.64,0.0,1.73,3.15,0.18,0.95,0.01,0.99,0.02,0.47,1.15,0.1,0.97,0.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
987,988,32.9,0.98,1,0.090519,0.289166,-0.95299,-0.242593,0.097599,-0.965206,-0.079,0.199,27.4,7.2,274.6,0.044,0.113,-0.041,0.0,0.0,1.58,0.0,1.72,3.12,0.11,0.87,0.0,0.94,0.0,0.58,1.37,0.08,1.16,0.75,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
988,989,32.933,0.98,1,0.077119,0.329219,-0.941099,-0.218554,0.104134,-0.970253,-0.074,0.223,27.9,6.9,275.5,0.047,0.12,-0.036,0.0,0.0,1.6,0.0,1.7,3.03,0.1,0.9,0.03,0.97,0.09,0.57,1.45,0.12,1.06,0.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
989,990,32.967,0.98,1,0.103528,0.318362,-0.942299,-0.253475,0.102251,-0.961923,-0.079,0.217,28.0,6.9,275.3,0.046,0.116,-0.037,0.0,0.0,1.52,0.0,1.66,2.94,0.09,0.92,0.06,0.98,0.18,0.59,1.18,0.2,0.92,0.49,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
990,991,33.0,0.98,1,0.085208,0.278844,-0.956549,-0.229706,0.094564,-0.968655,-0.075,0.192,27.7,7.3,275.0,0.036,0.114,-0.037,0.0,0.0,1.53,0.0,1.65,2.97,0.18,0.9,0.1,1.09,0.29,0.65,0.82,0.16,0.51,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
991,992,33.033,0.98,1,0.111582,0.3005,-0.947232,-0.238609,0.101478,-0.965799,-0.066,0.207,27.9,7.4,276.2,0.035,0.114,-0.037,0.0,0.0,1.55,0.0,1.64,3.01,0.22,0.73,0.08,1.12,0.34,0.87,0.73,0.37,0.38,0.64,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
992,993,33.067,0.98,1,0.072077,0.325254,-0.942876,-0.248229,0.106458,-0.962834,-0.092,0.223,28.1,6.8,278.5,0.028,0.122,-0.036,0.0,0.0,1.48,0.0,1.57,3.2,0.18,0.62,0.06,1.04,0.35,1.12,0.74,0.61,0.31,0.87,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
993,994,33.1,0.98,1,-0.007807,0.295777,-0.955225,-0.251209,0.07225,-0.965233,-0.134,0.189,28.2,6.2,277.7,0.03,0.129,-0.036,0.0,0.0,1.34,0.0,1.51,3.25,0.08,0.55,0.03,1.03,0.26,1.32,0.92,0.84,0.44,0.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
994,995,33.133,0.98,1,0.029607,0.308118,-0.950887,-0.242545,0.081159,-0.966739,-0.111,0.2,27.8,7.4,275.8,0.031,0.128,-0.038,0.0,0.0,1.17,0.0,1.47,3.31,0.0,0.57,0.03,1.08,0.14,1.48,0.88,0.91,0.58,1.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
995,996,33.167,0.98,1,0.016405,0.304084,-0.952504,-0.235004,0.079028,-0.968776,-0.113,0.197,27.8,7.4,275.7,0.029,0.128,-0.036,0.0,0.0,1.3,0.0,1.57,3.35,0.0,0.55,0.01,0.97,0.04,1.28,1.03,0.61,0.83,1.02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
996,997,33.2,0.98,1,0.050713,0.314327,-0.947959,-0.237631,0.089135,-0.967257,-0.097,0.208,27.5,8.4,276.1,0.038,0.123,-0.037,0.0,0.0,1.51,0.0,1.65,3.29,0.0,0.66,0.0,0.86,0.02,1.12,1.1,0.36,0.84,1.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,0.092079,0.298029,-0.950105,-0.253148,0.084894,-0.963696,-0.084,0.197,27.2,8.2,275.3,0.034,0.119,-0.034,0.0,0.0,1.62,0.0,1.7,3.22,0.0,0.81,0.0,0.76,0.01,0.96,1.24,0.02,0.94,1.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,0.10046,0.287376,-0.952535,-0.261469,0.080448,-0.961853,-0.084,0.19,26.9,8.2,275.5,0.035,0.122,-0.035,0.0,0.0,1.71,0.0,1.68,3.18,0.0,0.9,0.0,0.86,0.01,1.04,1.1,0.01,0.87,1.14,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,0.140031,0.304273,-0.942236,-0.270132,0.091133,-0.958501,-0.068,0.205,26.3,8.5,275.2,0.039,0.125,-0.034,0.0,0.0,1.73,0.0,1.62,3.18,0.0,0.77,0.0,0.72,0.12,0.95,0.78,0.0,0.86,0.92,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
