,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
521,522,17.367,0.98,1,-0.030558,0.001133,-0.999532,-0.13197,0.056808,-0.989625,-0.082,0.029,87.8,84.0,517.0,-0.15,0.05,-0.001,0.0,0.0,0.43,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.51,0.9,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,523,17.4,0.98,1,-0.020169,0.004471,-0.999787,-0.138685,0.064146,-0.988257,-0.08,0.035,87.9,84.0,517.5,-0.147,0.046,-0.002,0.0,0.0,0.43,0.0,0.0,0.9,0.01,0.0,0.0,0.0,0.03,0.21,0.0,0.0,0.58,0.81,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,524,17.433,0.98,1,-0.024991,-0.00285,-0.999684,-0.140098,0.058442,-0.988411,-0.083,0.028,88.0,83.8,517.9,-0.152,0.046,-0.001,0.0,0.0,0.42,0.0,0.0,0.99,0.05,0.0,0.0,0.0,0.01,0.15,0.0,0.0,0.51,0.52,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,525,17.467,0.98,1,-0.028829,-0.002902,-0.99958,-0.141978,0.057592,-0.988193,-0.086,0.028,88.3,83.6,519.1,-0.157,0.048,-0.001,0.0,0.0,0.32,0.0,0.0,1.07,0.05,0.0,0.0,0.0,0.01,0.12,0.0,0.02,0.31,0.16,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,526,17.5,0.98,1,-0.026367,-0.012132,-0.999579,-0.142348,0.047688,-0.988667,-0.085,0.018,88.5,83.5,520.7,-0.164,0.044,0.001,0.0,0.0,0.32,0.04,0.0,0.99,0.06,0.0,0.0,0.0,0.01,0.2,0.0,0.13,0.11,0.02,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,527,17.533,0.98,1,-0.029879,-0.018527,-0.999382,-0.148087,0.032114,-0.988453,-0.089,0.007,88.5,83.0,520.5,-0.179,0.045,0.003,0.0,0.0,0.23,0.06,0.0,0.83,0.06,0.0,0.0,0.0,0.0,0.2,0.0,0.21,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,528,17.567,0.98,1,-0.025086,-0.014079,-0.999586,-0.158691,0.038891,-0.986562,-0.092,0.012,88.4,82.8,519.6,-0.178,0.045,0.004,0.0,0.0,0.24,0.06,0.0,0.77,0.06,0.0,0.0,0.0,0.04,0.17,0.0,0.25,0.04,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,529,17.6,0.98,1,-0.035821,-0.015657,-0.999236,-0.168683,0.039966,-0.98486,-0.103,0.012,88.4,83.1,519.6,-0.172,0.051,0.002,0.0,0.0,0.19,0.02,0.0,0.78,0.05,0.0,0.0,0.0,0.04,0.09,0.0,0.14,0.1,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,530,17.633,0.98,1,-0.039736,-0.018167,-0.999045,-0.16836,0.041138,-0.984867,-0.105,0.012,88.3,83.0,519.1,-0.172,0.053,0.006,0.0,0.0,0.22,0.0,0.0,0.95,0.04,0.0,0.0,0.0,0.04,0.03,0.0,0.05,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,531,17.667,0.98,1,-0.045283,-0.01516,-0.998859,-0.165337,0.040318,-0.985413,-0.106,0.013,88.4,82.9,518.8,-0.174,0.052,0.008,0.0,0.0,0.18,0.02,0.0,0.98,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.1,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,532,17.7,0.98,1,-0.038639,-0.010821,-0.999195,-0.165186,0.032629,-0.985723,-0.102,0.011,88.6,83.0,518.2,-0.173,0.044,0.011,0.0,0.0,0.13,0.02,0.0,1.02,0.03,0.0,0.0,0.0,0.02,0.07,0.0,0.31,0.04,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,533,17.733,0.98,1,-0.03372,-0.012726,-0.99935,-0.166922,0.023665,-0.985686,-0.101,0.006,88.8,82.7,518.1,-0.18,0.041,0.012,0.0,0.0,0.08,0.05,0.0,0.97,0.01,0.0,0.0,0.0,0.18,0.31,0.01,0.61,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,534,17.767,0.98,1,-0.035427,-0.01313,-0.999286,-0.156502,0.025369,-0.987352,-0.096,0.006,88.9,82.6,518.6,-0.178,0.044,0.014,0.0,0.0,0.07,0.12,0.0,0.9,0.0,0.0,0.0,0.0,0.28,0.58,0.13,0.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,535,17.8,0.98,1,-0.033609,-0.006218,-0.999416,-0.133765,0.030381,-0.990547,-0.084,0.012,89.5,83.1,520.4,-0.175,0.035,0.015,0.0,0.0,0.07,0.26,0.0,0.89,0.0,0.0,0.0,0.0,0.32,0.62,0.13,0.81,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,536,17.833,0.98,1,-0.053309,-0.011079,-0.998517,-0.184287,0.037571,-0.982154,-0.119,0.013,89.1,82.8,516.4,-0.166,0.04,0.016,0.0,0.0,0.13,0.31,0.0,0.9,0.0,0.0,0.0,0.0,0.2,0.37,0.13,0.57,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,537,17.867,0.98,1,-0.061306,-0.01407,-0.99802,-0.169992,0.03956,-0.984651,-0.116,0.013,89.3,83.2,516.6,-0.157,0.05,0.014,0.0,0.03,0.17,0.23,0.0,0.92,0.0,0.0,0.0,0.0,0.19,0.11,0.03,0.27,0.24,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,538,17.9,0.98,1,-0.060455,-0.010909,-0.998111,-0.174763,0.045289,-0.983568,-0.118,0.017,89.4,83.2,516.6,-0.149,0.052,0.012,0.0,0.03,0.16,0.13,0.0,0.89,0.05,0.0,0.0,0.0,0.26,0.0,0.03,0.07,0.61,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,539,17.933,0.98,1,-0.070169,-0.008192,-0.997501,-0.154401,0.043017,-0.987071,-0.113,0.018,89.7,83.2,517.2,-0.148,0.054,0.011,0.0,0.03,0.2,0.07,0.0,0.84,0.08,0.0,0.0,0.0,0.34,0.0,0.03,0.0,0.85,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,540,17.967,0.98,1,-0.065529,-0.009212,-0.997808,-0.148798,0.046563,-0.987771,-0.108,0.019,89.8,83.3,517.5,-0.147,0.057,0.009,0.0,0.0,0.23,0.08,0.0,0.86,0.13,0.0,0.0,0.0,0.27,0.09,0.01,0.0,0.61,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,541,18.0,0.98,1,-0.062451,-0.001486,-0.998047,-0.137152,0.058134,-0.988843,-0.1,0.029,90.2,83.5,518.6,-0.148,0.055,0.005,0.0,0.0,0.23,0.08,0.0,0.82,0.13,0.0,0.0,0.0,0.16,0.29,0.01,0.16,0.24,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
541,542,18.033,0.98,1,-0.046299,-0.006145,-0.998909,-0.131266,0.039327,-0.990567,-0.089,0.017,90.1,83.3,517.8,-0.162,0.05,0.006,0.05,0.0,0.18,0.1,0.0,0.91,0.1,0.0,0.0,0.0,0.14,0.53,0.01,0.33,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
542,543,18.067,0.98,1,-0.045176,-0.008821,-0.99894,-0.128947,0.035866,-0.991003,-0.087,0.014,89.9,83.3,516.9,-0.16,0.053,0.006,0.18,0.01,0.12,0.17,0.0,1.02,0.08,0.0,0.0,0.0,0.19,0.62,0.0,0.44,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
543,544,18.1,0.98,1,-0.03096,0.002724,-0.999517,-0.142543,0.034904,-0.989173,-0.087,0.019,89.7,83.9,517.0,-0.153,0.05,0.008,0.19,0.01,0.24,0.19,0.0,1.12,0.07,0.0,0.0,0.0,0.19,0.55,0.08,0.29,0.07,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
544,545,18.133,0.98,1,-0.044268,-0.01385,-0.998924,-0.143473,0.03171,-0.989146,-0.094,0.009,89.5,84.5,516.4,-0.142,0.053,0.007,0.14,0.01,0.32,0.14,0.0,1.02,0.08,0.0,0.0,0.0,0.18,0.38,0.08,0.12,0.45,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
545,546,18.167,0.98,1,-0.064275,-0.007968,-0.9979,-0.13708,0.038834,-0.989798,-0.101,0.016,89.2,85.2,516.5,-0.128,0.058,0.005,0.02,0.0,0.4,0.05,0.0,0.95,0.05,0.0,0.0,0.0,0.17,0.29,0.18,0.01,0.75,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
546,547,18.2,0.98,1,-0.059189,0.004388,-0.998237,-0.146396,0.047275,-0.988096,-0.103,0.026,88.7,85.7,515.0,-0.126,0.06,0.003,0.01,0.0,0.38,0.0,0.0,0.93,0.01,0.0,0.0,0.0,0.17,0.18,0.25,0.0,1.01,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
547,548,18.233,0.98,1,-0.064048,0.003115,-0.997942,-0.154863,0.041182,-0.987077,-0.11,0.022,87.7,85.6,511.9,-0.132,0.062,0.006,0.0,0.0,0.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16,0.22,0.32,0.0,0.87,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
548,549,18.267,0.98,1,-0.065971,0.001718,-0.99782,-0.158341,0.034382,-0.986786,-0.113,0.018,87.6,85.7,512.7,-0.136,0.061,0.008,0.0,0.0,0.61,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.14,0.26,0.38,0.0,0.83,1.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
549,550,18.3,0.98,1,-0.070545,-0.007732,-0.997479,-0.156501,0.038565,-0.986925,-0.114,0.016,87.5,85.9,514.1,-0.141,0.063,0.008,0.0,0.0,0.68,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.2,0.39,0.44,0.0,0.77,1.26,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
550,551,18.333,0.98,1,-0.066032,-0.005384,-0.997803,-0.136401,0.045671,-0.9896,-0.102,0.02,87.0,85.5,512.7,-0.147,0.058,0.009,0.0,0.0,0.67,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.16,0.39,0.5,0.0,0.81,1.22,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
551,552,18.367,0.98,1,-0.049425,-0.007483,-0.99875,-0.152021,0.037469,-0.987667,-0.101,0.015,87.0,85.6,513.3,-0.149,0.056,0.007,0.0,0.01,0.58,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.1,0.44,0.54,0.0,0.82,1.23,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
552,553,18.4,0.98,1,-0.042749,-0.025862,-0.998751,-0.149427,0.026373,-0.988421,-0.096,0.0,87.1,86.0,515.7,-0.158,0.058,0.008,0.0,0.01,0.5,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.17,0.52,0.64,0.23,0.55,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
553,554,18.433,0.98,1,-0.038892,-0.012402,-0.999166,-0.144673,0.03521,-0.988853,-0.092,0.011,86.9,85.5,516.1,-0.162,0.054,0.013,0.0,0.01,0.37,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.14,0.85,0.68,0.55,0.26,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
554,555,18.467,0.98,1,-0.041224,-0.012283,-0.999074,-0.144525,0.029632,-0.989057,-0.093,0.009,87.0,85.2,517.6,-0.168,0.059,0.015,0.0,0.0,0.29,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.22,1.07,0.62,0.85,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
555,556,18.5,0.98,1,-0.020289,-0.014007,-0.999696,-0.155919,0.043999,-0.986789,-0.088,0.015,86.9,84.9,517.0,-0.164,0.055,0.014,0.0,0.0,0.28,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.2,1.19,0.57,0.81,0.0,0.41,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
556,557,18.533,0.98,1,-0.033959,-0.006335,-0.999403,-0.153323,0.042606,-0.987257,-0.094,0.018,86.3,84.5,514.9,-0.154,0.058,0.013,0.0,0.0,0.33,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.2,1.04,0.66,0.51,0.0,0.53,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
557,558,18.567,0.98,1,-0.046485,-0.013266,-0.998831,-0.154961,0.047188,-0.986793,-0.101,0.017,86.2,84.0,513.5,-0.152,0.065,0.007,0.0,0.02,0.38,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.11,0.84,0.69,0.21,0.05,0.62,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
558,559,18.6,0.98,1,-0.053418,-0.027026,-0.998206,-0.159312,0.049974,-0.985963,-0.107,0.012,86.6,83.9,515.2,-0.162,0.061,0.008,0.0,0.02,0.39,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.55,0.52,0.03,0.14,0.72,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
559,560,18.633,0.98,1,-0.05236,-0.032855,-0.998088,-0.159364,0.044312,-0.986225,-0.106,0.006,86.8,83.5,516.2,-0.167,0.059,0.01,0.0,0.06,0.38,0.0,0.0,0.62,0.02,0.0,0.0,0.0,0.0,0.43,0.41,0.0,0.31,0.56,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
560,561,18.667,0.98,1,-0.058743,-0.037171,-0.997581,-0.161184,0.041517,-0.986051,-0.11,0.002,87.1,83.3,517.4,-0.171,0.06,0.01,0.0,0.04,0.31,0.0,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.4,0.36,0.0,0.32,0.4,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
561,562,18.7,0.98,1,-0.044949,-0.032164,-0.998471,-0.161933,0.043936,-0.985823,-0.104,0.006,87.5,83.3,518.8,-0.172,0.056,0.008,0.0,0.04,0.28,0.0,0.0,0.7,0.04,0.0,0.0,0.0,0.0,0.37,0.36,0.0,0.34,0.17,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,563,18.733,0.98,1,-0.045104,-0.037537,-0.998277,-0.153098,0.042047,-0.987316,-0.099,0.002,87.6,83.2,518.3,-0.17,0.058,0.005,0.0,0.0,0.2,0.05,0.0,0.63,0.04,0.0,0.0,0.0,0.01,0.25,0.24,0.0,0.26,0.11,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,564,18.767,0.98,1,-0.046211,-0.03966,-0.998144,-0.14963,0.041448,-0.987873,-0.098,0.001,87.7,83.3,518.6,-0.172,0.058,0.005,0.01,0.0,0.23,0.05,0.0,0.52,0.1,0.0,0.0,0.0,0.05,0.19,0.22,0.0,0.32,0.01,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,565,18.8,0.98,1,-0.043435,-0.03604,-0.998406,-0.153584,0.045038,-0.987109,-0.099,0.005,88.1,83.4,519.5,-0.169,0.061,0.003,0.01,0.0,0.22,0.05,0.0,0.52,0.17,0.0,0.0,0.0,0.05,0.19,0.18,0.0,0.41,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,566,18.833,0.98,1,-0.040707,-0.038109,-0.998444,-0.153879,0.045428,-0.987045,-0.098,0.004,88.2,83.5,519.4,-0.165,0.061,0.001,0.02,0.04,0.26,0.0,0.0,0.55,0.23,0.0,0.0,0.0,0.04,0.18,0.14,0.0,0.48,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,567,18.867,0.98,1,-0.016977,-0.01218,-0.999782,-0.136065,0.041618,-0.989825,-0.077,0.015,88.6,83.7,519.9,-0.164,0.061,0.003,0.02,0.05,0.29,0.0,0.0,0.68,0.22,0.0,0.0,0.0,0.03,0.09,0.05,0.0,0.56,0.09,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,568,18.9,0.98,1,-0.012045,0.002306,-0.999925,-0.133247,0.039204,-0.990307,-0.073,0.021,88.8,84.1,520.4,-0.158,0.062,0.002,0.02,0.05,0.31,0.0,0.0,0.79,0.18,0.0,0.0,0.0,0.19,0.05,0.0,0.0,0.72,0.29,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,569,18.933,0.98,1,-0.019323,0.01232,-0.999737,-0.130851,0.042744,-0.99048,-0.075,0.028,88.3,84.2,518.1,-0.15,0.061,0.004,0.0,0.01,0.38,0.0,0.0,1.03,0.13,0.0,0.0,0.0,0.26,0.04,0.0,0.0,0.85,0.69,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,570,18.967,0.98,1,-0.019823,0.013189,-0.999717,-0.126093,0.041542,-0.991148,-0.073,0.027,87.8,84.4,515.2,-0.143,0.062,0.004,0.01,0.11,0.42,0.0,0.0,1.14,0.08,0.0,0.0,0.0,0.35,0.17,0.0,0.0,0.75,1.04,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,571,19.0,0.98,1,-0.02615,0.021475,-0.999427,-0.123765,0.049304,-0.991086,-0.075,0.036,87.9,84.7,515.2,-0.142,0.054,0.004,0.02,0.19,0.36,0.0,0.0,1.21,0.04,0.0,0.0,0.0,0.2,0.34,0.03,0.04,0.39,1.24,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
571,572,19.033,0.98,1,-0.020811,0.020215,-0.999579,-0.123215,0.045671,-0.991328,-0.072,0.033,88.1,84.2,514.8,-0.149,0.054,0.002,0.02,0.23,0.24,0.0,0.0,1.11,0.01,0.0,0.0,0.0,0.16,0.55,0.03,0.15,0.09,1.07,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
572,573,19.067,0.98,1,-0.027732,0.01562,-0.999493,-0.120278,0.04184,-0.991858,-0.074,0.029,87.9,83.9,514.1,-0.152,0.054,0.005,0.01,0.12,0.14,0.0,0.0,1.18,0.01,0.0,0.0,0.0,0.13,0.7,0.06,0.25,0.0,1.03,0.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
573,574,19.1,0.98,1,-0.019299,0.022527,-0.99956,-0.126988,0.043598,-0.990946,-0.073,0.033,87.9,83.9,513.8,-0.148,0.055,0.005,0.0,0.04,0.19,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.18,0.65,0.17,0.21,0.01,1.06,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
574,575,19.133,0.98,1,-0.020866,0.025059,-0.999468,-0.124925,0.050534,-0.990878,-0.073,0.038,88.1,83.9,513.7,-0.137,0.062,0.002,0.0,0.12,0.27,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.18,0.44,0.33,0.1,0.09,1.09,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
575,576,19.167,0.98,1,-0.016616,0.016617,-0.999724,-0.116209,0.068654,-0.990849,-0.067,0.043,88.5,83.9,514.1,-0.133,0.062,0.001,0.0,0.19,0.33,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.2,0.26,0.63,0.0,0.19,0.94,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
576,577,19.2,0.98,1,-0.013219,0.01232,-0.999837,-0.138416,0.066445,-0.988143,-0.076,0.04,88.8,83.9,514.7,-0.133,0.064,0.0,0.0,0.19,0.34,0.0,0.0,1.21,0.01,0.0,0.0,0.0,0.14,0.22,0.77,0.0,0.28,0.74,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
577,578,19.233,0.98,1,-0.018487,0.011921,-0.999758,-0.12352,0.068939,-0.989945,-0.071,0.041,88.8,83.9,514.5,-0.135,0.063,0.004,0.0,0.1,0.35,0.0,0.0,1.37,0.01,0.0,0.0,0.0,0.11,0.33,0.81,0.0,0.21,0.61,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
578,579,19.267,0.98,1,-0.012893,0.013949,-0.99982,-0.136467,0.066547,-0.988407,-0.075,0.04,89.1,83.9,514.3,-0.139,0.062,0.005,0.0,0.11,0.31,0.0,0.0,1.49,0.01,0.0,0.0,0.0,0.0,0.45,0.51,0.04,0.11,0.58,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
579,580,19.3,0.98,1,-0.012035,0.014877,-0.999817,-0.1434,0.060223,-0.987831,-0.078,0.038,89.5,84.0,516.0,-0.15,0.062,0.006,0.0,0.12,0.3,0.0,0.0,1.43,0.08,0.0,0.0,0.0,0.1,0.5,0.22,0.22,0.01,0.58,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
580,581,19.333,0.98,1,-0.007061,0.013159,-0.999888,-0.135272,0.056777,-0.98918,-0.071,0.035,89.6,83.7,515.8,-0.161,0.06,0.008,0.0,0.15,0.3,0.0,0.0,1.35,0.12,0.0,0.0,0.0,0.24,0.54,0.03,0.38,0.0,0.54,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
581,582,19.367,0.98,1,-0.006632,0.004365,-0.999968,-0.11361,0.047851,-0.992372,-0.06,0.026,89.7,83.8,516.1,-0.165,0.061,0.007,0.0,0.15,0.38,0.0,0.0,1.21,0.13,0.0,0.0,0.0,0.24,0.54,0.0,0.46,0.0,0.62,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
