,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
796,797,26.533,0.98,1,0.233386,0.100036,-0.967225,-0.112029,0.241992,-0.963789,0.063,0.175,15.9,-8.5,366.9,0.064,0.002,0.008,0.34,0.0,2.24,0.0,0.64,2.38,0.0,0.58,0.0,0.0,0.0,0.07,0.0,0.0,0.28,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,798,26.567,0.98,1,0.229523,0.101573,-0.967989,-0.110837,0.246038,-0.962902,0.061,0.178,15.9,-8.5,366.9,0.064,0.002,0.009,0.32,0.0,2.15,0.0,0.58,2.16,0.0,0.49,0.0,0.0,0.0,0.02,0.03,0.0,0.37,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,799,26.6,0.98,1,0.24478,0.076634,-0.966545,-0.119439,0.138832,-0.983087,0.064,0.11,16.1,-8.4,369.7,0.061,0.002,0.004,0.35,0.0,2.13,0.0,0.49,1.93,0.0,0.47,0.0,0.0,0.0,0.04,0.04,0.0,0.33,0.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,800,26.633,0.98,1,0.198546,0.047122,-0.978958,-0.166762,0.173555,-0.970603,0.016,0.113,16.1,-8.3,367.6,0.059,0.001,0.005,0.36,0.0,2.08,0.04,0.39,1.84,0.0,0.37,0.0,0.0,0.03,0.05,0.04,0.0,0.33,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,801,26.667,0.98,1,0.163287,0.081351,-0.983219,-0.127308,0.155909,-0.979533,0.018,0.12,16.7,-7.9,368.2,0.075,-0.012,0.006,0.41,0.0,2.12,0.12,0.39,2.18,0.0,0.35,0.0,0.0,0.05,0.07,0.01,0.0,0.27,0.93,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,802,26.7,0.98,1,0.251692,0.111067,-0.961413,-0.114769,0.158178,-0.980718,0.07,0.138,16.8,-7.9,369.8,0.079,-0.011,0.007,0.4,0.0,2.1,0.12,0.4,2.38,0.0,0.32,0.0,0.0,0.11,0.1,0.0,0.0,0.27,0.84,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,803,26.733,0.98,1,0.179165,0.141763,-0.973552,-0.076575,0.105651,-0.99145,0.052,0.125,17.0,-7.9,371.7,0.089,-0.01,0.008,0.36,0.0,2.06,0.08,0.46,2.38,0.0,0.37,0.0,0.0,0.32,0.18,0.0,0.0,0.32,0.76,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,804,26.767,0.98,1,0.191753,0.145699,-0.970568,-0.054939,0.109931,-0.99242,0.07,0.129,17.2,-8.0,373.7,0.087,-0.007,0.008,0.3,0.0,2.08,0.0,0.5,2.36,0.0,0.35,0.0,0.0,0.49,0.22,0.0,0.0,0.46,0.53,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,805,26.8,0.98,1,0.197043,0.146992,-0.969313,-0.047448,0.167137,-0.984791,0.076,0.159,17.1,-7.9,373.5,0.09,-0.011,0.008,0.33,0.0,2.06,0.0,0.54,2.25,0.0,0.29,0.0,0.0,0.59,0.27,0.0,0.0,0.59,0.57,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,806,26.833,0.98,1,0.193678,0.139774,-0.971057,-0.058735,0.16241,-0.984974,0.069,0.153,17.2,-8.0,373.6,0.085,-0.007,0.009,0.39,0.0,2.14,0.0,0.51,2.41,0.0,0.33,0.0,0.0,0.38,0.25,0.0,0.0,0.49,0.58,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,807,26.867,0.98,1,0.200641,0.123769,-0.971815,-0.051239,0.171856,-0.983789,0.076,0.15,17.2,-7.8,374.8,0.086,-0.01,0.01,0.5,0.0,2.11,0.0,0.48,2.42,0.0,0.35,0.0,0.0,0.32,0.29,0.0,0.0,0.45,0.63,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,808,26.9,0.98,1,0.198317,0.13094,-0.971352,-0.054337,0.117424,-0.991594,0.073,0.126,17.2,-7.8,374.8,0.094,-0.009,0.008,0.55,0.0,2.07,0.0,0.52,2.56,0.0,0.43,0.0,0.0,0.22,0.31,0.0,0.0,0.44,0.54,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,809,26.933,0.98,1,0.215381,0.163621,-0.962725,-0.080544,0.126811,-0.988652,0.069,0.148,17.3,-7.5,374.6,0.095,-0.01,0.01,0.51,0.0,2.06,0.0,0.49,2.39,0.0,0.46,0.0,0.0,0.21,0.35,0.03,0.0,0.54,0.58,0.05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,810,26.967,0.98,1,0.164921,0.199089,-0.966004,-0.053224,0.150322,-0.987203,0.057,0.177,17.3,-7.6,374.9,0.111,-0.016,0.007,0.42,0.0,1.99,0.0,0.48,2.31,0.0,0.56,0.0,0.0,0.07,0.41,0.11,0.0,0.57,0.82,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,811,27.0,0.98,1,0.159888,0.19852,-0.966967,-0.068929,0.173772,-0.982371,0.047,0.189,17.2,-7.2,373.1,0.122,-0.019,0.01,0.39,0.0,1.97,0.0,0.43,2.28,0.0,0.63,0.0,0.0,0.11,0.38,0.11,0.0,0.45,0.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,812,27.033,0.98,1,0.182991,0.21654,-0.958971,-0.067364,0.167588,-0.983553,0.059,0.195,17.4,-7.2,374.6,0.128,-0.02,0.012,0.36,0.0,1.89,0.0,0.48,2.52,0.0,0.62,0.0,0.0,0.23,0.41,0.08,0.0,0.26,1.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,813,27.067,0.98,1,0.126614,0.293716,-0.94747,-0.069847,0.182176,-0.980782,0.029,0.242,17.4,-7.3,370.8,0.129,-0.019,0.015,0.36,0.0,1.86,0.0,0.49,2.61,0.0,0.63,0.0,0.0,0.41,0.45,0.0,0.0,0.27,1.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,814,27.1,0.98,1,0.16045,0.183361,-0.969863,-0.077081,0.156165,-0.984719,0.043,0.172,17.1,-7.1,371.0,0.126,-0.024,0.01,0.27,0.0,1.84,0.0,0.49,2.67,0.0,0.63,0.0,0.0,0.38,0.52,0.1,0.0,0.45,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,815,27.133,0.98,1,0.20364,0.20167,-0.95805,-0.083331,0.164022,-0.982931,0.062,0.186,17.4,-7.2,372.7,0.123,-0.018,0.01,0.22,0.0,1.86,0.0,0.53,2.59,0.0,0.72,0.0,0.0,0.26,0.58,0.26,0.0,0.57,1.13,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,816,27.167,0.98,1,0.201153,0.156084,-0.967045,-0.080363,0.157409,-0.984258,0.062,0.159,17.4,-7.1,372.3,0.117,-0.019,0.009,0.11,0.0,1.88,0.0,0.59,2.49,0.0,0.73,0.0,0.0,0.27,0.39,0.26,0.0,0.6,0.94,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,817,27.2,0.98,1,0.212933,0.216999,-0.952665,-0.082764,0.169689,-0.982016,0.067,0.197,17.3,-6.7,373.0,0.124,-0.011,0.014,0.04,0.0,1.93,0.0,0.64,2.43,0.0,0.72,0.0,0.0,0.53,0.27,0.16,0.0,0.69,0.88,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,818,27.233,0.98,1,0.211058,0.209567,-0.954744,-0.108766,0.159109,-0.981251,0.053,0.188,17.3,-6.6,371.7,0.116,-0.011,0.014,0.0,0.0,1.86,0.0,0.6,2.22,0.0,0.77,0.0,0.0,0.91,0.21,0.0,0.0,0.77,0.76,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
818,819,27.267,0.98,1,0.180102,0.182288,-0.96661,-0.099178,0.093692,-0.990649,0.041,0.14,16.9,-7.1,373.9,0.075,0.008,0.02,0.0,0.0,1.83,0.0,0.52,2.21,0.0,0.8,0.0,0.0,1.17,0.29,0.0,0.0,0.79,0.75,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
819,820,27.3,0.98,1,0.200686,0.131576,-0.97078,-0.105944,0.17371,-0.979082,0.049,0.155,16.9,-6.9,371.6,0.05,0.007,0.025,0.04,0.0,1.8,0.0,0.46,2.16,0.0,0.8,0.0,0.0,1.1,0.34,0.0,0.0,0.67,0.78,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
820,821,27.333,0.98,1,0.196261,0.158248,-0.967698,-0.110201,0.086882,-0.990105,0.044,0.125,17.0,-6.6,372.4,0.078,-0.011,0.019,0.07,0.0,1.88,0.0,0.47,2.29,0.0,0.78,0.0,0.0,0.95,0.33,0.0,0.0,0.69,0.84,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
821,822,27.367,0.98,1,0.184444,0.163729,-0.969109,-0.098179,0.08959,-0.991128,0.044,0.129,17.1,-6.7,373.4,0.077,-0.014,0.02,0.14,0.0,1.96,0.0,0.5,2.28,0.0,0.79,0.0,0.0,0.74,0.36,0.0,0.0,0.59,0.88,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
822,823,27.4,0.98,1,0.167865,0.191366,-0.967058,-0.067596,0.169856,-0.983148,0.051,0.183,17.0,-6.4,372.9,0.103,-0.023,0.018,0.19,0.0,2.02,0.0,0.5,2.35,0.0,0.75,0.0,0.0,0.62,0.37,0.0,0.0,0.45,0.86,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
823,824,27.433,0.98,1,0.11939,0.225724,-0.966848,-0.076459,0.167049,-0.982979,0.022,0.199,17.0,-6.4,369.7,0.104,-0.022,0.018,0.29,0.0,2.01,0.0,0.4,2.01,0.0,0.58,0.0,0.0,0.54,0.25,0.0,0.0,0.48,0.75,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
824,825,27.467,0.98,1,0.156794,0.173788,-0.972221,-0.076982,0.16076,-0.983987,0.041,0.169,16.8,-5.9,371.9,0.115,-0.025,0.016,0.37,0.0,2.0,0.0,0.33,1.77,0.0,0.46,0.0,0.0,0.51,0.12,0.0,0.0,0.63,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
825,826,27.5,0.98,1,0.143259,0.160902,-0.976518,-0.072481,0.157133,-0.984914,0.036,0.161,16.7,-5.8,372.3,0.117,-0.023,0.014,0.39,0.0,1.98,0.06,0.33,1.47,0.0,0.5,0.0,0.0,0.37,0.0,0.0,0.0,0.85,0.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
826,827,27.533,0.98,1,0.19434,0.158009,-0.968125,-0.125148,0.150318,-0.980685,0.035,0.157,16.6,-5.5,370.0,0.106,-0.009,0.011,0.36,0.0,2.01,0.13,0.44,1.55,0.0,0.61,0.0,0.0,0.2,0.0,0.0,0.0,0.95,0.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
827,828,27.567,0.98,1,0.203289,0.157437,-0.966378,-0.147936,0.139482,-0.979112,0.028,0.151,16.8,-5.5,369.7,0.086,-0.004,0.012,0.25,0.0,2.0,0.13,0.62,1.63,0.0,0.78,0.0,0.0,0.12,0.01,0.0,0.0,0.86,0.14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
828,829,27.6,0.98,1,0.190983,0.150125,-0.970045,-0.111911,0.129851,-0.985198,0.04,0.142,17.5,-6.2,371.7,0.059,0.007,0.004,0.14,0.0,2.0,0.08,0.72,1.65,0.0,0.81,0.0,0.0,0.3,0.01,0.0,0.0,0.75,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,830,27.633,0.98,1,0.177361,0.154143,-0.972,-0.107028,0.13408,-0.985174,0.036,0.146,17.6,-6.3,372.4,0.059,0.014,0.002,0.09,0.11,1.86,0.0,0.83,1.8,0.0,0.82,0.0,0.0,0.3,0.12,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,831,27.667,0.98,1,0.139977,0.205715,-0.968549,-0.15516,0.132061,-0.979023,-0.008,0.172,17.6,-6.7,367.7,0.067,0.013,0.004,0.1,0.17,1.76,0.08,0.84,1.83,0.0,0.69,0.0,0.0,0.18,0.23,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,832,27.7,0.98,1,0.218052,0.14671,-0.964847,-0.163056,0.118855,-0.979432,0.028,0.136,17.6,-6.7,370.4,0.068,0.013,0.002,0.12,0.24,1.71,0.08,0.9,1.92,0.0,0.68,0.0,0.0,0.0,0.28,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,833,27.733,0.98,1,0.21994,0.157165,-0.96277,-0.147165,0.123086,-0.981424,0.037,0.143,17.6,-6.8,370.6,0.073,0.011,0.002,0.09,0.14,1.81,0.08,0.92,1.87,0.0,0.69,0.01,0.0,0.0,0.19,0.0,0.0,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,834,27.767,0.98,1,0.192694,0.174771,-0.965569,-0.13737,0.128013,-0.982213,0.028,0.154,17.7,-6.8,371.5,0.076,0.012,0.004,0.04,0.09,1.87,0.0,0.93,1.87,0.0,0.83,0.01,0.0,0.0,0.12,0.0,0.0,0.15,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,835,27.8,0.98,1,0.135009,0.213936,-0.967473,-0.139184,0.140806,-0.980205,-0.002,0.18,17.6,-6.4,367.3,0.083,0.009,0.006,0.04,0.02,1.91,0.0,0.88,1.92,0.0,0.84,0.01,0.0,0.0,0.06,0.0,0.0,0.28,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,836,27.833,0.98,1,0.18764,0.167922,-0.967778,-0.143883,0.124321,-0.981755,0.022,0.149,17.6,-6.3,369.1,0.08,0.007,0.006,0.03,0.0,1.89,0.0,0.84,1.95,0.0,0.96,0.0,0.0,0.0,0.09,0.0,0.0,0.28,0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,837,27.867,0.98,1,0.146442,0.202105,-0.968354,-0.135877,0.148969,-0.979462,0.005,0.178,17.5,-6.2,367.3,0.077,0.008,0.009,0.05,0.0,1.91,0.0,0.81,1.98,0.0,1.02,0.0,0.0,0.0,0.09,0.0,0.0,0.21,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,838,27.9,0.98,1,0.172051,0.167274,-0.970782,-0.130313,0.135835,-0.982124,0.021,0.154,17.5,-6.2,368.8,0.078,0.006,0.007,0.02,0.0,1.88,0.0,0.77,2.13,0.0,1.06,0.0,0.0,0.1,0.43,0.01,0.17,0.13,0.55,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,839,27.933,0.98,1,0.150972,0.244488,-0.957827,-0.113111,0.165009,-0.979785,0.02,0.208,17.1,-6.0,366.5,0.084,0.007,0.012,0.08,0.0,1.97,0.0,0.72,2.2,0.0,0.93,0.0,0.0,0.19,0.7,0.02,0.29,0.19,0.67,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
839,840,27.967,0.98,1,0.208524,0.15901,-0.965004,-0.113931,0.13267,-0.98459,0.048,0.149,17.2,-6.0,370.3,0.072,0.006,0.009,0.11,0.0,2.06,0.0,0.67,2.29,0.0,0.85,0.0,0.0,0.25,1.07,0.02,0.49,0.18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
840,841,28.0,0.98,1,0.13593,0.249505,-0.958786,-0.114753,0.164445,-0.979689,0.011,0.21,16.9,-5.7,365.6,0.09,0.005,0.013,0.25,0.0,2.11,0.0,0.68,2.21,0.0,0.8,0.0,0.0,0.26,1.15,0.01,0.48,0.24,1.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
841,842,28.033,0.98,1,0.194647,0.163587,-0.967136,-0.125072,0.142318,-0.981887,0.036,0.156,16.8,-5.6,367.3,0.081,0.004,0.011,0.32,0.0,2.08,0.0,0.66,2.07,0.0,0.77,0.0,0.0,0.27,1.14,0.02,0.43,0.18,1.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
842,843,28.067,0.98,1,0.173318,0.182417,-0.967825,-0.136525,0.144865,-0.979987,0.019,0.166,16.5,-5.2,366.9,0.086,0.005,0.013,0.41,0.0,2.08,0.0,0.67,1.94,0.0,0.74,0.0,0.0,0.33,1.08,0.07,0.32,0.2,1.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
843,844,28.1,0.98,1,0.176848,0.182389,-0.967191,-0.132981,0.143621,-0.980658,0.023,0.166,16.5,-5.2,367.0,0.084,0.005,0.014,0.35,0.0,2.14,0.0,0.64,1.81,0.0,0.79,0.0,0.0,0.33,0.74,0.14,0.15,0.22,1.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
844,845,28.133,0.98,1,0.203869,0.176762,-0.962908,-0.115624,0.201168,-0.972709,0.046,0.193,16.0,-5.1,366.8,0.093,0.009,0.013,0.29,0.0,2.17,0.0,0.67,1.87,0.01,0.85,0.0,0.0,0.32,0.5,0.18,0.08,0.31,1.26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
845,846,28.167,0.98,1,0.168935,0.170221,-0.970817,-0.154421,0.164146,-0.974274,0.007,0.17,16.0,-5.1,364.9,0.086,0.01,0.013,0.26,0.0,2.1,0.0,0.74,1.89,0.01,0.94,0.0,0.0,0.27,0.28,0.13,0.0,0.46,0.95,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
846,847,28.2,0.98,1,0.162056,0.199444,-0.966416,-0.136852,0.176536,-0.974734,0.013,0.191,16.0,-5.0,363.7,0.079,0.013,0.013,0.31,0.0,2.06,0.0,0.8,1.98,0.01,1.02,0.0,0.0,0.24,0.35,0.07,0.0,0.51,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
847,848,28.233,0.98,1,0.151057,0.207368,-0.96653,-0.130177,0.178854,-0.975226,0.011,0.196,16.0,-4.9,363.7,0.076,0.013,0.013,0.27,0.0,1.99,0.0,0.87,1.9,0.0,1.11,0.0,0.0,0.22,0.42,0.09,0.0,0.57,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
848,849,28.267,0.98,1,0.143185,0.235193,-0.961344,-0.123021,0.202479,-0.971529,0.01,0.223,16.1,-5.0,363.0,0.071,0.018,0.014,0.22,0.0,2.01,0.0,0.85,1.89,0.0,1.11,0.0,0.0,0.2,0.42,0.1,0.0,0.52,0.66,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
849,850,28.3,0.98,1,0.208717,0.168923,-0.963277,-0.128369,0.174149,-0.976316,0.041,0.175,16.0,-4.9,364.4,0.069,0.015,0.011,0.09,0.0,1.93,0.0,0.82,1.62,0.0,1.05,0.0,0.0,0.16,0.39,0.17,0.0,0.52,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
850,851,28.333,0.98,1,0.152504,0.223591,-0.962678,-0.151343,0.172244,-0.973359,0.001,0.202,16.1,-5.2,362.1,0.061,0.014,0.013,0.06,0.0,1.91,0.0,0.79,1.54,0.0,0.99,0.0,0.0,0.09,0.48,0.21,0.0,0.46,0.69,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
851,852,28.367,0.98,1,0.227134,0.155391,-0.961386,-0.107312,0.171399,-0.97934,0.062,0.167,16.0,-5.2,366.1,0.063,0.011,0.011,0.02,0.0,1.87,0.0,0.82,1.43,0.0,1.02,0.0,0.0,0.15,0.65,0.28,0.18,0.38,0.77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
852,853,28.4,0.98,1,0.118921,0.229645,-0.965982,-0.091702,0.195497,-0.976407,0.014,0.215,16.2,-5.5,367.8,0.077,0.019,0.013,0.08,0.0,1.89,0.0,0.84,1.6,0.0,1.07,0.0,0.0,0.31,0.86,0.31,0.33,0.25,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
853,854,28.433,0.98,1,0.175428,0.185148,-0.966926,-0.084646,0.186429,-0.978815,0.047,0.189,16.2,-5.5,369.5,0.08,0.018,0.011,0.14,0.01,2.0,0.0,0.88,1.72,0.0,1.11,0.0,0.0,0.47,0.85,0.3,0.34,0.23,0.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
854,855,28.467,0.98,1,0.101119,0.235504,-0.966599,-0.080918,0.167181,-0.9826,0.01,0.204,16.2,-5.3,366.9,0.081,0.02,0.018,0.2,0.01,2.08,0.0,0.87,1.73,0.0,1.11,0.0,0.0,0.53,0.83,0.38,0.16,0.25,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
855,856,28.5,0.98,1,0.21969,0.119282,-0.96825,-0.134536,0.219741,-0.966237,0.044,0.173,16.0,-5.1,368.1,0.072,0.017,0.016,0.23,0.01,2.24,0.0,0.86,1.58,0.0,1.12,0.0,0.0,0.33,0.58,0.29,0.02,0.43,0.84,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
856,857,28.533,0.98,1,0.197864,0.140671,-0.970083,-0.153675,0.23887,-0.958814,0.023,0.194,15.8,-4.9,366.4,0.082,0.02,0.019,0.25,0.0,2.3,0.0,0.85,1.44,0.0,1.14,0.0,0.0,0.17,0.4,0.23,0.0,0.53,0.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
857,858,28.567,0.98,1,0.176929,0.152314,-0.972367,-0.151503,0.235116,-0.960087,0.013,0.198,15.8,-4.9,366.1,0.085,0.021,0.02,0.28,0.0,2.42,0.0,0.85,1.48,0.0,1.19,0.0,0.0,0.1,0.12,0.1,0.0,0.59,0.87,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
