,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
975,976,32.5,0.98,1,0.020415,0.199611,-0.979663,-0.143827,0.226656,-0.963297,-0.063,0.216,52.5,6.0,337.0,-0.021,0.049,0.021,0.17,0.0,0.98,0.0,0.07,2.08,0.0,1.04,0.0,0.37,0.59,0.36,0.0,0.0,0.84,0.4,0.36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
976,977,32.533,0.98,1,0.014846,0.206377,-0.97836,-0.141251,0.234631,-0.961767,-0.065,0.224,52.3,6.5,336.7,-0.01,0.049,0.02,0.19,0.0,0.95,0.0,0.11,2.2,0.0,1.09,0.0,0.23,0.56,0.27,0.0,0.0,1.12,0.77,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
977,978,32.567,0.98,1,0.015152,0.203997,-0.978854,-0.13514,0.238348,-0.961732,-0.062,0.224,52.3,6.6,336.7,-0.012,0.048,0.021,0.26,0.0,0.9,0.0,0.15,2.27,0.0,1.11,0.0,0.18,0.56,0.22,0.0,0.0,1.29,1.05,0.52,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
978,979,32.6,0.98,1,0.015998,0.204813,-0.97867,-0.14209,0.235472,-0.961438,-0.065,0.223,52.2,6.8,336.7,-0.009,0.048,0.021,0.24,0.0,0.9,0.0,0.12,2.25,0.0,1.05,0.0,0.18,0.6,0.18,0.0,0.0,1.2,1.03,0.54,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
979,980,32.633,0.98,1,0.016265,0.201929,-0.979265,-0.148472,0.233656,-0.960917,-0.068,0.221,52.1,6.9,336.3,-0.019,0.048,0.021,0.26,0.0,0.88,0.0,0.1,2.19,0.0,0.92,0.0,0.17,0.63,0.31,0.0,0.0,0.98,0.97,0.53,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
980,981,32.667,0.98,1,0.016751,0.197859,-0.980087,-0.145956,0.228396,-0.962565,-0.066,0.216,52.1,6.8,336.0,-0.027,0.046,0.02,0.24,0.0,0.84,0.0,0.08,2.09,0.0,0.77,0.0,0.19,0.58,0.44,0.0,0.0,0.66,0.94,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
981,982,32.7,0.98,1,0.017839,0.198141,-0.980011,-0.146129,0.229653,-0.96224,-0.066,0.217,52.1,6.8,335.9,-0.028,0.047,0.019,0.3,0.0,0.82,0.0,0.03,2.02,0.0,0.58,0.0,0.12,0.42,0.62,0.0,0.0,0.36,0.76,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
982,983,32.733,0.98,1,0.022865,0.198837,-0.979766,-0.141893,0.234733,-0.961648,-0.061,0.22,52.0,6.7,335.9,-0.025,0.047,0.016,0.32,0.0,0.82,0.0,0.01,2.01,0.0,0.55,0.0,0.14,0.26,0.68,0.0,0.0,0.19,0.67,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
983,984,32.767,0.98,1,0.021078,0.198584,-0.979857,-0.145719,0.225698,-0.963237,-0.064,0.215,52.1,6.7,336.0,-0.023,0.046,0.013,0.33,0.0,0.85,0.0,0.01,2.0,0.0,0.52,0.0,0.06,0.35,0.69,0.06,0.0,0.26,0.56,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
984,985,32.8,0.98,1,0.02742,0.195701,-0.98028,-0.150152,0.221715,-0.963482,-0.063,0.212,52.0,7.1,336.2,-0.013,0.048,0.011,0.34,0.0,0.84,0.0,0.05,2.05,0.0,0.69,0.0,0.11,0.37,0.63,0.06,0.0,0.63,0.75,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
985,986,32.833,0.98,1,0.029525,0.210695,-0.977106,-0.16425,0.224364,-0.960564,-0.069,0.221,51.8,7.5,335.8,0.005,0.049,0.008,0.28,0.0,0.83,0.0,0.07,2.0,0.0,0.76,0.0,0.19,0.45,0.59,0.06,0.0,0.96,0.96,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
986,987,32.867,0.98,1,0.018376,0.208357,-0.97788,-0.174087,0.236674,-0.955866,-0.08,0.226,51.5,7.6,335.6,-0.002,0.053,0.01,0.22,0.0,0.81,0.0,0.08,2.0,0.0,0.83,0.0,0.34,0.32,0.59,0.0,0.0,1.11,1.19,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
987,988,32.9,0.98,1,0.017883,0.205439,-0.978507,-0.173236,0.233673,-0.956758,-0.08,0.223,51.5,7.6,335.7,-0.004,0.052,0.011,0.16,0.0,0.79,0.0,0.08,1.96,0.0,0.68,0.0,0.36,0.39,0.59,0.0,0.0,0.72,1.02,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
988,989,32.933,0.98,1,0.026401,0.200782,-0.97928,-0.178714,0.22842,-0.957019,-0.079,0.218,51.2,7.2,335.6,-0.024,0.058,0.01,0.15,0.0,0.83,0.0,0.07,1.95,0.0,0.61,0.0,0.27,0.38,0.6,0.0,0.0,0.35,0.68,0.61,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
989,990,32.967,0.98,1,0.024063,0.186301,-0.982198,-0.1701,0.203642,-0.964156,-0.075,0.198,51.0,6.9,336.1,-0.04,0.058,0.01,0.16,0.0,0.82,0.0,0.04,1.93,0.0,0.52,0.0,0.21,0.45,0.65,0.0,0.0,0.0,0.29,0.67,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
990,991,33.0,0.98,1,0.029682,0.189252,-0.98148,-0.15211,0.217914,-0.964042,-0.063,0.206,50.9,6.9,336.8,-0.042,0.058,0.007,0.17,0.0,0.82,0.0,0.01,1.92,0.0,0.52,0.0,0.22,0.5,0.68,0.0,0.0,0.08,0.25,0.56,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
991,992,33.033,0.98,1,0.021958,0.188838,-0.981763,-0.157962,0.221244,-0.96234,-0.07,0.208,50.7,7.1,336.8,-0.036,0.058,0.005,0.22,0.0,0.78,0.0,0.0,2.0,0.0,0.54,0.0,0.22,0.53,0.71,0.0,0.0,0.1,0.31,0.47,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
992,993,33.067,0.98,1,0.014999,0.183996,-0.982813,-0.177474,0.22038,-0.959133,-0.083,0.205,50.7,7.1,336.5,-0.036,0.058,0.004,0.24,0.0,0.81,0.0,0.0,2.14,0.0,0.61,0.0,0.22,0.54,0.74,0.0,0.0,0.19,0.45,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
993,994,33.1,0.98,1,0.019914,0.196514,-0.980299,-0.17369,0.227223,-0.958228,-0.079,0.215,50.3,7.4,335.8,-0.026,0.059,0.004,0.2,0.0,0.79,0.0,0.0,2.25,0.0,0.71,0.0,0.29,0.42,0.82,0.0,0.0,0.11,0.37,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
994,995,33.133,0.98,1,0.015015,0.199802,-0.979721,-0.163998,0.230068,-0.959257,-0.077,0.218,50.1,7.5,334.7,-0.022,0.06,0.001,0.2,0.0,0.78,0.0,0.0,2.36,0.0,0.74,0.0,0.33,0.32,0.88,0.08,0.13,0.09,0.27,0.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
995,996,33.167,0.98,1,0.018631,0.200207,-0.979576,-0.170719,0.226928,-0.958832,-0.078,0.217,50.0,7.6,334.6,-0.019,0.058,0.0,0.16,0.0,0.75,0.0,0.0,2.39,0.0,0.77,0.0,0.33,0.27,0.96,0.16,0.29,0.0,0.18,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
996,997,33.2,0.98,1,0.015333,0.203136,-0.97903,-0.176261,0.223875,-0.958547,-0.083,0.217,49.9,7.7,334.6,-0.02,0.058,-0.001,0.19,0.0,0.7,0.0,0.0,2.39,0.0,0.77,0.0,0.33,0.33,0.96,0.25,0.42,0.07,0.23,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
997,998,33.233,0.98,1,0.017735,0.203404,-0.978934,-0.174438,0.219072,-0.959989,-0.081,0.215,49.7,7.7,334.2,-0.021,0.059,-0.001,0.16,0.0,0.65,0.0,0.0,2.37,0.0,0.78,0.0,0.39,0.4,0.93,0.25,0.42,0.11,0.32,0.27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
998,999,33.267,0.98,1,0.017062,0.203394,-0.978948,-0.175602,0.21703,-0.960241,-0.082,0.213,49.7,7.8,334.0,-0.022,0.06,-0.001,0.12,0.0,0.62,0.0,0.0,2.29,0.0,0.82,0.0,0.43,0.31,0.8,0.24,0.3,0.15,0.38,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1000,33.3,0.98,1,0.014389,0.208785,-0.977856,-0.175263,0.222664,-0.959012,-0.083,0.219,49.5,7.9,333.5,-0.015,0.063,-0.003,0.06,0.0,0.59,0.0,0.03,2.29,0.0,0.89,0.0,0.48,0.3,0.66,0.21,0.17,0.33,0.46,0.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1001,33.333,0.98,1,0.025548,0.201349,-0.979186,-0.175982,0.236628,-0.95553,-0.078,0.223,49.3,8.1,333.6,-0.009,0.068,-0.004,0.02,0.0,0.6,0.0,0.03,2.17,0.0,0.96,0.0,0.48,0.33,0.48,0.13,0.04,0.61,0.61,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1002,33.367,0.98,1,0.014959,0.217711,-0.975899,-0.181226,0.236224,-0.95465,-0.086,0.231,49.5,8.3,334.9,-0.002,0.069,-0.005,0.01,0.0,0.58,0.0,0.05,2.27,0.0,0.96,0.0,0.49,0.49,0.35,0.08,0.0,0.89,0.76,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1002,1003,33.4,0.98,1,0.017445,0.21107,-0.977315,-0.179384,0.228545,-0.956864,-0.084,0.223,49.5,8.3,335.2,-0.006,0.069,-0.004,0.03,0.0,0.63,0.0,0.04,2.31,0.0,0.96,0.0,0.44,0.53,0.25,0.1,0.0,1.0,0.82,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1003,1004,33.433,0.98,1,0.021499,0.204667,-0.978595,-0.181708,0.221291,-0.95813,-0.083,0.216,49.5,8.3,335.5,-0.008,0.068,-0.004,0.03,0.0,0.62,0.0,0.05,2.44,0.0,0.99,0.0,0.37,0.55,0.17,0.14,0.0,1.0,0.72,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1004,1005,33.467,0.98,1,0.021694,0.192974,-0.980964,-0.184258,0.226037,-0.956533,-0.084,0.213,49.6,8.3,335.9,-0.018,0.068,-0.004,0.02,0.0,0.65,0.0,0.03,2.31,0.0,1.06,0.0,0.28,0.55,0.1,0.12,0.0,0.85,0.53,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1005,1006,33.5,0.98,1,0.02061,0.19013,-0.981543,-0.175903,0.231785,-0.956731,-0.08,0.214,49.6,8.3,335.5,-0.028,0.068,-0.003,0.0,0.0,0.66,0.0,0.01,2.19,0.0,1.11,0.0,0.21,0.5,0.18,0.09,0.0,0.5,0.32,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1007,33.533,0.98,1,0.022959,0.208337,-0.977788,-0.177777,0.240615,-0.954201,-0.08,0.228,49.7,8.5,334.6,-0.021,0.069,-0.005,0.0,0.0,0.64,0.0,0.0,2.03,0.0,1.15,0.0,0.15,0.38,0.37,0.12,0.0,0.18,0.19,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1008,33.567,0.98,1,0.013248,0.201332,-0.979434,-0.174138,0.244447,-0.953898,-0.083,0.227,49.9,8.7,334.0,-0.013,0.064,-0.007,0.0,0.0,0.59,0.0,0.0,2.02,0.0,1.16,0.0,0.13,0.27,0.58,0.2,0.0,0.0,0.14,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,1009,33.6,0.98,1,0.012924,0.201328,-0.979439,-0.174404,0.242805,-0.954269,-0.083,0.226,49.9,8.7,334.0,-0.012,0.065,-0.006,0.0,0.0,0.56,0.0,0.0,2.07,0.0,1.2,0.0,0.17,0.14,0.74,0.15,0.07,0.0,0.15,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,1010,33.633,0.98,1,0.015787,0.220005,-0.975371,-0.176865,0.241988,-0.954023,-0.083,0.235,50.1,9.2,333.9,-0.003,0.063,-0.007,0.02,0.0,0.61,0.0,0.0,2.1,0.0,1.23,0.0,0.24,0.09,0.74,0.12,0.07,0.0,0.11,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,1011,33.667,0.98,1,0.006514,0.224295,-0.974499,-0.184495,0.250341,-0.950416,-0.092,0.242,50.0,9.8,332.9,0.001,0.063,-0.007,0.03,0.0,0.67,0.0,0.0,2.17,0.0,1.24,0.0,0.37,0.07,0.7,0.08,0.07,0.01,0.26,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1012,33.7,0.98,1,0.008169,0.213674,-0.976871,-0.180004,0.248466,-0.951768,-0.089,0.235,49.8,10.0,332.7,0.005,0.067,-0.007,0.04,0.0,0.73,0.0,0.0,2.21,0.0,1.23,0.0,0.41,0.11,0.58,0.12,0.0,0.01,0.35,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,1013,33.733,0.98,1,0.008246,0.213596,-0.976887,-0.17693,0.248151,-0.952427,-0.087,0.235,49.8,10.0,332.7,0.004,0.067,-0.006,0.02,0.0,0.79,0.0,0.02,2.23,0.0,1.25,0.0,0.36,0.16,0.43,0.08,0.0,0.27,0.56,0.65,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1014,33.767,0.98,1,0.006386,0.219451,-0.975603,-0.177265,0.250101,-0.951854,-0.088,0.239,49.6,10.2,332.6,0.011,0.068,-0.005,0.01,0.0,0.78,0.0,0.03,2.17,0.0,1.32,0.0,0.27,0.14,0.28,0.04,0.0,0.71,0.71,0.63,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1014,1015,33.8,0.98,1,0.005782,0.221326,-0.975183,-0.171828,0.254501,-0.951685,-0.086,0.242,49.6,10.3,333.2,0.014,0.066,-0.004,0.0,0.0,0.77,0.0,0.06,2.12,0.0,1.36,0.0,0.21,0.23,0.19,0.0,0.0,1.25,0.9,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1015,1016,33.833,0.98,1,0.00605,0.219325,-0.975633,-0.171608,0.253439,-0.952008,-0.086,0.241,49.5,10.5,332.9,0.018,0.067,-0.003,0.0,0.0,0.74,0.0,0.08,2.15,0.0,1.4,0.0,0.25,0.27,0.2,0.0,0.0,1.52,1.01,0.59,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1016,1017,33.867,0.98,1,0.007225,0.214944,-0.9766,-0.171775,0.25077,-0.952685,-0.085,0.237,49.5,10.5,332.8,0.015,0.067,-0.002,0.0,0.0,0.74,0.0,0.13,2.19,0.0,1.37,0.0,0.31,0.4,0.23,0.0,0.0,1.56,1.0,0.55,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1017,1018,33.9,0.98,1,0.009691,0.212008,-0.97722,-0.180147,0.246388,-0.952282,-0.088,0.233,49.5,10.5,332.6,0.013,0.067,-0.001,0.0,0.0,0.76,0.0,0.16,2.16,0.0,1.37,0.0,0.36,0.37,0.17,0.0,0.0,1.54,0.98,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1018,1019,33.933,0.98,1,0.007566,0.213173,-0.976985,-0.181358,0.246095,-0.952127,-0.09,0.234,49.5,10.5,332.6,0.012,0.067,-0.001,0.06,0.0,0.74,0.0,0.17,2.27,0.0,1.28,0.0,0.33,0.31,0.08,0.0,0.0,1.48,0.98,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1019,1020,33.967,0.98,1,0.00531,0.212908,-0.977058,-0.186868,0.244351,-0.951511,-0.094,0.233,49.5,10.2,331.3,0.008,0.07,-0.002,0.12,0.0,0.74,0.0,0.15,2.36,0.0,1.16,0.0,0.21,0.19,0.11,0.01,0.0,1.4,1.02,0.16,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1020,1021,34.0,0.98,1,0.005753,0.208273,-0.978054,-0.184337,0.239982,-0.953115,-0.092,0.228,49.5,10.2,331.3,0.001,0.07,-0.002,0.18,0.0,0.72,0.0,0.1,2.43,0.0,1.03,0.0,0.12,0.21,0.27,0.02,0.0,0.88,0.95,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1021,1022,34.033,0.98,1,-0.015483,0.21326,-0.976873,-0.202508,0.24888,-0.947127,-0.113,0.236,49.2,10.3,329.8,-0.003,0.072,-0.001,0.14,0.0,0.69,0.0,0.05,2.4,0.0,0.91,0.0,0.05,0.28,0.46,0.09,0.0,0.42,0.83,0.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,1023,34.067,0.98,1,-0.011775,0.219004,-0.975653,-0.200397,0.245003,-0.948586,-0.11,0.237,49.2,10.3,329.4,-0.003,0.072,-0.001,0.1,0.0,0.64,0.0,0.01,2.38,0.0,0.88,0.0,0.1,0.42,0.67,0.13,0.14,0.0,0.61,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,1024,34.1,0.98,1,-0.00649,0.214625,-0.976675,-0.198147,0.242793,-0.949626,-0.106,0.233,49.0,10.4,328.9,0.0,0.072,-0.002,0.05,0.0,0.6,0.0,0.0,2.41,0.0,0.99,0.0,0.17,0.44,0.78,0.13,0.29,0.0,0.48,0.34,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,1025,34.133,0.98,1,-0.009858,0.215857,-0.976375,-0.201706,0.24593,-0.948068,-0.109,0.236,48.9,10.7,329.4,0.002,0.073,-0.004,0.05,0.0,0.59,0.0,0.01,2.4,0.0,1.12,0.0,0.3,0.38,0.8,0.13,0.37,0.0,0.36,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,1026,34.167,0.98,1,-0.006977,0.223871,-0.974594,-0.19476,0.247893,-0.949009,-0.104,0.241,48.7,10.9,328.8,0.001,0.072,-0.005,0.03,0.0,0.62,0.0,0.04,2.35,0.0,1.29,0.0,0.48,0.22,0.64,0.08,0.22,0.13,0.57,0.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,1027,34.2,0.98,1,-0.002482,0.216017,-0.976386,-0.197232,0.252908,-0.947173,-0.103,0.239,48.4,11.2,329.4,0.01,0.074,-0.008,0.01,0.0,0.67,0.0,0.05,2.29,0.0,1.34,0.0,0.53,0.1,0.47,0.07,0.08,0.25,0.8,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1027,1028,34.233,0.98,1,-0.001461,0.216269,-0.976333,-0.197622,0.254109,-0.94677,-0.103,0.24,48.4,11.2,329.5,0.011,0.074,-0.008,0.0,0.0,0.79,0.0,0.12,2.44,0.0,1.47,0.0,0.57,0.03,0.34,0.04,0.0,0.39,1.09,0.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1028,1029,34.267,0.98,1,0.014417,0.215238,-0.976455,-0.192773,0.252661,-0.948157,-0.092,0.238,47.9,11.2,330.0,0.013,0.083,-0.016,0.01,0.0,0.86,0.0,0.19,2.55,0.0,1.47,0.0,0.4,0.02,0.27,0.04,0.0,0.53,1.07,0.38,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1029,1030,34.3,0.98,1,0.005327,0.198303,-0.980126,-0.201416,0.241048,-0.949383,-0.101,0.224,46.5,10.8,330.3,0.005,0.105,-0.024,0.01,0.0,0.94,0.0,0.27,2.65,0.0,1.38,0.0,0.22,0.0,0.14,0.07,0.0,0.64,1.04,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1030,1031,34.333,0.98,1,-0.001023,0.215098,-0.976592,-0.207605,0.236618,-0.949164,-0.108,0.23,44.9,10.6,332.4,0.003,0.125,-0.032,0.01,0.0,0.9,0.0,0.3,2.42,0.0,1.21,0.0,0.05,0.0,0.06,0.03,0.0,0.53,0.9,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1031,1032,34.367,0.98,1,0.005872,0.225542,-0.974216,-0.21477,0.251214,-0.943804,-0.108,0.244,43.3,10.6,331.6,0.002,0.135,-0.037,0.0,0.0,0.9,0.0,0.31,2.35,0.0,1.12,0.0,0.0,0.0,0.0,0.03,0.0,0.37,0.93,0.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1032,1033,34.4,0.98,1,0.001498,0.223115,-0.974791,-0.194874,0.259639,-0.945839,-0.1,0.246,42.6,10.6,332.5,0.005,0.138,-0.044,0.0,0.0,0.85,0.0,0.32,2.27,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.93,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1033,1034,34.433,0.98,1,0.002747,0.217522,-0.976052,-0.208223,0.253291,-0.944715,-0.107,0.24,42.6,10.6,331.4,-0.0,0.137,-0.045,0.0,0.0,0.87,0.0,0.31,2.41,0.0,1.11,0.0,0.0,0.0,0.03,0.0,0.0,0.31,1.01,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1034,1035,34.467,0.98,1,0.003498,0.214284,-0.976765,-0.192763,0.254395,-0.947695,-0.098,0.239,42.6,10.7,332.4,0.002,0.135,-0.047,0.0,0.0,0.86,0.0,0.31,2.49,0.0,1.16,0.0,0.0,0.0,0.04,0.0,0.0,0.33,1.07,0.49,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1035,1036,34.5,0.98,1,0.000636,0.211351,-0.97741,-0.185707,0.254616,-0.949044,-0.096,0.237,42.7,10.9,332.4,0.003,0.129,-0.049,0.0,0.0,0.86,0.0,0.29,2.54,0.0,1.24,0.0,0.0,0.0,0.04,0.0,0.0,0.51,1.23,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
