,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
585,586,19.5,0.98,1,0.113611,0.241885,-0.963631,-0.090453,0.280729,-0.955515,0.012,0.266,41.6,38.1,447.0,0.146,-0.02,-0.019,0.02,0.0,1.02,0.0,0.39,2.14,0.0,0.77,0.2,0.0,0.0,0.31,0.0,0.03,0.08,0.32,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,587,19.533,0.98,1,0.114694,0.243114,-0.963193,-0.111839,0.276331,-0.954533,0.001,0.265,41.3,38.0,447.5,0.143,-0.019,-0.014,0.0,0.0,1.04,0.0,0.38,1.86,0.0,0.77,0.23,0.0,0.0,0.1,0.06,0.01,0.41,0.55,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
587,588,19.567,0.98,1,0.126398,0.249423,-0.96011,-0.087249,0.27781,-0.956666,0.02,0.268,40.8,38.6,445.1,0.162,-0.028,-0.011,0.0,0.0,0.82,0.0,0.4,1.71,0.0,0.76,0.26,0.0,0.0,0.02,0.15,0.01,0.81,0.52,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
588,589,19.6,0.98,1,0.114762,0.27204,-0.955418,-0.055943,0.237462,-0.969784,0.031,0.259,40.6,39.2,448.1,0.166,-0.024,-0.008,0.0,0.0,0.69,0.0,0.41,1.67,0.0,0.79,0.33,0.0,0.0,0.0,0.19,0.01,1.01,0.62,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,590,19.633,0.98,1,0.118633,0.260414,-0.958181,-0.085578,0.220045,-0.971729,0.017,0.244,40.3,39.6,447.8,0.164,-0.023,-0.008,0.06,0.0,0.65,0.0,0.39,1.78,0.0,0.79,0.32,0.0,0.0,0.0,0.13,0.0,1.09,0.53,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
590,591,19.667,0.98,1,0.08549,0.249009,-0.964721,-0.084594,0.220526,-0.971706,0.0,0.238,40.2,39.5,448.5,0.155,-0.028,-0.008,0.06,0.0,0.86,0.0,0.36,1.77,0.0,0.84,0.33,0.0,0.0,0.0,0.27,0.0,0.99,0.5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.086417,0.25071,-0.964197,-0.093615,0.225211,-0.969802,-0.004,0.241,40.1,39.5,448.8,0.156,-0.026,-0.009,0.05,0.0,0.92,0.0,0.33,1.58,0.0,0.88,0.32,0.0,0.0,0.01,0.26,0.0,0.85,0.39,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.095749,0.244072,-0.965019,-0.092058,0.210025,-0.973352,0.002,0.23,40.0,39.4,448.3,0.159,-0.026,-0.011,0.0,0.0,1.0,0.0,0.36,1.59,0.0,0.93,0.35,0.0,0.0,0.07,0.4,0.02,0.77,0.48,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
593,594,19.767,0.98,1,0.09309,0.235411,-0.967427,-0.083208,0.21705,-0.972608,0.005,0.229,39.8,39.6,446.9,0.16,-0.03,-0.013,0.0,0.0,0.95,0.0,0.32,1.76,0.0,0.93,0.32,0.0,0.0,0.07,0.17,0.02,0.53,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,595,19.8,0.98,1,0.094763,0.234133,-0.967575,-0.09568,0.232574,-0.967861,-0.0,0.237,39.4,39.8,445.9,0.182,-0.021,-0.015,0.0,0.0,0.86,0.0,0.27,2.02,0.0,0.87,0.29,0.0,0.0,0.26,0.14,0.28,0.4,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
595,596,19.833,0.98,1,0.076657,0.234835,-0.969008,-0.070493,0.232762,-0.969976,0.003,0.237,40.1,39.6,445.4,0.177,-0.022,-0.031,0.08,0.0,0.73,0.0,0.15,1.92,0.0,0.79,0.25,0.0,0.0,0.43,0.0,0.47,0.05,0.18,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
596,597,19.867,0.98,1,0.07877,0.228687,-0.970308,-0.085027,0.228184,-0.969898,-0.003,0.231,40.4,39.7,447.1,0.183,-0.017,-0.036,0.18,0.1,0.68,0.0,0.15,1.81,0.0,0.75,0.33,0.0,0.0,0.53,0.0,0.56,0.0,0.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
597,598,19.9,0.98,1,0.070516,0.24422,-0.967152,-0.086597,0.231095,-0.96907,-0.008,0.241,40.0,39.9,446.0,0.19,-0.007,-0.036,0.32,0.1,0.74,0.0,0.28,1.95,0.0,0.74,0.38,0.0,0.0,0.33,0.0,0.3,0.0,0.1,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
598,599,19.933,0.98,1,0.065736,0.256901,-0.9642,-0.096318,0.232619,-0.967787,-0.016,0.248,39.9,40.1,446.5,0.201,-0.004,-0.034,0.32,0.16,0.81,0.0,0.41,1.94,0.0,0.68,0.46,0.0,0.0,0.1,0.06,0.09,0.2,0.46,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
599,600,19.967,0.98,1,0.06139,0.22759,-0.97182,-0.114148,0.200979,-0.972922,-0.027,0.217,39.8,40.1,448.6,0.175,-0.006,-0.031,0.27,0.14,0.91,0.0,0.51,2.12,0.0,0.61,0.5,0.0,0.0,0.04,0.13,0.0,0.32,0.68,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
600,601,20.0,0.98,1,0.065834,0.240831,-0.968332,-0.091345,0.216587,-0.971981,-0.013,0.232,39.8,39.9,448.8,0.169,-0.011,-0.03,0.13,0.14,1.0,0.0,0.54,2.15,0.03,0.47,0.53,0.0,0.0,0.04,0.13,0.0,0.57,0.73,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,602,20.033,0.98,1,0.059678,0.260976,-0.963499,-0.113423,0.211201,-0.97084,-0.028,0.239,40.0,39.9,449.4,0.165,-0.006,-0.033,0.07,0.08,0.96,0.02,0.58,2.29,0.03,0.46,0.59,0.0,0.0,0.13,0.11,0.0,0.56,0.53,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
602,603,20.067,0.98,1,0.065947,0.266471,-0.961584,-0.118347,0.205515,-0.971472,-0.027,0.239,40.2,39.9,449.9,0.159,-0.005,-0.034,0.03,0.0,0.88,0.02,0.57,2.15,0.07,0.42,0.55,0.0,0.0,0.09,0.04,0.0,0.44,0.33,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,604,20.1,0.98,1,0.065558,0.254018,-0.964975,-0.105066,0.207065,-0.972669,-0.02,0.234,40.3,39.6,451.4,0.148,-0.003,-0.035,0.03,0.0,0.82,0.02,0.54,2.08,0.04,0.46,0.56,0.0,0.0,0.18,0.04,0.0,0.18,0.19,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
604,605,20.133,0.98,1,0.066326,0.262629,-0.962615,-0.086971,0.21316,-0.973139,-0.011,0.241,40.5,39.4,452.3,0.153,0.001,-0.036,0.13,0.04,0.91,0.0,0.54,2.08,0.1,0.39,0.48,0.0,0.0,0.25,0.01,0.0,0.0,0.09,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605,606,20.167,0.98,1,0.034044,0.257329,-0.965724,-0.096773,0.205363,-0.97389,-0.032,0.234,40.5,39.5,452.9,0.155,0.004,-0.037,0.13,0.04,0.88,0.01,0.52,2.08,0.06,0.4,0.47,0.0,0.0,0.27,0.01,0.0,0.03,0.08,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606,607,20.2,0.98,1,0.029748,0.242689,-0.969648,-0.072241,0.216215,-0.97367,-0.022,0.232,40.5,39.7,452.7,0.161,0.003,-0.039,0.13,0.04,0.82,0.01,0.52,1.98,0.06,0.32,0.4,0.0,0.0,0.18,0.0,0.0,0.06,0.08,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.02622,0.243971,-0.969428,-0.087863,0.214195,-0.972831,-0.032,0.232,40.6,39.7,451.0,0.164,0.007,-0.043,0.05,0.0,0.65,0.01,0.46,1.72,0.0,0.35,0.34,0.0,0.0,0.02,0.0,0.0,0.24,0.23,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.034672,0.259405,-0.965146,-0.097883,0.239728,-0.965893,-0.033,0.253,40.4,39.9,447.8,0.174,-0.0,-0.041,0.05,0.0,0.58,0.0,0.42,1.64,0.0,0.27,0.29,0.0,0.0,0.0,0.0,0.0,0.66,0.71,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
609,610,20.3,0.98,1,0.040246,0.262606,-0.964064,-0.100417,0.256533,-0.961305,-0.031,0.263,40.4,40.1,447.1,0.182,0.004,-0.043,0.05,0.0,0.52,0.0,0.42,1.82,0.0,0.29,0.3,0.0,0.0,0.0,0.0,0.0,0.91,1.12,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
610,611,20.333,0.98,1,0.041285,0.275354,-0.960456,-0.105411,0.267785,-0.957695,-0.033,0.276,40.3,40.3,444.3,0.189,-0.001,-0.043,0.0,0.0,0.56,0.03,0.43,2.13,0.0,0.33,0.3,0.0,0.0,0.0,0.0,0.02,0.73,1.16,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
611,612,20.367,0.98,1,0.043576,0.270848,-0.961635,-0.102799,0.267022,-0.958192,-0.031,0.273,40.5,40.5,441.1,0.199,-0.016,-0.043,0.03,0.0,0.68,0.12,0.4,2.29,0.0,0.42,0.26,0.0,0.0,0.0,0.0,0.11,0.28,0.83,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
612,613,20.4,0.98,1,0.051984,0.281979,-0.958011,-0.100552,0.2531,-0.9622,-0.025,0.272,40.8,40.4,443.7,0.191,-0.01,-0.042,0.03,0.0,0.81,0.12,0.4,2.36,0.0,0.52,0.19,0.0,0.0,0.0,0.0,0.16,0.0,0.45,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
613,614,20.433,0.98,1,0.054468,0.251183,-0.966406,-0.094786,0.260443,-0.960825,-0.021,0.259,41.3,40.2,444.9,0.181,-0.014,-0.041,0.08,0.0,0.88,0.09,0.4,2.33,0.0,0.63,0.21,0.0,0.0,0.0,0.0,0.14,0.0,0.18,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.052989,0.251927,-0.966294,-0.082791,0.263721,-0.96104,-0.015,0.261,41.5,40.2,447.0,0.182,-0.013,-0.042,0.04,0.0,0.84,0.02,0.5,2.25,0.0,0.7,0.26,0.0,0.0,0.0,0.04,0.05,0.0,0.14,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
615,616,20.5,0.98,1,0.057222,0.248648,-0.966902,-0.098231,0.247476,-0.963902,-0.021,0.252,41.4,40.0,449.1,0.179,-0.012,-0.037,0.1,0.0,0.81,0.04,0.56,2.15,0.0,0.7,0.31,0.0,0.0,0.0,0.04,0.0,0.24,0.11,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616,617,20.533,0.98,1,0.10035,0.222852,-0.969674,-0.056942,0.239517,-0.969221,0.022,0.234,41.5,39.9,450.6,0.176,-0.007,-0.031,0.06,0.0,0.51,0.04,0.6,2.22,0.0,0.67,0.36,0.0,0.0,0.08,0.04,0.0,0.52,0.16,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
617,618,20.567,0.98,1,0.120798,0.250489,-0.960553,-0.048215,0.253962,-0.966012,0.038,0.256,41.5,40.0,451.6,0.173,-0.01,-0.028,0.06,0.0,0.43,0.02,0.59,2.22,0.0,0.66,0.45,0.0,0.0,0.1,0.0,0.0,0.79,0.16,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
618,619,20.6,0.98,1,0.136687,0.253356,-0.957668,-0.047242,0.275934,-0.960015,0.047,0.269,41.5,40.0,451.9,0.176,-0.013,-0.026,0.0,0.0,0.35,0.1,0.58,2.11,0.0,0.74,0.46,0.0,0.0,0.13,0.0,0.0,0.72,0.16,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
619,620,20.633,0.98,1,0.128966,0.27395,-0.953058,-0.03812,0.290549,-0.956101,0.048,0.287,41.6,39.9,450.7,0.172,-0.015,-0.027,0.0,0.0,0.52,0.1,0.54,2.04,0.0,0.76,0.39,0.0,0.0,0.31,0.0,0.07,0.44,0.12,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
620,621,20.667,0.98,1,0.15601,0.250637,-0.955428,-0.075038,0.293886,-0.95289,0.042,0.278,41.7,39.8,446.8,0.173,-0.027,-0.026,0.0,0.0,0.58,0.1,0.52,2.23,0.0,0.73,0.34,0.0,0.0,0.58,0.0,0.15,0.17,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,0.149426,0.269277,-0.9514,-0.058636,0.292741,-0.954392,0.048,0.287,41.7,39.9,447.2,0.178,-0.025,-0.028,0.0,0.0,0.7,0.01,0.42,2.42,0.0,0.62,0.3,0.0,0.0,0.75,0.0,0.26,0.0,0.0,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.98,1,0.145752,0.288672,-0.946269,-0.06194,0.292508,-0.954255,0.044,0.297,41.8,40.1,446.9,0.176,-0.027,-0.026,0.08,0.0,0.74,0.06,0.38,2.42,0.0,0.67,0.34,0.0,0.0,0.75,0.01,0.21,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
623,624,20.767,0.98,1,0.140063,0.263032,-0.954566,-0.06939,0.299558,-0.951551,0.037,0.287,41.6,40.1,446.9,0.181,-0.02,-0.024,0.08,0.0,0.83,0.06,0.38,2.32,0.0,0.66,0.36,0.0,0.0,0.52,0.01,0.14,0.05,0.08,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
624,625,20.8,0.98,1,0.153941,0.293898,-0.943359,-0.071524,0.29429,-0.953036,0.043,0.301,41.4,40.2,448.0,0.174,-0.016,-0.022,0.08,0.0,0.9,0.08,0.46,2.18,0.0,0.73,0.41,0.0,0.0,0.41,0.01,0.02,0.05,0.15,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,626,20.833,0.98,1,0.153436,0.291597,-0.944155,-0.049371,0.292264,-0.955063,0.055,0.298,41.4,40.2,447.9,0.169,-0.016,-0.022,0.05,0.0,0.99,0.09,0.52,2.06,0.0,0.68,0.4,0.0,0.0,0.19,0.0,0.0,0.12,0.33,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,627,20.867,0.98,1,0.162578,0.299984,-0.939988,-0.046272,0.282776,-0.958069,0.061,0.298,41.4,40.3,447.8,0.175,-0.018,-0.023,0.1,0.0,0.98,0.11,0.49,2.16,0.01,0.68,0.32,0.0,0.0,0.28,0.0,0.0,0.33,0.33,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,628,20.9,0.98,1,0.159182,0.303281,-0.939512,-0.035875,0.284226,-0.958086,0.065,0.3,41.6,40.1,448.0,0.176,-0.019,-0.025,0.12,0.0,0.97,0.19,0.47,2.34,0.01,0.66,0.28,0.0,0.0,0.24,0.0,0.0,0.47,0.38,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,629,20.933,0.98,1,0.154748,0.30994,-0.938078,-0.029623,0.283117,-0.958628,0.066,0.303,41.7,40.2,447.3,0.178,-0.018,-0.026,0.22,0.2,0.95,0.3,0.48,2.45,0.01,0.63,0.29,0.0,0.0,0.48,0.0,0.0,0.57,0.35,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
629,630,20.967,0.98,1,0.154503,0.288712,-0.944867,-0.030535,0.28462,-0.958154,0.065,0.293,41.7,40.0,447.2,0.169,-0.017,-0.025,0.18,0.2,0.97,0.42,0.51,2.49,0.0,0.67,0.36,0.0,0.0,0.34,0.0,0.0,0.52,0.56,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
630,631,21.0,0.98,1,0.133987,0.300343,-0.944374,-0.040586,0.289551,-0.956302,0.049,0.301,41.8,40.3,447.4,0.183,-0.016,-0.027,0.16,0.2,0.92,0.31,0.47,2.47,0.0,0.6,0.29,0.0,0.0,0.48,0.0,0.09,0.39,0.62,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
631,632,21.033,0.98,1,0.145079,0.308714,-0.940025,-0.047705,0.280482,-0.958673,0.051,0.301,42.2,40.1,446.7,0.167,-0.025,-0.03,0.11,0.01,0.74,0.32,0.3,2.46,0.0,0.62,0.16,0.0,0.0,0.54,0.08,0.19,0.21,0.47,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
632,633,21.067,0.98,1,0.145075,0.304453,-0.941415,-0.042243,0.281418,-0.958655,0.054,0.299,42.3,40.0,446.1,0.173,-0.031,-0.028,0.22,0.14,0.7,0.38,0.25,2.56,0.0,0.55,0.02,0.0,0.0,0.88,0.22,0.27,0.0,0.18,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
633,634,21.1,0.98,1,0.122333,0.322489,-0.938635,-0.035131,0.299296,-0.953513,0.046,0.317,42.6,40.0,446.6,0.177,-0.026,-0.029,0.29,0.14,0.59,0.45,0.27,2.52,0.0,0.66,0.0,0.0,0.0,1.01,0.38,0.18,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
634,635,21.133,0.98,1,0.109593,0.312418,-0.943602,-0.032985,0.272791,-0.961508,0.04,0.298,42.8,40.1,447.3,0.163,-0.017,-0.028,0.3,0.16,1.0,0.4,0.44,2.74,0.0,0.73,0.11,0.0,0.0,0.93,0.3,0.08,0.07,0.09,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
635,636,21.167,0.98,1,0.135975,0.308465,-0.941467,-0.022636,0.2382,-0.970952,0.059,0.278,42.6,40.5,450.4,0.191,-0.008,-0.024,0.24,0.04,1.11,0.21,0.57,2.87,0.0,0.83,0.26,0.0,0.0,0.8,0.16,0.0,0.23,0.18,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
636,637,21.2,0.98,1,0.097238,0.295763,-0.950299,-0.032752,0.288574,-0.956897,0.034,0.297,42.9,40.4,452.3,0.2,-0.006,-0.023,0.18,0.04,1.35,0.14,0.66,2.97,0.0,0.79,0.42,0.0,0.03,0.62,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
637,638,21.233,0.98,1,0.130542,0.302416,-0.944194,-0.044004,0.260485,-0.964475,0.045,0.287,43.1,40.4,453.0,0.193,-0.007,-0.021,0.19,0.13,1.35,0.09,0.71,3.02,0.0,0.77,0.47,0.0,0.03,0.53,0.03,0.0,0.42,0.11,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
638,639,21.267,0.98,1,0.136463,0.288535,-0.947695,-0.042845,0.267887,-0.962497,0.049,0.283,43.1,40.2,452.0,0.186,-0.009,-0.021,0.14,0.13,1.49,0.2,0.69,2.87,0.0,0.81,0.47,0.01,0.03,0.57,0.09,0.0,0.46,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
639,640,21.3,0.98,1,0.111826,0.286871,-0.95142,-0.043074,0.269535,-0.962027,0.036,0.283,43.5,40.3,453.7,0.182,-0.007,-0.022,0.16,0.17,1.51,0.27,0.67,2.82,0.07,0.92,0.41,0.01,0.0,0.5,0.1,0.0,0.39,0.27,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
640,641,21.333,0.98,1,0.149443,0.295008,-0.943736,-0.033597,0.257897,-0.965588,0.061,0.282,43.7,40.2,453.3,0.166,-0.01,-0.024,0.11,0.09,1.47,0.2,0.64,2.66,0.14,1.0,0.35,0.01,0.0,0.4,0.08,0.0,0.27,0.4,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
641,642,21.367,0.98,1,0.151587,0.282421,-0.947238,-0.039625,0.25557,-0.965978,0.058,0.274,43.8,40.1,452.7,0.161,-0.011,-0.025,0.24,0.12,1.51,0.09,0.63,2.62,0.21,0.97,0.29,0.0,0.0,0.31,0.01,0.0,0.11,0.18,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
642,643,21.4,0.98,1,0.131311,0.252741,-0.958582,-0.055201,0.277641,-0.959098,0.04,0.27,44.0,40.0,453.0,0.16,-0.012,-0.022,0.3,0.09,1.57,0.02,0.61,2.78,0.19,0.92,0.32,0.0,0.0,0.44,0.0,0.0,0.1,0.19,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
643,644,21.433,0.98,1,0.110156,0.244593,-0.963348,-0.055962,0.310233,-0.949012,0.028,0.282,44.2,39.9,453.8,0.161,-0.01,-0.021,0.32,0.23,1.55,0.0,0.65,2.78,0.16,0.82,0.36,0.0,0.0,0.59,0.0,0.0,0.27,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
644,645,21.467,0.98,1,0.127057,0.243714,-0.961488,-0.043114,0.268535,-0.962305,0.044,0.26,44.1,39.5,452.2,0.156,-0.015,-0.02,0.25,0.36,1.45,0.0,0.65,2.7,0.16,0.81,0.35,0.1,0.0,0.54,0.13,0.0,0.53,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
645,646,21.5,0.98,1,0.130039,0.242284,-0.961451,-0.04682,0.272756,-0.960943,0.043,0.262,44.0,39.6,452.1,0.164,-0.015,-0.019,0.2,0.43,1.4,0.0,0.67,2.37,0.13,0.86,0.33,0.13,0.0,0.52,0.13,0.0,0.56,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
