,frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
574,575,19.133,0.98,1,0.113509,0.067185,-0.991263,-0.134852,0.063715,-0.988815,-0.011,0.066,48.1,36.9,352.8,0.055,0.114,-0.041,0.17,0.0,0.94,0.07,0.0,0.26,0.0,0.31,0.0,0.0,0.13,0.47,0.0,0.0,0.25,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
575,576,19.167,0.98,1,0.113603,0.072661,-0.990866,-0.134964,0.067794,-0.988528,-0.011,0.071,48.1,36.8,352.8,0.06,0.114,-0.042,0.25,0.0,1.0,0.04,0.0,0.21,0.0,0.19,0.0,0.0,0.13,0.48,0.0,0.0,0.41,0.77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
576,577,19.2,0.98,1,0.123605,0.052495,-0.990942,-0.142179,0.053815,-0.988377,-0.009,0.054,47.6,33.4,350.5,0.022,0.113,-0.045,0.25,0.0,1.1,0.04,0.0,0.15,0.0,0.12,0.0,0.0,0.06,0.5,0.0,0.0,0.5,0.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
577,578,19.233,0.98,1,0.123294,0.055561,-0.990814,-0.141796,0.05772,-0.988212,-0.009,0.057,47.6,33.3,350.4,0.027,0.115,-0.046,0.29,0.0,1.22,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.32,0.0,0.0,0.7,0.81,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
578,579,19.267,0.98,1,0.104989,0.040402,-0.993652,-0.150141,0.047528,-0.987522,-0.023,0.044,47.3,30.4,350.2,-0.003,0.114,-0.044,0.33,0.0,1.3,0.0,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.17,0.0,0.0,0.87,0.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
579,580,19.3,0.98,1,0.105355,0.046814,-0.993332,-0.150859,0.053277,-0.987119,-0.023,0.05,47.2,30.4,349.9,0.005,0.115,-0.046,0.36,0.0,1.34,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.07,0.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
580,581,19.333,0.98,1,0.092793,0.035321,-0.995059,-0.161201,0.036001,-0.986265,-0.035,0.036,47.1,28.3,347.5,-0.017,0.115,-0.041,0.41,0.0,1.32,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
581,582,19.367,0.98,1,0.091987,0.037639,-0.995049,-0.162493,0.041534,-0.985835,-0.036,0.04,47.1,28.2,347.4,-0.014,0.115,-0.042,0.47,0.0,1.29,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.24,1.01,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
582,583,19.4,0.98,1,0.089282,0.05723,-0.994361,-0.160359,0.065622,-0.984875,-0.036,0.062,47.4,27.0,345.7,-0.022,0.116,-0.041,0.51,0.0,1.3,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.29,0.96,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
583,584,19.433,0.98,1,0.089777,0.056375,-0.994365,-0.160013,0.065387,-0.984947,-0.035,0.061,47.4,27.1,345.6,-0.024,0.117,-0.042,0.49,0.0,1.24,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.97,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
584,585,19.467,0.98,1,0.100692,0.06032,-0.993087,-0.152377,0.062226,-0.986362,-0.026,0.062,48.2,27.2,346.8,-0.022,0.114,-0.04,0.45,0.0,1.15,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.97,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
585,586,19.5,0.98,1,0.101798,0.055266,-0.993269,-0.150759,0.057673,-0.986887,-0.025,0.057,48.2,27.2,346.7,-0.027,0.114,-0.039,0.48,0.0,1.06,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.01,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
586,587,19.533,0.98,1,0.112711,0.062391,-0.991667,-0.13727,0.072376,-0.987886,-0.012,0.068,49.1,28.2,348.3,-0.011,0.114,-0.038,0.49,0.0,1.06,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.47,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
587,588,19.567,0.98,1,0.112681,0.059219,-0.991865,-0.136714,0.069613,-0.988162,-0.012,0.065,49.1,28.3,348.3,-0.015,0.114,-0.038,0.54,0.01,1.09,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,1.34,0.94,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
588,589,19.6,0.98,1,0.110634,0.052739,-0.992461,-0.144909,0.06236,-0.987478,-0.017,0.058,49.4,29.2,349.2,-0.01,0.119,-0.038,0.51,0.01,1.09,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,1.16,0.88,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
589,590,19.633,0.98,1,0.112574,0.047397,-0.992512,-0.144743,0.056172,-0.987873,-0.016,0.052,49.4,29.2,349.1,-0.017,0.12,-0.038,0.52,0.02,1.09,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.95,0.78,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
590,591,19.667,0.98,1,0.099784,0.051688,-0.993666,-0.139995,0.059492,-0.988363,-0.02,0.056,49.7,30.0,350.4,-0.014,0.121,-0.039,0.53,0.03,1.06,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.89,0.76,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
591,592,19.7,0.98,1,0.099755,0.05191,-0.993657,-0.14031,0.058755,-0.988363,-0.02,0.056,49.7,30.1,350.5,-0.015,0.122,-0.04,0.59,0.02,1.12,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.13,0.0,0.0,0.83,0.77,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
592,593,19.733,0.98,1,0.074741,0.183144,-0.980241,-0.186606,0.108692,-0.976404,-0.057,0.148,50.0,31.6,353.6,0.005,0.12,-0.042,0.63,0.02,1.19,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.01,0.13,0.0,0.0,0.8,0.83,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
593,594,19.767,0.98,1,0.073641,0.184287,-0.98011,-0.19027,0.115691,-0.974891,-0.06,0.152,50.0,31.5,353.6,0.006,0.118,-0.042,0.65,0.0,1.28,0.0,0.0,0.49,0.0,0.02,0.0,0.0,0.02,0.18,0.0,0.0,0.81,0.93,0.78,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
594,595,19.8,0.98,1,0.018099,0.162819,-0.98649,-0.196504,0.094723,-0.975917,-0.091,0.13,49.9,32.8,353.4,0.022,0.113,-0.043,0.64,0.01,1.29,0.0,0.0,0.79,0.0,0.04,0.0,0.0,0.06,0.23,0.0,0.0,0.82,1.03,0.66,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
595,596,19.833,0.98,1,0.01802,0.162043,-0.986619,-0.198415,0.092455,-0.975748,-0.092,0.129,49.9,32.8,353.3,0.021,0.112,-0.042,0.58,0.01,1.26,0.0,0.0,1.05,0.0,0.11,0.0,0.0,0.06,0.28,0.0,0.0,0.71,1.01,0.46,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
596,597,19.867,0.98,1,0.056941,0.105646,-0.992772,-0.173621,0.084091,-0.981216,-0.059,0.096,50.0,33.5,353.3,0.031,0.111,-0.043,0.55,0.01,1.22,0.0,0.0,1.01,0.0,0.17,0.0,0.0,0.03,0.28,0.0,0.0,0.59,0.95,0.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
597,598,19.9,0.98,1,0.057361,0.103255,-0.993,-0.173754,0.079703,-0.981558,-0.059,0.092,50.0,33.5,353.2,0.027,0.112,-0.043,0.5,0.0,1.18,0.0,0.0,0.93,0.0,0.15,0.0,0.0,0.02,0.32,0.0,0.0,0.4,0.72,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
598,599,19.933,0.98,1,0.052748,0.091513,-0.994406,-0.172637,0.068705,-0.982586,-0.061,0.081,49.9,34.2,352.9,0.033,0.112,-0.042,0.47,0.0,1.15,0.0,0.0,0.97,0.0,0.08,0.0,0.0,0.05,0.32,0.0,0.0,0.32,0.58,0.26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
599,600,19.967,0.98,1,0.052754,0.089697,-0.994571,-0.173878,0.067213,-0.982471,-0.061,0.079,50.0,34.3,353.0,0.03,0.112,-0.042,0.46,0.14,1.17,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.06,0.28,0.0,0.0,0.22,0.5,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600,601,20.0,0.98,1,0.044925,0.083409,-0.995502,-0.173227,0.063586,-0.982827,-0.065,0.074,49.9,34.7,353.6,0.039,0.118,-0.044,0.44,0.23,1.19,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.04,0.23,0.0,0.0,0.23,0.56,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
601,602,20.033,0.98,1,0.044765,0.082502,-0.995585,-0.17383,0.062569,-0.982786,-0.065,0.073,49.9,34.7,353.5,0.038,0.118,-0.043,0.35,0.26,1.16,0.0,0.0,0.62,0.0,0.01,0.0,0.0,0.02,0.15,0.0,0.0,0.16,0.42,0.41,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
602,603,20.067,0.98,1,0.044704,0.073259,-0.996311,-0.169608,0.052197,-0.984128,-0.063,0.063,49.8,34.6,354.7,0.03,0.12,-0.042,0.26,0.16,1.11,0.0,0.0,0.58,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.0,0.09,0.21,0.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
603,604,20.1,0.98,1,0.040158,0.069238,-0.996792,-0.169088,0.049636,-0.98435,-0.065,0.06,49.8,34.6,354.7,0.026,0.119,-0.041,0.14,0.07,1.07,0.0,0.0,0.48,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
604,605,20.133,0.98,1,0.034595,0.065265,-0.997268,-0.176806,0.055432,-0.982684,-0.072,0.061,49.1,34.5,353.7,0.027,0.119,-0.042,0.09,0.03,1.09,0.0,0.0,0.4,0.0,0.02,0.0,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605,606,20.167,0.98,1,0.035636,0.062719,-0.997395,-0.176584,0.052166,-0.982902,-0.071,0.058,49.1,34.5,353.7,0.024,0.118,-0.041,0.02,0.0,1.07,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.01,0.02,0.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
606,607,20.2,0.98,1,0.017041,0.08502,-0.996234,-0.181311,0.066827,-0.981153,-0.083,0.077,48.2,34.9,352.8,0.038,0.121,-0.044,0.0,0.0,1.02,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.02,0.02,0.29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
607,608,20.233,0.98,1,0.016907,0.083801,-0.996339,-0.181136,0.066284,-0.981222,-0.083,0.076,48.3,34.9,353.1,0.036,0.121,-0.045,0.0,0.0,0.96,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.02,0.51,0.0,0.14,0.01,0.02,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
608,609,20.267,0.98,1,0.015168,0.075377,-0.99704,-0.192469,0.061923,-0.979347,-0.089,0.069,47.8,35.2,352.0,0.033,0.122,-0.047,0.0,0.0,0.92,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.05,0.51,0.0,0.27,0.01,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
609,610,20.3,0.98,1,0.01446,0.070001,-0.997442,-0.191803,0.059323,-0.979639,-0.089,0.065,47.8,35.2,352.2,0.031,0.123,-0.048,0.0,0.0,0.94,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.05,0.56,0.0,0.32,0.0,0.03,0.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
610,611,20.333,0.98,1,0.015394,0.077186,-0.996898,-0.195769,0.057879,-0.978941,-0.091,0.068,47.6,35.8,352.0,0.035,0.121,-0.048,0.0,0.0,0.98,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.03,0.61,0.0,0.25,0.0,0.07,0.09,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
611,612,20.367,0.98,1,0.014543,0.07299,-0.997227,-0.196738,0.054052,-0.978965,-0.092,0.064,47.6,35.8,352.1,0.031,0.12,-0.048,0.01,0.0,1.05,0.0,0.0,0.53,0.0,0.01,0.0,0.0,0.0,0.68,0.0,0.11,0.18,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
612,613,20.4,0.98,1,0.037665,0.076762,-0.996338,-0.196095,0.063285,-0.978541,-0.08,0.071,47.6,36.2,351.5,0.042,0.118,-0.049,0.04,0.0,1.08,0.0,0.0,0.4,0.0,0.07,0.0,0.0,0.0,0.75,0.0,0.07,0.34,0.56,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
613,614,20.433,0.98,1,0.039307,0.075912,-0.996339,-0.192024,0.062048,-0.979427,-0.077,0.07,47.6,36.2,351.4,0.041,0.117,-0.05,0.04,0.0,1.08,0.0,0.0,0.29,0.0,0.08,0.0,0.0,0.0,0.67,0.0,0.0,0.45,0.6,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
614,615,20.467,0.98,1,0.029817,0.060312,-0.997734,-0.198325,0.044727,-0.979115,-0.085,0.053,47.7,36.0,352.4,0.031,0.119,-0.048,0.04,0.0,1.05,0.0,0.0,0.25,0.0,0.07,0.0,0.0,0.0,0.61,0.0,0.0,0.39,0.43,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
615,616,20.5,0.98,1,0.029825,0.060254,-0.997737,-0.198635,0.043769,-0.979096,-0.085,0.053,47.7,36.0,352.4,0.03,0.119,-0.047,0.0,0.0,0.99,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.0,0.55,0.0,0.0,0.23,0.27,0.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
616,617,20.533,0.98,1,0.023522,0.05205,-0.998367,-0.212285,0.038167,-0.976462,-0.095,0.046,47.5,35.5,353.0,0.016,0.124,-0.047,0.0,0.0,0.94,0.0,0.0,0.34,0.0,0.06,0.0,0.0,0.01,0.57,0.0,0.0,0.13,0.28,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
617,618,20.567,0.98,1,0.01245,0.054831,-0.998418,-0.213607,0.041264,-0.976048,-0.102,0.049,47.5,35.5,353.2,0.017,0.125,-0.047,0.01,0.0,0.85,0.0,0.0,0.33,0.0,0.07,0.0,0.0,0.02,0.62,0.0,0.16,0.01,0.18,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
618,619,20.6,0.98,1,-0.003704,0.059237,-0.998237,-0.223463,0.045801,-0.973636,-0.115,0.053,47.2,35.2,352.6,0.014,0.125,-0.048,0.01,0.0,0.8,0.0,0.0,0.24,0.0,0.07,0.0,0.0,0.02,0.63,0.0,0.31,0.01,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,620,20.633,0.98,1,-0.004845,0.057834,-0.998314,-0.223432,0.045416,-0.973661,-0.115,0.052,47.1,35.2,352.4,0.012,0.125,-0.048,0.01,0.0,0.84,0.0,0.0,0.18,0.0,0.07,0.0,0.0,0.01,0.64,0.0,0.35,0.09,0.18,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,621,20.667,0.98,1,-0.000848,0.067799,-0.997699,-0.210228,0.05793,-0.975935,-0.107,0.064,46.9,35.6,351.0,0.024,0.117,-0.049,0.02,0.0,0.94,0.0,0.0,0.15,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.22,0.18,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,622,20.7,0.98,1,6.9e-05,0.066562,-0.997782,-0.209781,0.057159,-0.976076,-0.106,0.063,46.9,35.7,351.2,0.023,0.116,-0.048,0.06,0.0,1.04,0.0,0.0,0.18,0.0,0.14,0.0,0.0,0.0,0.55,0.0,0.07,0.57,0.77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,623,20.733,0.98,1,0.001635,0.075204,-0.997167,-0.208012,0.069948,-0.975622,-0.104,0.073,47.0,36.6,351.0,0.054,0.109,-0.052,0.12,0.0,1.07,0.0,0.0,0.18,0.0,0.13,0.0,0.0,0.0,0.48,0.0,0.03,0.91,0.96,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
623,624,20.767,0.98,1,-0.000731,0.081045,-0.99671,-0.208609,0.068798,-0.975576,-0.106,0.076,47.0,36.6,351.0,0.053,0.11,-0.053,0.18,0.0,1.09,0.0,0.0,0.26,0.0,0.09,0.0,0.0,0.0,0.44,0.0,0.0,1.17,1.17,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
624,625,20.8,0.98,1,-0.00017,0.082876,-0.99656,-0.211323,0.061593,-0.975474,-0.107,0.073,47.0,36.7,351.5,0.049,0.113,-0.053,0.22,0.0,1.06,0.0,0.0,0.29,0.0,0.03,0.0,0.0,0.0,0.43,0.0,0.0,1.11,1.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
625,626,20.833,0.98,1,0.001244,0.081101,-0.996705,-0.211299,0.060769,-0.975531,-0.106,0.072,47.0,36.7,351.6,0.049,0.112,-0.052,0.21,0.0,1.02,0.0,0.0,0.26,0.0,0.01,0.0,0.0,0.0,0.43,0.0,0.0,0.91,1.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
626,627,20.867,0.98,1,-0.003864,0.062515,-0.998037,-0.214582,0.055766,-0.975113,-0.11,0.06,47.0,36.4,351.9,0.035,0.115,-0.052,0.22,0.0,1.01,0.0,0.0,0.14,0.0,0.01,0.0,0.0,0.0,0.42,0.0,0.0,0.81,0.91,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
627,628,20.9,0.98,1,-0.005924,0.060938,-0.998124,-0.214465,0.05527,-0.975167,-0.111,0.059,47.0,36.4,351.9,0.035,0.114,-0.052,0.13,0.0,0.91,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.05,0.46,0.0,0.07,0.51,0.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
628,629,20.933,0.98,1,-0.012754,0.06226,-0.997979,-0.221602,0.049941,-0.973858,-0.118,0.057,46.7,35.7,351.5,0.014,0.128,-0.051,0.08,0.0,0.84,0.0,0.0,0.19,0.0,0.01,0.0,0.0,0.08,0.53,0.0,0.14,0.29,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,630,20.967,0.98,1,-0.016078,0.06563,-0.997715,-0.22109,0.052855,-0.97382,-0.12,0.06,46.7,35.7,351.5,0.016,0.129,-0.052,0.03,0.0,0.75,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.13,0.64,0.0,0.32,0.04,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,631,21.0,0.98,1,-0.020617,0.059858,-0.997994,-0.21779,0.053851,-0.974509,-0.12,0.058,46.8,35.7,351.2,0.011,0.13,-0.056,0.04,0.0,0.76,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.16,0.67,0.0,0.42,0.02,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
631,632,21.033,0.98,1,-0.021323,0.060177,-0.99796,-0.217709,0.053646,-0.974538,-0.121,0.058,46.8,35.7,351.2,0.011,0.131,-0.056,0.03,0.0,0.83,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.13,0.7,0.0,0.37,0.13,0.34,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
632,633,21.067,0.98,1,-0.030786,0.06916,-0.99713,-0.232008,0.06754,-0.970366,-0.133,0.069,46.8,36.4,351.0,0.03,0.126,-0.057,0.01,0.0,0.9,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.08,0.71,0.0,0.21,0.23,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
633,634,21.1,0.98,1,-0.032178,0.072641,-0.996839,-0.23099,0.068266,-0.970558,-0.133,0.071,46.9,36.4,351.0,0.031,0.123,-0.057,0.0,0.0,0.98,0.0,0.0,0.43,0.0,0.04,0.0,0.0,0.0,0.71,0.0,0.03,0.54,1.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635,21.133,0.98,1,-0.036423,0.075946,-0.996446,-0.237088,0.065457,-0.96928,-0.138,0.072,47.0,36.7,352.1,0.04,0.124,-0.057,0.01,0.0,0.99,0.0,0.0,0.4,0.0,0.09,0.0,0.0,0.0,0.7,0.0,0.03,0.71,1.14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
